Date,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23
2022-01-01,-14.657107993921542,-13.11762827766843,-2.9467310356032,0.37506788379328526,-7.5663343908353795,-8.563122431545594,5.039081262959428,12.74458098521086,28.012376750508906,57.892702015174336,66.68467344055709,67.91194780118794,69.65192624837917,68.11926774536114,70.87202657867967,72.49397709079128,84.00430503287468,93.10705119735985,94.26428963905792,85.75954169390965,71.50671971961876,60.71039883031356,67.28002177344608,53.406312415998045
2022-01-02,77.04576045763397,67.77302668087354,61.788490145133736,55.1024916186108,48.42741921299628,54.15717984823865,71.28596817032631,75.16886341262223,79.50497731061454,82.72497741160508,83.18393435403195,87.98354158124053,76.25312983394235,68.55904238943843,64.1168273619063,66.05444919195402,76.06655995086082,92.31083565105733,104.87512607462246,102.0337786941507,96.22739571934804,81.11828370071525,80.36750555876777,71.33487168014878
2022-01-03,13.677467962267635,15.904016178793881,12.288239802226407,10.440043045930445,10.530577428192352,27.047155389549346,59.84681420274097,72.62315782070655,79.38298952364292,69.5266912512083,60.19529826894451,59.785360429296844,53.6953071907866,50.78278365272863,51.38613575739351,54.399774144165,55.87268882559479,71.88492355890223,82.64028977962629,87.76195550619371,82.17930620712833,71.4202877538211,72.10722491667056,57.87386075484778
2022-01-04,89.80958899738795,83.9299153476841,82.39727140382352,78.54562369666691,77.62532514500316,88.83722228500206,118.34580612248367,151.1062496428102,179.94121542448804,178.80759339997235,186.66492088489707,191.96372100991073,174.16537537461255,161.5381023537297,152.47591912389433,146.30066327584683,155.56102404885382,148.63701547965388,143.5117449174724,124.37458986118325,109.77000636951945,95.03180580940167,89.87073690025206,83.56840564622235
2022-01-05,86.83454209194576,74.72737844060283,69.10121744679056,64.57744962920674,66.80347466497452,73.09737527741423,85.0904485467064,113.91993350447889,125.06855826836752,108.83133585061604,100.75460478125096,96.14767041537809,92.15158041545511,84.6359145611236,87.8542962855816,88.4974627894858,90.5292919561651,113.95986410225004,124.43333238968367,125.07015416309753,117.3911785239816,100.29408902778584,95.02749641693984,81.9805496847239
2022-01-06,89.54924420428688,86.66620632165687,86.79943924333799,89.5670935265785,93.56881257828984,100.28160417167906,121.04311567467323,158.40223685436598,182.5012550517771,176.3822583797498,162.72079397278054,158.88197937604343,150.61891348784985,151.410290804872,161.30407585735264,178.3056734544366,223.22483840543725,228.06584078014924,206.0694346984389,185.3713895383172,161.63899521823743,128.54660014689995,121.35114088183605,99.45545304497658
2022-01-07,119.94660049260796,109.39509497947236,96.33089625488657,87.73784317547054,94.91676329549446,100.66855715367612,112.1389490349641,131.2481717684025,143.0883575541591,133.12941144186678,119.33558310865442,119.32764894449319,116.5485149411344,110.79293541098173,111.54306059307217,122.33209567383977,137.8412512934445,151.63791734178687,148.3639489958963,148.09933022351825,135.931807782323,122.19862128594764,127.93929801413532,100.53389324738626
2022-01-08,174.8774430814473,157.72767872283077,143.03738172840343,128.64340846651703,130.09079045804887,136.8377341976738,143.02674685112623,166.43527877683283,176.46863962722398,189.0658912829613,178.52104875150746,176.70999701829933,160.62599242960607,138.77600984076594,132.87002555954797,135.19628976263095,149.69171731502377,176.38046850312213,165.64145671939042,153.06514009462921,164.15586873617838,146.81685002138016,142.56330651046846,104.30994807241176
2022-01-09,77.66629199982467,74.86020108597918,75.54557803855324,74.44169494843297,76.76173466343536,74.49085903931297,75.70177635174534,95.05628227532789,106.9631844035179,110.87128392378959,108.1876298826444,121.70682867285308,123.28886616709457,111.29487817285734,112.41556480560547,131.36102634078296,162.70658680306352,197.85980890292356,193.52232646931077,181.66915584624294,165.23281540405003,165.23949628165178,172.0806394674043,148.52163165598427
2022-01-10,211.7376560499015,215.0257323792057,205.62674534766026,188.1070607342777,190.07457529314104,199.677575736258,248.65346937163235,307.2508419371412,302.53689501690644,358.5227475036013,366.51764376234155,375.7786814110076,360.39694482268953,357.43315824786805,350.16258236718147,371.5249263001546,443.35575392631296,414.36583017136087,337.91432654889485,281.0458455372732,248.5246058116257,241.69063512573135,220.30869584228054,199.06032994266263
