Date,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23
2015-01-04,37.3052891943837,33.08634821166819,31.313960926909473,29.3635465325775,28.206144948250284,27.004749466030724,26.436689607086443,28.25302655782982,29.11686097087628,32.86131522191762,34.58503898310164,36.35627465854965,38.55165799530854,36.20857536710621,34.44429726542239,34.8572737371921,36.07604130115349,44.36779921028187,48.842709979463876,49.60343139057996,47.487798709940776,43.098712980557465,43.086390576633335,40.54544282826268
2015-01-05,39.03519661997987,36.915836802943105,34.82446581014581,32.4029070354349,32.18900802509123,34.6864428757891,41.289940194972054,49.41568931805803,50.087554679258716,50.41142150109397,50.19689240825629,50.473528580288345,48.78971242781708,48.36739951342416,47.32435196567449,46.83175391383958,48.18499922567132,56.39064359476067,60.24231479896832,55.53782914905721,50.5712085553942,46.13600434997777,47.77427629324169,44.88614572884124
2015-01-06,41.823607022056144,40.3983194780906,38.11779872813565,34.54544791642952,33.97378761654659,37.50116819961619,43.90356118309649,51.781400304752864,52.75324380998137,52.30606003342151,51.5013947383297,51.25272319988238,49.768604443735114,49.15679580230674,47.988140406146485,47.838911403556,48.86852105023075,56.30862739759067,59.53819584378827,54.37230855825047,49.101937009749946,45.181059747180875,46.332401447614984,44.76286495998081
2015-01-07,42.13106729622168,39.96891004332911,38.081700773002574,35.257069624855625,34.43715882657493,37.2155395304664,43.18907194485099,50.07565882544419,51.77060697436046,52.42000501063025,51.892176283748945,51.60494701433982,50.15683666148435,48.9094122686402,47.646053063616364,46.46334532768115,46.9598125363757,52.38992585564111,55.14529295641581,51.258935384641845,46.59840889615056,42.90336745047926,45.437806061322554,44.64612482938909
2015-01-08,40.74284155002176,38.764668206026634,36.50580799355088,32.93201022184141,31.955264734938282,34.6905585603804,40.43731185969263,47.86068250734137,49.4952756341247,50.59562743429364,50.61954317640154,50.646889599416255,48.96126243344598,47.03742829400699,45.18971927029815,43.99305737366306,44.172211542486984,48.380784653245115,50.9045664042628,46.452229972766084,43.601123828373495,40.31969651293619,42.40139379985917,41.648611355189395
2015-01-09,38.5012896266376,36.859991956965615,34.66549415068876,30.886635006771797,29.503060402051133,32.4014510896469,38.44170624976021,45.20025600195332,47.35503201749439,47.58895562565798,46.47047625314843,46.08124461087594,44.354666091649705,42.51888430836163,40.89308598887107,39.65125101084705,40.25129182175492,44.93550523556413,45.97857859891995,43.959589582783764,40.77546725899385,37.429837437331955,39.984162030718565,38.91376902776376
2015-01-10,33.08143201388583,30.759584805855688,28.55314579361477,26.203512564893742,24.193998383297522,25.475706127560887,26.66426555504686,30.208324737963977,32.55024443267523,35.9233861543492,36.839311122165356,37.49924748134547,37.29040219951071,35.114460663037306,33.46928401652692,32.88983709201977,33.82362111380142,39.52338519908466,41.12777795278929,39.29328166304257,38.173627884015566,34.85184989152248,37.66581619831206,35.84937287039689
2015-01-11,29.864672853692646,27.347661101766256,24.083747810096835,21.5414993428742,21.13998945672526,21.197297697634806,23.690693920534724,27.29368381697781,29.11565384616869,32.4796905986234,35.03546086929887,36.78131145376332,37.759994602840536,35.35973547777534,33.81231264964327,32.81738135061807,33.558846740087844,40.8794664947786,44.65514341302418,44.068487170962605,40.88060207225788,36.77340883774323,37.97901190507143,35.07814534834641
2015-01-12,28.115385873399863,27.038393339174945,25.28088276332108,23.99518461159026,23.932675722423348,26.35063181236302,33.80001960013037,43.01430529522587,44.04988118452055,43.55082978787878,43.35704097392551,43.624414841476586,41.62422221096558,41.06513829876086,39.83787670789059,38.78871118186339,39.8942433462045,46.9714769698011,50.27883922741124,45.62211233582389,41.53128471412481,37.52517800950811,39.8599812775094,36.97056726211321
2015-01-13,33.397546725913315,31.874548067312446,30.430884723998567,28.027864298338613,27.680264241321048,30.63336259610691,38.42086970484904,47.937106457625305,49.67877817781036,48.95773670077985,48.14020758976319,47.71474281835942,45.293109607408944,44.656575321574515,43.10126848453174,42.25825468190968,42.89968693579018,50.71249913365403,53.001139239023566,47.974062905989435,42.28681569944228,37.94631504236963,39.89371619969068,37.92633173248389
2015-01-14,31.08759967483465,29.224380400722257,26.705386150072584,23.26916303537324,22.855393160249236,26.49294006057607,34.89664191094369,44.99863242723353,47.100873342084085,47.82353753041233,47.732275180566766,47.85155086576865,46.4062600169194,45.135223677242045,43.50880779863709,42.33890684715382,43.25430857608878,49.637689782938054,51.93161570067681,47.40007727181409,41.641582724288455,37.082920779561256,39.75536828629333,37.61538597821198
2015-01-15,35.65231553294804,33.71051017789051,31.709234728535723,28.439685564576777,28.08855829907791,30.9174569702042,37.74900514021618,47.076827153552806,48.12824955817777,48.045403626490824,47.36861660376973,47.09323663053518,45.39329793740266,44.312954725310064,43.05456997778659,42.16030335559207,43.73844818759142,52.51074419710937,54.483081354662986,48.38697642027388,43.47321027433144,38.76907949626512,40.435315631674506,39.187059615904126
2015-01-16,30.903909380948395,28.156007900567893,26.004579708304654,23.58287438557114,22.94195809031688,25.841191186244576,32.42969291160827,42.491485888624034,44.68740595334273,46.509565581060976,46.51314130073909,47.16377996191694,45.48246911730382,44.70805643692283,43.6835693811713,43.19862629590121,44.730406822768764,54.38241707165024,53.93456642798819,45.77053749940795,40.35469469168822,35.42458918336765,38.72345995650141,37.38281119807208
2015-01-17,37.914464364953844,35.4959033524421,33.4672573155601,29.969105196421495,27.858941930569962,29.61149998237542,30.167150597800138,34.72817244491231,37.18445965137507,41.37137031253542,43.444308541208514,44.36956587173086,44.778543562925805,42.386217466552985,39.827348189559494,37.67572467410975,38.82950308387243,47.324595044211975,52.03447702252893,48.09692046199116,43.7922020060448,38.781420561812155,39.696195649758515,38.66432410364995
2015-01-18,34.70593785130319,32.09769781933085,29.872603342418586,26.88568909399535,25.601630633064786,25.897705789013767,26.374140636836557,28.419021443994453,30.718049628457425,34.59428392182458,36.54697590130544,37.65338020116403,38.867881496535205,36.136388197370124,33.643575118027265,33.33289245094379,34.479365691417684,40.64111582400916,46.51570933711642,46.4466349866294,42.22395261649507,37.43850350040796,39.990952337172274,38.01916575757799
2015-01-19,37.88396881332305,35.505362828672865,32.73034237260011,29.87160151411056,30.251963514583615,34.17098600644245,43.381068425643164,53.49440460163263,54.65353400325624,54.83884290458606,55.17411320682037,56.44497883974476,54.612273223114045,53.745782278158515,52.600719738949074,50.63875648140757,50.59495967829152,56.279696006757064,60.84359419214064,57.2148724007898,51.13689681031965,45.60342125848724,47.173646257021026,44.37905031354309
2015-01-20,43.21305109322783,41.159117074146955,39.373517473733195,35.42621464054606,35.378866601054554,39.18165507302284,46.57064482588375,55.615934059057466,58.18020314155561,59.00346486307825,58.28388682146131,58.083212282752996,55.67783577336196,54.75229063488202,53.548561070803096,52.1966605210901,51.99553528349668,59.14591323436955,61.95010091625926,57.53748359505646,51.7862573273937,47.270265393332366,48.03481985791559,46.44816195647629
2015-01-21,44.35583204592983,42.324612885173515,40.19165351669797,37.13896971202918,36.307602688687176,39.82264696485215,45.365982216393476,54.229705392064254,56.48843671349001,57.21303710137176,57.12828588825336,56.73307265824603,54.58050781047547,52.97157917014828,51.21433677834763,49.36011277056477,49.72722820268603,56.59090344815719,61.15760492254678,56.25428065125061,50.833720320063755,46.24356140823051,48.1394318811734,46.63308384938928
2015-01-22,42.28179497017604,40.47445966171603,38.544460051637664,35.315174738354195,34.131192660850644,36.618004525977454,41.76296596381267,49.9029545252932,51.93500191829231,53.19040055019222,53.54454991627364,53.85233547090317,52.711327730146046,51.16393462751648,49.10666615204014,47.58705504180089,48.47226728085605,56.68149025076856,61.002269395079594,55.95621668543833,49.99960708588425,45.02166293943113,46.826190201217216,45.717535438265756
2015-01-23,44.343613521713955,42.566372846267114,40.94096186928532,38.07536363795861,37.30195393784458,40.28155438054173,46.61637833287877,54.735462064608576,57.02412895469935,56.87365387129459,56.21544446042873,55.70375152041786,53.40129361709225,51.82898809792269,50.175618472423025,48.926906791952,49.51806406909762,56.51724698239991,61.0441495545138,56.60790795488343,51.28725634303497,46.63355413474554,48.37264885592467,46.53126714279795
2015-01-24,43.10836636548426,41.19661276593857,39.1058327380331,36.321328972006356,35.064365071273315,36.21158472143877,37.576048915563945,42.19788650118684,45.14306589486309,47.114505529875444,47.99591416869188,47.899892269178,47.01883180082167,44.24692639138561,41.91626181216601,40.81357572688922,41.15824000390598,47.17491872035597,53.46521996488807,52.33619042137437,48.00308492506622,43.99397191265497,46.47342003923893,44.274172097804076
2015-01-25,42.033205826465284,39.39882043127969,37.291346532907674,34.25076436274874,32.30479293182829,32.7631455045894,33.26479799898159,34.10687017984022,36.19705209410702,39.82747614564599,41.45557528639508,42.55529883457516,43.339759839247165,40.173003816132095,36.9490944483116,36.00241152671758,36.79466478031128,43.39794196452919,50.3333447944108,51.449490232440866,48.870009232237514,44.79069146531013,46.2117265348205,44.09245623842488
2015-01-26,39.35299979250507,37.9335333699498,36.38457090622056,33.167367666958015,32.792581394124355,36.96001728309199,45.68630986402463,55.294552890636496,56.06657248206893,55.62700582525722,54.15784895548167,54.840514235565,52.36044538056667,51.76226675554644,50.27201401158236,48.73808864126141,49.721884655881304,55.496073658605155,60.304118600979116,58.195968318960105,53.04968396878023,47.38095373062114,48.136975314053814,45.573730268491126
2015-01-27,39.962202442788275,38.448338334517786,36.49848051467242,34.12292268592848,34.015917139091606,37.00674818990625,44.163815651982766,52.78576144775086,54.32512888331451,54.796502366161896,53.3880292811716,53.36023945550811,51.49567535911442,50.399780823824,49.25099552757448,48.498769774918,48.89717055923384,55.03521200313371,58.992794783635055,56.43018116948692,50.80977837702005,45.38780080222566,46.811098588207074,44.81644046522532
2015-01-28,41.931945808579194,40.53302382868799,38.351471577365544,35.71744398048355,35.19678222725905,37.58777279078966,43.342790476655104,51.26011474155067,53.82045716725564,54.42786848865126,53.967520089286765,53.824789570328676,52.04021942935404,50.37479109793581,48.32353237672072,46.99940023895076,46.840283485690335,52.598215350664574,57.35972644115991,54.61342033844056,48.828539620057356,44.26280911388553,46.82704722212616,45.08896389180017
2015-01-29,40.89294976111873,39.07155076510247,36.430345962569405,33.502299031007304,33.30842945930629,36.528370114534866,43.33644753767485,51.56650491004045,53.42034802991848,53.71425693990975,52.842047359717554,52.57464604521702,51.00604014268445,49.57873531737367,48.700606597311854,47.971016800691125,48.15399635342876,53.83950302580199,57.47959123137255,55.56168558260791,50.790182106019586,45.66239211284138,45.76189416993625,44.17797980673572
2015-01-30,39.648490011563446,38.41946293298977,36.92201773936783,36.247164220467994,36.31417317762374,37.275656461298766,42.75290843196202,51.40206815325341,53.47268553586683,54.14541681637009,53.655238735930524,52.775305011982866,50.69688048087881,49.528391155696745,48.23701046321155,46.61183198863376,46.44389861497322,51.020465362228144,54.14660391632215,51.60428624019646,46.42273716362233,42.50314667184231,44.39672634209307,42.626951685410546
2015-01-31,38.90591601214675,36.41556308742946,33.946682405905904,32.207878858303296,31.54260219467379,32.08686264193108,33.01882186260515,36.197582941803006,38.80297779341883,42.3226580205146,43.61134278687636,43.86701706579197,43.54359123258858,41.08796911012018,39.0089880411696,38.01169945934338,38.39740105740883,43.082976961484654,47.71469739700429,48.853638464248704,45.50141161540782,41.44545873527171,43.58333833331817,41.56170019208545
2015-02-01,39.47841846546707,36.991930145587645,34.935774219200844,32.800610671343556,31.384584933694768,31.533419619323464,31.983547531830713,33.311412781901154,35.70074651099985,38.424711369523514,39.87085221504188,41.057609548562766,41.88059214454491,39.573526676239624,37.90271555109077,37.30806308892605,38.02310306239738,44.29652765994975,50.03827051727605,49.50136713893257,47.06286998394951,42.753915504120236,44.22611077313696,42.23921401045729
2015-02-02,38.51096930408187,36.64028684897255,33.33227732320645,29.238781425110346,29.093963995273675,34.12856349221295,43.763289726345995,51.253035844813624,53.286553031903054,53.79093464146776,52.98230042699859,53.643472057787434,52.57051567800494,51.10685939105049,49.68777329730535,48.5717090979655,48.051847247272185,51.61035029573466,56.955939601422536,56.74950077149312,52.000521970976344,46.327889323999216,47.00473853397947,45.319506114820584
2015-02-03,47.50506690927109,45.009612466278945,42.94582661438951,39.08303845779254,38.0885762172734,42.63666171979138,51.487311511046116,60.870505553074665,63.14638360203648,62.60047187517243,60.56436976022646,60.125405352253956,58.220980293089355,56.42086898666676,54.63201417282149,53.50728240747876,53.43531996210398,60.66375308660774,69.31308652251124,66.61781932271211,58.68749826173178,51.70215430774472,52.06033807950432,49.95400461328281
2015-02-04,49.11206071592604,47.05366257423276,45.13739808141869,42.58742742532549,42.385376338526044,45.79484078177517,53.856825536878326,65.0386034521846,67.92977163116049,67.31113725000057,66.58990843788752,66.58677843829912,63.02321594395008,61.391417378046285,59.43133642532116,56.696005892970724,57.14843008596044,63.37079858116926,68.26476216976455,65.14403382675756,58.91129703119584,53.990771564883005,55.97985873556432,53.659937394296065
2015-02-05,46.26472380816064,44.57262515018619,44.088300337094296,42.54395533277327,42.00393495869754,43.69215558234896,50.221594874752675,60.027693281958236,62.90340040810215,63.197416191743514,63.061520842761965,62.701723697186445,59.803018426246275,57.434669562479414,55.8213839904125,54.74796010420312,56.30687093992799,65.495562261295,71.59713880936019,65.29640709160783,57.664942181484506,51.77362279099533,53.50086179020441,51.34742954862206
2015-02-06,47.027180252713435,44.84238512252534,42.87853264354007,39.409904503728455,38.52788015768933,42.81625331081116,51.506448715721504,62.46886142193315,65.93844087091688,65.47781287812475,63.641786175936105,63.09659395813428,60.26294057918895,58.01576565159363,55.40697195032711,53.432862941001126,53.15341769832184,58.84660123473764,63.73548647612875,63.36903224615871,57.081897878282874,51.28125659128901,53.09048881578186,50.80927408055371
