Date,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23
2015-01-01,43.1436556301008,39.826918273662514,34.8109981051803,28.702699755081397,28.0085160456684,28.963270848671428,29.191257824930933,33.08396005163253,35.650110089435934,38.98457954647269,42.745850790605786,43.92101261561649,45.8467928882202,42.64591668994513,39.70054311119989,35.077370978084865,38.570950619946764,45.68399717965831,49.55507009463477,50.247982106425496,47.88707416503599,44.8197150799505,47.5878501591277,46.928698408999615
2015-01-02,43.088969795563784,39.46166358536012,34.91322570803557,27.859489967180693,27.676987898079986,31.576793370360978,33.34170775265564,39.80610997521163,40.507762454179094,45.85278393513912,45.40029984036148,48.318944557059666,48.65817739492914,46.26478017347123,42.474941055041434,39.889345464517724,45.26824557801288,48.96686530878682,52.41974109625355,51.25015662268675,46.307700256357315,42.185620945590216,47.32360234643296,46.180535702510014
2015-01-03,41.751896304931314,38.19545544716159,34.29854168359968,28.417665058943605,27.219523343055513,27.199270481717264,29.96179950351985,34.99092822027543,37.87843883075303,42.094457556129946,43.42888135926276,44.23379961184553,44.94719688283109,41.32430885688744,38.39755445404368,37.07748642861189,39.97339850803602,46.990518927274984,49.52538154303018,49.14520027414099,43.63181269306781,40.1708934460679,43.45329454385446,43.306949349460176
2015-01-04,36.980261914521755,34.04426559387008,30.674827938126263,24.80853614478592,20.729676712481588,23.58963795467871,25.36176541491724,27.73451972123628,29.571571444378264,36.29708783658888,38.21389659873256,39.9041108805407,41.04692792177896,37.90487713741958,33.904511377259084,33.39995283677731,35.20011182221318,43.066760775288444,49.96348777232438,49.65708330460791,45.26586239066449,42.09637693946152,43.65244950372238,41.852323000280975
2015-01-05,37.6951721181699,33.304473705559566,29.800196466542936,23.868316183836296,22.05516729839004,30.55684006794075,36.181735428256445,46.12595462232821,51.14138539285173,54.257462836948605,52.72025602020105,53.637869030216095,54.19042178831957,54.29847474905133,50.032680558617706,47.485738608563565,49.94444668687368,59.26062543355799,62.48623902771263,60.80190351350039,53.741820745593,46.171434519185325,46.94212933644433,44.24696979862362
2015-01-06,40.96570598641398,36.59694264651782,33.453527396314236,28.66269204081071,26.13739259780815,32.12047770853161,38.91389105018593,47.75151825603456,51.868899865591686,52.077717972338505,51.94393893474199,51.930106483462914,52.83169504892665,51.05372918249068,47.09053957238514,45.31842232557831,48.05854376068163,55.3541971602815,58.08888200048261,58.32909629906118,48.641658158341336,44.27916607598061,48.185735678902134,45.8665777048354
2015-01-07,40.75252338217998,36.49594670898192,33.7448216874428,29.65146987382722,25.383508833876007,30.831657884422793,37.82395873222918,46.13610022348677,48.608389333217175,50.80590207366079,50.31156075074457,50.948698023238954,50.9942871222423,48.80774309735649,45.80914442453631,42.640449406174234,43.75368093691333,50.24803884432893,55.69389060582397,54.67421499946757,47.98421325997678,43.502164741425524,44.971572017778506,44.02468059067435
2015-01-08,40.15405459054706,36.44669313820099,33.76078602491967,30.215917655936966,25.228563798774577,29.95905736706525,35.511232780461235,40.51813053686571,45.732024247306676,46.6971516794012,46.98165650347197,47.379622715534964,47.7731539351495,46.289526623162594,42.87356751442363,39.65577491331443,41.56598436062975,47.10318298629893,49.80783076883293,49.87553706106699,44.294092889542945,40.69259888836731,41.888594560641955,40.78274764334866
2015-01-09,38.31477430193594,33.92968550447805,31.55902816074448,26.473552068683595,23.567580756519888,27.867233209344803,33.30606428531637,40.18558328360354,43.53509723010614,44.60600047296844,44.719818729675524,44.84569914331832,44.07668479585181,42.84169021126117,39.06104873649753,35.77838797732054,37.14383039211744,42.056925660637354,44.60548157609541,44.28941439893119,39.90398735028772,36.84041305320477,38.74806377372862,37.69032177092109
2015-01-10,23.975455118099475,21.752003612538108,21.02093059948872,16.395110498038992,12.061639384330734,14.698528905595563,13.518933380900005,21.032115381371682,22.507899941058255,26.678226766544995,26.387898514472905,24.239051607982674,27.0694588248848,25.186327478689748,19.950582140932134,16.448873326134315,18.624589765032823,27.644720493149748,34.17838291472643,31.752374906654143,23.913767101358356,22.12061335721158,26.222919772779505,25.6465925307278
