Date,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23
2022-01-01,134.87729959490397,122.24913664320678,114.02629207126142,103.16766109948747,100.59884562434682,99.91938335799824,102.57655323031508,110.73831263639937,125.74958464064237,132.97439830953863,141.67231348370615,138.09419441825258,133.95334785278897,133.2691628278017,130.1510156460315,127.00037553226957,127.6977860440839,137.33409829424238,156.98376056727096,172.99214454301622,174.56362581152328,177.45092185562496,174.7945465053236,159.41329317672347
2022-01-02,173.09896968766645,160.01397017770006,140.96364443145956,129.76602021498584,116.04028880860426,110.75297434818886,115.33706263360556,132.57586013711966,145.16016545240328,148.29680524056397,151.4436163148746,156.06537551727314,145.1319336063952,145.2529481860974,150.18450066616091,154.4106457005637,151.30441433027255,161.91293860162656,208.4426349369794,210.2725649865501,210.53761809126388,209.40020303654595,208.83210478342474,199.36623720280642
2022-01-03,175.6389021441489,159.69316808036294,132.16893782525457,128.88175301712332,116.57293576788092,113.3995581241991,118.76240495175688,136.49485497997404,183.3922648410438,183.6274531555764,190.25497083387614,185.39491173567774,171.52936912501295,167.20632358965955,169.7456377130273,179.30329981576816,185.81588389417317,194.81601450706322,237.31238163657446,235.526899666023,200.24553672457034,189.16384363461825,175.03357500916033,150.03484205858894
2022-01-04,105.64932484325898,95.85440018261659,86.23335309437753,80.29369204254373,82.23337395248436,83.10845944886759,87.2707194652478,95.40933093986024,109.78251774281745,119.63164161881299,122.89316625323433,120.1529809066927,114.05435868881904,110.47399237171459,109.23688811232145,106.01742512800897,103.10642010432423,110.3537736960485,130.33480841354776,142.37339779761703,144.44820875760152,139.25908044118268,131.2219498969808,110.49046869536761
2022-01-05,125.75547887260244,126.09970728278165,113.4207822507123,107.42070266608923,102.3149135295597,99.97118598160066,108.30839820852518,126.07588534663378,139.75939688850528,152.78858992135923,163.25198288925026,155.79426168580622,147.2560838274642,144.1495096307937,139.03108423158776,136.6369957698497,138.41360427817065,156.00379393912687,187.2598288599042,205.7166309429483,207.63205741473695,190.44297088810222,176.1557571218663,163.2456088073226
2022-01-06,190.09559242798176,184.25717366711618,160.1623530216921,153.30849412471053,133.1634671355079,118.14667094026225,125.89862574482908,148.14957133262814,158.2939558110375,167.29888066047653,173.0057109206014,174.64392338353838,162.76276763241245,162.7358288598579,161.90190457094627,155.78501323014044,154.78477352854512,165.78247218491364,193.2468616594748,208.88512488773057,216.30900660577447,212.0175430056911,210.44688957142853,197.03746467920539
2022-01-07,199.8581443512176,189.4707186390837,170.85354435611436,162.80869378160318,144.1568973988194,135.06843042478565,145.68837925575863,157.30033205949013,185.5444025695003,191.94626680702652,201.90792440275254,192.79453625274584,181.89049615922806,177.5811024642956,173.60011970669643,170.53825198671646,171.1628969516602,187.7623666923173,227.94890540265166,251.84019630595307,257.05968315854085,242.4441932512115,225.99159519368192,218.59337988001238
2022-01-08,220.4159305003013,195.25342022085368,179.09340701987614,164.48872069955647,148.40300802435442,141.28223125354873,139.3664396123398,146.3053719123339,156.53064969673753,165.31621283649466,171.95723099326014,169.57418207444655,156.9863272744796,154.88911215690123,145.28863260600366,140.17838109165845,130.13479225426815,146.81755138576423,162.07805676095262,194.55805905336894,199.1034494328616,200.95490299724884,203.2373534157366,187.3056162390972
2022-01-09,169.6350641239153,151.31501018931138,131.7575312024967,119.7043875156418,102.5743558183959,99.47468042070483,98.1122502513523,100.78532385720939,119.19333100801956,132.03675541718027,138.3393054119665,138.23794286505054,124.93275719506158,120.19412888234726,117.84093289661273,115.99714605798994,109.24453102989665,120.25734259106491,147.51866585022765,174.1818550272399,186.8934234811621,197.66492025256173,203.31067995363787,197.23166306902826
2022-01-10,185.2995829190843,154.79999980635273,130.61073869783579,116.42310246514526,108.46112785648097,107.38194072693808,114.03428559319104,141.43144890715936,184.62176196163506,204.82637886385137,210.0976779065755,208.13354086733702,189.26781468731423,176.8577131635822,163.14869111147016,154.97055675710405,154.4599885585649,167.7527231179435,224.25283826938067,249.74863220635797,264.57136978243966,256.6684367311567,240.1473947868656,213.93613601905702
2022-01-11,197.76360161803407,195.14840676640765,181.57686639484072,163.09244564593973,150.32146674343772,153.32895843076477,171.56106904497756,187.3543751344995,228.4860123463271,251.3810908228653,257.89999819136995,247.2544232987283,223.453038359173,214.73771431951042,214.7246655209588,205.45118917894996,199.25293281623465,206.08211423572013,237.30169475178204,266.20265836193244,278.02564554091964,260.06155481174085,230.5492430770955,214.90595285227124
2022-01-12,204.88270943231717,200.8425610843113,177.94492154545227,166.0308047656684,123.30850794803189,120.87395148093134,119.69687368029875,135.71595711699263,160.60988589125503,208.0200488673304,199.49976260258126,214.16264587471883,150.67415089058335,144.2613504006141,163.56771872591827,181.85751319961855,180.91099355892075,226.61163057410343,247.64806583673823,288.44915570372507,301.03545930512047,284.5362520467805,265.9297660262264,243.61059961393022
