Date,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23
2022-01-01,0.1582568817412522,7.01759739802479,8.018858997788243,10.124091337345277,11.663112429188388,5.0489192904042,-21.18997606590989,-15.283269765170587,14.868375915405366,28.807808055270115,49.998153063595765,65.08920516552823,73.57022099823659,64.19438201099977,71.62655395627964,87.14851055764325,121.4467197989865,145.81712057910258,146.2262435857008,128.8675709930915,76.1883365525811,69.82294462652597,71.62125345648371,60.55459150813487
2022-01-02,65.12135056595316,57.10463169648909,51.90227316349914,47.54585893352578,47.173211923890804,41.74604001597646,38.687535541886405,53.33596586776675,65.98367909426639,69.96284478061973,72.9037756831148,77.28441423819811,53.02664216895972,27.345962303961315,9.263267236830444,8.72275483231111,16.657028062930593,52.5469292908296,58.097815302666426,48.46734124924903,42.27983070482763,26.16344165954017,34.80396011771158,9.995841071209597
2022-01-03,12.774226441398326,0.4848917227860028,-4.4694882559028315,-10.170786045166835,-6.120566239902175,13.231697961487285,34.338474477715145,72.43949217343591,85.42698409863539,78.78875717265097,62.01217066062016,54.507175943821636,48.042781326423054,44.55898717273888,47.040887779975314,57.750135204398234,74.66601008761683,102.77030959883872,91.10144364904279,77.56944990580173,81.219166766993,71.94174141327872,77.91808166360798,54.53908729468652
2022-01-04,83.83516643210115,83.36943915476215,81.78075047732422,80.46076013261472,92.71920761708289,104.53091998427236,137.61976722481023,177.59716305553172,206.41084563427307,212.04689921423991,218.95840525091035,210.3740430965276,197.4023868506908,183.51628398059967,182.46331596603807,192.11334612834384,192.930753485246,190.41977796752298,169.41685604240644,152.18123234240147,137.52703424929447,108.10913989385126,96.18128770704024,83.35696659521032
2022-01-05,79.69850600746042,62.4597606087089,46.687171984249986,37.389301696220606,39.50350410090314,54.79916680672298,88.66084919760951,128.63939279390092,143.3300465079498,115.39438015769502,104.48417705769182,100.70553101507315,97.45892389527508,99.44872646382804,101.3729471310567,105.46958259270885,111.02556465138531,137.42565873243444,117.02907552887962,129.97423983777514,114.92775093302814,92.8902850547424,94.75358689479683,61.5457184730314
2022-01-06,85.98487265659729,83.70915788121724,83.49758752382877,80.46287843040527,84.5910605180315,98.61190001848139,126.7302681788835,160.69087964991087,182.1190180399169,183.7139611043503,174.91896982765923,169.32466084754782,171.5572705654812,178.99837687507835,196.87940720653887,207.2829911704107,211.28376418699514,222.429510739345,192.94871450362803,180.944266836454,150.91184582432453,129.94520265742193,122.20475421327686,102.4365168694721
2022-01-07,116.60621738667786,97.48404446875024,82.97683770270085,74.58326141797801,75.60646416300649,91.09763443496637,122.42535924468669,167.90723856995317,188.53478266302318,168.29345615885006,153.62360263013258,154.29013571254956,146.5933771140175,154.0439908624196,167.24936607404786,171.01286390608988,172.13351749389756,203.1969819026267,188.52739797301956,187.67365085350826,169.4470969327041,138.75350206007786,139.88541587709256,93.90384222947577
2022-01-08,149.37532722602248,137.59197188494642,128.5110626832345,124.07639811170998,121.81866709428675,121.02203700926196,130.84205627900246,156.54837620262583,178.51825506346114,194.02377850755033,191.4024525838228,181.60477003652917,155.24874795623884,137.3978756259969,131.35647119884567,126.98866808377777,129.16485109450082,147.43849203553353,146.880701823864,138.69859985832784,127.5631364004618,100.75177023586367,93.59009016352854,62.03610433188183
2022-01-09,88.605681470388,78.70383657695393,78.64232863714312,76.82501633434559,73.74558188655443,71.6741897397732,59.413959567595654,66.07447470162023,82.00457712163448,119.90906558130764,133.07040272654376,149.65958830623694,151.78525338679836,137.1148612392062,133.55176799843338,163.6014602079238,190.75890888229654,218.1168722760855,201.71140611907674,223.34362416524633,212.54241459074348,185.74141198170764,193.7219799455282,159.5974077753496
2022-01-10,194.6404319983708,187.2111162477698,184.95698656694987,182.20380081284478,184.12577853236184,199.39171794588938,239.14857825456667,277.8296473752556,301.5982764886296,329.72011007568415,324.34657386858373,324.1055162964277,325.4320019800901,308.11170175557055,316.32059742885133,328.9664625422648,322.74569458448616,331.09964799880504,308.3724053715224,303.97621457557597,281.758938805028,253.15799500052316,233.72390755303712,207.62511192353975
