Date,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23
2015-01-01,45.947343840072094,41.36519055255858,37.241247667925236,32.149597137942834,29.072961534133952,29.794623046721625,28.48639851771845,26.847604084087642,32.554707581753576,39.54180024099993,40.196816581063906,39.55440480659956,42.45574095191211,37.151773053279825,35.77627510845507,32.85345848276414,34.45026721676595,42.099037070198754,51.58044229527482,53.92014453363781,49.10712040781664,45.63920286435037,48.17224660884143,47.26815594077334
2015-01-02,41.44471591257038,38.439271611289016,35.550462189364104,31.580787209933405,30.371921319043807,32.79580235703874,34.06968867022535,39.07207225612334,41.90837502116227,44.08331014560204,45.05811618410163,45.02608305930242,45.158822342970765,43.44004817372562,41.62088697769636,39.875974319205476,40.549779105309135,45.25567731899185,52.243807679280735,50.984642703526504,46.577543368203074,44.21577865053159,47.32852692477285,45.83302948935659
2015-01-03,39.6847102198242,37.60971640438806,34.276030404208186,29.098676387437358,27.094421447651087,28.795462208382922,30.516907464105294,33.83201548848332,36.678151849466076,39.84416768061815,41.64345016834751,42.345948204304655,42.41498886213963,39.214381528737235,37.26908367411613,35.87741082401327,35.73577494482111,40.217784910816356,45.46629663699605,45.54099518025981,41.330167467968316,38.649683626441714,42.30311645557975,40.96000105452107
2015-01-04,36.97273924235949,34.131837826851424,30.8716842416576,27.049416014743123,25.584885734279066,25.860349101016734,26.49461684176335,26.33637694455142,29.97604952227507,34.67603289033941,36.195927767096485,38.188381173373806,39.21165726487286,35.770411519789945,33.60627950101276,32.328872491920905,33.386191244479306,38.74469849979462,45.60966246994282,48.03154938549466,45.899825114585056,42.492420381353405,42.81866626775144,41.21479294327129
2015-01-05,38.845167331499724,36.40515832108762,32.601325400065775,29.379922174709122,29.305891715844805,35.62147019655383,44.63596744286019,51.79701534659192,54.06607602322085,54.05133558302097,53.496361645262965,53.41344744823167,53.31215496592792,52.18112171654459,50.72253438295219,50.134013218553235,51.38809797988421,59.743230353133306,67.20333389698999,64.18889413909093,56.769944366862056,49.00254939041989,50.27750034077799,47.65512876424189
2015-01-06,41.82361304732794,40.070843322061116,37.630075697668474,33.73776834895369,32.954745799055345,37.13409889365049,43.52542952903873,51.437062891057636,52.618823571602675,52.8677560258289,52.088320615356814,51.50831565302714,49.63546316560114,48.753235102129125,47.7383263917575,46.75039659586061,47.438435837739554,53.40846976797661,59.12674090033039,54.63576976628621,49.10878044809443,45.40180829107039,46.38640606178903,44.54603907160612
2015-01-07,41.76388013915659,39.682438923731866,37.69995959480065,34.75885332789548,34.302196916957215,37.548916411080725,43.82065690279383,50.929371142140305,52.42245387806783,52.28237692143924,51.89020243057263,51.751552976370476,50.372073286265575,49.4048121796197,48.350868663433616,46.43485198990691,46.62138183401697,50.535285574828684,55.07548631903168,54.19408029643911,49.49029322573171,45.55566217997462,46.03611618705655,44.5397539308799
2015-01-08,39.69371697942867,37.67842261823985,36.08543328802622,32.3279248949504,31.422858427520662,34.749434304993486,41.37992434407615,48.49065036315508,50.965778765130814,51.444131459773274,50.38897649657532,50.7643196413922,49.51050682824887,48.613563136703604,47.50556192916893,45.714387578727035,45.88499520100505,49.72110171580958,51.82602689212622,48.345460526074106,45.36552315310027,42.1991909945977,43.81128838998291,42.51147076280688
2015-01-09,37.93022127005335,36.62198163026919,33.591743774843266,29.06968679921816,27.58291565467451,30.856785448026113,36.509630426077024,42.41104426919615,45.216295925593336,46.34998784110532,45.9724945593576,45.7054766166373,44.73393670030003,42.58449154046293,39.869686378047156,37.646679232761045,37.345204116605096,41.41102343470318,46.53282769323952,45.0913851961923,39.25892176819818,34.976397683266384,38.03870421328122,38.152755854741024
2015-01-10,28.44394827561804,25.718903104575343,22.106893184174563,17.805641134950843,15.379779716548402,16.9881269453839,20.592954379267866,24.401222126967173,26.631565029109176,29.825420626366068,31.441022677186854,32.476461826252816,33.522849693102295,30.726551426219473,26.928278738252395,25.142083058845266,24.812242896411156,29.337710431498998,33.575184404543975,35.12600685207471,30.326415017267202,28.24316416275538,31.455027036634995,30.084936884602893
2015-01-11,23.191368430636935,18.709530415510077,15.081900508441603,9.825305414111774,6.88596905275767,8.5266731583608,8.356510733497974,11.380023095996822,14.62167119871346,19.946285425856388,22.797329092698348,24.453821063306073,26.01672672721966,21.26427017640803,17.767966535449638,15.70522496446802,17.239885297540965,23.555958131954604,30.653841630652924,33.7063369702917,33.12130705973624,28.241468686581996,31.52422030052579,28.20783172705061
2015-01-12,27.255341852448268,24.25291474575375,21.944455053692934,17.80151075742044,16.926525311046216,22.362676996789354,32.53053098897231,44.37831432785562,46.30393111577915,45.388950297921276,44.53729622589687,44.64954720467793,42.846595189644525,41.396027546391046,39.747415162421994,37.79029616567869,37.796691694259856,43.588384993491644,49.638368858952184,48.86705527451009,43.09300583159706,36.794063611573584,38.129980065633546,34.89082086937045
2015-01-13,30.718605747831536,28.78876421039812,26.250050021925908,22.212332470376765,21.22079950042875,25.902905927192368,34.09594060977406,43.50006880145144,45.787816425039665,45.90422253279601,44.72151279715588,43.77308958148111,41.92738182850739,39.56116521259252,37.9694261595688,36.81292044328026,37.43260115775447,43.10089512311726,49.47612453977961,47.984448872176706,40.724097929949885,34.49354640268338,36.028097198561554,33.173356788933475
2015-01-14,26.200656063691873,23.29510783815394,19.67537287925969,14.076918595292295,13.378116028341765,19.833502050401528,30.24375499971202,41.22270570152192,43.55692300876184,43.745120134652815,43.154695745443945,43.408156599527594,41.261093664633364,39.32840430813277,37.36208153270011,34.87722638260248,34.92196347529179,40.68401765732021,47.177283051525194,46.314248221838106,39.41454903400518,31.677828094794762,33.4430896692538,30.43818911300377
2015-01-15,32.118219321406045,29.613028095673048,26.299407816172174,21.524519377030636,20.210937894812822,25.627667756212762,34.745711588778015,44.11533045119581,46.323201469330655,45.59890328145152,44.514756637529445,43.725196469604136,41.63479798104793,39.80755633074835,37.39256376542852,35.92791206121941,36.038647500986244,41.887705394718296,48.04085937809104,44.86951003578452,39.02401326883266,33.146535949810705,35.73205543301601,33.73882915488227
2015-01-16,26.090032482925913,22.66755444585778,18.79311814453155,14.444720527182184,13.298792259028367,18.377078051090518,27.374326751775868,38.737733048764326,42.01723559109601,43.64849303211592,43.69150178766808,43.96338553182422,43.18103767208842,40.51715396767545,37.892077468748866,34.74592621782068,35.99840563191877,43.80461073533051,51.56234349908932,46.37245296749837,38.227575232255866,30.779457960487598,34.584379380623574,32.3736617598026
2015-01-17,38.73990821858242,36.09763409677906,32.933654863204936,27.852023196238214,25.212393541008325,27.30215818359683,30.319816514861902,35.00497909132202,37.9544053240376,41.12983443599588,42.549707964902666,43.944213412784364,44.37263816346394,40.801789998801475,38.26118174240162,36.40451455031995,37.550340948135414,42.214082591992245,48.71633567522776,47.57548592565763,43.687191279646036,40.20652224126353,42.45815413932005,39.16801978750541
2015-01-18,36.22986690129735,33.163659968205614,30.579748661198764,27.190454939708687,24.999253730340254,25.225554862856306,25.594354681741855,27.6918878875763,29.996478420098885,34.22234018598809,35.514193985187426,36.34874683911924,37.91530191644507,34.695524366811455,32.290404171829174,30.481260829348837,31.517712780101803,36.23638176009208,43.79029934634644,46.13961210649963,41.73547179066607,36.84707038973475,39.845596170844516,37.61573011873968
2015-01-19,38.769747055157104,36.02459315055572,32.86182679114169,30.594892888859963,29.622277587153214,34.622678906558804,44.30266163100069,53.68901205638847,57.08871505847782,57.00357831686904,55.74650311708579,56.28153928826347,55.89831633057736,54.185664722668555,52.00794704954848,50.30414161813861,50.51042310910498,56.13756106749159,63.791486870005656,60.002092472972706,53.310867438524966,47.03311287300475,49.02529457780464,47.20278603591879
2015-01-20,41.84124923704674,40.02705636681661,37.21594309551334,34.4744176418705,34.45150636501923,36.76965831315802,43.483196072936835,52.51079220513864,55.030399936248166,55.265843406568564,54.83406937960357,54.20923849773415,53.080579703306746,51.63829101151147,50.07689172383543,48.82172144992954,49.2431847649536,55.078995576061956,60.61306495215725,57.36814861065335,51.07592815300682,46.41160600516329,47.79437242574371,45.744014204988666
2015-01-21,40.26291579681145,39.14862377441782,36.80894862615508,33.68255072602987,33.34288857538557,36.54525986942612,41.97913576776873,51.09197168690271,52.910875762027814,52.825077619299954,52.60312313338642,52.54303930974416,51.10226586849442,50.03704400874278,48.323195238902095,47.043632813101375,47.55101374039874,53.3419418626909,57.59735685260887,54.68984560439442,48.87348178640367,43.933888911516206,46.00219009012871,43.9030900132921
2015-01-22,43.38543101638588,41.25002388689379,38.18290166496734,34.64072491687309,33.830006467107815,37.35403208134824,43.72176569223171,51.47117905997011,53.49857885386095,54.10618184182204,53.7064017302518,53.032869583959204,52.04676221149797,50.39485569875278,49.22404719823344,47.09365052540581,47.62386640651498,53.594656473244974,58.842556868016445,57.4818520599144,51.63748336069699,46.6060096415465,48.86964431762828,47.125044960260205
2015-01-23,46.738311454244666,45.295613370363576,43.06223511475946,39.23311953603079,38.90799258781319,41.53473954331308,47.611771045218596,54.994483128928515,57.075530444506185,57.253731247725405,56.78930121188583,56.29420139085637,55.64456420449773,52.89437225138701,51.57933389317124,49.657479452963344,49.396168385068265,54.95417798860758,60.32447394721876,56.763791194879765,52.1779433514381,48.1542415390969,50.564596055551306,49.26224789801381
2015-01-24,43.85841422437246,41.92384938279911,39.49472517735032,35.59618335543561,33.482974650420644,35.05133550061812,37.07253863452079,41.02096715337255,43.45889914477264,45.92600184448598,46.92712352938224,47.022984833734846,47.45917077032404,44.353495102850296,41.641215332441355,39.56895136374262,39.697808686746974,44.891637436206906,52.43487428532836,53.560805039777996,47.46883426654536,42.388287628368715,45.1810858150685,44.17732113373356
2015-01-25,42.941819037327434,40.40228281894447,37.17100375074807,33.83588597289362,32.261125092179384,32.89705315092732,33.27944551638758,34.13877221235927,37.140023319118555,40.677343112907764,42.85310252010264,44.22250798838747,45.107648623424964,41.281345483820544,38.35362332390197,36.473355637526645,36.862153952534946,42.35996971264255,49.84881702822435,53.33831829914984,49.468261783182186,44.50174334553107,46.466987201439615,45.196337491224725
2015-01-26,41.186889974814044,39.15379083284892,37.38753355724869,33.88172357785402,33.403499675917935,37.813259055973504,46.8323714508448,54.85023632031278,56.32167638076945,54.83996665740193,53.834564021542135,53.26728887659612,51.990009440387546,50.59169052588803,49.68746044882869,48.17739835246887,48.05708439858094,52.8759595478912,57.87832442059784,57.5065709395628,52.17721273819199,46.71843243413578,47.66431809292196,45.54094637261603
2015-01-27,42.318361993688484,40.60644141391665,38.405637689217784,35.444934594541444,34.91609875953798,38.34115271534672,44.988572051164034,52.24296510069563,53.87281714894346,53.379027149619375,52.79781690672784,52.43629327515816,51.40028592400755,49.8301258191455,48.62229282337874,47.46340709195593,47.78967855094068,52.56451069275875,56.79745844254459,55.57385437337922,50.80521401626342,46.00753452005197,47.0623827448631,44.95486774709097
