Date,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23
2015-01-04,38.94625564014092,35.913869188662595,32.574896313776215,29.66409485594171,28.239430208073713,25.16203936907743,19.283898501708666,15.411065304700628,12.202667026409507,22.542807952633844,31.76530165958675,35.95837444965544,39.980401376663394,36.53819909058132,33.4747477553215,32.67675168325717,32.6049131828191,48.36120916185497,55.08473649575028,51.93495815966986,48.05778428095641,43.03405214433588,46.91358747510606,43.40004492158065
2015-01-05,38.80003505100919,35.7087355556151,33.75800027072042,30.680244540576776,32.20660706052644,34.762375414884936,41.915920007434664,54.300729902579405,54.84808506193365,55.44057142103242,55.8655999721372,55.58831512950144,53.62061163189217,52.523139973409755,50.71911178106095,49.1654127661889,51.79618794203318,63.89436714353234,66.34380023003274,63.5464887439475,54.951659500769445,48.06929309528142,49.458892427099045,46.714984189345124
2015-01-06,41.033134801522706,39.38481577949805,36.725458773098765,33.898029178143865,33.76727513662768,35.682490938833745,43.16496558369193,53.585340534581746,54.3994013503384,55.01797287157544,53.07114214788231,53.31731269989167,52.16928397830664,49.8235194006503,48.31264773113369,47.3886664910767,49.68452594102237,59.76710946440008,62.98318944382283,57.86915074042874,52.74327049497763,47.15956865179788,48.998982541262905,45.76793975578878
2015-01-07,41.77179387247874,38.54423604130638,36.74615682667469,34.92003888058846,33.25724038597438,35.63623532625571,43.21205400965362,52.73872878261355,53.85212937211226,55.86150612124873,54.21872258261827,54.691251064633164,52.79030840656951,50.9922687659433,47.72662046630936,45.75842153482982,46.91690112641934,55.95903701529815,59.07146821076904,56.464101147931714,52.04753149396334,46.24149901071657,48.15106166699952,44.80300198886162
2015-01-08,41.961881060658285,39.649925385626,37.027809965198486,35.158773391381025,34.310721464760455,35.667541140756725,42.822915893231276,53.61197914104111,53.165088680669264,54.88151554798307,52.721889485534135,53.337009628566705,50.03163056948444,49.22661555155702,46.19441107885386,44.41460206901713,45.24740804261311,52.88237394092119,55.028599065513276,52.119358275521094,47.48094222435573,42.77770164208643,46.764066606741025,43.288664369478035
2015-01-09,39.960083914483825,35.52606397199531,32.457652285375424,29.650603505798898,27.607397224680085,30.423174790533558,39.62429514689321,50.16286606848995,50.05341216476751,51.71379942221339,50.55388049187383,51.21387201794298,48.40850211963373,44.87008253161477,41.25689594777007,39.44564144475345,40.936999646858254,50.1649428776902,50.6341686896147,44.51929582865502,42.149567362102964,37.21019740518115,43.969144543953156,41.09963081749961
2015-01-10,31.56829957760489,27.86381486546337,25.837922604618036,23.185900374104744,20.6128015957013,18.815276977721574,13.77571558513143,13.95022905915853,17.044493214422552,26.186569756934787,29.907892319651815,31.343339797236005,32.51558569708551,29.802537433778966,25.30317321230317,23.866873788873974,30.55617947428019,43.493258039715705,43.239492799038054,36.70725052330073,33.622067801437105,25.15990288589604,32.1803373340189,32.34145132807886
2015-01-11,29.787187022672654,25.2031659480692,22.776775186234193,19.014807343399895,16.441554292856615,11.182505800153539,3.6942643974825486,7.139215719626357,5.248474716948081,21.94041243101328,31.618717893918323,35.86836202490858,39.6352258503906,37.14262398020591,33.4829769615087,29.04078914535694,33.63412282037391,48.613683606351294,53.91759806571702,49.91150092756807,47.1175180162372,39.90592423539396,40.824774539307256,36.814241114383854
2015-01-12,27.845872724495493,26.749969460365502,26.837328071144753,24.62762402194884,23.7136205306608,27.177951102025748,38.512890272115676,51.036830869425835,52.04931359008574,49.85246845641919,48.906802839220745,49.77628081509481,47.65101749401127,45.47002087569234,44.92305746126434,44.51991211787727,45.802018401710384,54.03702802864261,59.71984976757341,54.06959164565981,47.9423745193,41.96394899862779,44.433128929944345,41.157339672104236
2015-01-13,33.27692044121666,31.333778659550315,29.523176418664903,27.81334271139965,26.987964517647963,30.77915948936048,37.47620607093907,49.190607833248485,50.1114393296176,49.77704502147636,48.761180809285136,48.25375418077663,46.78363619001138,45.249976723926295,43.114798865505044,42.5245479332613,44.31301822397973,54.5429004163615,57.15090913526868,52.41229835656452,46.848325698210395,41.352368390803996,43.009546305893636,40.60132364093987
2015-01-14,27.153279998124454,25.653473139130927,24.449610400821236,23.45211037870411,24.044017684019035,25.603168299491802,36.55787084495118,48.339231314402404,51.63354022918861,53.0468201173439,50.86775147807159,51.575721298619555,48.77855260254885,48.4075531335247,45.306250614670645,43.388397107929705,45.510594837414054,54.35188321852131,55.14087247438699,51.47013140656016,45.0884980596375,39.134049843858506,42.023243378463334,38.40211289891276
2015-01-15,32.27824744920157,30.82711352016966,29.35234243730362,26.749330219767028,25.499556182421586,28.758835833717725,37.994153348769274,48.05344677358383,49.22775190153959,48.08515739605149,46.41917968553977,46.76731107509055,45.25838456506781,43.73447165118802,41.13777202170199,42.17366271549702,43.78627432775957,54.102975035180165,54.518105169040005,50.956938031562366,44.61038918231658,39.05343163115823,41.934684516202786,39.986486670174074
2015-01-16,30.14405623389456,27.97459696769353,26.040347750595082,24.926868154129572,25.48267741223484,26.856701932336037,33.661718271949184,46.513643455736734,49.27981435970322,49.49247736313243,48.85340744972327,48.937967392698,47.34150184479359,45.98970482055492,42.76604465916629,41.45272702834345,44.02745467414757,55.566978546266434,53.55997242570011,48.70500002407763,42.88846243659725,35.14693876441566,40.710550222366564,39.2292211677792
2015-01-17,39.87753001205075,34.870086976543625,33.408452363656465,30.065137572253967,30.63732802833688,31.190874915286777,32.69803304942684,39.825447653605636,41.15815443543721,46.19495492981405,48.31352410067032,48.0000816300054,47.45295534499568,46.12522567819064,43.62475212075598,40.1524012263968,43.96032322395215,54.392827929732356,58.75186365138689,53.18172287126921,45.455103329829434,39.991765242260385,43.25308350514815,41.74196941965872
2015-01-18,34.589792670559675,31.340513237408317,29.127464757160645,25.98275699955046,24.040383398220154,24.097991557134304,24.807670421718022,29.099134643325243,31.00859645356334,32.0829000350449,33.78533040201396,37.110576401827075,40.33899870512361,34.90617804368358,32.88119842574072,30.877678916656542,34.14018098045889,46.938788596816124,51.39929681170205,49.9523052961605,46.86716293565701,40.654107643040845,42.47454317204449,39.586340512059635
2015-01-19,37.012276366857265,34.10410867599373,31.256857144313066,28.125608808094054,28.184271326344547,32.04984806846919,41.70014358686771,55.03434608260882,56.47029314933092,55.955635804522075,54.60777222843923,54.755577515258814,52.07160987099878,51.22884943709347,49.57973613877651,47.91417845675099,48.98280285110536,57.02965878276891,61.682178791608436,58.64153040052774,50.76687160536163,44.36369545751247,47.42909845008651,44.38059621750006
2015-01-20,42.729810443074804,39.696790638573454,36.626286786739264,33.59976328992397,33.53022784246989,35.708984329712095,42.37576695835308,55.371435739452124,55.76266784298895,57.70746690654424,55.25962397434152,55.12961588320076,54.11887731725148,53.082245002542685,51.25222401688956,48.89018412815972,49.13506771662555,57.53046119784177,63.97917863120595,58.5163579228605,52.07305389143641,46.31176802147729,48.96886124112323,46.29141652493949
2015-01-21,42.2108892913743,39.599251674372255,37.49310479308035,34.057969839569644,32.684946317960396,36.16982068897574,44.12628840439016,55.083662523412734,57.92529468901517,58.51163884059671,56.46673185731915,56.59627686581803,53.77792665877053,52.457254109858894,50.26854006042007,47.87701079343277,48.633148748483094,56.26899003012054,63.06765420454412,58.52963492760265,51.887852754079866,45.65552752151266,48.57032696253207,45.80705554075854
2015-01-22,41.67825618122625,40.219192766033885,37.962138824830745,34.51274661461278,32.81799266870625,35.018450094135964,42.84900808485542,52.71650057971154,55.03441092342139,55.66656954904042,55.43213937817816,54.926849742029404,54.94655486862965,52.73527824190849,51.25690526002363,49.37685794448745,49.410246495854885,58.50147576650163,63.23343925986381,58.849167584178595,51.46980692850372,45.51273621368851,48.7268761737922,46.37348834982235
2015-01-23,44.28854199641911,42.08268436725298,39.54907287812481,35.813931352648375,35.086787302988206,38.43415150098515,47.503757800623305,58.128431680792566,60.04824968753238,61.01001524794092,59.405932677609954,59.207483004725205,56.57114628257551,55.18528175393196,52.797134584269834,48.91235526900394,49.66409163533082,59.44009825235537,62.54368636132184,60.078367691140414,53.813292947722935,47.864578415288484,50.07238576458613,48.68361177759135
2015-01-24,43.597642587534516,40.07848278444311,37.59771649589141,35.831225259345004,32.8891837758745,33.66864660610933,37.80880800492506,43.32115115050232,47.450583812929665,50.98819109845384,50.04828880060261,50.693341652475944,50.31997229371859,45.83792343489193,43.501305303896835,41.90590645866655,41.96551379465146,49.29711704548635,56.526781988675694,55.86330885691112,50.25316293745804,44.272543583927515,47.011536647526086,45.33879547619656
2015-01-25,42.186836313239006,39.13315338159655,36.60539218465526,33.28200443873602,31.44540886464755,31.840696607506153,32.94864861643059,36.22984745778455,37.567360264545854,40.58127121057547,42.06909875430813,44.09386241792493,45.50003849632562,40.83403621583325,38.19583295724156,36.333560077138735,36.64810831212382,45.81155091757485,54.37347719420736,54.6961421974644,50.630554634826254,44.805851716621405,47.17966947195769,44.789848806711376
2015-01-26,40.9947881369592,38.43864059762206,36.4400335679557,32.57048328573993,31.481410727130957,34.87080982971594,45.147351671298914,57.31000615031656,57.34691841129556,57.33615990964092,56.61279391177146,57.09161151146453,54.920480714493024,54.53826747210188,51.67723113000576,48.70383521882537,48.782783017641165,56.11386663054832,63.282730776527984,59.50927080369705,53.166589746511185,47.192162990297746,49.958152648284205,46.68351942208801
2015-01-27,42.67310532589558,39.371701947079075,37.32847825854884,34.26988050558695,33.64947794686957,36.03919872893002,43.83930132288695,54.93846474511788,56.01834884926656,57.30607782179377,55.76688751094849,56.01407001130291,53.844554549553706,51.24333613547985,50.202923221528145,48.14957995608082,48.67533917774523,55.81995326721193,63.7311443986411,58.49975401341667,51.827786840026235,46.63777699686021,48.791595194385515,46.25134193627562
2015-01-28,43.202821866317144,40.62871020212793,39.227621621749854,35.87935868297913,35.031400594605955,37.18005583184741,44.744193928244236,56.497715881153354,57.92206274294858,59.39446026545422,58.03851436685281,57.85243649056523,55.262659344180584,53.6932788198321,50.22379448138977,47.611764546632365,47.80562302058507,55.58421703447102,63.54662613331724,60.43427688754616,51.50477884627953,45.74380041539795,48.20522612295573,45.82500660160498
2015-01-29,42.55430120979373,39.535745566142396,36.84081921132266,34.20447121501281,33.27423986577821,35.65874910709338,43.56187115360769,55.71655073482249,55.68187037655528,57.03368823318513,55.7629599768936,56.15882267837667,53.81175014552944,52.75711416335797,50.15757790216786,47.87560106753437,47.00738116669302,55.31040827152601,61.97429447869931,59.87524805581081,53.796769208218144,47.571888725933725,48.940124707326085,46.59817910297993
2015-01-30,39.80661311690203,37.435347640985206,36.69177889727878,34.018599684151454,34.01913544915236,36.02952281137076,42.66818231157704,51.67738627109214,55.4071529188361,57.46222702402735,56.649388282969156,56.11546357480029,53.26785363681497,51.29004550147729,48.21344586538334,45.91715872167865,46.80040365412271,53.34048218289427,61.22198420007632,57.86016662618677,52.04036243815307,46.5055254005028,47.90508141776748,45.34034779652722
2015-01-31,41.1575691196479,37.170388139713786,35.07617374624657,33.565688912348556,31.699787357400517,31.380172355423127,36.434193230225354,40.13454047530837,44.4342614780705,48.39993148280121,48.75256524048817,48.42931382186589,47.4510417165945,43.25710927099,42.11820850228167,40.353756935263334,40.68631880707109,48.971612779438885,55.42993880519383,54.30774315580498,47.8614250747639,42.0714853044679,45.24267932213506,44.607083627708164
2015-02-01,39.550993647705866,36.91570877869841,35.13271496667101,31.700195505444242,30.506042740340078,31.18530854228006,30.20403522757494,33.85223544978989,33.63089458448786,37.800344413188526,40.29299113926458,42.73273904122925,44.844690554018186,43.23751328210807,39.04288466700026,37.25548778038086,37.9504108719308,46.303361237360235,55.94277602621792,53.25775917967535,50.02223026435061,44.37772542044131,45.80893658836356,43.56174010153389
2015-02-02,38.23054471525424,36.0136016055237,33.91377792540076,29.637372470234894,28.32207523152764,32.80250426902827,44.24147566426642,56.1223360373592,57.811565834714216,56.872883054448344,55.72519802749511,55.78088219299425,53.50514269434216,51.291772983095235,49.713332749070084,47.867054399174094,48.43616670867539,54.850331087090794,62.88770827060614,60.239114620557714,54.66144096611543,46.846091215250944,48.0081462930542,46.166382935534806
2015-02-03,47.31107846182308,44.38958520210083,42.274914194291,36.89252833769931,35.800859707859416,39.42378698054092,48.0053714543807,60.51761901041374,61.85830310746474,61.49276386244161,59.908433076879504,59.82313799136056,56.82033874342211,54.27227053501808,52.65964183425648,50.363283003393065,50.96705486412242,59.72898305260278,72.54476952671833,69.633580591994,59.26290694203021,51.19526289274707,51.936443195210465,49.098858795966784
