Date,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23
2022-01-01,122.93262468739248,117.14181823625707,103.62748628458684,90.6668539993607,84.59323711557013,79.55911165208636,76.07225958591583,72.08463209880294,55.39291977413713,56.77176515321668,72.44900394815774,76.64180133856,86.27572312461015,96.20804995733667,110.56151366650099,113.582313751826,105.09021313204289,109.48790201953332,115.50533885196897,143.2004530664956,163.21033326672563,171.1517067862756,177.1742805997991,170.37905127614067
2022-01-02,161.6807285892913,141.2802128675502,122.19520532216728,110.57895457548189,101.22551602615857,99.54937710996401,104.71344069706372,121.53533439433275,132.41859935533608,131.6110366964838,140.61191465440544,144.20995638180355,140.10482080486162,138.2190429831099,139.00944898022382,137.63065843942914,136.11198297714694,144.57014499411466,165.94234472309734,191.9481395591156,210.46299591757537,215.90336278601757,214.4378527182854,200.9524136201
2022-01-03,170.04088110872678,170.44598367667464,153.61203550877664,143.40215194077004,138.24511416095194,137.29039782453668,147.78226438712443,170.9288116881645,203.9592662257471,209.9874689499626,206.31889687303612,200.8012983654135,191.15928275437798,187.28066599509035,184.56680350376976,177.69559683639326,173.50745884345133,174.20391284166675,189.31023269584907,205.0776120547834,212.7245170960228,206.51176749639086,189.04080789437594,172.42244851102427
2022-01-04,104.91743207373187,86.39611435366649,67.22101457796742,58.22431957411081,54.20969244609414,53.69088398334161,60.36163391285616,76.63780977911739,116.48309362965414,133.73950908880465,143.08384105086688,139.85147011254872,137.42695305406102,134.1957020871762,133.44967642967066,128.31259725845098,133.66310746473485,138.7578647639853,156.28985336248655,164.7231701148481,163.83467394241381,160.42739753653697,154.40317558231087,139.09278551579376
2022-01-05,131.48899755577222,120.82279529552974,104.9681170991963,95.00121658620102,89.35002773965566,85.95752392890367,99.03269601087999,119.03199254138106,151.32301787183948,165.66622838942624,166.10784038539737,155.5934988005818,150.67331757698315,150.7972656013041,151.44054009808647,147.49560132821915,148.9293728034844,160.80690416155977,177.15149495705697,193.2925351458468,203.17350714982658,200.50072800916672,192.78307861857365,180.53016420980626
2022-01-06,186.98247130404,181.4878550880865,167.47863610670146,156.47377031875263,146.10759812818918,141.824047795477,147.07565978443068,153.47993984471063,166.61358279824807,172.8958158598084,179.035581247542,176.99386494847997,175.48070950099412,174.04805379195886,173.629122959049,169.7936077472647,165.52661698037443,170.79753293086395,181.5870565298312,197.6804085412615,206.5885002156503,207.75192113241462,201.2488862524229,197.67288728675703
2022-01-07,199.7396671166735,201.33978218949906,188.26875552517657,171.37419570799807,158.06561075538536,155.98686232013986,165.88177639796262,178.26481315074605,201.76873748011838,207.1661982820984,206.713727214034,201.00766746268908,193.84960235850792,190.52292927948753,189.6555938709107,188.41641820732698,189.30900728601273,201.4841621855067,224.5492937466086,252.86917787648892,263.0907377418789,254.97835001412864,235.0576402890562,226.55291734075968
2022-01-08,225.25731368099957,230.5106280681286,224.80143051446458,217.1917949175248,204.91346365823762,198.96735792314337,194.95815323871125,178.9833592639841,190.65643935491377,196.5320634579385,204.6129436027618,205.91038950434887,200.44819334742414,192.79324109626873,190.97821308629943,187.37093992955425,188.8681677781247,200.67310841419294,214.97917386954805,236.51698030676943,232.48165200624317,215.41051763484518,199.85307304482018,194.80594118023637
2022-01-09,162.87389148045054,165.5091829404452,148.76346497442648,132.8342283745018,124.18866398529835,113.95754091319745,119.72327193993348,126.34906082537168,147.83089707050857,160.03766263663388,175.48685983594984,177.61531632941072,173.97850289126592,172.17763213381141,172.38188926911457,167.11587459407798,164.48148397116861,170.7054254477188,183.4932616290771,199.6047936234511,209.75774272057302,210.567660654392,206.63076503738628,197.85389463462388
2022-01-10,178.20922826052526,165.00085113335393,141.84984176952884,127.42815393826723,120.46796402113984,124.89543468629157,137.49036507753434,178.4633642494722,221.5712789419857,235.5377206015809,233.6503723670243,225.07744837645305,218.00936683952864,213.2941553947212,209.64780945451238,202.26128952800318,201.63656234505248,212.1369448809853,236.95931582187586,254.5054717320155,266.01991097763033,258.7626014829542,243.1730730117875,222.93637946448945
2022-01-11,222.2047621034555,228.95556250651066,223.41168346816366,211.9303235542155,210.78920515559076,208.89496523305286,217.40482233212595,238.68292847824296,265.42465072743107,280.68934752425946,277.91436169029816,269.04659228077315,260.2501185081231,253.49324151717116,245.12558748322317,238.6470304096175,239.39610301382336,249.3123437107303,269.90048442202976,290.01658269550114,294.540053759208,283.12421126946214,267.1023793207064,253.97172629317072
2022-01-12,223.42269570827767,220.35685446855794,207.28422422887124,196.85560468946863,187.7016088625919,188.04362384445807,200.80871356426002,223.1270672654673,253.58788219423258,261.5081304401964,257.9475120367749,248.38028049012274,237.73920465485233,233.36980160716092,230.64527681371717,227.98769816088878,230.22552300171176,241.11614910329456,262.8478713572485,285.3200130177797,299.0189944767409,292.0179435500889,273.1610759830755,258.25710175171866
2022-01-13,213.86040968759454,225.8695026282813,222.30365349460638,218.0191043632188,217.24027025597033,218.40712413143027,221.15972846272828,224.35218429815686,231.13151391003544,236.10933593057467,239.25582514286663,235.46388302857906,231.623024305008,233.42290511915158,232.17939372578215,233.374886142285,237.6692206290008,243.32754388522565,256.62473353428175,267.87711653758186,275.98379466759513,272.6532646652,264.9464716095695,257.63736166918903
2022-01-14,207.24502619638284,207.280600822689,189.93637112584878,178.57058456140334,174.5127147000491,174.649363586478,183.7438236739663,201.9316829148848,224.11595030996102,233.66233931893137,239.0668069803488,236.63587949709375,234.93104542753207,233.2511201185203,231.6217659996114,227.43712901194866,226.67472614467118,232.27423174916328,252.35281172178526,264.47151362025085,269.0373795794582,262.9360115833069,256.1517383060623,240.6868069074394
2022-01-15,209.00942559067795,199.80220839957786,192.9735087065351,186.10213304722612,181.32251925607582,180.3245787978855,182.40397024881392,184.30370242496107,191.15294607313112,196.68729343779225,202.61451324548753,199.44524251253802,196.54227612325957,192.58296496600394,189.1802577511144,185.35920048812443,180.9411687636919,186.9238997087952,200.81856917997288,217.50765417117452,230.30349000767438,229.24781435848269,224.63790093039563,215.05144067158562
2022-01-16,205.62961285969754,198.96552114051917,187.06134946672557,178.17514317440194,168.12673217131635,164.84626376611638,166.56718238497604,166.32940963417389,173.84874230288898,176.59077611889265,188.3505983955298,192.84808338710496,189.52434460761125,189.49786945885575,191.39711905539005,189.1874753580424,190.7142714132511,195.7246225865768,214.04141450356238,238.54490449846344,245.68575966662158,244.05038593693908,232.4971097115541,221.24847027476645
2022-01-17,222.09280435399634,219.95279985836243,211.9062886617005,206.67104970976203,204.9902044224854,204.8301797911644,210.99847662962912,225.56593568917182,242.2172688300036,244.91273227169145,241.61294356174926,236.40105553180217,232.78223231970438,230.28181528312908,228.36070406403735,225.23729193618962,227.09322249334292,233.67844724710397,241.83759206418947,250.67725620761848,257.54615224053924,253.93315062675492,245.5815272795667,238.19431282938166
2022-01-18,239.46256398836107,239.539614061726,232.78402903822976,227.84073990285177,223.1634076244489,220.98237425552344,226.93649463824303,241.3321961065947,262.2324834250938,267.3440024827159,263.2681332303728,255.59646644347737,247.86190451218945,246.53491441719228,242.63481753122232,239.93595638497644,241.61280952436715,245.2612266562746,257.71592270922355,270.7177625357686,277.80129259879436,273.8415633313043,262.3465622637094,250.31734773740837
2022-01-19,221.6236991563684,219.96634331698243,214.5642090301148,211.50725992554487,207.86055736426505,206.6033597313156,209.94396184590028,220.44573285711704,237.65864577791362,239.8746087261947,237.7986274283372,231.8934734388634,225.3582622554249,221.4854367113547,216.88671771305278,213.30259955819514,212.722682031759,218.280634176797,229.80010878956907,240.9587874467232,249.9697800696049,245.62509422978667,232.85882051204436,223.0050784090742
2022-01-20,200.12685708658702,193.7109029564466,183.61191927426228,177.97411585306082,173.44907032918837,171.55491706886454,174.43017380487782,191.1073181423192,217.38864778504976,224.5060992220536,224.63736166743882,215.17670580430186,205.29311238497237,196.40444253206303,188.28658537216847,179.90223947024288,176.753930284376,181.41102978389063,197.63646454363274,213.65495409658598,229.73665515941417,230.6938060615321,217.23897726676572,203.9004228200824
2022-01-21,176.40838759600956,167.4552078942219,160.4732220947076,157.0549566040683,153.40319910378506,151.9900218043951,155.19924576844272,174.47231526145555,200.70518147316702,207.0291044221627,204.9008552430713,195.94281100059857,185.75998417489404,181.65956565951592,175.60598205575334,168.5778559244023,165.73253050843647,171.0744083341842,187.94798444481592,204.90796929951603,224.64215534964046,229.24707011969917,216.73657320557962,203.7038030676206
2022-01-22,192.12048060431187,185.52849004935467,176.56580932527893,170.98495449819274,166.6875388259379,165.80681731685462,169.35652457579636,175.2850705660622,184.63155093878873,189.67428426056998,196.03417953479877,195.1192513226195,193.56158665472606,193.7303393849374,194.13933088215109,192.12242637809433,190.45997417811702,194.94362578101305,203.159797703612,214.97554770168907,220.70826361608604,222.65791287234572,223.47583580158243,219.76737624368272
2022-01-23,201.44946213076727,197.3417229291295,188.0822370368668,184.02963619219685,179.79005034498087,177.06922618220412,175.469610573512,172.80165554074816,170.69274754118123,171.8939367003352,182.29069110066484,185.74506655093253,186.3353075633211,188.14020403608987,189.5953186393068,189.52984600533333,186.84865790718945,193.55201834033699,202.88100150016012,213.85740265681855,222.69975369114917,223.97903477111396,221.43292004002979,219.53480112854677
2022-01-24,210.36479953095463,206.95149775766083,194.82454905593238,187.56560821105666,183.14945160006357,182.61323403982323,191.00212120552925,211.03990944034106,233.31292228232385,238.868710758357,240.82010464040658,235.35266218906136,228.2553180161112,226.57725810251546,223.93515925475825,221.45771115819048,221.77395625294287,227.16892339064,239.3616374013531,252.63622354996272,261.5128515495767,258.86018856288734,244.96903194109615,226.78170639432417
2022-01-25,220.91581067678777,215.74138254916323,205.80408018387763,198.5236458827147,194.99897347860752,192.7028537164142,199.7934115871472,219.0601990954633,239.2958417548227,242.67712199985,241.8913853191964,235.7772364037852,229.32962035755372,227.2644767560599,224.68064754875473,220.1619917154795,219.00397286792852,224.39263252631935,235.35673178463549,246.58087902429628,257.40294359202755,252.39603899756446,241.335123776565,228.38783104634612
2022-01-26,220.9341397885422,221.02878921503054,213.9072955483027,209.97175874930406,204.7459441388266,203.91127127549026,210.22703630046686,220.8898994487093,234.92227122360498,240.69921962034655,239.67691085939668,234.7724018847638,230.78319815044475,228.65059796396167,226.00602665226833,221.5389807663459,220.7613733762558,221.71515028169637,229.64461282802176,238.24074824474965,244.01622583694743,243.46102202242122,235.9242211279803,227.48603617483306
2022-01-27,230.0054069795974,232.91489971851476,226.52055067618184,221.52431240731747,216.88714062296737,215.39125073060185,222.17407854276314,230.07704599176301,243.89697332666725,249.94008481043198,247.56027880044346,240.93518822296093,237.3032991353868,235.94890536214547,234.02236291816467,228.2732128484916,227.4333461566654,230.53919738500883,238.2942085490512,244.02569406208863,245.03488948593383,242.5454229637806,235.17327578886318,227.71031307297173
2022-01-28,206.1096965976051,205.4880625564653,200.8604038223365,194.54756603473885,189.46996600137268,189.57067527950133,193.23901946023608,206.53974299005648,227.06506132158242,234.49737884632356,231.69548721711254,222.47953101594715,215.78780275423375,211.7526826635677,207.47800829839218,201.47729434151307,199.67095638777602,206.39370658171552,218.92847769719413,233.4306744798567,246.008197169758,245.79095746441914,232.97240689033168,222.7962431167605
2022-01-29,220.61567385671387,222.12107288493075,214.18961006556066,208.01983361157556,203.66598569443656,201.47973648853744,205.0125467966077,211.4233290623366,221.1286634452297,223.90370172272,226.98324014187313,222.2043108809781,217.24913050284596,215.4113729423209,213.10155295770977,210.02246571820686,207.13362230233156,210.50053760974458,225.11496658262288,241.78427746442907,253.51035995136834,254.23564258368953,248.2659845760478,240.83779405882737
2022-01-30,231.8448423152821,228.11451957917612,216.38242961704904,206.4654768705216,201.00084823625352,197.681111506274,198.8179314958691,203.30617403908713,207.66350007153855,208.31292219674597,214.02032788100965,214.56541366228095,212.17311681976764,211.33413275003838,210.5120857085837,207.97336731297776,203.9036790847935,207.45663287378395,219.82108519119112,238.20717436198683,251.45122305844697,255.42658762601195,252.59024975818585,246.26630945273251
2022-01-31,237.2258604017887,229.22849759146587,219.16210840476586,212.11049782304917,203.99186461811516,199.7071647516173,204.60166255520994,220.18301297519324,241.19167155680086,245.99772368327766,243.53791040857826,236.15396219185007,227.57134963057104,220.45654441781318,213.93963119635174,205.91210435926598,203.49452427079547,209.04525539974156,223.95836184546553,240.26693723056496,250.3002717635335,251.60776428341788,241.86368953550735,226.77243647140548
