Date,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23
2016-12-27,24.85741904711151,22.741228679605804,21.35960496080212,20.711148517938966,21.1832941334203,23.56523574313074,26.50664904271101,28.1616664806187,29.279927118161826,29.048701961421234,29.333304169565068,29.154750696892503,28.694017334004904,28.535519707069533,28.650245602975794,29.097800658682914,29.79995706958486,30.87970058626419,30.183068330926442,29.144720130507075,28.408048124640185,27.8425919517742,27.406090258565605,26.13224905458478
2016-12-28,24.901226396260135,23.795428590655845,23.005507908660416,22.809736068578427,23.68247513427415,26.129477532542293,29.029862282595545,31.312761041354314,32.469461558604934,32.53284542869339,32.1156840841396,32.05567400506239,32.3503571299472,32.2659418090958,32.45053740504264,32.75396291677192,33.0740394395425,34.31314819709678,33.89803948251049,32.06354601857494,30.889847476505825,29.75873830286926,28.48605514621121,26.920603321355934
2016-12-29,28.95516231878905,28.13085210983677,27.215500051906343,26.57843626761304,27.01821680926653,28.23034061062741,29.948531708233517,30.753659078221535,31.75881668544825,31.005462919533283,30.75657360474903,30.67399369032007,30.527229328676643,30.452483346078058,30.496179501434284,30.855920964108485,31.513678956317122,31.772091399486456,30.924153303951627,29.979159632788257,29.469176194958823,28.844505629058208,28.44775791659061,27.342683330203208
2016-12-30,28.43188937728074,27.736842736779813,27.068322944774106,26.788452918595087,27.241068894015516,27.966607479684605,29.52048008708777,30.443278344411794,31.08128542607195,30.456339498947358,30.29811778527338,30.221789832732586,30.032870441868003,29.699129101403976,29.6998236350655,29.776247685667943,30.21690566825431,30.609279046524218,29.83248171068738,29.316423240868776,28.980013903712823,28.212811430106072,28.25156087304531,27.070932656708585
2016-12-31,25.86727141979292,24.906246135540208,24.20516519381397,23.90523559681209,24.45245018059874,24.32728949045963,25.50025085591877,25.331037243722683,25.512274926855333,26.152014335663004,26.85239867021903,27.383259452861818,27.3848807818267,27.26843900981096,27.422446004004325,27.92800366402946,28.61893653954819,28.82904599891896,27.5250363503121,27.512641029709748,27.1972371423402,26.90505217318823,26.906268883657724,25.41950305044635
2017-01-01,25.584738974607518,24.453580587421584,23.82576416979417,23.63949251762046,23.818012799920822,24.114615999455,24.633255166366556,25.997577642142048,27.193332818858643,28.16665047820833,28.85191136810908,29.350167431637768,29.37534254360498,29.261463685383582,29.42288498077727,30.325417746933734,31.750989854742027,32.742414883715085,31.700725776710435,30.847885884249813,30.092198109870033,29.484373437732668,28.278802557554684,27.862778945741553
2017-01-02,28.74469987967458,28.307677510417083,27.871515549361757,27.541366792561742,27.047127160818935,28.874889738252904,30.759224509617177,33.39495983327673,34.50706214139787,34.96776785949494,34.84851759278699,35.01514929329056,35.17912595586701,35.12477252834548,35.556313883581836,35.504344502154076,36.07669753746611,37.21107063697595,36.83909315977845,34.55065701312617,33.55831627435675,32.89984610778821,30.980981214517705,31.421197375906267
2017-01-03,30.92693873331229,30.767772300576787,29.931073425013636,29.361175545163427,29.03724961575068,31.02681169494163,32.87878069951003,34.9531597802014,35.49900877788711,35.14268299978641,34.7936056007741,34.478606776107455,34.19181257954234,34.019375695414034,34.00978132973274,34.007424726088146,34.46442350034686,35.095161694736575,33.88846562102015,32.705724455848255,31.80987810981104,30.789059990112964,29.73927814763465,29.01439357036382
2017-01-04,28.100714309047603,27.63218701556444,27.231993756031187,27.142835031475055,27.84412625176512,29.090424299031266,30.429057003418833,31.965575439707376,32.711503904815075,32.17937421066784,32.57706049232233,32.54714920367184,32.861154965952174,32.882851325543456,33.31321702729607,33.706277297166686,34.65106013312402,35.71682024374479,34.783355086584365,32.956699467078664,31.594335068156596,31.51016034173078,29.890751503388145,29.62841524190187
2017-01-05,29.811072246762773,29.268144219462123,29.179972158945958,29.18289341740254,28.83622861514335,32.09012323539026,33.47262078944948,35.62540022860573,36.62134025549715,36.24639836033011,36.515817881384415,36.32438674559901,36.545087666221725,36.44136945268647,37.08833525094509,37.723937162188186,39.36643373659595,41.6838548736383,40.885222948371776,36.82573232362915,34.84937103918649,33.879874175124186,33.10750207213937,33.09743133942112
