Date,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23
2022-01-01,130.46904920303885,136.73454409766822,127.8760607898003,121.24210847698947,104.11542141360464,93.41733153327719,79.90832362893907,70.65872713489067,58.678997735235654,60.52689110222127,71.27928340230704,80.56816159203515,84.41830605114143,91.29448575280448,105.99781479566406,110.70298652940767,109.5693401786319,120.081832762893,131.9357179983168,150.5121698041298,135.1257958177637,162.71390468015622,152.46055928739975,137.28743753844998
2022-01-02,168.0245361144281,166.88058291555558,141.25387614599765,134.490580082092,123.22914065129602,127.45816430318092,133.65680947294808,152.2418065134643,134.9181469143012,120.07009046627462,128.97962728690743,132.67251950882408,141.01153754751147,143.13165001703166,152.7319047033886,159.88056515716735,171.4655579609426,166.7819319737765,181.72026300384746,221.7328855498656,250.92900042965263,216.68551486268552,213.49302166647163,211.0586756909611
2022-01-03,163.6666266286645,201.2782516181639,141.53413073174107,141.16510182635795,137.05831581562768,142.7643557352393,142.6399430899357,159.36251745984225,183.00323368459823,206.1527880225434,207.2964696415664,196.53668496606758,180.9477895416039,176.0605720789527,171.18109554841482,167.72557502832495,179.08725840968754,206.93204667212296,186.7533027066761,218.86379108448648,223.18096656881752,209.6656409935185,189.4460250168646,155.35328357216096
2022-01-04,102.97126865396336,95.7004244818203,81.96865703456093,72.51458689490156,63.63274326612893,58.51888227276444,70.7543333324065,72.09931270776582,106.78643994467043,140.9312827580934,146.1185335918377,139.27620915798437,133.66177417340555,127.014789549362,124.80447353426005,118.19785763366578,120.73040926447848,122.45894342816942,145.6834533559204,161.21141745886212,156.84711550877137,158.25567036507877,143.0489223882419,124.80958076147392
2022-01-05,125.63252745006663,107.09355156184716,95.52178870700831,84.29643418949205,67.94538196206096,62.64502329296822,81.67472624538323,92.10635838128172,119.97713489981113,153.8925341694175,159.12862820383913,150.3279466251764,125.91458162617062,126.34923469968147,128.12933821103388,119.88219276776846,137.50584141290926,155.6379115233226,174.71225372501675,188.28692482459127,187.82806046927956,190.47803599464524,182.46535444932115,171.60486925803343
2022-01-06,183.29652460132962,168.26455277077997,156.0673512411238,142.25776727047247,120.35907151169158,98.29554584389979,110.2986953694456,120.43383211283637,160.6974742480287,167.0938504224857,162.8590808876425,153.30026332331795,139.89970448451066,136.1598433225965,138.89974202794804,135.20943676607467,124.7177210060949,145.81457633190027,171.97172997118193,186.57388060856695,199.86943242064476,210.61695637782947,208.13072934174193,187.7764560489829
2022-01-07,208.57456646440255,179.60406625337848,179.5793920742215,166.7068457341845,143.96492664620436,131.56504411212035,149.5733021425428,170.03606851100938,200.55463221289943,208.24116099020227,206.2153958956032,192.86529230853805,176.11546672985656,165.66603750914757,159.00445909319794,161.73670354576834,159.94839705935257,166.6387291232436,201.90317205260814,240.05723244574688,246.33375838632818,250.23966460452323,236.1693297684153,223.72639780486224
2022-01-08,228.78350104120574,205.9369692121521,189.96003011526568,176.45027482880872,149.41112228892453,139.50359693918261,145.60912281963687,159.83734853822045,189.55612841156142,200.8512111773957,200.32567032659807,190.69776853895357,171.3196220654945,154.84408381500006,153.1958237999338,142.5432841061833,119.60052959785295,139.93472074768107,156.4220211530466,199.29219618962932,212.22187965860746,220.64688288309233,209.46040763392688,183.47120083241455
2022-01-09,171.04314454571423,156.45986725471784,124.16756017493996,104.78852391116702,88.71184381254928,59.17193138675029,69.77935164710276,76.7152614264938,125.85207402970906,133.5189564833351,143.1786498453246,134.41939055866243,119.39473217998173,109.76374259989113,103.64738849086065,95.31524640889205,87.98120704169058,119.29221353864835,143.41290557940738,164.98922472875327,187.7676168369337,207.7325668445443,208.7116387470326,186.7577433773574
2022-01-10,203.18506960068743,184.36560048812373,156.31898469453728,130.53278499693374,113.75947540300257,120.57924933284326,135.63561631551536,184.2472143203304,233.7701165771566,254.27411051145486,248.2240729549108,245.12487108504922,215.8530842168825,206.090139414082,193.50836392635793,188.43846123173773,209.22276794242256,215.25899609672385,288.5439769553892,297.4477476340406,305.50818423398493,294.6989580476127,276.921035506394,257.60907262210503
