Date,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23
2015-01-01,45.60009720323899,41.04668199879808,37.34827361501621,32.831193281852926,30.748402826450636,31.54372873077383,30.910109186537024,30.66328806804153,32.96932890196573,37.76354421234336,40.19556248129213,41.87053182754322,44.32211899568775,39.87436621016896,38.10249381529924,36.64496652456655,37.353106259159794,45.04672975986746,51.470943148738776,51.255461860546795,49.10380865961736,46.07855557992763,46.953102259789766,44.97280886410839
2015-01-02,43.147981713875645,40.75313721011549,38.279986304408446,34.94423276841968,33.419661439212675,35.76168839433936,38.41658799952213,42.424500317336175,43.412300826815695,45.77387875772847,47.55821532450431,49.439325480253295,49.642105370085005,47.51500943433899,44.852701319968695,43.54367730623349,43.611447643907184,50.47248090490454,54.33787772234682,52.444877398846884,48.59919684321787,45.4732993709386,48.28509543414343,45.141014735619294
2015-01-03,42.47480014833329,38.1062065645073,34.20927477594773,31.198834860190523,29.382952359637322,30.77172253303401,34.23120513577237,36.9267319034381,40.047257720110686,45.30544840488161,47.484634531007174,48.15344262017489,48.22436316332239,43.655646617489765,39.995362159856036,38.640966394714184,38.18312416607436,46.067269956879116,51.228855945410324,50.48301000908795,46.46143286209867,41.674166973688884,45.445476674786306,42.67339966343411
2015-01-04,37.71487613294216,32.96729381958134,30.543622235294677,26.797196504939542,25.40181461959905,26.184199134072387,26.589081166736413,25.694353925596545,29.540535245460905,33.93687935190917,36.144839820989105,38.28586530262966,40.312600010669556,38.0199730881585,35.74673264218493,34.675373176274746,35.52533877998181,42.8172241478531,49.13840712772762,50.93953462107258,48.68515539773277,45.22013227419055,45.08315375719264,41.31960099776279
2015-01-05,38.24531970514452,35.62081838185269,34.25125967930669,31.559513869984986,31.166634107668582,34.07426101069005,40.51504824283356,48.18294053057004,48.68175469243463,49.650111436293464,49.61979381144086,50.27596751570548,49.31444837010405,49.25707697718391,48.162704225621766,47.95700905632458,48.747493463011146,57.58109582349568,60.697977886460606,55.66647402004227,49.52575976964413,44.913753949859476,46.472890011934034,44.495614840888514
2015-01-06,41.659063126101,38.87693101356804,36.800367661149885,33.901045521373064,33.44903373797867,36.25189506920852,41.782188245307424,47.80209031945073,50.74507070901776,51.35365848239213,50.7901167283232,50.72891646930111,48.828857580666536,47.87535635881369,46.34750285608305,46.0619219679999,47.015135091160985,54.12740207427493,56.3099247832026,50.16942316090077,46.4309497948035,43.41110472134869,45.855841019485084,43.76199933639669
2015-01-07,40.365150684483424,38.3636759598053,36.486712584254725,33.902135352810596,33.665671048718266,35.900512821129084,40.91976865877694,47.701681330871274,48.65549020340867,49.51559662818408,49.51380889793066,50.10294408126301,48.39681759654866,47.53049383308036,45.86139815361918,44.56437691465793,44.9031121946172,50.486239656261546,51.568016415110804,49.215382118905616,45.118244485068885,42.6721691412983,44.85012238165229,43.07876405780454
2015-01-08,42.116662091956265,39.66729011621532,37.059108709950934,32.24593326992973,31.667921378392535,34.803202797751624,40.72600106671281,46.9779184277132,48.77637122125101,50.23662523287189,49.70976121212442,50.57276949317751,49.167560002456476,48.05822429753897,46.47272590812434,45.564004983949644,46.06075291071291,51.28886189527824,51.75287652665334,48.313008576576436,46.35849520063051,42.70882356117088,43.964002435463804,43.01472845330356
2015-01-09,40.08238130206422,37.1453947848752,35.07613425169089,31.539390371071807,30.931771081823634,33.95563206350912,38.42760387427239,44.54886077108254,45.87448015255339,47.64395594924683,47.597281751407245,47.579475907817894,46.13561126471751,44.96501877245677,43.07957778544741,41.85168498097565,41.96833144686016,46.01397154109141,46.866115282069835,44.74102077656118,42.24942637967453,39.61456632184337,41.86749483393841,40.274189128081204
2015-01-10,32.63736161030945,29.95061699891835,28.765657654643356,26.610702343356557,25.265733204059032,25.219463160165297,26.32506722153064,29.72982801554987,31.20186028290218,35.4340143161956,35.907432233542494,37.294371498178876,37.62523644352356,36.782860217793555,35.368632954827305,35.74282538057321,37.01672705445906,43.044028147148445,42.70350573562421,40.11260191799412,37.34148413452653,34.39360514844247,35.54769873150651,34.4398389218001
