Date,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23
2015-01-01,44.51075759368052,42.107673036060056,41.379677538602174,37.17999967220242,34.75003612264703,32.419835304554674,26.09744422171824,31.069248042946583,32.74285667254761,34.05378517643122,34.628952845864944,36.44061904368933,40.44104786845018,36.61409642479781,32.936700130548665,32.459944044772776,35.310057473076995,41.482896777821615,46.38070386529044,46.66988167271161,44.23458557723389,41.358856900420434,43.18573282847312,42.82583251788286
2015-01-02,43.51496407592211,42.64245752531033,41.20696706240982,35.563554320904906,33.2549065105177,36.23889541539136,36.21371692388671,41.829306596990044,44.37599336475074,46.739602549536755,45.95168517020636,47.00834871814241,48.57743037268438,45.241739150790266,43.683527497674646,42.19692670743924,44.600029326632644,49.79664115776272,51.71275523425457,52.63408629174364,48.530273131146615,45.025907319953774,46.74537794214669,43.21517865706475
2015-01-03,40.798048892883514,37.434269493062416,34.736031764241794,30.971159075535155,28.406596104797988,29.53194218978828,30.77662484401067,35.06065962199756,37.76160639696976,41.09954050487837,41.281096011835125,41.395016771220625,42.22310874842339,38.96279506079293,35.614789541164704,34.551623261481524,36.842639979485014,41.96211341047477,46.34689012551612,44.92459078638736,40.62995485846316,36.815003230593234,40.69030667279648,39.110973919097574
2015-01-04,35.83553353550212,32.21974575613592,28.84940228959435,21.07752708349119,18.60116055586171,21.45476763867657,24.554861387668474,25.939160208123084,29.216349466380677,32.02110458312645,33.90284603655375,35.381921708310394,37.61580535531212,33.09676774546994,31.043354663828563,31.025736377854187,33.59298694320971,40.12479407995086,45.04185257285556,45.795929113973415,44.576972681007064,41.14993764682681,41.329059599762154,39.60840594555361
2015-01-05,39.08540557824055,35.83449661418611,32.55117773504258,27.245817498336365,25.245043003618612,33.861060528007386,43.340242418716294,53.28696544845217,55.25111071757557,55.50943524443097,53.834405471298325,54.22248603491571,53.62024750124243,52.757623968066156,51.61158885547928,50.43014202306336,52.62129349938965,60.17420975914605,62.78612008895494,64.12941988091153,58.00336977114914,51.84501716226622,51.484085191561725,46.92408179876279
2015-01-06,40.79119393194048,38.21477981705975,34.7638706730042,31.69829378202345,30.678462223587292,34.983489520258296,43.30049536955582,52.96409950762444,54.39802344181852,56.22847942738011,54.733404468001964,54.19893398955611,52.83262444768977,51.40197054931003,49.240150357739786,48.79038203329219,49.58652405548689,55.518020285138945,58.86155708340061,57.15006000469262,49.89880333709178,45.50121125951135,46.957762787436266,44.466325716776616
2015-01-07,41.975034647817466,39.43335915126049,36.37926127765186,33.50721393762906,30.683254329129277,35.623981532369214,42.70092376881028,51.116961376081996,51.974298254180596,53.423858418056426,52.34241628461113,51.83325524878073,50.88208782743336,49.81598407137811,48.07350007658303,46.77721016310012,46.67809372088209,51.21297594687814,54.89002647847301,53.30410445177755,47.28933784031162,42.153198939156816,42.82434256275906,42.09144398125965
2015-01-08,42.31161792160465,40.004496654762356,38.82812106122128,36.34338114371296,34.11296961213697,37.20076416876902,42.1162536708422,50.79753879747118,51.94851843071221,52.20333140709644,51.205425785268446,50.36646122415668,49.57710590853688,48.47550454136024,45.88706801097337,44.77524973065319,44.275040118044664,48.79611571361586,51.58322011845765,49.25699278762641,43.09906205573302,37.94187038100677,39.219334162163655,39.269806532534176
2015-01-09,38.74260824016776,34.73620315117278,32.53164277222059,27.893116027344533,24.705367251091694,29.540759557140426,36.42074299020399,43.58735032128464,45.55201698311508,45.615473243070475,43.56660475159142,42.899929581441825,42.321980476883205,40.479212265355116,37.497637819313375,37.04457816058697,37.537923548515565,40.2735414368366,43.968237875186745,41.39265435428765,37.691146342065544,33.69152161214399,35.17659154305543,35.258432892030044
2015-01-10,24.163406142198156,20.878480123705717,17.875761362532014,14.252338256612546,10.25122917336044,13.53516173965128,17.91596922249575,21.267308301299373,21.89472138671238,23.694055388262576,24.289890263613906,24.791105765721515,24.875787392810395,23.59345519487856,20.831357831563224,20.124398006904823,22.029055042044455,25.880438013023916,32.227107846350286,30.591135246988536,26.019057650844765,20.985158618787207,23.993036415872655,23.651716864613373
2015-01-11,17.986882062595885,13.062130578619858,10.64028502436885,4.139128252876702,2.198277154346272,2.9410018191709426,6.930055349339618,9.481063749646562,9.998876517368604,16.103513181889625,19.352527567729528,21.10654258582031,24.091141936229114,21.042845451890734,17.313442886295277,14.638756610232413,16.21258726050366,19.168765883199313,30.972944993188825,30.783016791486425,26.39806707103731,21.561411388603165,24.765386394901395,24.59289712498586
2015-01-12,28.321034814460802,25.017037292818024,24.413763872243013,21.455336012906095,20.147306531501624,25.29257123602615,34.40677182058903,45.074058901896414,48.02725653772371,46.68546414933887,45.71787476771274,45.3456236422141,44.52169612679944,42.23044765471366,39.762183979142165,36.5478780020213,36.852821886499974,42.83098924440761,50.39131740899238,50.59214900622578,45.486799817918396,39.25406722063002,38.91498867894397,36.456325305925034
2015-01-13,30.515922749886194,27.39644645154688,25.562391765448595,22.508194678782054,21.032760379180985,25.375709960555646,34.44527057397516,44.591958193157524,47.99810947732506,46.08744733821351,43.913512072185426,43.38583998246199,41.559895880748755,39.94291661824704,37.61960300518583,35.38884144764696,35.71041358594275,41.001504224465066,47.35567828088472,48.56085689045892,41.19101926203871,36.98993976572939,36.63316442864842,34.39029725068153
2015-01-14,28.698115356167957,25.58119405819133,23.427290518683364,17.34204123150932,14.099086807853563,22.062123534153407,32.595299591161066,42.8376247590286,46.13843592168071,45.079367540404704,42.212507665656624,41.564912839453356,39.98184514953566,39.1662583040192,36.781826108513,34.3361963669005,35.40520403915717,42.288456255619636,47.57163580604483,47.48433287755048,40.17506576213284,34.29629079875525,35.270727692932006,32.24422541354644
2015-01-15,33.45402938777374,29.88746810573379,27.948128697200616,23.208242393562188,20.812963686229295,25.411736489076773,35.62308690989226,45.200654624485765,48.102244279121095,46.128898871220755,44.03944807955515,43.25909022885917,42.475598375984475,40.76908863353448,38.509236018185376,35.95636365559842,37.13211993757819,44.14552515024428,48.78088011527296,47.68934050971259,40.97485431738132,34.593274702265916,34.9140533577373,33.67362706092741
2015-01-16,28.737804542805197,24.73067621608944,20.69917102911618,15.418127541033666,15.149282639901468,18.85543444188471,29.371491498661463,39.22988229345224,40.67773503815234,41.58809628995367,40.74052040063886,40.15962906914497,40.747306346891634,39.19048026427692,37.366577412638385,35.59012042106131,36.1547985838165,43.79653990328883,47.53570651569898,46.194667177838056,39.05239169574166,32.990327313274044,35.92344239323828,35.364552847828406
2015-01-17,36.873590699965746,31.37935884160354,28.649092588241867,25.741135188501143,23.859277625075542,23.293324859450337,24.485247547401734,27.881361788056157,33.21670704016472,35.02997016813646,36.12320151863182,37.06441403480307,38.33227847510925,37.129978706839545,32.614663929714204,30.310611048478023,32.20471335991032,41.320360108752766,46.13019277926169,44.594856443237106,38.56188435205338,35.19680806685454,40.29777751035714,40.35813809532491
