Date,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23
2022-01-01,-0.3052613233482475,-7.503039935380059,-3.343092658865828,-17.394501688530482,-4.235712417304086,0.9884524950217042,-15.930109013504449,1.7551914794016596,26.16699676054712,58.869283754403014,81.10246687803118,95.26235168257998,99.71525978822729,95.65853524772487,94.48659585175399,102.07054696916332,117.44746584533043,139.37737839832502,133.81587753266666,106.22894026519207,74.43906957149682,63.10987927622055,79.5718169866602,59.68347762672689
2022-01-02,81.4174782970263,64.89220929708236,59.900329696387566,49.991777777799854,45.27959518524838,40.15938955275617,33.918020041958215,44.0393126261786,52.25507066512378,59.64650891221191,53.40256999636465,50.1123993897301,42.58181856078474,21.40608772104295,11.682259705792617,18.110197626359223,33.1337252806032,50.27405557683465,61.67877547138097,55.80362018808201,48.01737406852974,45.16388846185409,52.98259561742799,30.677237423368723
2022-01-03,25.4617330369111,21.478842967065333,17.933165109651767,13.769249033747087,16.932442156791524,33.368320456332484,60.1604042728363,85.30671956791892,83.65475128378144,75.58202965301936,66.84554305618431,68.15034405766555,61.835760322821756,64.26225030269738,63.5381568763467,73.23698088662594,78.79872443209695,96.27506598687813,100.98321525042296,105.42318503441967,97.79856317659784,91.83288831017619,90.11298581697001,76.80698442270864
2022-01-04,100.08730956793227,95.82233926733652,91.99494627435011,89.50549671517649,95.79221364827849,100.87601829114698,135.90041353380084,172.7965843487156,192.73752406138686,179.6300251225502,176.47060865524708,176.48772048237907,169.96623159430362,168.07987594853074,167.2769887624671,171.48846452274222,168.43106358962893,173.09270956146457,164.71537458646816,149.2958255505481,133.90419006215387,120.80989608191885,112.3162128913891,100.93480606000682
2022-01-05,108.67913712184641,101.76189721952284,95.37730076299977,93.56857547595855,93.75393274678112,100.612350568418,111.81818325310195,130.59665192817346,134.9105066632884,128.4781198177853,122.85833288592987,119.5807365168856,119.02671306680399,117.15656175833053,122.8999391375155,127.61403749283267,135.90508067730116,151.05805265463678,149.78493685633123,140.9030316490248,129.8663557122017,117.1329008652573,114.42170154611559,106.03244879279123
2022-01-06,106.04131379975384,105.17381387981183,102.98853023208343,98.96681815171598,103.81108650169702,111.46190897598888,126.54862455057017,150.43370808550003,159.7329136641978,155.3192570528093,153.44667442361057,156.39673029961307,156.51700799614946,154.40833011206593,156.34954897422517,159.64194631643545,160.76046743802218,171.45903680960916,165.29804043985757,153.4084742223228,140.1508686203457,128.57567521256456,122.38347308742838,116.13440572158899
2022-01-07,134.83750071036553,126.93653493132021,120.12905278576227,114.06611172117913,119.15374021084341,126.56649585084382,139.21525601757136,173.3686464780914,184.60262688379345,175.59914326894997,166.98261729515195,164.05579260517513,166.67592799982617,165.88275634159714,173.2416459014937,182.45827408156123,202.27626375421022,227.09789313297972,217.96240019676566,205.24028479559357,175.92715986373344,150.2633429614212,143.048571202847,130.7566901213151
2022-01-08,155.48896661079627,147.10973337937608,143.1392374757527,138.54646968055664,137.47447665801764,137.59085784655917,142.40205200916037,153.1550439404454,166.58067472302864,165.1801843189431,159.0334205102002,153.74838073213337,151.0878849263902,141.81720520196905,139.19623912483837,142.93583864398718,148.66507862020683,161.5183175794951,158.59676696493324,139.96402085694078,121.89699748083586,109.25172931707593,110.4477920566133,100.61688892293176
2022-01-09,99.70703246970972,93.05389134180272,88.68983648952269,84.21437306870334,85.41053262143018,83.67188831558529,72.87684260346666,93.57053021124881,108.32692478116347,125.69468797208391,132.02310580681558,144.15183067023725,153.04834175416835,151.7749139353648,152.74349030978198,163.81667314585314,170.7372513525774,194.25835430256078,196.59232802105475,189.49265215744566,181.34101115217288,169.4481558796558,167.72139465210554,153.319602968835
2022-01-10,157.30625644905246,153.84571067391514,150.63102306277946,148.59239818578726,153.09274530634204,161.11532028345232,223.83254358414254,289.078911835507,316.9055869617546,305.98792132793346,289.19002747013224,287.53184459972033,272.09095653311886,268.8501187327672,267.9452063968471,270.55676559749026,278.78389831973107,311.5301013336788,315.03834208249214,316.84025682779975,278.43000234745557,241.03842643032215,214.4692343159375,188.11289525543916
2022-01-11,188.03883894564945,183.86406813415925,178.92082106467888,177.13050196513484,179.82020870203482,188.9523884950295,238.3583753141731,290.8887500378479,323.73641914696833,304.41256037365736,292.3180067706672,287.4153144398789,274.9411244757172,271.1203749088738,270.9024339707647,279.5064727022974,296.5525815953232,320.4176075003198,322.456497936495,317.21866185214805,274.32051178136265,241.4096167344458,224.67031259609837,201.9138916349839
2022-01-12,217.7864552802626,208.32453276352294,203.75390229571533,201.77227728360745,202.17779566137452,213.41753683679252,245.89442726868273,289.35438165351377,311.78969345764943,304.30504891770835,291.9970456960688,290.381207242357,281.25190794752586,275.5252578347685,275.6293032704948,280.19430718253284,284.0188230127485,298.9174342165272,288.7853909915465,263.794189138279,239.45256689687488,220.90455078188546,210.65430820755373,193.6723824156806
2022-01-13,167.92936323350534,161.17343725921432,152.6960093230402,148.9584938438805,152.43265160199115,166.05470148033345,203.31446335463656,239.11165092118551,253.97341202339302,247.06319191290666,238.28093104413483,233.76204549858545,222.8581047551765,223.0594258114392,223.28167998343451,229.63394758056546,235.45284465404768,257.6420576679369,256.11951515687963,242.86210877243587,213.8841231433911,191.02098343177684,182.9129676903156,162.93510587094502
2022-01-14,129.1554398750173,124.28261988834937,118.73547384625614,111.76677822323254,116.89926581623588,136.1078056219107,166.01473208172192,203.38225405653566,211.6547416641053,204.7733224562378,199.90190311389927,204.27190448524834,202.39791550895148,203.70016363352065,207.69798727991446,219.1706085421065,230.65685904250415,257.48316189564594,266.62966849664065,268.3049030795177,243.84201868352346,219.8512784157704,210.45327196848854,189.10932524510025
2022-01-15,192.58354005932836,186.37559853456347,182.09705909503924,178.61691942545337,179.8384465697407,183.35847284756787,193.4771929061921,208.92027632601372,219.55383834233442,225.4862650181256,222.52815525010763,222.24314008201267,219.9236822505429,214.9373107608966,214.6428717312491,217.42835243036205,224.32477757830958,241.60510933520877,245.97749391350223,241.6567200589306,225.26436091098302,210.4220041425885,206.34233270418954,190.73245663194538
2022-01-16,188.4230607272379,173.7918545256965,163.18862948388713,149.16389409997785,142.51600591663464,137.72982607082076,125.86330376568051,128.2433374728135,132.2687173396913,149.1867940059243,141.13665971963098,143.287566434864,136.263990440092,110.88434166778468,93.48738546621334,95.24063552790693,108.18086633439125,128.97127303055268,140.31922831593346,128.4734310653369,121.13616473882917,116.42872019968036,119.63470703218366,104.44413047133014
2022-01-17,65.28794061144006,57.03226642611881,47.081800025490935,48.51970609379222,59.706032964739705,85.62526565013907,126.05241405950909,166.6703522780874,172.80595814944738,159.8555656882425,156.35849964684232,159.1002128855586,152.77005014665082,159.08081550267246,167.63356011811987,183.20416509440682,188.5449426036348,229.6647933412662,245.60075060773812,250.59444204479053,229.021843065708,215.99975779356598,208.9413509324576,186.32673177161882
2022-01-18,185.3065652446068,179.52722518751747,175.41455241400323,172.90661492385323,176.36328891581618,186.33957915799817,223.80546543245904,260.96550337036183,274.9378577569173,271.23902607777063,260.69951711918975,260.4803350888893,254.47308391241108,250.87508396792416,249.90637019283398,252.33961604152438,255.51698182620515,270.09086970519564,268.52845710647625,251.92616743538213,229.60678860409257,211.6563282964355,203.70087123928104,183.52471257344845
2022-01-19,163.08795413444835,153.48063964138592,148.29483447647624,144.69439090319793,145.9889789535312,158.173496582596,193.66170482652424,227.97805240633554,241.05463507487323,230.22152759580044,219.24970718526393,211.06803378362045,197.52166699727496,188.31362496492773,188.34538822893944,188.80181387219562,188.94458639261376,200.42407269559797,193.70034525779573,174.81118334042458,154.68883665182508,136.54082715799922,128.51355353872748,110.3537654114944
2022-01-20,75.30249872839359,66.6992537222071,61.36293730350269,53.74476130827907,57.58914085324274,78.88019467645037,100.69428995105424,136.65838732572018,142.8284716623662,133.79971405701048,126.68873648463553,126.75742141480904,120.93970048228516,119.28468162722695,122.39523144637351,136.32662088106068,151.80854833358504,183.1276990854457,198.90526481159338,197.61881532371558,177.09256845357774,158.8705536018638,159.3958578562189,139.15573799003857
2022-01-21,115.02235511223657,109.4901249971314,105.73685869034492,103.50058961641541,106.12057636380104,119.47196416302586,157.36944827893,187.57901698124715,197.62410813691847,193.95827041160118,184.71978848734418,179.79684185883852,172.0088036028947,169.22993409831037,167.8628058356657,168.63984452020287,170.6773855577562,186.4450498407458,187.18632974850144,177.86493502740336,155.7569575212979,137.55207152045008,130.29323589472563,109.78576663211388
2022-01-22,120.83941060428657,117.46609649509028,115.17711367692166,109.96201359647714,110.44439935065904,114.85798866943693,120.79993159171573,139.8780065866105,160.8954674485412,175.16071327015686,179.26010080012654,188.16703916728608,184.2481875906773,179.52070855596904,178.66180687465612,178.8122358661544,184.94706583302022,204.15866856214623,201.59428322279362,192.09333924195073,174.09829702794818,156.4112438415534,157.62641527366594,140.94086762234622
2022-01-23,155.49622558637876,149.7050141937466,148.1039852606762,145.6052744327394,144.86107389219328,147.38970571711616,147.4177950992407,156.2571476269345,169.79953347579013,179.8044627991757,181.78759397128053,184.6443205230433,181.75708727342106,178.50790128108412,179.11407049389982,184.43782110977898,193.31209735168238,211.8223243630399,220.87641423876795,216.22136766742003,202.66247562427523,190.2831920715633,187.8856342104455,172.02389802908002
