Date,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23
2022-01-01,130.69706786391848,116.94066800442504,100.4487326950215,90.7872307675056,75.75447571510288,70.18944740370115,65.30038191367669,45.32366142820162,41.20964116383125,50.10329593624925,71.2709027215732,75.29396704538001,78.95500014634476,86.89041280882394,99.65955068035164,99.30482375855864,96.13683861728742,102.59982321901981,123.29306583322429,152.99183481406777,165.5960981830168,170.5504164271313,170.26225045518504,159.78303862516694
2022-01-02,161.89216662600128,144.9200697646364,125.03902950095576,116.3371761294905,104.64514660643721,99.99282216534306,103.63917765092333,115.46828496118025,117.00183210818955,120.1568038928672,132.67582485955026,137.36226739734437,141.42470206752742,143.71220608247316,147.23078732734865,154.55788366067912,153.40069323663198,156.19546177684438,184.9926665371223,215.15674314479767,224.1788865936733,219.54770184518378,218.77316093194912,206.17475002666316
2022-01-03,170.62302484619124,156.26379146507517,142.65925652936855,134.7189049674826,128.11584097653517,126.69233460338576,138.02698288541168,168.10942106745415,206.5093522329654,218.94719300965775,220.0128729138285,208.16247830157,198.2003614890682,192.1503779493141,187.19519478864873,178.71563305658532,177.57631109021986,184.88199957342516,202.3604966559489,223.75770222143137,221.0992655975676,210.23641691018202,186.67951529365834,153.69337442672855
2022-01-04,108.76306241945181,96.49383315080505,81.73621818503707,73.88555752482844,65.82463374597468,63.69412257116929,70.92236799956166,88.65506398942384,119.96721846910292,145.29513766293908,152.902721345671,146.92731915007383,142.0676757512204,136.62421834755165,133.7602276049009,124.54594235383071,122.46897690569384,128.76475129310143,141.32928097468005,158.42778488368828,166.03633554166512,158.80770463242163,145.57632038196994,124.82747657948454
2022-01-05,117.90853006921652,107.83491268973131,94.46216871293957,81.34235804968756,71.18380037544989,68.90831106810843,80.85799290440313,105.0928325513334,138.0012198836886,157.03313278762863,162.23266040478237,151.88655959509154,140.68923590112712,134.55754354232016,135.5683636380385,135.90840200296375,142.5596780268365,155.28526899656097,176.57078333622124,195.9615114879735,203.352551439698,196.51995721714277,191.51532731121347,181.02511358482326
2022-01-06,180.98081536955786,174.501891048613,154.12847758640257,138.07174215997782,124.89112149687134,117.14491913734898,118.43422431275724,135.12806305502897,153.25609416113699,156.53528705794486,154.83596699827734,148.72068026129512,141.73126590537248,140.34727836020514,143.82691754104823,140.22850883540033,130.49403999494658,138.23877757625306,165.67593107560242,192.07419076895067,210.78945241727595,209.60267407866004,196.0132305705915,185.32236268541976
2022-01-07,193.61266833405182,182.08601887720917,165.89509674560898,152.44907329131922,138.6015532258171,131.58084997227127,144.511215571805,166.74008278107667,199.08238360361145,208.76938468890552,211.31234544023798,198.8607085420767,188.68380122274198,180.78954855099542,174.07473681717332,171.73043948169948,169.13237919500963,182.3188393453939,221.68714752260388,248.94077962272664,264.99204341171355,258.84432766394434,235.66068643772383,221.09657811538852
2022-01-08,221.29402198995183,207.64675122196303,188.80612093180758,172.92665936080996,160.08188124102128,150.80101751972512,154.25665449559497,154.44595837009854,181.9182199976325,195.97417986496845,199.90978950850968,193.73207676000874,187.51684899760167,180.90846124257737,169.68303275740976,158.32549182902704,145.6221209235941,156.17769067425226,174.33540128273506,204.81752219713783,215.58861275961178,211.8352884193254,199.80597668142164,182.44135888963694
2022-01-09,161.64341271686345,146.14918199066568,118.67967651264219,96.71468678550094,83.71843678845781,79.72874573997827,83.57514374369903,90.65581437812443,112.32794383963733,122.9845739622009,133.55349271186003,134.96414517387646,126.73174796360274,119.57481509681429,113.67502575903016,106.59469620409726,94.23781186976824,105.66332545018871,132.284885987926,166.88559401651867,190.89485916646788,203.77020250572363,210.6395198464171,194.00298469607029
2022-01-10,181.00366396338003,161.89965232813844,135.71799484503867,120.38385307136177,106.23887323512257,104.22463631205561,124.66758226605492,174.31887248176628,228.46067111847412,246.85117965132062,247.74944740574392,240.36499243488134,229.8502745718211,218.24695316926088,211.2543537967377,206.00261440035774,201.68537039083773,211.37438827650234,253.39412512681093,291.1550119901316,299.93345866267464,285.919048884658,265.0013257308994,245.04672667603464
