Date,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23
2016-12-27,24.34027412843702,22.217926578114394,21.166127239520208,20.707755485627153,20.781682754470012,23.156404629958246,26.90422720403228,28.4803262038111,29.386260216534065,29.191442195098443,29.006283483480953,28.98930020037702,28.339757894092795,28.13241001060073,28.485406226893915,29.018249340264003,29.720176224061145,30.436130902978213,30.48883386228887,28.834153765857124,28.218058215886224,27.72984299459965,27.24135897694278,25.61211904962577
2016-12-28,24.898169770745557,23.9724876913482,23.3256480988156,23.12404567639126,23.961948951846548,25.944538315758045,29.15062548096648,31.517763221941742,32.296490301751376,32.47998820333241,32.58046828187557,32.52574543255581,32.706737464767464,32.584200342840376,32.6816922665413,33.12495654766313,33.523662480051705,34.6945054959912,34.51588707253396,32.378046378495064,30.720744862734435,29.860025768337643,28.507555876629034,26.580659783268466
2016-12-29,28.929961240338244,28.271803000326763,27.58786122604652,26.962928733868804,27.14679667759183,28.161554342531094,29.9963404692801,30.729661453863585,31.49708928866418,31.038073387952497,30.65249694433275,30.524456537579336,30.308555181525005,30.134979335414315,30.20346880668913,30.704254363802455,31.300386809283467,31.771702044206116,30.925025796476934,29.9871946718402,29.371095415793782,29.004973207872805,28.276487400222365,27.466209761655257
2016-12-30,28.429274213935848,27.73839690649822,27.32056560743746,26.896289351861228,27.161790174371166,28.08987056718246,29.312085676082734,30.412029595970065,31.192906731585843,30.63207518265339,30.443882916078035,30.455949168416275,30.116293512462267,29.72718303608184,29.80489012319892,29.783223104298298,30.237022958112057,30.8023866245799,29.995971896338006,29.562865071498457,28.945365370281817,28.51797355099631,28.022712505937726,27.455283087555983
2016-12-31,25.850664712062713,24.88665471658176,24.134119562357995,23.695603322808328,23.84843244941498,24.519794480995717,25.73673626812714,25.743042616066116,26.133809743397716,26.6561848083487,27.33230251848425,27.841186440264178,27.727409657335173,27.490678356916725,27.653513568886556,28.053047675103727,28.799954664733463,29.29906796318735,28.236608228681717,28.04071155212453,27.57269949008493,27.2587593774875,26.94201771479231,25.865746051603782
2017-01-01,25.46905530547218,24.37207070879538,23.78511793609346,23.38335216947905,23.51496397478494,24.205218284420216,25.180518141918782,26.519150117346417,27.593358604216046,28.27641369164352,29.012731056993477,29.5943548752166,29.431600768698843,29.26542908911834,29.74451013168185,30.590327370899665,31.296147362520205,32.35218209795308,31.75502907333371,31.27752831017927,30.507003874523807,29.64537399095293,28.714136230163962,27.294319298745098
2017-01-02,28.797541860472943,28.463203399477614,28.224590460119718,28.296191301543892,28.60563764585617,29.06065819769191,30.96034396234113,33.73286395994318,34.78689745003539,35.32556567712069,34.88582235278946,35.3110929322113,35.51280736509848,35.30750165736843,36.137448480273655,35.79628744678236,36.61686068552328,37.38660498230082,36.725460284964925,35.894586291711065,33.889742820095556,32.71293139273654,31.93142724684138,29.7691150067877
2017-01-03,31.60097713155866,31.334500495337352,30.95051862420631,30.909001951669126,30.964048158597116,30.948844346032644,32.64558348977654,34.80746661746496,35.468453386900194,35.23141166366298,34.62467653667298,34.492033511719136,34.235572836962824,34.04025011205157,33.89467639602661,33.71847021348091,34.45795987866771,34.84983011872055,33.41445607354147,32.54964477959199,31.320397380091254,30.540411229718032,29.447657804054902,27.955894560997088
2017-01-04,28.259934891741178,27.787578107911134,27.463565091322792,27.52131689162873,28.06357751318125,29.281725513188086,30.370160089966667,32.01566091100875,32.50426596949649,32.02426542096702,32.088678783526305,32.14658016053778,32.30919460867407,32.46384006382365,33.08935246891932,33.43979256346515,34.19628320296518,34.947330892678465,34.35005812641383,33.11814481012736,32.127903940913136,31.24541900463489,30.303542543729865,28.73219516145513
2017-01-05,29.681565452915727,29.648191514553965,29.624524534952762,30.096909056970773,30.99574224394625,32.51470771975203,33.97557132232806,35.76979973791832,36.4937157457137,36.24718275493671,35.93547462623757,35.951252034236454,36.27959654032751,36.25799378473424,37.31872376557009,38.355497183448705,39.70670079882478,41.77548578071405,41.54608995085105,38.32674505502879,36.319637134843795,35.132440714704686,34.1792131332905,32.69562982420205
2017-01-06,33.76176444883495,34.52680894912372,34.37245055837466,34.63649865394832,35.19482610154902,35.42986186173658,38.497958325855414,44.332435667172845,45.155259305696816,44.384731317800764,43.38123703115788,42.27841599602076,41.323880626872054,39.925644244349606,39.898200118765516,40.87019980395888,43.12247258339439,43.589830864613326,41.042876605665924,36.9492096156702,34.948006360497914,33.151502332715445,31.32404014242053,30.225840784667795
2017-01-07,28.80847284949417,28.162238299984367,27.713801416848984,27.602922947219337,27.43196292628882,27.813251799984286,28.516199949228568,29.23894650063049,29.874010314473864,30.386147689510214,30.429109023685637,30.80894365368969,30.908786758378554,30.641800517113023,31.280582093257237,32.224027755175484,34.06837060771925,35.58973260601074,34.94823580258137,33.72810046840558,32.340186395210296,31.394690024652444,31.179917637270172,30.568175840017126
2017-01-08,30.423706150871016,29.702890908725813,29.526870731823433,29.3360001631965,29.145934553231378,29.132733669397123,29.408730983595877,31.18363582812917,32.22513953937883,32.51187342368859,32.209863790765546,32.554122720506484,32.69942463278316,32.453277422656484,32.50642815431145,33.03533680321239,34.24662537734524,35.67647988978232,33.65822932008532,32.803130672885,31.628387061103616,31.285578611993955,30.981555760760365,30.353116474829836
