Date,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23
2015-01-04,37.43179702758789,32.19733810424805,28.42393684387207,24.726207733154297,23.930744171142578,23.64865493774414,21.692852020263672,20.676544189453125,24.02577781677246,32.63758087158203,39.06277847290039,44.89432144165039,45.948211669921875,42.460655212402344,39.10173034667969,38.194297790527344,39.90331268310547,52.02950668334961,57.99178695678711,54.664344787597656,51.879886627197266,45.660274505615234,46.32474899291992,41.66890335083008
2015-01-05,41.89959716796875,37.145023345947266,35.66514587402344,31.547672271728516,30.576370239257812,34.1292839050293,40.966697692871094,51.13178634643555,52.73927307128906,53.94910430908203,54.46379852294922,55.833099365234375,55.22142791748047,53.58414840698242,51.74397659301758,50.26641845703125,51.37607192993164,62.37397766113281,70.2586669921875,61.600868225097656,53.712440490722656,48.207794189453125,50.511207580566406,48.31633758544922
2015-01-06,42.625999450683594,39.43840789794922,37.52926254272461,33.69818878173828,33.10391616821289,36.06386184692383,43.31450653076172,53.19059371948242,55.55696105957031,56.20838165283203,55.35206985473633,55.713748931884766,53.51155090332031,51.375144958496094,48.35063171386719,47.36450958251953,47.514137268066406,55.52610397338867,63.59571075439453,59.23369216918945,51.83344268798828,45.954017639160156,48.52560806274414,46.490535736083984
2015-01-07,41.226219177246094,39.22062683105469,36.65739822387695,33.138694763183594,32.06864547729492,34.429481506347656,40.037010192871094,48.797794342041016,51.328125,53.115238189697266,53.06889343261719,53.46232604980469,52.406227111816406,49.78795623779297,45.904205322265625,44.711082458496094,44.73133087158203,51.36014938354492,57.957725524902344,55.32343673706055,48.54940414428711,42.894020080566406,46.340999603271484,44.42311477661133
2015-01-08,40.38198471069336,37.71857833862305,36.70075225830078,32.66432189941406,30.826496124267578,33.67938232421875,38.68073654174805,47.459991455078125,50.20376968383789,51.49696350097656,52.44929885864258,53.32988739013672,52.68720245361328,48.30408477783203,44.276329040527344,43.174095153808594,42.78535842895508,51.24130630493164,55.23356628417969,50.94877624511719,45.40910720825195,39.76341247558594,43.56055450439453,43.03837203979492
2015-01-09,35.89972686767578,34.729896545410156,31.681007385253906,28.36720085144043,27.072494506835938,29.82151222229004,34.788612365722656,45.67734146118164,48.219688415527344,50.417152404785156,49.679893493652344,48.557762145996094,46.59309768676758,42.92279815673828,39.74740219116211,37.92215347290039,38.68778610229492,46.304080963134766,50.1622428894043,47.23025894165039,40.158592224121094,32.522003173828125,37.470237731933594,38.539634704589844
2015-01-10,29.037321090698242,23.912670135498047,22.158126831054688,18.801794052124023,18.1450252532959,16.86842918395996,16.2829647064209,22.20816421508789,23.778209686279297,29.212783813476562,30.236677169799805,29.03532600402832,31.426952362060547,28.052001953125,22.356765747070312,21.1777400970459,23.146997451782227,37.375831604003906,39.42017364501953,34.7282829284668,28.42047119140625,25.10086441040039,26.990617752075195,28.335996627807617
2015-01-11,27.88843536376953,22.42661476135254,18.306991577148438,13.984600067138672,12.627416610717773,13.964473724365234,13.97108268737793,14.852813720703125,16.235824584960938,25.48799705505371,28.6377010345459,34.84104919433594,36.06468963623047,34.717498779296875,30.58909034729004,31.55956268310547,34.02278137207031,48.091339111328125,53.04350662231445,48.769622802734375,45.33185577392578,39.101463317871094,38.965858459472656,34.402530670166016
2015-01-12,33.615596771240234,32.09334945678711,29.916872024536133,26.419574737548828,25.798349380493164,30.70216941833496,40.02014923095703,50.80324172973633,53.7139892578125,52.52265930175781,51.29051208496094,52.697471618652344,50.35374450683594,49.63162612915039,46.908546447753906,45.76597213745117,47.15874099731445,55.416011810302734,61.53782272338867,57.82928466796875,49.60052490234375,43.97782897949219,45.120521545410156,41.74736022949219
2015-01-13,35.12510681152344,33.1241455078125,32.0279426574707,27.731657028198242,27.40901756286621,30.9130859375,37.04704284667969,47.69609451293945,49.87133026123047,49.39033508300781,47.2758903503418,48.011199951171875,45.407081604003906,44.06604766845703,41.647621154785156,40.89972686767578,41.9295768737793,50.00398635864258,54.32157897949219,50.658790588378906,43.46223068237305,38.13964080810547,40.41543197631836,37.262413024902344
