Date,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23
2015-01-01,44.42538247017734,41.12929494330056,38.19426603137577,34.32458396697184,32.00284599309811,31.61358468098603,31.607129341175032,37.14881804296849,37.24877179955099,41.07132745741556,43.41360489707419,43.85259494399726,43.60825120681097,40.84842094221369,37.87386496396138,37.76969833969076,38.25840335470036,49.31293522176387,52.659199627717754,52.22415898734623,49.053999328075754,45.00749504300115,47.05245638593777,44.55613576041158
2015-01-02,43.32881413908552,39.9634970876672,37.67656370066192,34.46665433346531,32.744677031518506,33.49010906174075,36.74604504774332,41.861881071203314,43.47855935771919,47.02124033694871,49.026442144177054,49.61498360578811,48.52002764110798,44.96021513436466,41.78033919056193,41.52285620676119,41.89709143852063,50.385315843778116,55.69514108448232,53.90591400586216,50.45279410760561,45.97975974114684,48.41877269570384,45.17208234076778
2015-01-03,42.028880753681186,37.456820012791084,34.17640002922647,30.368476129285533,28.830126582562798,29.906252376057555,32.75708753995333,38.02492149573337,40.76601458556686,45.44118417346322,46.241904705877396,47.03978982290835,48.13604053552557,43.742534412585286,40.116168737644074,39.08295767710071,39.43161486234698,48.39833604206891,53.39688041478014,48.909739078007526,45.21761871665083,40.38673975612245,44.409223519295274,41.990724638138154
2015-01-04,38.7604655043983,35.17861266156986,33.51135268344204,30.638158988453572,28.16104259648043,28.08866482842222,27.66925894707795,30.52719233864759,33.79193020331438,35.96296585588543,37.98629704543931,39.84391941206741,40.41481939059693,39.307382898388155,36.52574491474206,35.596896698388534,36.73109507538139,46.27291281120052,52.515604037823955,49.599482533810374,47.10825892672709,42.154431038188726,43.791898303549544,40.656209177204396
2015-01-05,37.29964484288282,34.94316851132292,32.57504052506128,30.752286332303807,30.8968956907024,34.41443107455329,40.6252664231571,47.624981130334646,49.55048332164873,51.30727594851259,51.08550453864463,51.46754279590009,49.355256492121995,48.52795924703348,45.938369420227005,46.35621210984488,49.06685944865789,59.549085534055074,61.59103181906389,57.88025222635106,52.676553346962,46.77897144578056,48.434962188423306,44.9131350611001
2015-01-06,40.77427064196845,39.25450136935937,36.73556513914679,34.08523073595232,33.711199022350804,37.26170130035463,43.3031169847325,50.722748736083304,52.07805184020735,52.80992547781357,51.930952318220555,51.12255640961844,49.34107063411679,48.28110802907268,46.585941766848535,46.847043010604764,48.30555866916475,57.56781053576518,58.27153726852211,53.651321848671294,47.65148620519293,44.43738354636105,45.80332150869886,44.258571612659956
2015-01-07,41.856873894967954,39.891432586289746,37.88014142345142,35.17973397403889,34.39810293092057,37.84654428434822,42.93665280816541,49.63106453255139,51.608615540909405,52.22429670459435,52.09914281244541,51.65180169861813,49.96959814354884,48.27468243815346,45.860914392670445,45.062644678956445,45.67233243735029,53.11086663574504,55.527006832955706,52.270616787936405,47.89333731090197,44.29934344597985,45.59102367618438,43.87083787715757
2015-01-08,41.61291494496614,39.12428719494909,36.93204089813469,33.99532454164435,32.985260429197766,36.425306755327995,42.548072525791135,49.21091569247571,51.215340927634045,51.39084227672623,51.14692847071033,50.46291191703688,49.17022775062993,46.84891094752372,44.15696057421223,44.40221210332473,44.82786656729681,50.37510091668572,53.08089384201883,49.46284612566197,45.68797039342809,42.24414985372733,43.75194861052336,42.29273925645476
2015-01-09,40.21372093645461,37.58975146787871,35.169903607848795,30.314060068579934,28.774783311958238,33.923270629669005,39.83212833036784,45.5485982871073,48.364693986850114,48.43604180401962,48.04370757126463,47.127924068016284,46.38945439709986,43.70856391835693,42.14122034291192,40.18155029437102,41.14742676394153,46.77480001623655,47.83892614383926,45.77501295682654,42.49676081656332,38.2240639658412,40.19119672922811,39.60603514172103
2015-01-10,31.36673488160522,27.89226692919931,26.035841106534885,23.313322912389463,21.724705899621696,24.01023285587345,27.238098908421858,32.63625553677232,34.05557689698612,36.0869755893013,37.17189457974305,37.287779354563284,36.81543095207282,34.198083246594095,32.1947616604045,31.3384204268009,33.816755766220155,41.581490742118675,39.8345845689105,38.335803672279646,36.97099672697787,33.95980294368828,35.1648595253269,33.517985768328714
