Date,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23
2015-01-04,39.49361581752403,35.87817230315,32.98175372511492,29.55701070350294,28.593296298019318,27.298641129728008,26.306460636707445,26.736806527784765,28.37389782550631,33.03053274817989,35.753185882842374,38.81360468074308,39.536763220422436,36.01997010265272,33.4725786186383,31.82800140583003,34.86205609233995,43.04830187349846,50.942319544427285,48.191606399792015,46.645513090667215,42.15447013865726,43.7318662540899,41.193102037598976
2015-01-05,37.80656848433198,34.979419428652584,32.874168456759456,30.86488851422357,31.365562727174165,34.73544548892802,43.21905325287561,51.232069206982935,52.24182280376677,52.5404217624954,51.88497273328904,52.95212276246774,50.24672127006908,49.52472089487557,48.81603037809966,47.99078545391451,49.154997794654825,60.66814789147141,62.42826864691161,59.40882577434685,53.547283678244135,47.700946469023364,48.216113744329625,45.03293544577237
2015-01-06,40.994826265588394,38.96827133568825,36.82877067045846,34.192271586227854,33.52932005054826,37.693777366205765,44.250380003573156,51.61133614399546,53.1149214801586,53.72745129816797,52.13218901715858,51.602847837744555,50.37456063207826,48.70017252127835,47.74372484095003,47.30219972905999,48.83943619802068,57.212712315240765,58.42797394686062,54.26635418395356,48.08916627211377,44.54868649686855,45.426407458517694,44.175974621784356
2015-01-07,41.8008119732767,39.68630577984337,38.07073071991579,35.13583594238315,34.64496501353849,37.65646674970219,43.455519769452486,50.06976840252938,52.97894058434806,52.95641104300716,52.203010051546435,52.31971637110671,50.41377946649805,49.28210425202016,47.60888226497868,46.091300239521445,46.74269591027881,53.489560013791184,54.73319259882882,52.945518552592425,47.934610137922306,44.14987895799778,44.6627542515454,42.959674188889196
2015-01-08,41.32290954459561,39.287582681176566,37.27514771708462,34.29681248400895,33.58141677129514,36.831388628517615,43.018009661425936,50.32299528258461,51.810495771302286,52.63282393042766,51.54386044153573,51.134289843468444,49.08437415878215,47.243003495364334,45.76238214361369,45.753276037214874,45.894382111435235,51.218786319471214,52.50015737492035,49.61508671976771,45.36375373578489,42.34747787205085,43.0794892899818,41.71547776173549
2015-01-09,40.685263494250805,37.77198080899325,34.98420512730002,30.45462267918927,30.263527297513157,33.974512361202734,39.02303595405287,44.83346064864813,47.197069600408454,48.742291119387716,47.75181311974508,47.50736351571578,45.704999230751014,43.03642471022438,41.09276888212172,40.26280758440497,40.64590564453541,47.14467775938545,47.39168900393916,44.03231319598557,42.405005364689394,38.11974744912537,39.92432178444325,39.604728962954844
2015-01-10,32.18550277794332,29.577379097752505,26.937597366378114,24.19004841016319,23.73409278371493,24.49927766897956,25.942255307474067,28.561483103125457,30.633563910695848,33.79428568337888,35.677710709246256,36.8634412649685,36.29319971636047,33.44326532659326,30.720787423160218,30.059233333932532,32.31851803335624,40.03199779399434,40.997537480486805,37.594485068596455,37.276475931541505,33.69705511761041,36.316222769652626,34.90460138179316
2015-01-11,30.46693271848323,27.45704605234289,23.72905633816626,20.904209530827668,21.029372881406868,21.257375468889435,23.098877962688555,25.567846340177827,26.441132166797136,30.54785252247264,33.908408437381624,37.0893577147309,38.12746759864832,34.591003215088904,30.90835383707857,30.148135057600065,32.183349945304684,42.39478585653379,48.470538201280846,42.85000349050606,41.44152575408138,36.716865488570186,37.20177484669641,35.00294309308125
2015-01-12,29.413842785522746,28.321052178083875,26.448311246894626,23.64810591892855,22.78014378152106,26.75718305783687,35.14014638012543,44.59094221379181,45.58025123651311,45.90291905309197,45.49325567957209,45.376186038719105,43.84185421638811,43.08556947542849,41.35672022628306,40.72107560508389,41.392221200088514,50.76039948726047,53.411556413202405,47.78643168230092,43.52134595523037,39.14743421579634,39.53102176953872,37.173830085334416
2015-01-13,32.71928052813557,31.198614509694092,28.65429777526402,25.388122124317924,24.409568812724395,28.228715632727177,36.77158408002085,45.46867721977616,46.984146203427414,47.28843950450275,46.078428546853864,45.666363035592376,44.152896251096095,42.71349031427027,40.62781278557212,40.612753273287254,41.479359883319844,50.503296162263304,50.61861978918903,47.96272975623111,42.101941757959,38.999447451492316,39.06384902774548,37.334328176977685
