Date,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23
2022-01-01,120.87760411384795,109.3672902663595,97.14778688904453,83.01268644370528,59.28945429891131,54.44415784140632,52.72047544809104,37.7825675210116,35.91732330788055,46.477858266653186,77.48633108295556,98.72079739295961,101.03368011012756,94.71884745349497,98.74177066011833,95.81440678932563,91.10160074957992,95.38750181377415,111.93223113120598,139.8222161529532,164.14522612386986,179.84180254953745,184.56072965895726,158.96290929290373
2022-01-02,141.70078931817858,136.48421736269188,108.1404891636899,94.1932505075356,84.66394736807307,83.50429090584383,80.96492882214505,98.12090006650155,107.59217352790373,114.92600524805928,127.78739279381561,132.03005557235423,134.85710528080568,136.26523477005145,135.3027988904579,132.67093615417224,120.08811713277643,128.1028499023778,150.74751686927812,183.5509999479591,206.21342115334255,209.8082948872975,204.73968504759006,183.79339151967258
2022-01-03,162.43871368110206,158.63333307713341,137.84783894549176,121.46371598079803,113.52510002869278,112.16403560000313,120.06826461694166,147.14668074918671,180.66958151389179,191.3168297677676,189.888962705077,178.556770582941,167.91686889734893,165.26251647822045,160.18457624394634,151.32949910435462,142.2365209114376,153.8138745823633,177.27851495723985,188.92020468519735,205.80954155617445,198.75695751837503,173.65387714761448,151.14148737603523
2022-01-04,115.59928611432717,113.54411751203853,102.70446420834014,93.69435564370522,88.75041174043615,83.46758550355717,92.42051970774544,97.12329207963259,132.23508806988522,148.549507517317,154.35518208801517,149.1900521630192,142.52791115307895,136.1511330651478,128.56998481634665,119.30521576988872,115.18975786744403,121.04034365506926,133.96589844706776,149.6767348432495,159.53576906859234,156.83460891746228,142.89486163807962,124.31147357888752
2022-01-05,132.27429334282525,115.86736701313924,108.12216948646137,100.79750572500647,95.11487722159725,92.02330592248794,96.82949035033809,111.70847304834176,146.32943113626598,163.53015146232286,165.58681767363262,159.9617538738457,150.69795998961064,148.16395300921863,142.99737002802854,135.98709401375967,139.12249532993349,152.15185949916435,170.0002407892807,196.23759976111916,205.36769476545433,200.59313146434891,190.75376395097774,171.68075018248965
2022-01-06,180.0655442737751,172.62467032402122,157.76317383335692,142.19012444509738,125.52518244956926,122.15524202057856,129.45597111145045,134.27195132947458,154.55559588676164,172.25384661154436,183.7306368860222,185.75283494640559,184.9060776093783,181.42833675886385,177.9136464142885,177.12992205879107,173.620394652237,178.9404345886539,198.31378134557065,216.77995221865518,219.56056964508895,214.10110248803173,202.21880856965316,194.41768783005836
2022-01-07,197.7479468969322,194.2401600084756,182.69013065506834,172.88759337565125,157.30838817308472,146.50967732827087,159.5302522014561,174.70528890671596,207.77148751602982,215.8364786520747,216.4030739835914,206.85995884606098,194.27528289856738,197.87214935071813,189.248546079594,191.31036923902596,197.28793702507494,212.66303903442852,237.50631782641722,253.67685092732964,258.3985756804269,252.1485846224415,233.58256355141953,221.8952486131529
2022-01-08,217.58335374775706,211.2833454192882,195.41480968745216,183.82114307249824,171.6567579872465,162.55390069383853,168.36733422709682,175.7418753803646,198.85305406988536,206.87939609778306,210.5489010949742,204.93051641339972,198.40366415692938,194.91348822680396,188.76713715464047,185.37185048126673,182.63717126629655,192.3105392285107,209.1565963466098,227.1889842160668,227.81386574693943,224.09404817116874,213.39446955750674,201.7906460111069
2022-01-09,169.31611379021902,173.99248988841094,158.2901854941575,143.34060989182532,127.70390378683948,120.0629689300872,122.50525437633124,118.45852870188106,130.9975883791788,139.37133218439197,148.2999382512354,148.78295241608592,140.63656120718375,139.48649519738169,133.4503956025796,130.54295258437662,125.9388449736042,136.02005807811707,161.79923954771263,185.72971647790894,202.70717778692133,203.6201995279476,211.63931780428618,195.43299706264594
2022-01-10,173.80589651916517,157.57312521327574,124.9137484612111,104.19302819189346,95.13007048715882,94.50145370744804,110.90575099090567,157.45053202727775,209.76667023030714,227.7900691838064,224.592617229113,215.42355859849386,207.1075298373604,202.22370653046548,199.42188389313543,186.8360502886101,188.15869657135798,198.9873062126522,223.22912863933942,248.08923976432453,260.8747080012929,261.3367008665472,246.85856148674526,218.23065160861296
2022-01-11,209.67321283833525,218.46055729162936,199.5065615367081,184.67820481756274,172.38233909401967,172.1099513894617,189.6497873427927,214.4234121764773,261.9566130396678,275.52022455901374,275.7030034462772,265.9328382757368,258.808645342271,252.58166991593168,244.5540609706844,238.58334173678855,235.17419305158316,249.84615944494902,272.37192319469966,293.1873424100143,299.95123282289984,287.6844049440803,263.81931502185466,239.99570246411108
