Date,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23
2015-01-01,43.62176920191129,39.22960577985029,37.1747685370588,33.58355117880765,31.736820599499882,32.23979430344201,34.99841330114877,41.332392977441174,43.26083496130388,47.03800340273015,50.122664356505766,49.914150519976545,47.42716938415831,44.48287872198994,42.8831521614164,39.43582956507958,40.74351546404752,51.9298395329757,57.10224300061575,54.135147225687405,49.8433518108914,45.25663592455526,48.17405288521234,45.86370013865499
2015-01-02,43.06097406166235,39.774431580014145,38.84887089173947,35.509860550557576,33.99608174401693,34.20103405207217,37.537422407119735,41.9692213398025,43.72871582165887,48.62703794825095,50.14279573548522,50.79286208488625,46.36051576370112,46.91261280586444,43.9078001432863,41.16660836338227,40.22830799178929,49.94670616207416,56.019181941598276,55.70849594829265,51.09375853231106,47.49482064458973,49.35302193795906,47.53809438878683
2015-01-03,40.453105277779805,36.24764872968425,34.28710697859584,30.422885788104793,30.050544175137777,30.409231477195497,33.50571542621467,39.65452399218983,43.06691249653365,49.26976809790428,50.50826502517104,49.11697452949713,48.976827926764365,46.04328326068296,44.636792212211,41.20764254542469,40.653341933624525,50.69601143395801,58.31727830809235,53.15199883347223,47.57027375462216,44.094482325091114,47.808422617674665,45.145021613980376
2015-01-04,38.39970494734971,35.03772886763947,34.04258683188531,32.132231461179074,30.73065690631145,29.44960651244361,28.430603968599286,29.0226579207163,37.38555270646652,38.47396498912955,45.91875468262327,46.06968116587165,45.571114209262156,44.031425945531176,42.64887219450719,39.48625595647324,41.61311787210111,50.08586785946994,58.20156296520378,53.415294844964365,49.57733810338715,45.49922856070884,47.021298578363194,44.36584153612982
2015-01-05,36.112774619257216,34.08540130089174,32.13381000728716,29.397318593742863,29.206109522540455,31.059369368119917,40.38000891240421,48.76892546277988,50.273756841490254,53.228854937316676,51.95040391805925,52.546460911022095,51.680347016987085,50.90827856389329,47.371195294384776,47.391504498049486,49.65380126954176,60.74304236108587,64.73302465274418,57.67182015736787,52.251766796848955,46.14988572120976,48.24497345881784,45.124328229088256
2015-01-06,40.12167643017001,37.77237285968018,35.536316664937324,32.42113753498207,31.780188141582933,34.925183936489184,42.10444357277334,52.063732602777165,55.547815816757826,56.37449024661425,53.79923934468412,53.04401048978042,52.21771556632298,50.48939298184468,49.04543310312935,47.913409172002424,49.14080519502415,59.23378675401622,63.28204314473754,57.76697287371249,50.17757658109337,45.392100644404415,48.8877436152416,46.79088031745359
2015-01-07,40.375795394812386,37.30369245925585,35.33124414163719,32.42231124146484,31.949537525587242,34.806760609143495,41.51453125347567,50.315830587554835,53.29835307484099,54.907486658493035,52.45156260995615,52.45810481680131,49.83004516107845,48.966439458351196,46.05195213368846,44.31482971994734,45.36536318945485,55.48465911651183,59.57900789274486,56.64823658178658,50.28837342269062,45.275780474651555,48.353677317718784,46.92185588947872
2015-01-08,39.70756984994047,36.59477076332079,34.81119837349965,31.71054850104499,30.50762230771721,32.42920112017742,40.2321468744519,49.19390226146401,53.17167625609567,53.530826702477334,50.335691302548966,49.55163147603362,49.948532371493854,47.671267437074945,43.97548859528882,41.429792232648225,42.73330857852484,51.672546009280666,56.720693880750375,54.15884132644621,47.4071412836679,43.2645924467271,46.461178956132116,45.427874032984896
2015-01-09,38.54941297969086,34.66824385945314,32.51310737707574,28.69213115541635,27.824979699528484,30.204259289897415,36.648711870986574,45.974682102772576,50.935840683217336,50.490263546323355,49.34400041565045,49.20561677580533,48.32875114438193,45.53536007590952,42.90122933362704,39.323310291841096,40.81539484788754,48.186526708520425,53.72467569236796,53.60541842125453,46.2454235814248,41.03477115292682,45.81418996483817,44.093033234810854
2015-01-10,29.011688690074045,26.906687752139295,25.413881362583474,23.99985650694936,22.95215906911576,22.520132866109737,22.581558673596543,31.84208620873414,34.68179373019028,40.44415998267189,43.77265308438018,39.9661363928616,39.3673094662817,36.75113713396145,39.46296561296078,30.79000728442203,34.263323627733016,44.23889238749273,47.03675522205283,45.49307255512114,40.52136335683912,35.60651222984768,40.192519664934245,38.225352505728125
2015-01-11,29.502737898706037,27.03388074124576,25.154162517137465,23.58692023287937,22.261259769931613,20.503770685668556,15.312143604052842,17.78940673684439,21.900926970466173,30.301813452722257,39.81866488236239,37.9699707447748,42.588083828663216,38.2040372483314,37.819341825705756,31.80652680142302,34.856388668198974,46.44266265198902,53.21683125033793,48.00426913863762,42.93645159886065,37.06254877914128,39.6604617924647,36.81858635708606
2015-01-12,29.09094399796649,27.288193480347488,25.406433296335795,23.616547676573028,22.64699360533195,26.788501804621113,36.7828458542906,46.87084367945291,48.13981327024754,48.256153961521335,45.952477367679116,47.645703453846004,45.411086633884786,45.25174418822544,43.09895444475654,42.46863081796958,45.19877843442973,54.44083302656681,59.04995465165745,52.1793787773425,44.415010421848635,41.18027759875434,42.67231132393279,40.733383721758585
