Date,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23
2022-01-01,-3.149688926292953,-8.390103795846017,-3.901957511743518,-1.6384930325588414,0.77645112502573,20.36374853956474,15.047882069127581,40.84811043091983,59.13749577335794,91.67854475974377,112.22178663750466,128.37823246246353,131.7497936393403,132.56377028858557,143.36545835730112,151.86527419124414,164.0476916751249,174.56311001213382,170.25216763177968,154.10313558872033,128.17042203580644,106.35715827602894,112.37713664633414,95.81356777667021
2022-01-02,48.847265332487794,34.107533589567694,26.442827539880582,15.833917288402063,8.445932746771646,11.92119539897368,18.284256790865697,30.662784994376523,40.49985659583207,43.76598030380732,36.45293358004747,32.403847254250906,15.323550708491823,-8.604160954995848,-28.23094664504856,-31.11490456064712,-15.17469516287737,19.124767250285984,39.27505878211109,35.271508234425994,18.376709829271732,-1.4857096597332458,2.105225558336585,-23.461007470458355
2022-01-03,15.350764344817748,6.4217071125466845,-0.8203293309986748,-3.314152973127179,2.0356664326108387,21.478659270392257,48.60653177370665,82.02685609538761,91.25872669533811,82.91677462810026,73.35750180099072,74.32138120670025,76.28507391347547,83.12208877865233,89.22599230051325,98.73071781360446,102.37893374087724,119.31866905257925,126.33079851188604,124.08130910808916,106.9501918903836,96.96195023904612,90.6120720145736,80.70001237629445
2022-01-04,96.88243077356992,91.5373719686053,86.42040553006599,88.3393912389918,93.48665197306762,106.1311612879787,151.89977912909026,189.68733926866756,210.61388938044234,202.21103767035726,194.7875505103437,198.8687501972903,185.32255104743032,179.7875914436555,178.13771058206746,178.11124283292864,179.633430780973,188.09237304270474,179.683943763731,169.0266746931554,135.70758900936352,117.4571506671856,104.5588394776423,84.7350969854461
2022-01-05,92.86044736903341,86.7873652961826,83.67672466169006,78.29002503927225,80.11450532158112,89.98048712942433,110.2088218465788,134.65484476734622,142.04128923186664,136.62170576060603,121.10735579808178,121.12961798269728,118.07895673588945,117.70761029042333,124.4391858450675,128.5578248997478,128.40625673324197,142.9548162558026,152.6754637348349,150.46285605558845,139.23691427430833,124.0632776220171,117.57540749101642,106.5048022240287
2022-01-06,101.13815854343119,97.80859541124548,94.68560117574945,94.24878449047596,97.68140541323365,105.3040340944916,117.90639793543428,146.53562641127544,165.16478392373745,155.13245453934408,150.9201247932006,151.71305582706717,152.52176467583325,150.6508371047343,152.39678953498435,158.85416908481335,164.47528793633325,179.76405750646444,174.13730415567844,160.1429360540953,138.13936455189867,125.4756296962716,119.4684898396869,113.27382642410458
2022-01-07,121.03489712087804,113.53957746047035,106.13474229948383,101.33779559030017,105.23550204251214,110.68804447877861,133.39856619740434,165.0021564012102,182.19850163430863,172.90236765780577,152.5204527223031,146.4694676278149,146.62099018402995,147.7790617419007,153.75721936631743,167.05541265788514,179.32222994846603,201.90871499915983,206.68445681811295,196.36570411714132,167.98000767856104,145.70117915675894,138.53474098255987,123.25811959290577
2022-01-08,153.3488215414401,144.20169007082615,135.00184102051568,131.77285825818493,129.0342989429332,136.6869187867292,156.57145278814477,174.54731688184225,191.9052799790399,183.84383111420047,173.70065609059176,164.53260408049107,155.97878497265884,146.30899517359018,144.83723813337468,144.66361250089307,147.6144214285609,166.8845552836575,166.01101517894088,149.13129490033458,129.83347369871882,110.86470046861365,109.91121394946029,93.0948453413576
2022-01-09,100.71713180097072,94.00417591370864,86.81047151966212,82.28730247507394,85.19244761698889,88.14337689569416,83.67967598928061,106.96254846252037,115.43861558982061,131.5778628943444,136.2342135922737,149.5089194120739,152.99199320661768,146.25892387183623,151.4479069925917,155.05300839694726,169.29503974081786,191.20684459958343,197.5933021729785,188.18848619841796,180.3376633986874,168.4997626537562,165.95933081085178,149.75499784445728
2022-01-10,169.25867160792836,168.96581948225824,161.9372690689498,153.2175463694127,160.46968648071268,170.06704656888218,215.66085707531266,262.93290776586286,290.8587987607175,282.3715452446006,273.207860480309,277.40931491401443,266.4401580300487,266.277634848205,265.7648986228418,267.29674587653477,286.23701613225256,295.32691676703587,301.11494621772806,287.8347236384334,254.32640548078462,224.2196347419285,210.4106189259143,187.39226188694937
