Date,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23
2022-01-01,124.90750680926584,117.81511269988995,99.15364556755661,80.72042898594452,66.23429698839237,64.86645638776666,57.713752535051086,39.890852614303796,37.24341844533414,42.359511334561006,73.17406649820671,80.0763130389008,84.92976834480272,94.25342188660221,93.5828728174536,90.98542802861448,81.69522963199516,88.92558561433489,111.27347179132855,138.929555003145,162.96022879589665,175.91752987359013,177.6411484654843,159.06892985440658
2022-01-02,159.32607276550542,152.20795876401368,133.69027789763837,120.96017580492946,111.90786309107767,110.2081381686535,117.8869103858904,140.67418946129428,158.43475512403862,160.7525611158362,164.14037737008383,158.9079830620238,155.99693528889213,155.96930584148998,156.15037908139925,154.52975931635103,150.880573034257,159.37354510761827,179.09946978520225,202.11024520537228,222.279933808529,224.6772443697199,212.23617742191044,197.07497283795024
2022-01-03,167.08061745124814,155.37202551485169,140.6373664067606,129.92193160296551,122.93298406957817,121.91778385672096,134.5954291609065,167.45797925584213,197.3107788853012,202.95657526263003,199.41867185163477,192.11867402627357,184.47595111143139,178.25764559569788,172.8299746195316,163.56716209634246,160.8466905626605,166.69523399743468,180.72422256483452,197.25171605422906,207.28952149170323,206.62409421329664,194.65585433507962,177.21427425539022
2022-01-04,115.22549256762379,102.59104336022011,89.2262480953776,77.70930565925573,76.7169863226997,76.15040980973933,81.55355794848937,97.86941777342149,136.0562044314384,149.29365930676093,152.43619911241774,143.85526070143467,139.00271589083363,131.91031230203114,128.98875409613086,122.29817668529293,116.7749502112748,119.41631113687079,131.1213290347266,151.96727106023337,160.10158951022265,161.30789950510925,154.8284551944205,131.85732061807016
2022-01-05,141.34860400169245,130.93563035815419,115.85882280624743,106.18470126232992,97.74645261763546,96.24099864910818,107.16503684469743,120.36539289950636,149.7873378262768,160.9586438570661,163.2445399234364,159.0106592012957,155.9542710054473,152.28796190983041,148.36982869877488,144.01617092410677,142.83596139043115,152.29521251371713,169.13604971130408,187.92504925391978,198.20558769063493,199.45606135402443,188.88005718582835,177.9808249147905
2022-01-06,187.02954634403358,184.97573923530285,169.7593868000166,156.70077222729307,141.03117799009067,135.9362913463903,138.49335431725018,138.29470545881574,159.56618159157242,167.4810844449429,178.32360550126555,185.28946379482048,181.45557911798102,180.6462353308387,177.58113900510313,171.07440816137563,164.29841716713543,174.45481140091434,189.3621089969021,213.737232005444,220.7880251939324,217.11671474080703,204.1839404427916,192.49478503691415
2022-01-07,203.57692882801544,194.34040758256043,189.70475216202877,173.91190122776413,161.7768726034055,153.52523920180965,171.79558442028423,189.1676957154085,231.12270742289058,237.56926816068474,235.23587877227385,227.5136624961215,217.8227391907534,210.94014991274622,210.4253051627746,206.94601759784933,215.29309225546277,228.4786240912187,248.86858599707898,268.9933513018667,276.1447293548239,279.25434572407914,247.49374096236127,241.01130080890175
2022-01-08,213.64715037898668,215.06036560497853,195.96316813801,180.2125130516577,169.21872952053465,164.69167048604487,167.59123547834005,176.05911874961333,199.0351432041504,209.95078323775192,214.70438644478136,214.01990136410637,207.37103849801144,201.44301945720855,197.27985341672718,192.42045535689257,186.93005901705112,192.44081845498104,209.5997189086536,228.65474498161475,238.9542615569677,231.13585134918958,221.01954183668397,211.50410735241186
2022-01-09,170.13469644222548,158.99463876031885,145.65893481683293,130.935792289698,117.73845158422628,111.62451966525094,114.39994667681437,120.6560053309604,142.90772497527033,156.11583568856236,162.156177892393,164.38948514972,157.17595144717654,152.91734889025471,146.23162697988556,141.14724641814897,141.0825809957297,148.64326261205272,168.13582369527373,192.54255651032034,202.56417557156104,203.65198639861217,201.371555352421,191.7586987924501
2022-01-10,186.47891241462042,167.1001230611156,138.47453784887574,121.19526930184759,111.54999396362253,111.43205473254352,125.87825750249752,165.54711756771374,209.62607147832463,226.51469136437953,224.8542681224183,219.28744456922635,211.7285711241584,209.8379558748905,202.91579894034592,194.81442845619358,192.72287022755341,204.6833340334985,225.87824607771896,252.79450530679853,257.74002587830796,258.20536589259666,243.09064561420274,224.7127817287029
2022-01-11,218.7902234142023,226.04552819613062,214.3995485752229,205.05991960300702,196.72536757308467,195.4768437188005,208.13628366329752,225.61101045314945,261.57471200286744,271.4219991479915,262.3792471070579,255.27934769183605,241.94395151054215,236.87294586898065,231.49554095565253,223.69105571963354,223.4309431076273,233.2842747572907,256.52180779156646,276.4833541156389,283.462209439959,272.8205832816348,258.6816016635303,237.42329736561743
2022-01-12,228.35122615099837,227.55990804303963,217.3528792536412,209.3762541510593,202.11432220737316,203.1442075254393,213.59874446584365,229.85462577578147,251.24556020498716,259.1478353190092,253.27101134705606,244.08647032089266,235.609759813435,233.36725918933723,231.36729830319635,226.07253383159332,229.1104430873761,238.34377776848038,258.0922158868698,272.7362153095257,281.89418681080866,283.2120214000282,266.12616181308346,254.8904245178294
2022-01-13,216.42758611073407,224.93339112075856,213.69128876834353,206.8802195713927,203.7749822333291,203.66953947393313,210.00080090436313,228.9059839376718,248.00090583870764,254.27273325478785,249.28567927366285,241.73853987499612,237.25571420056312,231.98750664066887,230.28307988344355,226.87373252591567,225.05334560422813,237.5082074510949,256.3631477612096,270.7317503011241,275.09631798830594,266.07948125696026,251.80437773636987,238.80376118993104
2022-01-14,222.90156344538974,222.21847264577275,209.77220011005085,201.58881134750368,199.9290104502361,198.73129706299324,210.2592934879778,225.65766431872606,244.96344658928274,251.83408453681986,249.2684850989054,244.30562109362862,240.03598763478647,241.35706504291647,236.50933557275923,230.67137779189142,227.0255938503017,235.2142104668756,250.4146011467105,263.39246831626093,268.9272569432088,264.8106472792497,260.7969018392955,251.17133700283063
2022-01-15,212.55672060151173,207.18399977798114,197.9608269755265,194.24024816927124,187.69722202935506,186.18233991788105,188.41634819476462,195.0493984710549,204.87385149143364,209.8023190190946,213.8692222924635,210.29586582725986,205.0949284790936,200.86487720334316,195.27749081154198,191.0078244620421,190.5180760217059,197.0752843791656,211.9830824945513,233.06369273368495,242.382702796117,236.59722059908123,224.67444700750397,216.8801863564239
2022-01-16,216.1547300215553,209.46802140155,197.6268834554403,186.77235927036935,177.9726611914536,174.07374711755804,177.56700549934715,182.4445466549764,196.85302536759482,201.6749356098287,207.653591725517,207.80566539868218,203.64779994028174,202.81044096201052,200.77067051021479,198.59834917281879,195.53062379806568,201.92290743214866,222.56989649619416,244.14545939001968,252.16206257287314,250.3876165107079,240.32782951134683,228.38681881952243
2022-01-17,225.0135254494047,224.20351796518435,215.2443233698866,207.22071655635378,204.74393842430615,203.32215573692352,210.67942332195577,226.55340383827368,244.82666937288386,248.62489722416697,245.60784910462448,240.6577589555626,237.3780117652262,235.72342414300564,233.14258586294304,230.21506675724154,230.0364143387656,234.16309862532486,241.96025418786445,250.43002043470116,256.6179767826467,256.6771632779912,249.59949797431085,241.1059291043215
2022-01-18,238.93143218762785,239.20975017266585,231.17528140244409,227.7475765241207,222.31531494007646,220.59932301962155,226.62300277583404,238.67463981350494,254.32407803834676,259.6847083226071,258.3384204944271,251.65336720525335,245.37178976009466,244.28628148850808,240.43334661811943,237.52943304273657,234.75892191128065,241.21257200843647,252.7153922082014,263.06184612577005,272.0378332737315,268.74087894616343,257.71267144507493,247.907019754938
2022-01-19,223.18609051486783,221.79353695641825,214.90998832119303,208.61456111520582,203.14567799887524,201.5924142057845,205.99006329007227,219.8472379591452,240.91692509499697,244.326892612501,240.73101937741762,233.97552401535546,227.19428045516892,224.7253624253749,220.1129051369933,214.86219416373459,215.6074878857068,220.17396957665346,231.39673566553014,242.25559845236543,249.31493328188728,246.03272556201802,234.53602239138033,223.0792820110819
2022-01-20,194.48254369068752,194.01742976508618,184.1471342607391,178.24102894899812,173.109887558582,170.1718815553416,176.03507201165513,190.2697950863616,218.0199336370223,227.59178934018735,225.48926246751526,216.31331259782758,202.82440184663673,196.8923930355734,188.4061594852043,179.02622420833518,179.55731689972282,187.23996330668197,207.2928787903711,226.53627582036987,234.6032077559704,231.6431477495572,216.35606969831264,201.14872747049674
2022-01-21,178.80306101199412,169.00216451987956,162.9439451901129,160.1426235117551,153.00900192599966,151.92223322644315,156.00281915505767,169.76236118054481,192.39289386306265,200.27378705162772,199.52563139209616,194.54371471894603,185.26337014023002,180.99358715826438,180.66181478571468,175.0784245500121,175.2388593008033,182.03130036751617,199.5450048636882,213.91502297219535,225.29267623054474,221.98777578494466,214.1435137466695,204.95005485690882
2022-01-22,191.07447322630446,182.7629770001133,174.74390180981615,170.2817247815699,166.62580872969448,165.4191413484337,166.86662446092282,174.8707425727529,187.25185342860956,192.9045123842008,198.55046941809434,197.56775044733354,193.22997942683014,191.73551856732317,190.41451921058115,189.03935797162092,187.36626831097368,192.12464286822916,204.8259908651833,217.14566560583538,228.00089431655817,228.11383379480202,223.0335267352925,214.94023042705703
2022-01-23,201.4349440761668,196.79357134189152,188.38434409652967,179.33750967181464,172.81205470291405,170.73167863731655,172.7347466649848,173.2734478163186,179.3761514152084,185.05945838223633,192.6768744808367,197.76873304539996,195.83243447808317,193.98393956177534,196.0834628874248,192.61082664868607,188.97168105958488,195.54586478381484,207.58038880149556,222.16522097294663,230.51580781634146,225.72034554051473,219.15962636385805,212.0724452184218
2022-01-24,212.00680424489727,208.5880965762876,198.6527770316538,193.8817460362396,187.2817416070671,189.2218187690479,198.04753377967316,219.10925634353882,236.55500681523733,241.17659357389414,237.8831059991588,231.77891164884895,229.0406626850356,227.68777732888802,226.7825674871596,225.09425846859588,223.4345632849231,228.98285745298614,234.34148892329264,244.36683401743588,252.3231532974938,251.5884135843487,242.06649451515216,232.19706323025846
2022-01-25,218.36079472470013,215.37999035215924,204.49199873611738,198.74099530957903,192.8361970827386,191.94434196049414,199.93115014599218,218.91683631881838,240.37885144341774,244.6065573687544,242.13708963529288,235.9011530454771,230.80938190487882,228.2582242862502,225.61434913486573,220.7840564804455,219.57324831075164,225.08810132979448,236.11867037196973,248.62649086202657,256.2611958974579,252.7979235479325,238.6421245519241,228.20719958920102
2022-01-26,219.94239255315796,216.91176907975063,207.72238606132822,202.99870262805504,199.14179743043977,197.99614942412114,205.33680707830086,216.90495042324542,230.45389231731158,234.57456373317171,233.59503446781264,229.36479475364132,223.8658134752234,221.83638375329107,219.3066929007894,214.67852336518538,214.21864212753408,217.13130242838875,224.70470494132147,234.36671547842042,240.6410481386045,239.79264292437952,230.80772207315962,223.1404943487002
2022-01-27,229.20824699201165,232.02029998121665,226.93142173652922,219.94348734795625,216.2538430064685,215.22190290364148,220.5720277202079,230.79236853260824,242.62739581101422,246.39720939573164,244.27318880440123,239.3007619273776,234.44815754311475,231.15867026398348,228.2431261645677,223.47646463943173,223.04706454237746,229.12911755513272,237.69247487057376,247.09305336051466,249.46868972967783,248.70593014685318,237.83210749701436,227.76878178332967
2022-01-28,211.1377144020292,208.5182112136888,199.92794057143055,193.08039054290916,189.0479512200427,187.41837970769862,191.23692729113802,204.40243970198821,224.58058748349578,233.39613414681637,232.3159096093729,222.78382895496225,214.41475822376088,210.11290751086315,206.28175886461582,200.57762387782273,198.34800688787124,202.37279139547326,216.8855863635338,229.89948741258613,239.0121698998018,241.34734618492845,233.28088679289888,222.88484788144555
2022-01-29,223.67043291666815,227.2635606994286,218.43950198821258,213.56210100187644,208.77848270861492,205.47930386130298,207.80815112951456,213.69209839394097,221.80856067792934,226.05041933389063,227.0388382699829,222.77039609415218,216.38627955002622,213.82007868193034,212.3162414866494,206.5851440681459,199.6438050339421,204.70149990059724,221.39301864076816,239.9016732789926,253.12012712123106,254.68753936035034,247.69563398559512,239.39072664532333
2022-01-30,233.53121891785426,231.0804970486396,221.23956955795367,213.87858172904401,206.93013585388826,203.75734859808838,204.9718640538641,211.20835291144854,219.1847264732822,221.12753150525916,225.7427750345315,222.96384297575813,217.10587815688223,216.1733372319126,214.3481477389146,212.25650327526643,205.72449343178278,210.05735296145588,223.28514309072594,240.25022104996864,253.09736547517403,256.0316432630655,252.84591138221174,244.5982041989824
