Date,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23
2015-01-04,37.30352006039398,33.23708367004365,31.274005231113012,27.56648766569088,26.22565625261785,25.934660843999744,25.10882398491652,24.751205238269073,23.432308550575037,29.07573213455436,32.33624399915856,36.121245146044984,37.69499269789058,33.17495590417187,30.120068573972276,29.2543186677736,32.671311669631535,41.308205967546705,49.88119208390788,45.67760079152637,44.59969624585838,41.235673642024835,42.64454630135676,40.98562410948172
2015-01-05,37.988455391316236,37.0965628238115,35.198518868411234,31.832233478603015,31.50901308898399,34.192734104737866,42.41874364520217,52.478475383120255,53.45798617961517,52.25732687124824,51.80582082899012,53.08853600127797,49.45316264425201,50.559574423050755,49.04484739232013,48.54608574313672,50.545065627577124,61.27712391908375,63.67905130987488,60.634364665191626,53.839780852797226,47.26972908514056,48.195292593671255,45.84353388170135
2015-01-06,40.01536994968582,38.81229895175919,36.99465398547265,34.210291567803935,34.368755025173975,37.81373278331463,43.829891640309775,51.66679565402492,52.55992388639474,53.31853013329544,51.35241644554234,51.2441836061623,49.79137198550015,47.55502589855657,45.67425512115575,46.201394486747944,47.99372039480765,56.76880947875868,59.03297755308839,53.873941255585365,47.82477578379513,44.68645735281818,46.24724554558766,44.42085376641494
2015-01-07,41.608474799404796,39.933283472621966,37.43239361965152,34.65776895737893,34.76159279087144,37.79765892543313,43.466530881349854,49.27678186721597,52.0260843942777,53.56876849697443,52.82037459581716,52.82331411840766,51.01266289693635,50.15977833438839,46.94343152795722,46.06797995664736,46.76869675088254,53.806226999130786,55.68992854386089,53.71566281362346,47.96850006314083,44.8076946137225,44.96969292114224,43.286280758907616
2015-01-08,41.91986178932598,41.37798191852869,38.829847959294945,35.43876236109783,35.60255196181905,37.51257588160188,43.96209841004552,52.062661572697195,53.18068469473757,54.09665649913125,53.65664517444074,53.52945443164533,51.2744971189907,50.19165736188926,47.359818444680165,46.9173694442558,46.108792646775996,51.177091796115874,51.77345164233091,49.97695746641433,44.30786451473579,41.451657553937096,43.14893168575711,41.65342243252164
2015-01-09,39.96644319645386,36.42338949403318,34.47648315576646,31.308352629400808,31.402514856999208,34.56505459119411,39.33556287595442,46.56032036511955,47.63479613232298,48.880043111006245,48.940754143799474,48.480968380971795,46.10868804049609,43.953439420109326,41.21144946445268,40.52029225371465,41.16110026116993,46.71468425508094,45.79544032607849,42.14843156752464,40.741622276180564,36.67365461789888,40.27883234672672,39.29949322998805
2015-01-10,28.645605145849853,28.718578492771698,26.48089935171904,23.487643316373337,22.331829863097013,22.920153827260684,24.407291871040375,27.818204530714045,29.006190077240216,33.47480672886143,35.85741426201881,37.71846586052724,36.31826847110233,35.03103606050894,31.164106248853088,29.985898895247303,32.87660147018362,40.73165948860524,40.16093538522868,36.60751115828022,36.18213328994746,32.43253137123857,35.902479821561734,34.317061806920435
2015-01-11,28.961956051053903,26.070007270423336,23.819554063673905,21.943825980710198,20.967311821029035,20.473889924104608,21.76323598541326,27.546565583669516,27.131518080662744,29.77769631463265,34.55446562213443,38.532081371783,38.292332608970305,37.37575716767424,31.157247726171782,28.138166997108648,31.610478570181314,43.890489894645796,48.50717424549444,42.45145759415541,42.42446215538806,36.93077037917675,36.978318208792025,33.94102592194226
2015-01-12,29.782966578830127,29.07121164816091,26.96115704253505,25.129951542091085,24.051161892500176,26.7905271271717,34.82081444141616,44.92573334508052,44.059398364028304,44.070503354486,43.80646353864068,44.22738193945437,42.49795423830592,40.00246121238752,41.20768425979897,39.49942830238904,39.71545525115939,48.54571824060743,52.67671634092448,48.42660584887923,43.60169263867954,40.18636277882406,39.656630409387176,36.848872054500944
2015-01-13,35.339901502443894,32.6429697501914,29.305637443324628,27.596230854490752,28.087714235102872,28.63572737153759,34.79227446261517,44.1019043941814,47.39031930165409,47.02922788201917,46.597081147138034,46.75713444346334,45.17614767050043,43.33620681077366,41.65724365469597,41.623432131667485,43.00119164332577,51.46053212136293,53.285180861350526,49.47051799800103,42.38686792115486,41.284588583458174,41.36974394829561,37.53512610180751
2015-01-14,27.41252660446319,26.618901516961593,23.32298795247165,22.28052728569888,23.63461482846303,27.270193807626207,34.18391426641754,43.148118658942344,46.57293024204124,47.76284224303134,46.675984848011126,47.32741632711766,45.97696923010922,44.42598835884622,42.33910938105227,41.27848964474144,42.73748214087374,51.10738080663412,52.358729530666395,48.77231835069,42.997591841429205,39.149819247253184,39.31544050142208,36.58294674685567
2015-01-15,34.88371402021448,31.84761055830526,29.314371926975316,27.217635368623704,27.020967688159963,29.882590714831995,36.614347539835,45.1142293800786,46.266967387784184,46.71225794464126,45.14618048091808,45.690264642783134,43.778516253580406,42.52376502335895,40.792729752467565,40.53012456378585,40.8546817725038,49.586204139771965,51.10276566687362,46.75850464690754,41.932006325984084,37.29133522804157,38.67486617822931,37.36957826827539
2015-01-16,29.32940637962491,27.129317302698503,23.26567735730317,21.307183168954026,21.998017654034374,24.537467809166003,30.781345516447818,40.55060979425626,43.82827085065677,47.01541887646779,46.93346704558263,46.578220088708946,45.37202632254962,44.26928789490031,41.34280018512287,39.767809239153344,43.92552908189244,54.266850604178,51.28474759955012,44.45937511346854,39.92497083966414,33.63903952112774,37.373149006596634,36.95329817722626
2015-01-17,42.483696398886146,35.7970893164721,34.755587710934414,32.20399525767179,30.386445124626498,29.96463131355342,31.790042128677428,38.09295859120058,40.34823821907197,42.726317907355174,43.54532422397742,44.58552551636522,44.332205043475476,47.24822280539989,43.9912518560944,37.11533977778779,40.814631037176326,54.09409101189834,54.49404299006711,50.98691715784997,45.49957776291407,39.13828525016117,40.84533807932917,38.9823644651264
2015-01-18,35.54220306576172,30.958121242619416,28.66026296551246,26.86362926726199,24.459105497019806,24.49924731933004,24.905346802222546,27.72402710030247,29.765263573981024,34.25823371000349,36.0240251150325,37.97736194710425,39.428322480584725,35.05548167812867,31.72750856271713,31.239093067192336,32.4523381653912,43.16564404283797,48.81062357289192,45.10996808653532,42.38290194295524,39.434221461060275,39.739664339387026,37.57355250041262
