Date,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23
2016-12-27,24.15256626979947,23.028217117034956,22.237237762627203,21.865784295405472,21.90570487585568,23.444828996364148,24.96402994644586,25.941509951154032,26.13751275139835,26.526012604674946,26.836307575089435,27.196448628235036,27.29152015645247,27.287307681459612,26.880116247043315,27.60678591371795,27.991662257740682,28.916024116152418,28.654589583767688,28.097990909161428,27.334749946187998,27.327049117408162,26.984674579589687,25.764015932595548
2016-12-28,25.44729075048085,24.50702018230549,24.29358342624372,24.412200158183932,24.968791381916326,26.06760477800685,28.566774616789267,32.13468229052128,33.859171362048244,33.5295032457164,32.885036204854984,33.06399983958206,32.70617158555572,32.85621558924994,32.91909076097208,33.16839323035144,33.99607219287509,36.002929635854095,35.349241033160354,32.838465198521575,30.962503525707387,29.838324364819908,28.963283210186415,27.623084922122107
2016-12-29,27.605787396366093,27.271066464241535,26.815344982880124,26.46708889811179,26.96852481093913,27.827681956550006,29.54351099887831,30.007858858005882,30.195281874765165,30.600638464166263,30.714358515697306,30.743138224932853,30.190258471627494,29.955510015390804,29.851525951199193,29.86468335162234,30.549835299470395,31.064368292605018,30.735878167930753,29.960655661952657,29.109790728682,28.948877501050536,28.176376614652472,26.86171722424749
2016-12-30,27.23262632992234,26.97118963358754,26.72119264374039,26.62899945170507,27.07566490770246,27.814096475538314,29.32602088201567,30.408828504164177,30.753550526846468,30.773717941322367,30.383100385993632,30.098133946329934,29.800952650667938,29.53005613792289,29.654277023845047,29.709895333457567,29.840800500445418,30.201655142980016,30.22233987034985,30.00970152065387,29.072213935993677,28.87025141594079,28.20464168084662,27.440992646613292
2016-12-31,26.38586681374598,25.767653690931482,25.393699009939215,25.325560466374448,25.38706736898517,25.821387817103744,26.455660836519986,26.577234489656732,26.896780925232406,27.256341223293415,27.545127431716185,27.74334140329317,27.502984711726196,27.52840440722586,27.373061610973593,27.514978091184563,27.81721233973998,28.338166007287604,28.33855600645144,28.08383006983035,27.75112633487798,27.510566044609597,26.958050776627232,26.4753888976709
2017-01-01,25.877954795862646,24.608581417015767,24.229069764298053,23.607272287528446,24.00092221616093,24.826895395054088,25.500401217991318,26.09403374947741,26.93860956946576,27.824521663938352,28.63645401596573,28.83213832004583,28.718226892165976,28.820477812792223,28.822620865154704,29.577141776512548,30.751146948422946,31.450401228243443,31.550668135835295,30.944520997000318,29.989446325955637,29.217526884126947,28.892853004459536,27.87625491490004
2017-01-02,28.062799125082638,27.46151713685308,27.010633428376437,27.079204123696844,27.54949882587309,28.61787446463795,30.956753643040756,33.725836854924026,34.72686678735322,34.44104168631959,34.33986425855048,34.57494965714892,34.643423719796935,35.087461418652865,34.53605727133799,35.011391876966016,36.529615725853816,37.607012647414564,36.51699685773591,34.26446737085663,32.85173242780085,31.883214859976235,30.71490622220288,29.127165829092903
2017-01-03,29.939473474061202,29.533932138783804,29.384608963630654,29.3672682748746,29.610218694628593,30.404741401219574,31.83720383251972,34.14415696697085,35.24641844593512,34.61885314590825,33.94636489552479,33.78194471238841,33.76194751546431,33.668449774975926,33.45422248638458,33.26163454210251,33.807776818412016,34.584562923674575,33.80856511963533,32.43326210345629,31.53301470620025,31.128226609127964,30.43592264377391,29.30840971293923
2017-01-04,29.174614036280097,28.54190862184916,28.617824306768252,28.50908020680848,29.013927805642886,29.81881235958257,31.3196533453901,33.0251807818801,34.24496526534073,33.71112069844906,33.02112799917868,33.19604400018976,33.131557496640355,33.24304195873927,33.26318685059497,33.53871115339058,34.15056009197521,35.11455368055145,34.678014405498644,33.25870826316215,32.24001881570152,31.71284916759829,30.986149347706956,30.017032815845923
2017-01-05,29.94057348139841,29.52064950397114,29.429339343270122,29.47252864026589,29.553771401471213,31.284061293762385,34.01413367505356,39.02703278420997,41.10058270949108,39.73916010988235,38.14652443344845,37.37419423613413,37.62089993561825,37.740128770962045,38.04401156014023,38.502045428870076,39.36191049192199,42.407465138072595,40.90189356420026,36.676626390222445,34.867354206072235,33.621986659655455,32.819282886711555,32.06118940618587
