Date,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23
2015-01-04,39.51415171709824,34.41864213555562,33.339159820318656,29.768699691898274,28.154458911939777,28.261821340218177,25.90649340750373,28.689409072896858,27.74265083444722,32.23763587324657,34.26928354479091,36.982586493804746,40.531866590406445,35.72568106319974,33.959989824201756,32.363362078727505,33.75209600261943,44.73462943376371,49.92046437555874,48.55730407521445,46.94930755043845,43.669649589969424,44.140451047583575,41.135054386641386
2015-01-05,37.698139707449904,35.30347475435356,33.209750863654406,31.119389548559983,31.094509032225318,34.48655118015023,42.88264499318449,50.86540471072489,52.28936716394771,52.148943474267945,51.558781891742754,52.83594585825407,49.82380833001268,49.71487231342958,48.97485360785015,48.15637063397162,49.73323796018718,60.33585171041166,59.19406522507059,58.883447600825264,53.52257334917819,47.67487328701348,48.164382902395474,45.234900366042176
2015-01-06,41.39603319311534,39.342557146285074,37.78100272893187,35.061910563341236,34.91842411121941,38.065546597591336,44.23020637456761,52.44594712926333,53.009610035604815,54.150834256888054,52.25010010023588,51.54648988393835,50.55341660062405,48.96628173646649,48.48826990598485,47.50467241935144,48.665095402620615,57.15165429533247,56.832000810684214,53.97418889449006,48.09664114305584,44.65171686091244,45.80651266802779,44.58797394514068
2015-01-07,41.90637085868145,40.161175990503494,38.100032695805844,35.44947944388797,35.18473588329121,37.94686095894254,43.31565262186224,50.27073510725235,52.27754526943267,53.7007663471044,52.99488045802692,52.85560224572877,50.97963411304563,49.48364154533515,47.71089577862456,46.33093292841545,46.74000779777323,53.558669267049524,53.743888615009276,52.41159087200908,47.27859000633038,43.61144673677405,44.73578441623805,43.39495972988371
2015-01-08,41.309226600731726,40.1566421955219,37.820475565512446,35.45349057251403,34.96640187504003,37.113527864920556,43.41703097788123,50.91057471238593,52.54470695170953,53.638267295577414,52.94214758138651,53.0943388715518,50.03977812233813,48.18638464655794,46.50486477199118,46.026371507974616,45.8284561903212,51.10923465491295,51.75774892933194,49.238323232002344,45.145379212576366,41.924935424814684,43.12588988732396,41.86737192659224
2015-01-09,40.46446542969583,36.63947827833293,34.9345788554814,32.29360669654842,32.61810152983876,34.84678220876138,39.86053200650777,45.83445977693406,47.39629893902729,49.008994844826105,48.41519976267318,48.3266291641095,45.712473056116124,43.118513478513435,41.25169684999078,40.35730966040188,40.70403322630812,46.17518532401321,47.31681151889421,43.59926666731843,42.58188189362324,38.68177967724774,40.02059856950756,39.38918334932717
2015-01-10,31.100239325711378,27.976096425296248,26.494926672289225,24.565729216860046,23.551229040189554,24.65210916832293,25.082240893807796,28.58106137093217,29.86852914257726,33.23051652736889,35.368017773846034,37.35113936171658,35.862988553183484,33.01850721783691,30.079290194170397,30.14802399465577,32.607478902892176,40.34489900594799,41.94486640669758,37.73692656430827,38.07354808094122,35.25646604534799,35.975620663984074,34.228153116572315
2015-01-11,29.4452651951625,25.756277492919015,23.640959763387052,21.291269794661304,20.828410546018702,21.424580915688097,22.19395582696092,26.201673628890045,26.488713830261744,29.831850302296736,33.267651048509286,37.696203945062045,37.527313235285035,34.089377380718844,30.393887236132713,29.02452660795995,31.937933149888774,43.44414505910102,47.08155691616346,42.6494587132276,41.79438335765619,37.73579253433143,37.284680382230526,34.110284731156455
2015-01-12,29.353650919031672,28.27926246696422,26.496678123003186,24.410775070274852,23.96906347937184,26.419822457657844,34.73482731189725,44.14122556475668,44.85443729278262,45.07507532290864,45.06456791829244,44.801011678794794,43.17659131141958,42.64549276185935,41.24335147716477,40.06710516210574,40.70613496994274,51.54478436766949,50.729745066556866,48.15933119826938,44.031965379646024,39.791583188657334,39.83812868954947,36.84082941345333
2015-01-13,32.88331754977476,31.868699737676813,29.067488973186364,27.117497194728212,25.94243928055538,28.536668883351076,35.15240923017089,45.86657363463564,46.77796494950764,46.9557830734047,46.68720446561062,46.28819067260532,44.52392554856524,43.278931980151874,40.72949902126747,40.37920163960907,42.5121754692236,50.501386135858255,49.27064128804801,47.808154623833516,42.64083635449136,39.61281507317328,39.89173440046962,37.9059359403392
2015-01-14,30.311512884234972,28.395625800533164,25.78264083823587,23.92739395416939,24.857118052432746,27.65193556688093,34.444936433014924,44.506678225760346,46.81326366367619,47.29755188369971,46.65643728795545,47.216235147972355,45.27104626054594,43.45921469901735,41.40634960055348,40.81853330124935,42.18139154972604,51.5375531272941,50.755990286679854,47.7550125657378,43.64611279502744,38.590298572127324,39.064942393419486,37.247999631320894
2015-01-15,34.472893656330136,31.74654734376109,29.570777043352628,26.9574991583284,26.568053743439684,29.42112634534861,36.80527804732764,45.740031682616014,47.77976978369849,47.49585116031368,46.7744778690851,46.50667021938288,44.60481692756663,43.20594465104131,41.40866813355958,40.51656354267048,41.19604895966603,49.681167800142035,50.212247960132046,48.10893159283095,42.98358819034082,37.27035098443159,38.57872151550952,37.43996809436995
2015-01-16,31.47146903569153,28.77265793840446,26.042775733391494,22.563679945005532,23.97622296328673,26.15718332961236,31.466711789771185,42.21202416409075,45.5128035509541,46.90731084017475,46.82375796224787,46.749031841693814,45.249981223644525,44.3608001375659,42.40106716055245,41.45547430285747,43.736585589099725,54.81152425715423,50.64503580246435,46.961593926885655,42.27303288934504,37.18283993586538,38.344902566240926,37.627701800883365
2015-01-17,38.37451549192674,33.315249476537176,31.78038793180003,30.234536156113116,26.814681936450867,28.094743650220273,30.381468803441553,35.00419684588944,38.543501920832526,41.737019123120994,42.48691565007861,42.473909721197124,42.38830556987963,39.63069386107892,36.88049651944557,36.22018153174872,38.802634407416534,50.41538059228226,51.497500688416785,46.90207731685925,42.81762025711678,38.00752185476931,40.75547547682286,38.84740445221397
2015-01-18,34.544440790633864,31.382861867999132,29.0967555634032,26.257097004781862,24.493956726134407,24.91446449301035,25.48065768891687,30.1383819604994,31.490005686395445,34.60331781083354,36.39466088332668,38.03116677150539,38.89118202344087,35.402603921362804,32.889745136508495,31.618981624748415,32.74774287243234,43.80481247964555,47.48679666666036,46.315327346690424,42.17811619719098,37.54581793414352,39.45299769089242,37.57316528687113
2015-01-19,37.2842642603682,34.46388034363474,32.38488661611654,28.873959261978307,29.767326637404953,34.0570310036554,43.86508398895374,53.3721373093664,55.96395825165317,55.770409349547684,54.331415483387126,55.891920561115356,51.07435262524709,52.517314344239125,52.007021601051605,50.15939660649086,50.09332421392136,60.292089876614455,60.20469107604601,58.43112984922584,52.18550340058059,45.766078362604574,47.79487872382827,44.71384969439264
2015-01-20,44.0895703452775,41.06900649424873,38.55246830858515,35.43398947511073,34.8944049790464,38.41794114393713,45.308873651736214,54.429366815433106,56.90982420459196,57.43457654445579,55.398586576669786,55.51067337969187,53.36893244617111,53.17255966078493,52.548597288273555,51.57012039681758,51.36067389107583,59.27483062383216,61.49637874743994,57.31168011045998,50.015119098337294,44.7547309070858,48.02701409821553,46.30919617478956
2015-01-21,42.974755484772004,41.21642895259935,39.14206074920243,36.116077257879255,34.40089638551469,37.557652182199455,43.76316444568381,52.74109363479914,55.90057774696336,56.06860548201202,55.02063819590644,54.612151429115805,51.2404151503441,50.00488518595971,49.51747932086256,48.13615713890498,48.00240793492347,56.610565134517984,60.420990679856374,56.86272657782129,50.12038824327567,44.751349401888326,46.821812354678315,45.88321284681359
2015-01-22,42.744057457024994,41.42841382804808,38.91827407822271,35.27772833060167,34.59149224069105,37.05012337035064,43.19931184775703,52.370878309978714,54.245024242254395,54.978963340893785,54.752966936298634,55.16517357055437,53.284529441621785,51.71567634343192,50.06170272912497,48.82362950523423,49.2233874618277,57.56714405042118,59.835828183879904,57.61647545651594,50.65727785876468,44.92685153955591,46.72103268175411,45.94035487783637
2015-01-23,44.408314728453966,42.76360751166645,39.98560591061361,37.48724617431625,35.93109754236064,38.906055936054706,45.81053765189769,55.311784387238774,57.59006582426656,57.576796176215666,56.664837366383296,56.334748319877264,53.24524796198306,51.592456157543644,50.83593582361057,48.98273783006664,48.72765434479678,56.82952530983438,60.50807162345813,57.6929494874935,52.34125415715081,46.881692969805634,48.281547402713436,46.9392488331064
