Date,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23
2022-01-01,159.7128143310547,157.1624298095703,146.30555725097656,139.30743408203125,134.4167938232422,132.39358520507812,138.172607421875,151.98646545410156,171.10169982910156,177.5333709716797,176.09378051757812,167.8441162109375,159.65133666992188,156.7696990966797,153.9569854736328,149.63784790039062,147.701171875,156.93621826171875,174.57183837890625,188.45346069335938,198.0608367919922,198.58441162109375,189.41397094726562,176.94003295898438
2022-01-02,157.63784790039062,152.94387817382812,142.6524658203125,137.57867431640625,132.5146484375,131.4825897216797,136.5653076171875,151.16510009765625,168.5110321044922,175.84738159179688,174.72825622558594,167.15545654296875,159.86532592773438,155.52926635742188,152.74368286132812,149.50814819335938,149.0963134765625,159.848876953125,176.57955932617188,189.6674346923828,197.8204345703125,199.3140106201172,188.70420837402344,176.0132598876953
2022-01-03,170.52957153320312,169.87841796875,159.65321350097656,154.8577880859375,149.160400390625,147.11761474609375,151.35556030273438,164.65774536132812,178.85308837890625,185.18370056152344,183.97119140625,176.66380310058594,168.05035400390625,166.32847595214844,162.00616455078125,158.30279541015625,155.74998474121094,163.15829467773438,178.99432373046875,191.25994873046875,198.40675354003906,200.52322387695312,192.69332885742188,180.80874633789062
2022-01-04,123.88194274902344,121.54207611083984,113.24348449707031,108.96784973144531,104.62516784667969,103.97007751464844,108.44914245605469,117.77384948730469,132.24070739746094,137.93826293945312,137.28073120117188,132.6806182861328,126.91899108886719,125.08847045898438,123.2140121459961,119.39743041992188,117.63015747070312,123.57473754882812,132.9452667236328,141.61123657226562,147.94613647460938,149.811279296875,145.3963623046875,136.3116455078125
2022-01-05,144.06759643554688,138.3070831298828,128.8540802001953,122.66659545898438,117.0865707397461,116.53387451171875,123.86549377441406,137.44102478027344,157.39865112304688,165.71295166015625,165.12193298339844,158.52127075195312,150.03350830078125,147.5208740234375,146.04649353027344,143.9622344970703,144.42437744140625,154.03512573242188,169.7281494140625,182.9268341064453,188.5579833984375,187.96798706054688,177.9352569580078,164.8237762451172
2022-01-06,179.73562622070312,177.5406036376953,167.76950073242188,161.15809631347656,155.07843017578125,151.8672332763672,158.2074737548828,173.54010009765625,191.24864196777344,197.44308471679688,197.54006958007812,189.37106323242188,181.79293823242188,178.23675537109375,175.80270385742188,171.43841552734375,171.7684783935547,180.33782958984375,194.66749572753906,208.5318145751953,217.02076721191406,217.20286560058594,206.3744354248047,196.04994201660156
2022-01-07,188.70013427734375,190.6334686279297,180.361572265625,174.22142028808594,165.79258728027344,165.429443359375,172.1798095703125,186.16107177734375,202.86502075195312,208.31625366210938,206.02987670898438,197.6910400390625,190.36959838867188,188.37750244140625,184.54678344726562,180.91375732421875,179.91380310058594,188.94570922851562,202.42962646484375,215.1800537109375,223.86618041992188,227.14785766601562,218.849853515625,207.62542724609375
2022-01-08,197.81239318847656,199.79443359375,191.89218139648438,187.44732666015625,178.0810089111328,174.77658081054688,181.37890625,193.38369750976562,207.45106506347656,212.17837524414062,208.94375610351562,200.4668426513672,192.49099731445312,191.1292724609375,187.89727783203125,182.9271240234375,180.32379150390625,185.2087860107422,198.81881713867188,210.4038543701172,219.68630981445312,224.04335021972656,218.58900451660156,209.662353515625
2022-01-09,171.64016723632812,166.9068603515625,156.0861358642578,148.71701049804688,142.7100067138672,140.6531982421875,145.8665771484375,161.50062561035156,177.49725341796875,184.54959106445312,182.36349487304688,174.085693359375,164.24600219726562,161.7673797607422,157.76918029785156,153.9808349609375,152.63307189941406,161.2674560546875,177.94937133789062,191.4330596923828,200.9945831298828,205.50198364257812,197.4396209716797,186.9710693359375
2022-01-10,148.30555725097656,143.27291870117188,133.9881134033203,125.97322845458984,121.22309875488281,120.01016998291016,125.79684448242188,139.3922882080078,156.93472290039062,164.81712341308594,163.5318145751953,156.94052124023438,150.24671936035156,147.5043487548828,144.82273864746094,140.52972412109375,140.59298706054688,147.76197814941406,163.33779907226562,175.40121459960938,182.86636352539062,182.1897735595703,174.88890075683594,163.8886260986328
2022-01-11,208.840576171875,207.54005432128906,195.27743530273438,188.6345977783203,181.05319213867188,178.5629425048828,186.54527282714844,205.58145141601562,225.9855499267578,233.2449951171875,229.88470458984375,223.31246948242188,212.73760986328125,208.96400451660156,207.02210998535156,201.21444702148438,202.15386962890625,212.22023010253906,229.94252014160156,244.1020965576172,251.03887939453125,249.57229614257812,242.04922485351562,227.05642700195312
2022-01-12,220.2046356201172,217.42282104492188,202.77647399902344,196.59014892578125,187.28173828125,186.58245849609375,194.52984619140625,213.35531616210938,232.26901245117188,240.42921447753906,240.13809204101562,230.47744750976562,218.4462890625,214.85702514648438,211.3446044921875,206.2772674560547,206.02513122558594,219.08135986328125,241.4639434814453,258.21868896484375,266.6755065917969,267.1805114746094,258.1184387207031,242.06077575683594
2022-01-13,217.10702514648438,217.92982482910156,208.44894409179688,201.47447204589844,193.9508819580078,192.54849243164062,200.71337890625,216.01083374023438,233.39727783203125,240.25335693359375,239.42544555664062,229.5983428955078,219.54762268066406,217.70663452148438,216.63821411132812,213.212646484375,214.4029998779297,222.6997833251953,237.3572998046875,252.72702026367188,259.46380615234375,259.37493896484375,250.94532775878906,236.35205078125
2022-01-14,220.17974853515625,221.6566162109375,210.20594787597656,203.67630004882812,197.5690155029297,194.2939453125,201.72845458984375,215.14256286621094,233.94955444335938,241.3723602294922,240.50418090820312,231.3202667236328,222.04666137695312,219.239990234375,216.94125366210938,211.06259155273438,210.82936096191406,220.82327270507812,239.99497985839844,255.4532928466797,264.250732421875,262.0249328613281,254.60183715820312,242.022216796875
2022-01-15,206.99237060546875,208.2587432861328,199.57704162597656,192.50469970703125,188.60452270507812,185.32522583007812,189.4688720703125,202.29652404785156,216.78973388671875,221.4215545654297,216.8892364501953,209.00302124023438,200.6520538330078,195.84445190429688,192.28817749023438,187.3970947265625,184.03977966308594,190.990478515625,207.24569702148438,224.4844970703125,234.2809295654297,234.99127197265625,228.91038513183594,218.13479614257812
2022-01-16,215.37510681152344,217.95155334472656,206.51539611816406,200.58047485351562,195.3134765625,193.3329315185547,199.2218475341797,211.19699096679688,224.68736267089844,228.33778381347656,223.38818359375,215.16152954101562,207.37161254882812,204.72640991210938,201.25938415527344,197.4073028564453,193.5619354248047,199.15577697753906,217.288818359375,235.01748657226562,244.16387939453125,247.82435607910156,242.6400909423828,231.2064666748047
2022-01-17,228.92510986328125,228.3758087158203,220.11598205566406,211.33282470703125,204.93856811523438,202.91786193847656,208.34788513183594,224.5941619873047,239.6906280517578,246.4039306640625,243.5684051513672,233.40493774414062,225.34866333007812,222.15919494628906,216.4673614501953,211.63296508789062,209.1276092529297,217.29876708984375,238.2933349609375,256.2113342285156,265.70751953125,268.1766357421875,260.77734375,247.09005737304688
2022-01-18,250.7833709716797,253.58221435546875,243.31967163085938,236.0467987060547,228.00994873046875,226.57220458984375,232.31593322753906,248.94378662109375,265.5810546875,272.328369140625,268.9853820800781,255.79052734375,246.76744079589844,241.37200927734375,237.6829833984375,235.39401245117188,229.76800537109375,240.48272705078125,260.6411437988281,277.8279113769531,288.0896301269531,290.0162048339844,282.5154724121094,267.8798828125
2022-01-19,225.52452087402344,227.6196746826172,218.07472229003906,211.07553100585938,205.86083984375,203.34500122070312,208.76736450195312,218.87417602539062,233.29638671875,236.826171875,233.98745727539062,224.5697479248047,215.45680236816406,213.04214477539062,207.74806213378906,202.40988159179688,198.2152099609375,204.47218322753906,223.22634887695312,239.93179321289062,251.2749481201172,254.29779052734375,249.12661743164062,237.84759521484375
2022-01-20,203.23477172851562,202.445068359375,192.95782470703125,185.08340454101562,179.99771118164062,176.3107147216797,181.89727783203125,195.72239685058594,210.3352813720703,215.9870147705078,212.85519409179688,203.33778381347656,194.31729125976562,191.20130920410156,188.65350341796875,181.6671905517578,177.25538635253906,187.61544799804688,205.60195922851562,221.5013885498047,231.5927276611328,236.05821228027344,230.92027282714844,216.9264373779297
2022-01-21,179.25289916992188,175.12881469726562,163.9882049560547,157.50048828125,152.85470581054688,150.30467224121094,156.69284057617188,170.87701416015625,188.01422119140625,194.9966583251953,193.5573272705078,185.28070068359375,175.39845275878906,171.05409240722656,168.27655029296875,163.60760498046875,161.19580078125,170.01016235351562,188.8397979736328,205.80056762695312,215.04000854492188,217.20787048339844,210.44374084472656,197.0011444091797
2022-01-22,191.09454345703125,188.3363037109375,175.15122985839844,167.232666015625,160.68553161621094,159.0244598388672,166.4510040283203,181.6196746826172,202.35748291015625,211.06031799316406,210.78248596191406,203.8590087890625,195.40640258789062,191.15162658691406,190.32504272460938,185.9187774658203,185.94224548339844,197.77549743652344,218.51609802246094,233.857177734375,238.879638671875,237.49862670898438,225.82159423828125,211.46371459960938
2022-01-23,200.4967041015625,205.18258666992188,194.07928466796875,188.74874877929688,183.21453857421875,180.47195434570312,185.98426818847656,198.33851623535156,213.36166381835938,220.30572509765625,218.5100860595703,207.26576232910156,201.4700469970703,199.00515747070312,196.0654754638672,191.3514404296875,188.75335693359375,196.60305786132812,213.4513702392578,231.20648193359375,238.21279907226562,239.67877197265625,231.68881225585938,218.68482971191406
2022-01-24,209.47686767578125,211.00933837890625,200.33091735839844,193.21603393554688,186.12210083007812,183.64212036132812,190.08963012695312,202.851806640625,218.568359375,226.8673095703125,223.69454956054688,214.650634765625,205.2063446044922,201.47164916992188,198.5955810546875,193.39657592773438,190.13015747070312,198.91539001464844,219.5402374267578,234.9937744140625,246.0650634765625,248.4162139892578,240.30001831054688,226.8176727294922
2022-01-25,225.9755859375,231.12310791015625,218.2117156982422,210.85726928710938,203.36862182617188,201.234375,206.99375915527344,222.51153564453125,242.9125213623047,249.27227783203125,246.51498413085938,237.05552673339844,227.0771484375,225.3549041748047,220.76783752441406,215.72581481933594,213.7440185546875,222.2174530029297,242.30149841308594,256.58160400390625,267.81597900390625,270.7750549316406,260.62493896484375,247.95046997070312
2022-01-26,216.65602111816406,220.18006896972656,208.64666748046875,201.68362426757812,193.99066162109375,191.0889892578125,196.8018035888672,212.46902465820312,229.90638732910156,236.79843139648438,233.08248901367188,222.87461853027344,214.33285522460938,212.71514892578125,208.57757568359375,204.74932861328125,201.88058471679688,209.33163452148438,223.7427520751953,239.43099975585938,248.3061981201172,251.66891479492188,245.45162963867188,233.50955200195312
2022-01-27,219.31158447265625,226.40280151367188,215.8745880126953,210.6071319580078,203.65707397460938,202.61167907714844,207.69473266601562,218.84689331054688,233.7468719482422,240.1265869140625,236.26141357421875,225.60508728027344,218.17471313476562,215.52157592773438,212.23460388183594,206.71121215820312,204.00851440429688,210.2105712890625,223.68771362304688,236.94155883789062,246.9578094482422,250.79190063476562,246.3694610595703,234.75389099121094
2022-01-28,210.73529052734375,215.14822387695312,204.2932586669922,197.1801300048828,190.6687774658203,187.08270263671875,195.0268096923828,207.76768493652344,223.06381225585938,231.15496826171875,227.76727294921875,218.51266479492188,209.5771026611328,208.84561157226562,205.12681579589844,200.5422821044922,198.44212341308594,204.87783813476562,219.647705078125,233.48544311523438,242.3748321533203,246.20782470703125,239.43434143066406,228.33949279785156
2022-01-29,219.4036865234375,223.70877075195312,211.58502197265625,204.91714477539062,196.6932373046875,193.01461791992188,200.4729766845703,213.6626739501953,231.16456604003906,238.93017578125,236.5048828125,227.264892578125,219.7710723876953,217.52479553222656,214.6653594970703,208.76702880859375,208.89747619628906,215.58184814453125,230.7613525390625,245.93356323242188,257.33990478515625,259.9822692871094,249.67221069335938,237.0553741455078
2022-01-30,223.29026794433594,228.08447265625,217.82342529296875,210.19989013671875,202.54092407226562,200.082763671875,205.76087951660156,219.95269775390625,237.1378631591797,244.51589965820312,240.04611206054688,230.5609893798828,221.66867065429688,218.2793426513672,214.53817749023438,210.40765380859375,206.70025634765625,214.1913299560547,229.68182373046875,244.96185302734375,257.65838623046875,260.8644714355469,253.3440399169922,240.18597412109375
2022-01-31,222.50990295410156,224.1961669921875,212.99334716796875,204.8307647705078,197.91110229492188,195.5146026611328,200.72506713867188,214.52398681640625,234.25784301757812,241.39447021484375,238.6219024658203,226.9351043701172,215.62350463867188,212.10105895996094,206.90982055664062,200.52505493164062,197.49337768554688,204.64401245117188,221.65943908691406,238.13717651367188,250.4588623046875,256.3949890136719,250.7563018798828,237.26954650878906
2022-02-01,209.49703979492188,205.8701171875,191.25856018066406,180.78726196289062,174.33872985839844,173.3507537841797,180.84979248046875,197.36270141601562,219.75332641601562,228.0198211669922,227.81480407714844,216.4474639892578,205.9123992919922,201.97413635253906,197.54849243164062,192.6934814453125,189.41030883789062,199.76629638671875,218.8026885986328,239.08029174804688,252.22421264648438,255.8758544921875,246.12330627441406,231.17596435546875
2022-02-02,214.06039428710938,218.25294494628906,206.39122009277344,197.7423095703125,188.28683471679688,186.588134765625,193.26878356933594,208.5301513671875,228.6133575439453,235.88723754882812,235.060302734375,224.98524475097656,216.45440673828125,214.75262451171875,209.8936309814453,205.83200073242188,205.51539611816406,214.0794677734375,233.06668090820312,253.50851440429688,263.6470031738281,265.8661804199219,255.00030517578125,242.35311889648438
2022-02-03,232.30636596679688,234.0733642578125,222.37884521484375,215.1414337158203,209.15823364257812,205.49838256835938,213.48074340820312,225.19363403320312,243.0369873046875,249.53289794921875,247.26597595214844,239.1925811767578,229.9743194580078,225.6744842529297,220.8280487060547,215.28271484375,210.32736206054688,218.14987182617188,236.70155334472656,254.8863067626953,264.0568542480469,266.31201171875,259.34130859375,245.25343322753906
2022-02-04,203.2411346435547,207.15640258789062,195.4659423828125,189.0928955078125,181.7545928955078,179.1900177001953,184.60984802246094,199.1118927001953,213.8987579345703,221.65414428710938,219.93331909179688,211.69540405273438,204.5576171875,201.70706176757812,198.13348388671875,192.93743896484375,189.78480529785156,198.15867614746094,215.09164428710938,230.0339813232422,239.71273803710938,239.24801635742188,230.82180786132812,218.59327697753906
2022-02-05,188.39202880859375,186.7248077392578,175.2992706298828,168.11346435546875,161.8150634765625,158.8907928466797,164.538818359375,177.35537719726562,196.2987060546875,205.50765991210938,203.0711669921875,192.95556640625,182.69189453125,178.47418212890625,173.21917724609375,167.63111877441406,164.29403686523438,172.10400390625,191.9951934814453,207.3675079345703,218.86489868164062,223.84432983398438,216.0255126953125,203.49400329589844
2022-02-06,199.1707000732422,201.30392456054688,190.18675231933594,182.08412170410156,176.02813720703125,173.63275146484375,179.2148895263672,192.59303283691406,211.2762451171875,218.50543212890625,216.77737426757812,209.81837463378906,200.01031494140625,194.8834686279297,190.32591247558594,186.96006774902344,181.39102172851562,190.26771545410156,209.46217346191406,224.24087524414062,234.39926147460938,235.7303924560547,227.64584350585938,215.8033905029297
2022-02-07,200.5226593017578,196.83706665039062,183.53672790527344,175.3863067626953,168.79759216308594,166.92236328125,172.92279052734375,186.35128784179688,205.4367218017578,215.39590454101562,213.78103637695312,202.3726348876953,190.65655517578125,186.23703002929688,181.6106719970703,175.94520568847656,172.38819885253906,181.10275268554688,202.29135131835938,220.18798828125,233.13204956054688,236.04571533203125,229.59542846679688,213.93824768066406
2022-02-08,208.78424072265625,212.39776611328125,200.9624786376953,192.7983856201172,186.31735229492188,184.06594848632812,192.22970581054688,205.55953979492188,222.9459991455078,232.1339111328125,230.0292510986328,221.3802490234375,209.9500732421875,206.03433227539062,204.65452575683594,199.15147399902344,195.09857177734375,203.08944702148438,223.0832977294922,241.1399383544922,249.06922912597656,250.94021606445312,242.59852600097656,228.49514770507812
2022-02-09,211.71678161621094,213.98040771484375,202.98658752441406,197.56260681152344,188.27757263183594,186.79600524902344,193.37216186523438,207.234619140625,224.93003845214844,234.07044982910156,231.63975524902344,220.7925262451172,212.3163604736328,208.67645263671875,204.37075805664062,199.51844787597656,195.02359008789062,202.2236328125,223.27676391601562,240.1134490966797,249.20892333984375,250.6370849609375,242.8758544921875,230.26327514648438
2022-02-10,219.03659057617188,224.4473876953125,212.40142822265625,205.27774047851562,198.4002685546875,195.0529327392578,202.02484130859375,216.3601837158203,233.30490112304688,239.30804443359375,237.10081481933594,227.82974243164062,218.12843322753906,214.2021942138672,210.76168823242188,206.73902893066406,202.32249450683594,209.88555908203125,228.05975341796875,245.6118927001953,255.92935180664062,259.0171813964844,251.1651611328125,238.22332763671875
2022-02-11,204.3254852294922,206.21762084960938,196.16363525390625,189.03591918945312,180.2801971435547,177.78604125976562,184.4802703857422,199.05859375,214.1696319580078,219.4862518310547,218.46640014648438,209.90481567382812,199.4775390625,196.3636016845703,192.4171905517578,186.99252319335938,183.6258544921875,190.3460693359375,210.41221618652344,228.43838500976562,240.04150390625,240.91329956054688,232.2000732421875,221.45083618164062
2022-02-12,197.66749572753906,203.5401153564453,191.90240478515625,186.5581817626953,180.11099243164062,176.7994842529297,181.90562438964844,194.047119140625,208.06153869628906,214.3594512939453,210.8966064453125,203.30044555664062,194.17654418945312,190.70848083496094,188.04888916015625,183.44393920898438,179.9976348876953,185.5889892578125,200.1688690185547,215.10580444335938,224.70407104492188,226.3743896484375,221.11651611328125,210.86817932128906
2022-02-13,182.98072814941406,186.0217742919922,179.01730346679688,171.98501586914062,165.33140563964844,163.17355346679688,167.69357299804688,177.69830322265625,189.75198364257812,194.53628540039062,192.69369506835938,184.99826049804688,175.04347229003906,173.28573608398438,168.75437927246094,164.94984436035156,160.747314453125,163.25909423828125,176.6366424560547,191.7798614501953,202.84242248535156,205.79238891601562,202.94485473632812,194.90011596679688
2022-02-14,166.7377166748047,163.32339477539062,152.1059112548828,144.92446899414062,140.40545654296875,137.39442443847656,143.52920532226562,156.39825439453125,171.72792053222656,180.17202758789062,177.7997589111328,167.1958465576172,158.51837158203125,155.69699096679688,152.01617431640625,148.00985717773438,144.96087646484375,149.87168884277344,166.95509338378906,183.2498016357422,196.5531463623047,201.0120391845703,196.11805725097656,183.84332275390625
2022-02-15,199.49905395507812,199.39010620117188,186.17755126953125,178.8507843017578,171.79014587402344,169.8423614501953,175.567626953125,192.42355346679688,212.77828979492188,220.89041137695312,218.92935180664062,207.50746154785156,197.5308837890625,192.58740234375,187.77554321289062,182.40164184570312,179.88125610351562,188.72378540039062,208.65292358398438,227.67398071289062,237.5559844970703,240.3896942138672,231.64317321777344,218.97000122070312
2022-02-16,194.951171875,194.467529296875,181.58609008789062,173.675048828125,168.13937377929688,165.83160400390625,173.1149444580078,188.10382080078125,207.34439086914062,217.41720581054688,214.20968627929688,203.8639678955078,191.1624298095703,187.25721740722656,182.24240112304688,177.09246826171875,174.26397705078125,182.60076904296875,202.60055541992188,221.10427856445312,232.6888885498047,236.76686096191406,227.78924560546875,214.39608764648438
2022-02-17,194.601318359375,195.01181030273438,180.80052185058594,173.86453247070312,166.63331604003906,165.59109497070312,171.81472778320312,187.932861328125,210.56666564941406,220.16415405273438,220.1611328125,208.0389862060547,197.12493896484375,192.66302490234375,187.167236328125,183.29583740234375,180.2063446044922,190.15679931640625,213.2469482421875,232.66738891601562,242.5288543701172,243.69158935546875,233.21568298339844,217.68228149414062
2022-02-18,190.18247985839844,191.29725646972656,181.06167602539062,173.4019012451172,167.38160705566406,165.4058380126953,170.63116455078125,184.07550048828125,201.36447143554688,207.7504119873047,206.91317749023438,196.2878875732422,185.88706970214844,183.17782592773438,179.511474609375,174.79928588867188,169.994140625,176.7132568359375,196.45596313476562,212.4900665283203,221.3992462158203,223.99676513671875,217.4985809326172,205.15533447265625
2022-02-19,159.36761474609375,154.67050170898438,142.2593536376953,136.86587524414062,130.52859497070312,130.02586364746094,135.20321655273438,148.31884765625,168.38821411132812,177.04779052734375,176.015625,168.0802459716797,159.6505126953125,156.91232299804688,152.32305908203125,147.8232421875,145.97879028320312,153.08743286132812,170.57247924804688,186.24386596679688,196.19102478027344,199.33518981933594,189.35475158691406,176.61599731445312
2022-02-20,168.20059204101562,166.32411193847656,157.94070434570312,151.80166625976562,146.86328125,145.39471435546875,150.19064331054688,160.8660888671875,175.47515869140625,180.0738525390625,177.7957763671875,168.96400451660156,161.48922729492188,159.42120361328125,155.7181854248047,150.65277099609375,145.0837860107422,149.09674072265625,163.75088500976562,180.1220703125,191.67965698242188,196.12168884277344,189.43563842773438,179.7835235595703
2022-02-21,183.2077178955078,180.23016357421875,169.41200256347656,162.20501708984375,156.45843505859375,153.96539306640625,160.14634704589844,175.94235229492188,195.86692810058594,202.60189819335938,200.9525604248047,190.14117431640625,180.2136993408203,177.0384521484375,171.15199279785156,166.3362579345703,163.47836303710938,169.89291381835938,189.131591796875,209.32992553710938,220.99708557128906,222.8238067626953,214.05966186523438,201.11477661132812
2022-02-22,195.45701599121094,191.76568603515625,179.30580139160156,171.790283203125,165.43959045410156,163.51815795898438,172.0708770751953,189.56065368652344,208.3428955078125,217.39158630371094,214.6181182861328,203.37303161621094,192.86331176757812,188.6603240966797,183.5854949951172,178.90185546875,175.30641174316406,183.51617431640625,203.8102569580078,225.25845336914062,237.41932678222656,240.06649780273438,227.13323974609375,213.92640686035156
2022-02-23,188.65208435058594,188.188720703125,178.28981018066406,172.42910766601562,166.6923828125,165.46820068359375,170.86016845703125,184.13201904296875,200.66973876953125,207.98431396484375,205.42105102539062,195.98358154296875,186.7277374267578,184.4456024169922,180.15084838867188,176.26416015625,171.69107055664062,177.69471740722656,195.05517578125,215.12254333496094,224.70919799804688,227.1494598388672,218.9362335205078,205.82821655273438
