Date,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23
2015-01-04,37.258094787597656,33.657711029052734,29.677278518676758,25.73696517944336,23.82662582397461,25.045358657836914,25.821989059448242,28.162391662597656,30.957468032836914,35.21587371826172,37.18239212036133,38.39503860473633,39.87467575073242,36.036231994628906,33.229949951171875,31.17574119567871,31.477842330932617,38.16777801513672,47.11372375488281,49.46430969238281,45.56642532348633,41.7780647277832,43.62831115722656,40.34500503540039
2015-01-05,39.64111328125,36.51751708984375,33.05160140991211,28.229455947875977,27.43191909790039,33.065486907958984,43.23415756225586,53.79991912841797,55.732906341552734,55.962615966796875,56.296966552734375,56.52242660522461,55.040855407714844,53.4423942565918,51.13467788696289,49.18459701538086,50.46615982055664,58.20655822753906,66.27265930175781,62.423797607421875,55.33058166503906,47.89568328857422,49.410301208496094,46.91786193847656
2015-01-06,42.81498336791992,40.59177780151367,37.9091796875,34.41413116455078,33.37934875488281,36.83936309814453,43.87549591064453,53.189449310302734,55.62871170043945,56.073692321777344,55.74660873413086,56.3289794921875,54.98000717163086,52.5751953125,49.883358001708984,48.5546875,49.35369110107422,57.06074142456055,64.36249542236328,59.36234664916992,52.50520706176758,47.5008544921875,49.51373291015625,47.078216552734375
2015-01-07,41.82316207885742,39.49859619140625,36.88225173950195,32.948394775390625,31.279895782470703,35.35907745361328,41.040382385253906,47.94353485107422,50.810707092285156,51.7615852355957,52.384803771972656,51.88970184326172,50.42234420776367,47.34912109375,44.859989166259766,42.856632232666016,43.40838623046875,49.541751861572266,58.202606201171875,57.58720779418945,50.466819763183594,45.76181411743164,47.04961013793945,44.89834976196289
2015-01-08,45.45494079589844,41.9677734375,39.9070930480957,35.8475456237793,33.84178161621094,36.837440490722656,40.93141555786133,46.864898681640625,50.8306884765625,52.83054733276367,53.37900161743164,53.4390869140625,52.48794174194336,49.21159744262695,46.24936294555664,44.201637268066406,44.34439468383789,49.404441833496094,55.560062408447266,54.33937072753906,50.25026321411133,47.177642822265625,48.68526840209961,46.82930374145508
2015-01-09,37.64155578613281,33.99282455444336,31.44159698486328,26.987136840820312,25.093721389770508,28.821929931640625,35.12946319580078,41.84384536743164,45.74722671508789,46.11955642700195,45.26311111450195,45.09516143798828,44.8554801940918,41.8751335144043,39.14659881591797,37.629573822021484,37.91758728027344,42.429115295410156,46.7852897644043,46.95759963989258,42.086029052734375,37.912899017333984,40.052249908447266,38.022220611572266
2015-01-10,26.984590530395508,23.811826705932617,21.81319236755371,17.87046241760254,15.188766479492188,17.375539779663086,21.317607879638672,25.0782527923584,29.22412109375,30.55531883239746,30.656909942626953,29.49273109436035,29.912260055541992,27.15599822998047,24.358736038208008,22.458890914916992,22.17352867126465,28.670143127441406,33.81755065917969,35.08099365234375,30.491291046142578,25.51446533203125,29.150341033935547,28.433895111083984
2015-01-11,23.889680862426758,19.844017028808594,17.42597770690918,13.220633506774902,10.897903442382812,12.221270561218262,14.518484115600586,18.273914337158203,20.354778289794922,24.8519344329834,25.816001892089844,27.579814910888672,29.91889190673828,26.222980499267578,23.59477996826172,21.627668380737305,22.799440383911133,29.221324920654297,37.40165328979492,40.126834869384766,33.83842849731445,28.794588088989258,32.62419509887695,30.072986602783203
2015-01-12,32.573638916015625,29.002851486206055,25.485082626342773,20.54984474182129,19.813953399658203,26.265886306762695,37.086856842041016,48.10531234741211,51.027225494384766,52.062557220458984,51.16098403930664,51.13695526123047,49.9829216003418,47.67677307128906,45.4499397277832,42.89946365356445,43.14235305786133,49.762664794921875,59.197425842285156,61.14252471923828,53.02665710449219,45.369232177734375,46.495914459228516,43.103240966796875
2015-01-13,31.251651763916016,29.021926879882812,26.18971824645996,21.90241050720215,20.172189712524414,25.161048889160156,33.21272277832031,41.120643615722656,43.37212371826172,43.53858947753906,41.94710922241211,41.54265594482422,40.03853225708008,37.90608596801758,35.985660552978516,33.89008712768555,34.59469985961914,39.881473541259766,47.27515411376953,48.42051315307617,41.8996467590332,36.075469970703125,37.357791900634766,34.8154296875
2015-01-14,27.8946590423584,24.710729598999023,21.374204635620117,16.553415298461914,15.305429458618164,21.26420021057129,31.575077056884766,42.093536376953125,44.963523864746094,45.003440856933594,42.84319305419922,43.70131301879883,42.45913314819336,40.70345687866211,38.52548599243164,36.3773078918457,36.60591125488281,42.481624603271484,48.76412582397461,46.630821228027344,41.0417366027832,34.24178695678711,36.82905197143555,34.12550735473633
2015-01-15,34.430545806884766,31.734521865844727,28.610593795776367,23.97787857055664,21.6646785736084,26.974557876586914,35.0738525390625,43.543609619140625,47.390167236328125,46.88047409057617,45.19877243041992,44.484031677246094,43.52932357788086,41.30529022216797,38.54609298706055,36.305782318115234,36.830322265625,42.158817291259766,49.52560806274414,47.90861129760742,40.951744079589844,35.05229949951172,37.837520599365234,36.84938049316406
2015-01-16,26.69382095336914,23.334226608276367,20.109630584716797,14.711227416992188,13.518851280212402,19.270322799682617,28.278942108154297,37.783103942871094,41.170372009277344,41.47035598754883,41.15708541870117,41.24097442626953,40.85697937011719,38.60242462158203,36.77094650268555,34.85456848144531,35.64484405517578,41.77296829223633,46.92551803588867,45.24594497680664,39.121337890625,33.32749938964844,35.945011138916016,33.84022521972656
2015-01-17,36.39735412597656,31.853374481201172,29.469711303710938,24.638425827026367,22.422958374023438,25.546297073364258,29.659423828125,35.50297927856445,38.186004638671875,40.947853088378906,40.95518493652344,41.32911682128906,42.0541877746582,38.93352127075195,36.172977447509766,34.10860061645508,35.07725524902344,41.27547836303711,45.9550666809082,45.451438903808594,40.7221565246582,36.50257110595703,39.66790771484375,37.875213623046875
2015-01-18,34.615543365478516,31.279741287231445,27.540435791015625,22.88959503173828,21.071199417114258,24.116378784179688,27.704561233520508,32.82265853881836,35.84683609008789,37.695640563964844,38.473445892333984,39.63550567626953,40.08818817138672,37.247196197509766,34.34534454345703,31.836729049682617,32.622074127197266,39.21387481689453,45.775604248046875,48.39886474609375,44.33676528930664,38.441749572753906,40.10295104980469,37.481815338134766
2015-01-19,38.89714813232422,35.50019073486328,33.04719543457031,29.12688446044922,28.344892501831055,33.07041549682617,42.258663177490234,52.808650970458984,54.45811462402344,54.838600158691406,53.664737701416016,53.04695129394531,52.072021484375,50.19887924194336,47.49513244628906,45.40489959716797,45.834102630615234,52.732425689697266,59.93473434448242,58.43657302856445,51.315128326416016,45.36225509643555,46.94898986816406,44.396881103515625
2015-01-20,43.62559127807617,41.309967041015625,38.6099739074707,34.60395431518555,34.190982818603516,38.073360443115234,45.63507080078125,56.84878921508789,58.958126068115234,59.29413986206055,58.819068908691406,57.74287414550781,55.357582092285156,53.053382873535156,50.707462310791016,48.71725082397461,49.10449981689453,56.14448547363281,64.69010162353516,60.604888916015625,53.577999114990234,48.10004425048828,49.807884216308594,47.99341583251953
2015-01-21,43.293785095214844,40.76311111450195,38.008026123046875,34.803001403808594,33.18809509277344,37.21567916870117,43.092105865478516,51.325496673583984,54.123165130615234,53.85639572143555,53.596649169921875,54.127254486083984,52.990150451660156,50.31235885620117,47.888916015625,46.435691833496094,46.647396087646484,54.00367736816406,61.48007583618164,56.68878173828125,50.457096099853516,46.01563262939453,48.2974967956543,46.12852096557617
2015-01-22,43.698238372802734,40.72394943237305,38.22036361694336,34.29618453979492,32.81524658203125,37.06736373901367,44.24605178833008,53.33051300048828,56.60768127441406,56.68117904663086,55.647216796875,55.85609817504883,54.78404998779297,51.694644927978516,48.82582092285156,46.57612609863281,46.84336471557617,54.1817626953125,62.45500183105469,58.53380584716797,51.63022994995117,45.1871452331543,47.594539642333984,46.115570068359375
