Date,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23
2016-12-27,24.728003138094838,22.391928384960686,21.196491694162326,20.3029337789529,21.061332726325087,23.163178793121894,25.593559990890345,28.330889337118496,28.72650384033557,28.344201143724415,28.396981850331038,28.71479680159585,28.444382502425842,28.670157748288997,28.888029018479724,29.060391264851006,29.644658524956213,30.183498827159582,30.049758119077467,29.234864830519694,28.447945249311424,28.109466406056963,27.455044298253505,26.103925171536666
2016-12-28,25.074188259481062,23.848550337933087,23.283416062206573,22.899130723291655,23.775146985988385,25.68205763574897,28.45699541913722,31.912148523996606,33.09184188563802,32.34298256610806,31.906203204143537,31.980042463216282,31.571223913839702,31.51752447718231,31.84524294378246,32.49085115253144,33.3590872167768,34.5121624106126,33.6793951682442,32.20765960058975,30.801410174256695,29.814560407237533,28.612327612108576,27.02553177415752
2016-12-29,28.934596055882988,28.252481381248586,27.673958467633057,27.25792735209859,27.39705177115789,28.280179753745685,29.52326911592737,31.322332203212614,32.23282579571777,31.6917804860435,31.211642311767896,31.312434655736304,31.121110519708417,31.0483423212181,31.214924841555646,31.453368875430563,31.72781090413636,32.076126247905435,31.688582974946463,30.953039035267082,29.66559550122113,29.020911432372102,28.408315116277592,27.404455980219975
2016-12-30,27.88290018378362,27.150593022769932,26.607886740107254,26.406533554721996,26.625630827552683,27.79084386580892,29.030316880653885,30.591151137664816,31.819564096840097,31.496237233613783,30.68189595785104,30.765913427407593,30.53591540859266,30.306272679100978,30.340666574561716,30.529044458238825,30.769447812416885,30.98002574290906,30.62325454679279,30.04312114486512,28.870566963965874,28.387144391635832,27.890179178659203,26.922883752498898
2016-12-31,25.28424600098344,24.01350578696603,23.359139714245345,22.94761170439507,22.936298783665222,23.811693061546144,24.795426990218722,25.351376042231852,26.25498661583719,26.407037398268933,26.54345855255835,27.097266204966715,27.094879725042926,27.08463826437493,27.164080518396624,27.795924338069785,28.3322168314099,28.21649682038352,27.587026508924055,27.420394032819857,27.058329781096894,26.742482529661682,26.53171171084527,25.31194422247953
2017-01-01,25.546807111034166,24.384182145306628,23.68602496931269,23.37336810289873,23.777609461816446,24.208001611247674,24.20234703896963,25.39721468701087,26.672727428830463,27.492775601357902,27.94990824091438,28.739761699581134,28.740728610439994,28.70673293565156,28.854351747305365,29.782592266263954,30.88344673705231,31.841408249998725,31.260586953625808,30.390618615037067,29.67993028197431,29.133745907705922,28.370783501871358,27.544480258405002
2017-01-02,28.723356038783287,28.109299170214708,27.768731637039664,27.71719155934147,28.344306406598925,29.338227149456767,31.845978795299153,34.08166571903233,36.435045369496294,35.98197697760966,35.421640389269115,35.25615311401533,34.83061088501174,34.993314151678085,35.43029662543275,36.59841210172726,37.768381354600166,39.027523156192245,37.248835970718005,34.90478465515733,33.35950541849685,32.70181229200025,31.565521427660073,30.4163118753368
2017-01-03,31.05781722905228,30.502549631432494,30.161381892142565,30.067765024661018,30.509237846366695,31.200490882933046,33.22678365104558,35.49270878617845,37.40454740072876,36.55464358023679,35.89359788979894,35.662779574504384,35.03572645731587,34.823003538883505,35.00626035851433,35.41501771517227,36.11712950654993,36.94988538185773,35.544881149937275,33.83444955587474,32.43646319710931,31.746206406044124,30.766922338072163,29.462164649338106
2017-01-04,28.182842261141175,27.77145805866349,27.417960545685766,27.313413467092765,27.933439549125314,28.942328376562582,30.643969341931527,33.41489239351741,34.43314956122751,33.61344059615399,33.44139900512971,33.51101125451024,33.23545142969314,33.25338657173673,33.57476668388543,34.27008960331791,35.444994272766564,36.577203398870736,35.6518983623258,33.94879709926582,32.58266290610941,32.005375689065986,31.139668653010414,30.140513074274402
2017-01-05,30.034585351244132,29.685595097321034,29.635398069029318,29.706819566813117,30.50308326889936,31.53954257833076,33.58792932718627,36.64744158966426,38.366082230967294,37.62695426038887,37.23858630574828,36.89950474929469,36.36459473341384,36.22535981100686,36.612941750969085,37.4791693357395,38.92935393696712,40.62850395459332,39.2522776219394,36.49362935516102,34.7790082700042,33.99104214664131,32.92640425860546,31.993685373816547
2017-01-06,36.61117490519051,36.25574481143745,36.087728879979274,36.04964082156638,36.07790065757212,36.24090133886686,41.078222541145394,46.78365315254064,50.80513377150439,50.46410711999801,49.76872360671175,48.55585487297316,46.85049662009985,45.123463133861634,44.70792938309152,46.05715239099659,49.224817760984514,51.76851547693127,48.95226339855034,45.78637494242914,41.84898887435004,37.687950215300695,34.90888822963555,33.240593244429675
2017-01-07,28.12076151515636,27.240931008519095,26.50763560289448,26.013797769933323,25.844999556405455,26.88854067297081,28.052324155824795,32.0676696419841,32.66563605367222,32.433417008735766,31.950081115809944,32.25668906868771,32.25685414077693,32.219820718685135,32.69970785713104,34.08018121427647,36.22329781075248,37.21806499576969,35.781266230918064,34.52385092766159,33.472310990138524,32.432086471472694,31.809726123524534,30.70456143446472
2017-01-08,30.85418390832084,30.152031988350316,30.092290731295066,29.806007780951926,29.71788293850145,29.61301668820463,30.333241155050437,32.37673512365567,34.016938449838456,34.05087938070156,33.85284219654877,33.55476320230152,33.20358976009724,32.85119234075962,32.82083858059812,33.384552697990735,34.627776872835184,35.696152332544926,35.12659602557567,34.234223463360536,33.110414001615474,32.08002131384715,31.49889981978205,30.658737391805996
2017-01-09,29.541042490918315,29.021943012896784,28.632420497517046,28.38752392777583,28.401110563303046,29.74399571720688,31.639315778518608,33.736342977543124,35.11546588832753,34.471768612512605,33.6634303029828,32.98597057748193,32.639237920701134,32.443227579045164,32.440353084730965,32.98693317637208,33.29201303003387,33.59030391685203,32.82862520262885,31.698554931669314,30.590249782303616,30.245700934762333,29.67292001118003,28.654404041683712
2017-01-10,27.612029249110734,26.683784806227713,26.08130613659361,25.97352111777903,26.77227849823544,28.42765472650222,30.33505318876228,32.09710505467554,33.58528670190236,33.25657926091487,32.651402315747774,32.09069138565486,31.765184860050923,31.682479807851383,31.5463417244077,31.54888747095386,32.07832977321326,32.77876519957473,32.281206149992016,31.558861778461225,30.567178481367854,30.13943932184997,29.548894332746542,28.438767264151675
2017-01-11,26.640220475828343,25.68227120181031,24.856755696009365,24.423114231464062,25.07205698793652,26.452402447035507,28.051652708577144,29.872262010757577,30.57344502667878,29.560501343936266,28.76297145330026,29.00483819053228,29.00015409925441,29.09992120708505,29.009266270534383,29.216734221369606,29.589027249027303,29.84472013100514,29.653045175596,29.482182302190264,28.63703223101708,28.399850478118164,27.884432460750165,26.53336083800273
2017-01-12,23.52778747585075,23.09785241700417,22.669257572582946,22.69117686549386,23.39063368807338,24.589769778892126,26.81879236673766,29.971614833063377,30.60335769159761,28.733806309061805,27.908383468119233,28.074320434107157,28.32992558693161,28.380746059365578,28.79160386370616,29.213537203520254,30.25901798890736,31.152303546966888,30.445672568113295,30.08462482909709,28.758676641869364,28.324189644368484,27.551896725482273,26.06264119509442
2017-01-13,28.416875569702235,28.101964177933485,27.951853292896825,27.988297396008832,28.50304716516541,29.412724245731393,30.595853173433397,32.07645279301077,32.967702025461655,32.33067126426365,31.682681169125825,31.316051266982786,31.039294237666084,30.863821315697024,30.904038872669812,31.04405948074063,31.312010921148488,32.056762111345705,31.596524702695266,30.746631876746346,30.031759238546904,29.768826049676637,29.395417901760087,28.804001261986397
2017-01-14,29.602360342302855,29.07665196857917,28.7260730115871,28.408427397162406,28.27932226269219,28.401908219355995,28.563665110373304,28.985950600069668,29.543739457768474,30.348768287610607,30.97936678321276,30.88976136146082,30.60283225658266,30.349821711519866,30.285662842321738,30.490917126132533,31.441293037646474,32.38912319096407,31.730747114824812,30.326212528148588,29.82917719928299,29.806830857869564,29.630211629020312,28.95480139377621
2017-01-15,28.97843148534435,28.25113497161249,27.79635664676484,27.60698772253716,27.89133877427773,27.984265897503928,28.43868385910445,29.218688672768227,29.95975068962944,30.79158969460356,31.299514824984072,31.589959605350018,31.461410413878124,31.323097480307183,31.413789867005303,31.749343882382085,32.58560413073464,33.79743499605717,33.214469609500085,32.37781584777974,31.80267331339292,31.29232753041201,30.7639806854501,29.89890327803623
2017-01-16,30.178243447846835,29.673142606566707,29.475974436875205,29.51115734299465,30.245552324240524,31.561675415162714,33.48914781344507,35.95739317048198,37.94035637824909,37.25543523527916,36.71003706982217,35.97591237221869,35.44883112719444,35.3816807747458,35.539828270565884,36.073466116050504,37.04058943001519,38.31111877286086,37.11221523432647,34.85914604515825,33.5659756240939,32.973036017769786,32.07927711878906,31.122813391280317
2017-01-17,32.3984610765343,31.790645869640024,31.158473187641214,31.222357549229365,31.73526465595517,33.587834150627806,38.559314885268066,51.71185970634246,57.84221538586486,62.86577777481687,63.42953522078906,57.06297476716746,51.83865405012083,49.5532571023662,48.719422132448315,53.62114355875096,72.86682740157231,90.42623267033224,70.82558452118283,41.74993416515489,36.246271075380434,33.76202066623985,31.41179917683715,29.803952376144608
2017-01-18,27.827384944088113,26.69927797318239,25.93629543971985,25.983363873194882,26.801492853589245,29.048795225508673,32.57492211452104,38.67048052837992,41.00148714479653,38.946814060086346,36.34941659999313,34.92170801632362,35.48423335514417,36.03710640659039,35.90778621768189,37.59376935902902,42.50937515116516,47.137044811527325,38.346192518404365,33.76154057313576,30.663949878996213,29.835050549816387,29.036514142078254,27.56254003528121
2017-01-19,26.545553470353227,26.558394784727707,26.627983387733508,26.764924827430068,27.21490588297475,29.254670827970042,32.043132063178874,35.91273360498778,38.38912888112043,35.655576488709805,33.492236448015085,32.76642682162181,31.87546355735149,31.68481502948259,31.960730679156516,33.43167396071824,35.226138765969935,35.47100468545378,34.34228993661696,31.782435988352745,28.842589372067255,28.540068631976446,28.33113309176707,27.039232167262806
2017-01-20,27.102880956921467,26.335395441416754,25.665601548403952,25.438273138020964,26.159142193599422,28.14564492691083,30.364010831640098,34.20146850825427,36.25691421183908,34.1113154302541,32.02171134441414,30.91622524671488,30.374750752635254,29.818728354531697,29.88597749874109,29.878431473395402,30.269157703571594,31.314300764041434,31.960386757450337,30.237810864136232,28.35642149817796,28.02723529916193,28.097319196820244,27.23240218825995
