Date,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23
2015-01-01,43.651020830120146,41.02277916575505,39.0015948485036,34.97340144600986,31.929189656279746,31.78776509572611,30.52543263910683,46.20879499806057,34.957484375101174,39.05549097947852,41.013301024024976,41.75537427011444,42.01461773284999,38.61884077578672,36.964197464875056,36.06252083716386,38.850909291286726,47.16040046248661,52.82349694411568,51.10723249175811,48.40381870051784,44.54210691645978,46.26633977871046,43.75057080417826
2015-01-02,43.16236903543247,40.28234079714678,38.74943639085337,34.972105444284104,33.196378051316515,33.84393973729266,36.42471058776085,46.74942857109136,43.78627736232269,48.3350161879555,49.12397809665496,49.559535529306416,48.22923597103844,45.46515233424379,43.188657074845345,41.68586687040072,42.26635551918557,49.850638376774214,55.501929512158334,53.11541100562865,49.378091264732106,45.26843132159055,47.37296563657585,44.06467627644219
2015-01-03,41.31003890406377,37.61530073732223,35.46427432675088,32.07222862901922,29.701918120253943,31.130756312437114,33.056849953964026,46.51627454861263,37.90142400329938,43.03639210869018,44.429177550815794,45.83299742470812,45.79379488613536,43.09898852410896,40.81567274889761,39.266918503562614,38.241223205900205,47.35809007639171,50.69259887267871,46.40156241984698,44.67327301842602,40.06185197989907,44.00665916093831,42.383985531129156
2015-01-04,39.661094624980066,36.23641759685996,33.329203153343244,29.854479705614956,28.652535577602457,27.404144124802944,25.895549086634386,46.40064874639994,28.3527703321622,32.67512714169392,35.873040631947596,38.88186677003797,39.20249815626287,36.236869961783796,33.26128787007374,31.585201315338622,35.095007654695536,43.72625094274017,50.54975814523285,48.55932077474023,46.910393708884854,43.25240819941784,43.99934199697842,41.4325725396431
2015-01-05,37.5769810180532,34.82778381516095,32.64593819614866,30.387517241028704,31.18795342701605,34.752827210487325,43.20470969609718,45.69877768720944,52.14564688646831,52.60519319030035,51.8049445165233,52.8841205621821,49.507321936337775,49.306842349776396,48.843699723728335,47.832339844856705,48.97396031944774,60.302346676575596,62.64845799696304,59.235826956329376,53.702614830086546,47.513655859673825,48.1233890810752,44.861704234598946
2015-01-06,41.063983598963816,38.9924067690925,37.04086096372685,34.290306688073755,33.876585109938475,37.95624499233662,43.87643115236587,44.87134479666667,53.15695389403611,53.71091020607474,52.19859264172861,51.805591102713336,49.9842713629175,48.67484057381969,47.756530888241485,47.21943619315815,48.93132687931714,57.19199313834896,58.51873899099648,54.21762565547078,48.1607587306385,44.64538376046502,45.5316837893278,44.29591565753955
2015-01-07,41.99659872873219,39.756334750665786,38.187339876545174,35.58191509473151,35.08995527714597,37.91174047518927,43.3889962610608,44.64270538073944,52.849398716306155,53.158261902955516,52.19850200955313,52.353998197099145,50.24154926561389,49.19214737562192,47.56252045117625,45.98336890913593,46.83024526767404,53.55658335522267,54.925709715951534,52.91372503513415,47.804972445963585,44.12133976471506,44.96592068631587,43.29895234691646
2015-01-08,41.293006662821604,39.26363068058356,37.60902332520005,34.541167892798896,34.2537362815589,37.110093345988886,42.90024338955471,44.5987166746778,52.028071107552776,53.037727694691156,51.61728736181175,51.173059214591746,49.15238053100505,47.28449760277129,45.87985172138384,45.85006832511402,46.09592023966529,51.329424903928214,52.563227557569085,49.601988641595725,45.35801172576902,42.1269282684877,43.33403511867246,41.85502863706858
2015-01-09,40.7239804526015,37.91303072347473,35.460212834982364,31.767162883307762,31.534444441521615,34.500319868793085,39.50795063589485,44.90833678519995,47.18354095973433,48.85024675381219,47.816096273301575,47.544081642604894,45.644443605888604,43.18181898679662,41.23822022733623,40.526207343821376,40.78203741952564,47.11569584100543,47.151997383307744,44.04155151502662,42.41741488010685,38.27495436782322,40.307608716689614,40.010381779965115
2015-01-10,32.04086757632876,29.707433512224355,26.95366633756428,24.132669483289796,23.19232641630343,24.063327671349157,25.11474505607478,44.34775460684272,30.557927190292123,33.22399943838341,35.31539271561925,36.41239192124856,35.96396000901665,33.34862343277619,30.815039689641722,30.232242587866978,32.46297917996386,40.06617471740755,40.91390344239846,37.604447372760106,37.3974395484524,34.057340816406615,36.36767005007027,35.310264217912746
