Date,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23
2015-01-01,43.4599491843746,38.95305086316298,37.105893630878306,33.811143905469365,31.136049873207966,31.73146252955306,31.167351892850434,38.12786238338908,37.62881835641883,41.5809662997667,44.63643115030869,46.5012109108639,45.81022984093512,42.58852442741825,40.52745029461249,37.969916182890856,38.809480182318396,50.447295513105615,52.618612834405646,52.850703047401005,49.0863186844183,44.86540797204858,46.69010699716031,44.548435156449486
2015-01-02,43.29120981513646,38.172535570024905,37.56838069291451,33.58984363281206,32.25726149275155,33.25421716917392,36.371669218210585,41.84721989226926,43.76083882759515,46.95701506262051,49.22438788762576,48.933767153109144,48.147962543232055,44.780923713056154,43.068579854153505,40.80007649966671,42.149134274248276,50.70526990917366,53.786430022809796,53.261717904850684,50.77077317413501,46.580824813429665,48.27633786479327,45.467175205108816
2015-01-03,41.3825168421914,37.62958815029283,35.242659824446804,31.057306257858013,28.971329437949265,30.844829227143308,32.76522876478554,37.97516036265627,41.18802385254239,44.23359378933896,45.500858659069294,46.234827418189745,45.795150951010115,42.156814339229044,39.705934743690534,37.85090692639828,38.81416720502244,47.838466913180724,51.77388032319908,49.6565638367161,45.70517364963057,41.73858594388719,44.07514158759778,41.22626398976507
2015-01-04,39.397690228839515,34.38113259403943,33.24220026383317,29.288953427292988,26.469737525520234,28.47465302554152,27.24314878208795,30.388215304404216,34.1693556287009,36.77032517235288,40.44023078382183,42.1896259659867,41.70236808846285,38.76600993168703,36.374449989356904,34.94464864716869,37.63080071440704,47.058268668162405,50.92987153256561,49.382746365520404,47.42262417544436,44.80194197353783,43.51230291738258,40.71270514239805
2015-01-05,38.91684503076487,36.43538103205479,34.123711038262385,30.956416280989018,29.681250766696948,34.72044561239645,40.82901940184549,47.78277725472857,48.71735353398426,50.522555625861955,50.163752403972474,50.024783864204196,48.77485483918475,48.194921562488894,46.99444568687044,46.793042450865826,48.79663220834351,58.95824852359995,58.05947317220743,54.882699620266486,52.38509534328036,46.570750311462334,49.12488346860942,45.11126661557174
2015-01-06,40.53234804689286,39.14094430954202,36.86610906206703,34.0451138097707,33.225298742933965,37.15182941488223,43.05196618245381,51.17557832008768,54.49941654683809,55.488482797184176,53.0355841021081,52.281950456226106,49.65627365207729,49.0867515362981,47.93863170724207,47.76618460471907,48.86512303796253,57.10696540789449,56.00116267375856,53.429111636448546,47.44130791456508,44.33010957316863,45.94838323412656,44.80492675797265
2015-01-07,41.14883693565437,39.40337997756703,37.63102945630661,34.55892461040443,34.3322837456774,37.42857180708171,42.762805539881455,50.13616376193488,52.34066031047445,53.03248968390616,52.51781663106405,52.36487212442889,50.222703971223545,48.779372086103706,47.35093899216956,46.095400664197186,46.2365168670252,53.74601123834253,52.91696654085789,51.922048256679446,47.770611178081296,43.6101751046219,45.5511245860196,44.183100842234005
2015-01-08,40.752570802659854,38.6525225860794,36.876682561837065,33.09108137139633,31.99850888068412,35.90530738435182,42.86215656692097,48.752030229242976,52.07365850788291,53.32328263590962,52.328359576246775,51.71179819308789,50.06423361648941,48.9999515189877,47.04482098489212,44.710463865922016,44.20573993998874,49.98567467694095,51.24234824145521,49.57888766688832,45.574333797713074,41.734057799039206,43.52713214117111,42.6199202931667
2015-01-09,40.233170333614474,37.03161521910726,34.970903927391305,30.90172576725398,29.146669321518992,33.69092454656749,39.375772756264325,45.055759374411544,48.214117714285656,49.50833144588867,49.44386401171387,47.96724313660211,46.77029977841705,45.06457536197259,42.90827859022469,40.581470197822476,41.559989956087904,47.01438433022741,47.68524177479371,47.02594248716732,42.737034737328585,39.72750230692536,40.136776820872896,39.72969880954272
2015-01-10,31.493146048524544,28.275815535968484,26.424275695509657,24.304234616635355,22.52119990328865,25.20508425953676,26.768890383294533,33.479424798605876,35.041618358141896,36.47307706702283,39.24315873704758,38.41313566379779,38.427775034075026,36.35306033335146,33.648652283534354,33.312464126366436,35.87694879596249,41.817529792412515,42.52883844975859,41.09099176050314,37.8205640377926,36.22044069180824,34.957944468542635,33.685236335199015
2015-01-11,31.04290846473394,27.655986341606955,24.856931678227447,23.085310319646343,22.72612886886121,22.054019282880645,20.780150101046665,25.91561474660704,29.847884469550955,31.70969545444202,38.739983671717646,39.10562378080471,38.57847615291628,35.015678763106905,31.908092970824185,31.288451036821627,33.49707145351599,43.04485846050979,47.90182099618289,43.758171209975146,39.579865198361446,37.23321209677812,37.034924592265355,34.02091168790234
2015-01-12,30.576549339050935,27.918913493910782,26.005700045486762,25.4474200932589,24.812463267004965,25.896101788798404,33.121374079559914,41.17115374299187,44.173025251746644,44.08460578830129,45.294590089859696,44.14512083459678,42.97115056684246,42.064645847463275,40.34559442693706,39.44050780760489,41.66076862115526,49.89415016115612,50.89890925074673,46.32491258140676,42.57686322459698,39.17262796349697,40.05876264400502,37.09975208150678
2015-01-13,32.2486037942609,30.34148298751318,28.13177618816332,26.310479685458894,26.22501353665546,27.50641169144516,35.18252059370956,44.77930120818313,48.436322821889846,47.608723927935245,47.10885941539912,46.230455088217745,43.905006034715086,42.438079967413046,41.24719808673749,40.46056110124732,42.0347711153566,50.68013159950655,48.93600797578306,48.06554325721502,42.48364689168932,39.1971081370545,39.162814646646375,37.40809481103426
2015-01-14,30.199685316405567,28.487592059898873,26.33358287532262,24.050315911856064,24.433606125086477,26.915988214929005,33.39434689879527,44.581457310403174,47.779937521144035,47.49390291170632,48.741061348223305,47.91609512638018,44.63522456295247,42.98973130431488,41.550769401529166,41.65265105742769,42.920249410980006,52.87172794988138,50.34730322123879,47.391535327876866,42.89821952359714,37.67520593064054,38.88259090879144,37.037758101795504
2015-01-15,34.03092551111266,31.98097201387711,29.560553888285796,27.012052238505674,26.41685911514835,28.84515997473487,36.4007861151323,45.37946108843818,47.7794372466914,47.6788931375933,46.881370858370495,46.18644478517124,43.94502896593324,42.721083718704186,41.23396518945464,39.82216025619245,41.545573490202244,49.970366505237976,49.662245925009174,48.165988790379075,42.46735667552085,37.64804587492089,39.70715470643551,37.837492282238735
2015-01-16,31.616845225852153,28.849118497774235,27.01633152283697,23.06739081256159,23.080124618021014,26.272623258975052,33.8105652172086,43.35730177240962,46.23203924287084,47.12210892092369,47.94816970046648,48.017624730246574,45.1944764341325,44.239960311208996,42.71043715322415,41.48995428681298,42.92475180423503,52.99181241812743,49.10940423985626,46.88373516504491,41.96153806571112,37.64700473422956,39.53001552897374,37.59522519970639
