Date,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23
2022-01-01,16.152021408081055,13.48444938659668,9.248199462890625,7.186004161834717,5.875731468200684,7.6009745597839355,2.588942050933838,10.81591510772705,20.618555068969727,28.689208984375,33.22324752807617,39.22772979736328,40.247474670410156,43.43389129638672,42.45269775390625,49.718387603759766,53.995235443115234,75.27617645263672,81.49791717529297,83.49851989746094,72.02288818359375,66.39073944091797,66.92687225341797,54.810394287109375
2022-01-02,62.03166198730469,57.20322036743164,54.956607818603516,49.727901458740234,49.29249572753906,51.83990478515625,55.62928009033203,63.49827194213867,71.06524658203125,71.70283508300781,67.16465759277344,66.82469177246094,58.893455505371094,49.382503509521484,46.84664535522461,46.44684600830078,52.44259262084961,71.41667175292969,82.53911590576172,70.86872100830078,60.81568145751953,57.49013900756836,56.39530563354492,47.13125991821289
2022-01-03,24.552413940429688,21.313535690307617,16.078243255615234,17.083858489990234,19.546977996826172,29.37204933166504,45.761009216308594,62.89408493041992,67.98466491699219,65.39936828613281,57.748050689697266,58.389404296875,54.9819221496582,56.367462158203125,53.313758850097656,60.134342193603516,62.55849838256836,71.99231719970703,76.88871765136719,75.16961669921875,66.26994323730469,59.354652404785156,55.49779510498047,44.55776596069336
2022-01-04,97.25333404541016,92.4524154663086,88.0378646850586,87.85171508789062,93.20890808105469,103.35004425048828,123.6272964477539,154.3050079345703,163.44830322265625,159.45919799804688,148.452880859375,139.5987548828125,135.09092712402344,132.29722595214844,135.8610382080078,136.27462768554688,140.77061462402344,160.61351013183594,155.60348510742188,134.7209014892578,115.76731872558594,92.7256851196289,87.96021270751953,75.62000274658203
2022-01-05,81.83654022216797,72.3021469116211,65.82048034667969,62.11873245239258,67.94232177734375,75.6684341430664,92.15209197998047,106.87948608398438,106.13431549072266,104.24988555908203,97.50978088378906,94.86956787109375,90.84014129638672,92.53268432617188,89.94586181640625,86.8336181640625,96.58422088623047,113.85050201416016,114.36385345458984,106.93922424316406,98.2468032836914,89.92320251464844,83.72044372558594,75.5408935546875
2022-01-06,103.15652465820312,98.70356750488281,91.42655944824219,94.28816223144531,100.85374450683594,108.01329803466797,129.6949005126953,144.42698669433594,151.10369873046875,157.56675720214844,163.59359741210938,149.36395263671875,148.28843688964844,145.26268005371094,143.84243774414062,155.93418884277344,166.94325256347656,193.31753540039062,187.30006408691406,170.9234619140625,156.1659393310547,135.94137573242188,129.36378479003906,114.70231628417969
2022-01-07,114.7648696899414,112.20741271972656,104.69367980957031,102.03299713134766,102.4021224975586,106.1287841796875,117.95587158203125,141.54827880859375,141.75421142578125,137.7966766357422,125.97999572753906,117.9294662475586,113.35234832763672,106.823486328125,103.86712646484375,108.90788269042969,117.39155578613281,137.53887939453125,146.126953125,147.80079650878906,136.5921173095703,120.9062271118164,111.89338684082031,104.42247772216797
2022-01-08,132.21490478515625,122.54589080810547,115.96783447265625,114.3423843383789,115.13166809082031,123.40275573730469,145.59487915039062,168.8332061767578,180.08193969726562,174.22750854492188,157.70855712890625,146.0076904296875,143.27716064453125,130.39276123046875,121.17799377441406,123.35697937011719,138.8563995361328,160.8748321533203,155.88275146484375,138.77493286132812,124.27096557617188,104.95889282226562,103.3364486694336,84.31012725830078
2022-01-09,77.48729705810547,73.98721313476562,69.07413482666016,65.66553497314453,69.7471694946289,75.92183685302734,87.79568481445312,104.28507232666016,116.2676773071289,110.50852966308594,115.40543365478516,120.73106384277344,115.49195861816406,110.8501205444336,118.89923095703125,135.88388061523438,151.3514404296875,182.9064178466797,196.6600341796875,195.6568145751953,177.0027313232422,155.87347412109375,144.77145385742188,127.81993103027344
2022-01-10,179.3199005126953,174.5861053466797,168.71453857421875,166.94480895996094,170.7689971923828,173.83816528320312,230.63455200195312,272.77288818359375,300.6383361816406,286.3654479980469,273.0611877441406,266.92388916015625,243.80197143554688,246.2102508544922,253.79257202148438,272.0278625488281,264.8687744140625,310.5602111816406,311.46588134765625,268.5324401855469,243.87786865234375,215.9016571044922,199.75099182128906,170.03182983398438
