Date,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23
2015-01-04,34.8510043908486,31.89631717030074,29.642668826578333,27.403554877091867,26.818677414962764,26.42902484936967,27.498605034136336,29.092057402073664,30.781450884053044,34.68849636202753,37.11699133053278,39.680382559489054,41.19740850979706,38.71363682094843,36.84309208763064,36.425147424801736,37.33100372985641,46.21956473429473,50.07725043107628,48.51555630956896,45.1848080934889,42.070686303490895,43.175062913846425,39.88189918160756
2015-01-05,40.423958105565596,38.546712275090535,36.82402155515105,34.740567109355794,34.16332707547234,36.90811767851518,43.22315016865049,50.12371247637859,51.812875735782754,52.071766466786784,51.7653076996402,52.27194608153187,51.19474860281728,51.207684201330544,50.84156403762421,50.32603820219061,51.07407037112919,57.09946135438702,57.655040890623326,55.120707662602165,50.782577904844096,47.586983658017736,48.536550880269985,46.20093697837663
2015-01-06,41.37966788639985,39.56798609596097,37.78853440516423,35.424035475682196,34.69852341315465,37.36358459806633,42.50763240222012,49.368472079335135,51.11157931989166,51.38433628557007,50.830807373288444,51.18116927643764,49.51014037426479,48.641685697920984,47.817272461457414,47.199690077456346,48.24549068230845,55.02985145474794,56.990382823683255,52.47567860894728,48.24118332441687,44.6273080527001,45.9984682311388,44.137815429781305
2015-01-07,40.70152153596593,38.79747811009931,36.79517685691664,34.68145243961675,34.058425707182295,36.86799490838053,41.94280916580404,49.141323247516084,51.05596774030809,51.430736444603504,51.07737576444087,51.08382912370093,49.17371147799598,48.17429174498377,47.24174754946487,45.818116683751626,45.573955004837295,49.54703484164218,50.85116853985158,50.637667165214594,47.43851246372884,44.59574881866268,46.232857776519815,44.0576899469272
2015-01-08,40.92232506698911,38.66268179951409,36.65895175682005,34.248728135106546,33.786095215788066,36.31098751902808,41.70220168893186,48.550909222723824,50.91417268098597,51.88886827357871,51.88612891143029,52.075930615368335,50.07804068917348,48.719546577684795,46.879691934568385,45.424201960616266,45.272042886984224,48.75010064570168,50.05256138208255,48.287387211347074,45.63105040980205,43.7203988722897,45.750214282813495,43.746326102110295
2015-01-09,40.09857856394769,37.96099406391248,34.75494934575486,31.743274533293764,30.777988276059958,33.923691608325626,39.09492305089655,44.7845049814215,47.22290174383685,48.70186805286222,48.50825201153801,48.305367168612285,46.89474508913323,44.9837693642195,43.19340307394776,41.56890559647658,41.722850388674566,45.13317496725935,47.932391273730474,46.801883458659645,43.474794694069324,40.04915692881717,42.32109898719943,40.69479939625543
2015-01-10,28.069655827398094,26.98239628717369,24.369733780752103,23.326608042846743,21.304802799582664,18.898399671774936,23.77919737233699,28.149614689228933,30.705463585917755,33.52581397206714,34.091504133242644,34.93137257690641,35.4397483159469,34.44736273300569,32.02549533662856,31.037778887699417,32.5546340975566,39.31413024619476,40.9684466027945,38.91885115377767,33.580567601352385,28.79441367967138,34.29568865118905,32.716331867528226
2015-01-11,29.19203317164343,26.355916677133116,24.255825152731056,21.82263801621879,20.495549237230275,20.61536119947152,21.47379587203209,27.065414600016126,30.65869232064953,33.02708110088605,34.26640222780892,36.14380209907142,37.49960316484236,35.9399702106278,33.499643557623344,33.19292130556074,35.22982605450822,44.609859326039455,46.95178189355855,43.983217469169766,40.541540409293155,34.512936205289186,34.37708421115302,33.81887690649134
2015-01-12,32.40975486017809,30.410881578753987,29.11338575688606,27.53399555191856,27.153369168113038,28.64459694769261,34.75563088123577,42.706149440541694,44.14993537712547,44.85427362546426,44.87832409995267,45.41009939074269,44.096563285987635,43.327782183423075,42.56537978260638,42.42467309295866,43.41705103127302,50.55985120164081,50.516017313597914,46.38041881299395,42.93924368503308,39.71903536522505,41.25384871321222,38.39133409643164
2015-01-13,32.6845299328946,30.66433980191121,29.14337476140131,26.880598539714768,26.699873399766638,28.896013158890952,34.89849087514003,43.176375822228984,44.39390190355972,45.16731692867336,45.35554145759483,45.54111699063645,44.22168507938976,43.08002134180831,41.77430621836624,41.41364754063939,42.91826678457507,50.90046805277115,51.46496597817223,46.508378271315614,42.59880491918027,38.50661553386354,40.332949978743464,37.5725690300568
