Date,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23
2022-01-01,136.71734619140625,103.06786346435547,80.70744323730469,67.440673828125,61.76116943359375,55.79686737060547,53.98041534423828,52.56654357910156,70.94895935058594,77.54956817626953,95.52577209472656,93.79501342773438,91.68547058105469,92.00665283203125,93.99777221679688,93.69715881347656,97.08345031738281,103.32725524902344,132.44308471679688,149.33404541015625,153.171875,151.22601318359375,146.5134735107422,127.00282287597656
2022-01-02,168.15167236328125,165.39117431640625,151.04283142089844,143.88577270507812,135.98580932617188,133.98681640625,138.60618591308594,145.99395751953125,159.53892517089844,164.3805389404297,164.38714599609375,162.97274780273438,159.73028564453125,155.01235961914062,156.18560791015625,158.96099853515625,162.1294708251953,177.4490203857422,190.02235412597656,198.55943298339844,201.9949951171875,202.71575927734375,195.22109985351562,181.65765380859375
2022-01-03,173.54336547851562,179.1265411376953,164.89588928222656,159.84255981445312,153.31883239746094,150.98153686523438,161.1754150390625,177.99139404296875,201.46322631835938,206.0237274169922,201.67135620117188,192.00698852539062,182.4088134765625,179.73828125,176.60244750976562,172.05001831054688,176.35946655273438,186.7715301513672,201.0644989013672,210.45730590820312,213.27503967285156,210.49545288085938,196.37448120117188,180.46424865722656
2022-01-04,117.918212890625,110.95028686523438,97.81538391113281,88.41554260253906,79.51692199707031,77.13577270507812,80.81265258789062,92.21029663085938,114.9186019897461,124.18888854980469,133.74505615234375,126.43672943115234,120.93113708496094,116.23910522460938,112.7243423461914,105.79052734375,104.39047241210938,115.16468811035156,137.06460571289062,151.3539276123047,156.61927795410156,156.935546875,150.69944763183594,136.28677368164062
2022-01-05,128.96864318847656,110.968505859375,100.21746063232422,91.2018051147461,84.58221435546875,83.61627960205078,95.3483657836914,116.49349975585938,136.04635620117188,150.3571319580078,158.03854370117188,147.6309814453125,138.73214721679688,140.09512329101562,132.7667694091797,131.64231872558594,131.70994567871094,143.09375,168.7762451171875,175.08946228027344,182.8890838623047,188.39085388183594,176.46096801757812,159.4519500732422
2022-01-06,187.62962341308594,182.23727416992188,174.5175018310547,163.87777709960938,159.0754852294922,154.099853515625,153.8082275390625,163.3017578125,174.61764526367188,177.93014526367188,182.13217163085938,180.1570281982422,171.93057250976562,169.94482421875,166.992919921875,161.2122802734375,159.3218994140625,169.4181671142578,193.45150756835938,209.08917236328125,222.6619415283203,221.3750457763672,215.6663055419922,204.53353881835938
2022-01-07,211.72360229492188,212.72952270507812,198.88763427734375,188.3674774169922,177.32992553710938,169.7589874267578,178.88723754882812,192.24636840820312,215.40927124023438,220.29730224609375,223.12355041503906,215.94381713867188,208.60926818847656,205.32130432128906,207.62591552734375,202.90078735351562,204.68984985351562,215.69525146484375,234.0634307861328,254.208740234375,261.8249206542969,259.1525573730469,250.28773498535156,238.39657592773438
2022-01-08,217.22015380859375,223.56185913085938,211.02711486816406,199.12734985351562,189.69931030273438,179.33163452148438,180.79534912109375,185.14108276367188,197.44154357910156,204.38035583496094,205.97317504882812,197.72048950195312,191.01446533203125,187.41891479492188,185.33477783203125,180.1290283203125,175.6563720703125,183.14755249023438,204.20758056640625,228.9510040283203,242.530029296875,246.25729370117188,241.09954833984375,226.7752685546875
2022-01-09,169.71102905273438,145.2616424560547,123.24632263183594,108.34748840332031,97.9979248046875,88.12071228027344,93.34870910644531,98.69650268554688,110.88319396972656,125.37490844726562,134.82769775390625,134.6535186767578,124.65338897705078,119.33195495605469,115.98760986328125,111.39190673828125,102.47001647949219,113.42523193359375,150.54986572265625,181.76768493652344,205.98013305664062,218.68553161621094,220.3123321533203,210.77386474609375
2022-01-10,180.16952514648438,170.29562377929688,158.8343505859375,149.30648803710938,140.49688720703125,136.87741088867188,145.34437561035156,165.87149047851562,193.46714782714844,202.1663360595703,197.7252960205078,191.4544219970703,179.4131622314453,177.05184936523438,174.7678985595703,171.85711669921875,175.65557861328125,188.6163787841797,207.7877197265625,224.718994140625,234.68655395507812,234.79931640625,220.97195434570312,204.4153289794922
