Date,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23
2022-01-01,146.68191528320312,144.34014892578125,129.82005310058594,121.35647583007812,106.67101287841797,109.45435333251953,108.00679016113281,114.58061981201172,131.0205841064453,133.43804931640625,136.1961669921875,134.43446350097656,126.96015930175781,132.09756469726562,127.59295654296875,125.04146575927734,127.09895324707031,134.18858337402344,158.2655487060547,167.90115356445312,173.4084014892578,172.26370239257812,173.15194702148438,162.70297241210938
2022-01-02,137.33033752441406,133.8517608642578,116.9874267578125,110.72860717773438,106.54991149902344,103.19281005859375,105.40324401855469,111.72482299804688,121.65896606445312,123.42708587646484,125.12982940673828,125.90615844726562,121.86027526855469,121.68110656738281,123.59230041503906,123.97219848632812,122.92184448242188,127.3505630493164,148.58810424804688,164.223388671875,180.6835479736328,179.9919891357422,179.83969116210938,165.83621215820312
2022-01-03,190.4749298095703,177.6585235595703,166.4088592529297,156.1139678955078,157.25784301757812,157.58551025390625,165.02294921875,184.41793823242188,217.63987731933594,234.37030029296875,235.10018920898438,224.03065490722656,211.41702270507812,208.77830505371094,207.0838165283203,204.72659301757812,195.86599731445312,201.67506408691406,222.53684997558594,230.9200897216797,243.38172912597656,220.34173583984375,218.04965209960938,196.33895874023438
2022-01-04,120.86415100097656,117.41329956054688,108.51527404785156,100.90294647216797,97.87542724609375,96.47340393066406,103.35350799560547,115.0880126953125,134.30596923828125,150.13934326171875,144.3502197265625,139.232177734375,133.8428497314453,131.0124053955078,129.25221252441406,123.87197875976562,122.93115234375,131.397705078125,141.68246459960938,157.14231872558594,154.91647338867188,148.61026000976562,142.5454559326172,133.10960388183594
2022-01-05,141.91091918945312,124.84475708007812,112.87874603271484,101.76826477050781,94.23909759521484,93.78752136230469,99.46333312988281,112.95255279541016,128.87704467773438,139.4600067138672,146.2604522705078,145.569091796875,139.3134307861328,137.56887817382812,135.0762481689453,138.8408660888672,131.15594482421875,144.76437377929688,174.5062713623047,197.6511993408203,211.26400756835938,206.5795440673828,198.9945068359375,178.66067504882812
2022-01-06,178.86346435546875,172.8730010986328,159.5531768798828,137.10501098632812,134.7740936279297,133.34616088867188,141.38812255859375,152.58116149902344,191.78836059570312,187.1024932861328,185.92164611816406,180.98800659179688,181.74351501464844,171.41323852539062,184.2752685546875,174.75315856933594,148.7807159423828,178.7935791015625,203.20184326171875,210.560302734375,229.4283905029297,209.79782104492188,212.4453887939453,190.42733764648438
2022-01-07,208.93606567382812,183.1350860595703,172.94662475585938,163.54879760742188,163.97006225585938,157.9111785888672,153.98521423339844,173.54342651367188,188.93783569335938,198.15953063964844,200.8331298828125,196.51614379882812,192.36856079101562,187.5946044921875,181.18812561035156,177.30470275878906,178.18299865722656,187.23988342285156,203.5280303955078,224.23751831054688,232.86050415039062,236.32252502441406,231.76046752929688,221.28250122070312
2022-01-08,206.59573364257812,205.07362365722656,188.52804565429688,179.91758728027344,163.5763702392578,152.97195434570312,167.6142578125,174.05531311035156,199.48312377929688,220.23648071289062,223.0691375732422,218.4391632080078,205.1288299560547,194.62905883789062,179.36358642578125,179.59368896484375,170.4384765625,178.51132202148438,208.20819091796875,240.69761657714844,261.5699462890625,258.222412109375,243.0456085205078,216.2933349609375
2022-01-09,174.23843383789062,163.3665313720703,149.56809997558594,139.0455322265625,115.35760498046875,128.46192932128906,113.72637939453125,135.6446533203125,151.31764221191406,153.56622314453125,178.00164794921875,167.2288055419922,146.3894500732422,139.69973754882812,136.7487030029297,132.57962036132812,124.52262115478516,149.66595458984375,155.09292602539062,176.92279052734375,203.28216552734375,225.51776123046875,240.60919189453125,220.95928955078125
2022-01-10,165.91346740722656,136.71253967285156,117.62931823730469,107.60975646972656,101.87332916259766,98.10900115966797,107.119873046875,124.09717559814453,142.28085327148438,157.94676208496094,168.890380859375,161.92803955078125,153.74269104003906,144.87632751464844,140.7711181640625,141.525146484375,135.90744018554688,150.10812377929688,194.8254852294922,212.64085388183594,226.89797973632812,236.94456481933594,230.59359741210938,203.58277893066406
2022-01-11,208.913818359375,200.51063537597656,181.0690155029297,174.03451538085938,168.49020385742188,168.36492919921875,174.2344970703125,199.7641143798828,232.81546020507812,254.02734375,256.47589111328125,235.2889404296875,225.16543579101562,223.87290954589844,222.5125274658203,213.34930419921875,224.98199462890625,234.28004455566406,256.4982604980469,271.71337890625,276.7434997558594,271.4620666503906,265.28094482421875,235.50636291503906
2022-01-12,189.423095703125,199.06251525878906,180.25881958007812,166.10816955566406,155.79444885253906,154.18743896484375,162.5226593017578,194.92236328125,231.48065185546875,240.24549865722656,242.81581115722656,232.390625,216.7608642578125,207.53689575195312,204.58985900878906,198.9385986328125,190.9374542236328,213.8841552734375,234.92303466796875,253.64016723632812,262.4006042480469,264.4404296875,247.76321411132812,218.3839569091797
