Date,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23
2022-01-01,146.0039341126676,131.30431913339908,113.73058080737715,104.32460393111378,88.38569082564408,78.24806848614338,28.23281195815622,7.216083692584306,14.863817035640437,39.159994343206805,46.94798072886819,51.94162913740257,65.4072571255108,92.62005785690022,80.33856347569268,73.38847462450644,74.2835990636343,87.85929870120958,134.91595993655437,174.79202744443873,175.07487250585842,157.7817793907433,170.59615300391027,179.17257863922615
2022-01-02,175.28106979947123,155.10367052025433,137.04923535640447,123.82681687892344,107.73110083407877,99.13145839993385,98.29919307798738,98.25589823365026,91.13650946553847,102.96767877670621,106.81563686650568,124.82174779826197,131.57768783725348,136.9541472876889,145.62298845036804,139.47837973226723,159.69291659645899,145.04886591658519,181.34631470062823,188.25988723939633,195.97760516686765,200.2141744009111,203.24223635661787,188.24587698132356
2022-01-03,160.48979720543835,162.66501555399617,142.41308667166476,133.3648288962597,122.78107967895323,121.42809250219527,143.63898186909864,166.62351760443008,188.54570899311167,200.93715938948972,183.93142834680583,151.02750697168722,151.84046986758037,145.5871915854988,144.01503488201064,142.8824493353902,145.22871704432515,157.32097233584673,185.84206675029205,202.29701462976482,207.42365130516953,208.06929147034504,186.68801868192773,161.10650904291336
2022-01-04,122.53764726408355,115.57173328223665,93.63412428686883,77.11645708674597,65.1193228267852,64.07532727798844,84.13181823487004,105.16752076474006,129.51830219966988,145.98480020445564,146.0325896157093,136.08851979760615,119.58966999388609,105.82140841418894,98.98970371749292,91.23488922380756,88.25349429787698,109.41913601939426,151.90266513150317,175.9885759903389,182.18452676547702,174.85327543497368,153.3946364850908,131.1749511420712
2022-01-05,134.15930342435863,128.198948388838,105.6935145388022,87.83615478364878,70.73536242497678,67.35301996463899,85.55480373621326,104.81529126196571,131.83748350687227,151.52917998744906,159.21833522047223,150.92605838145326,134.45349700495063,132.43651675491833,127.41471256610139,114.58270223891813,115.3630246408973,129.17246819557826,165.45038707326609,185.64054198913144,192.58363463741063,193.3027285086258,184.6614677761462,163.0552017297784
2022-01-06,179.5299396990979,177.90240939581338,156.41461194035108,139.89858291535498,114.90643547448232,103.95434366581034,111.50486950037542,155.4746430810955,146.45176452926455,158.64080537796895,162.2122936956934,158.56464667061414,148.31550330395416,137.035896126139,134.97062795817965,131.8434805274598,135.19261949944013,163.74791473000516,190.27481080300095,206.23314965006213,220.2338760547103,219.37183442531324,205.87781294151324,181.86869650798448
2022-01-07,185.662602478074,192.0102738842934,168.8143193613532,151.01769691550467,129.59559394250414,123.47739647404671,144.10825707474686,191.68827639087255,206.56357046212025,222.99613648168935,230.4435745714536,199.42748406824103,177.3414564081615,174.82103539580072,185.23464459593168,168.94167708549924,156.09347935178957,194.89536689068484,215.0386836832389,249.14326460029397,259.3419910341505,247.16016195562307,230.09569823349682,202.65892055834317
2022-01-08,213.3916957961199,219.34091159667585,192.47293570841293,174.45652047216686,150.72568089864177,170.81683816637334,187.96490745509047,175.37627466194945,203.59592510725741,218.0919811909418,228.27810622860179,223.3318382739155,205.38683788487424,178.2165349552004,174.65930898688202,166.3371781832024,175.59618979376322,197.70710022501794,235.98152384002816,249.79523024722215,245.90448207599928,250.62347070561339,222.3040040083553,197.2011002537312
2022-01-09,171.74647414013612,174.88706904152716,148.3289453239756,125.92384344370774,101.17514113478731,94.97889637376748,90.46372396455271,113.59422882281432,130.9389647056702,146.0623672002604,164.23803632184192,164.19286713690494,159.5255880046271,134.38168418666018,134.1536377980337,115.00576999343036,119.95258708429462,139.9924239163241,183.6519539828026,206.89330300038898,214.2136684921294,218.10855720597507,199.25729559144963,177.98879848610827
2022-01-10,185.49119767282565,183.3682693697486,160.6060025475943,133.11339153928012,118.62777062128373,116.22843556140619,175.51959794652447,175.2401057126293,217.8673185048997,232.591370798992,252.17537372553397,237.3953779938675,230.97365456639844,191.17869433193542,195.33076468734336,171.23964817086298,185.63861320838302,210.50592965487306,230.71401248926708,238.25452887221914,260.13893435133684,252.35699205774742,229.11699907419597,202.28441986831737
2022-01-11,207.81736636615082,209.78033725591843,193.02839188663427,179.56777318630006,166.57570185345946,172.7385061942474,211.63408881931974,237.98961647882425,292.34676980934523,302.7439288579711,306.8592090497067,281.2334091937398,286.70573703152235,257.2441701719117,237.31046684104288,226.67743743949802,233.18841165730362,237.52458708083898,251.73568833266836,283.9610416106067,299.61395483910337,287.79887523897986,256.90336128212147,228.88992013485245
2022-01-12,208.00534008435045,215.91234429255738,196.87471605055214,182.27911031563053,167.86184518460732,166.76395396033126,193.08045637911857,226.74222195050075,255.6894001062667,264.28833353490995,250.30692364231635,239.04938325707462,202.68692762182536,203.39028998919017,188.40267447631226,199.44572530005664,208.86946647924754,234.5557052317464,260.5284530678983,275.7955498395178,287.7532301573756,290.50596229757394,265.78547388190475,237.73776308272102
2022-01-13,202.28068532936214,209.78172337857654,201.08340694437175,195.42672692505624,189.33618413775784,190.38470004611918,212.97612635989242,233.5750653972415,266.01390132403276,267.2195509804959,268.0728582221429,256.08368039119847,256.153218031391,251.0882175340914,245.0149654280545,233.088112128789,237.50986664993567,246.66552303564947,250.4627280019251,290.25303283323433,295.56914532382575,297.25797489164626,269.95427370042,240.08688096058324
2022-01-14,209.3690595436481,209.68750084618247,201.56828145383685,196.257483007915,190.70658739231072,190.42263284866996,213.6382515346404,234.53138703113194,260.0505239063493,262.96827590549094,258.79855483547544,244.81932184616903,238.93240573870654,244.10786370251284,239.62331632457827,239.37946874687498,247.4892432791868,250.5241978449754,247.57024744712507,271.4345295159395,277.96447814137184,281.12406951455074,266.9894764161921,244.6525195120665
2022-01-15,206.5860710414157,209.99118782163848,200.53909620812078,197.43376500705168,187.1768615275717,182.96176113254114,185.316472442268,194.77542762844465,196.01672679268978,199.0509561578069,206.5606801462224,201.5224569665559,203.17808051168032,206.1366639953184,204.7127945889626,199.4748260994957,200.22106286620772,208.52555796383345,223.12338522834784,239.8763850920323,244.96372853838724,245.18297185506518,235.74292697909476,226.04096988869384
