Date,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23
2015-01-04,37.21918312414926,32.91555484273924,31.02410289077984,27.190503829268533,25.086553793733685,24.239017241945273,24.029542294946005,22.236142922565175,24.46012263117773,28.60264091645662,32.93131221570129,36.63642216104009,38.05730949875213,34.53142482588723,31.657478215503314,29.926502036217236,31.180359291682525,40.95602554791849,50.16689465284228,45.44717729588592,44.395100784159965,39.96987475987857,42.040262060966214,40.51160763179615
2015-01-05,37.972059532706545,36.57600467296918,35.69499357329278,32.0344485619935,32.238567292435164,34.99062310867891,43.08587501012913,52.61820796706246,53.19056846695,52.79414610033499,52.24284522379382,53.89473611738532,50.15750583932678,51.292540939970344,49.45738013161354,48.97393065889588,50.760976888011115,62.51669504247768,62.75007031235488,61.74599776084729,53.7296025643673,47.551383077713545,48.71807440038204,46.09033687574131
2015-01-06,41.219910494653114,38.97535163680215,36.91005005243847,34.2567544228464,33.51389560750709,37.377022408656195,43.83309006390321,50.97653792023044,52.66214084908753,53.180203989627074,51.58417399222361,50.89892736624461,49.3701297789332,47.79600972602704,45.601446399900524,46.26014658730246,47.26456900722154,56.89399120425231,58.51970800707159,54.10694596099449,47.94394205911387,45.016133495920805,46.073076417285016,44.36314798802962
2015-01-07,41.25058604265435,39.714947181817614,37.075184090447735,34.2273062170064,34.26412970047254,37.7488012912937,43.3568902168929,49.49035391739173,52.03212240924185,52.85676963187863,52.75687892795816,52.98356251424289,50.8837485683038,49.85466639935494,46.43634316418618,45.87272755455755,46.84381522116198,53.74053123452908,55.05118234959366,53.767186402664656,48.14192102395826,45.32799636048372,44.711993631427184,43.16360133679395
2015-01-08,42.21050875446777,41.808232907347374,39.05365375044926,35.497745756919116,35.6219275731451,37.80731026504622,44.12678562978462,52.72117240148818,53.18448529806592,54.92947917913877,53.608519786391405,53.730146032622045,51.1004788892284,50.258133728659054,46.61375739817258,46.87364377870954,46.34710069288259,51.46472827272882,51.6161552592601,49.65627876297176,44.116071654623525,41.4415444551081,42.98038600180172,41.57497943993396
2015-01-09,38.48472853184823,35.86335075581983,33.49353094534693,30.139495251280966,28.078295025299685,32.1727397697523,37.688392126571436,44.12963657943168,47.239928921114135,49.12484778542333,48.958988071940084,48.621322207780885,47.06240575310936,44.247804226074116,41.05155405447463,40.07206799716134,40.94784105904697,46.574580831540786,46.030423065273425,41.61381379965372,40.43098723804358,36.40265356580871,39.44350628658483,38.278875203748726
2015-01-10,30.005968743597087,28.265769190419796,26.888901678048555,23.53749914700731,22.88633069940346,23.25434134039919,24.861275557193398,27.656117261324617,29.103546793441943,34.31670414262783,36.382787347863996,38.117274105452545,36.92820638871674,34.81109283829458,30.077760281679595,30.304209291263867,33.30098065045654,41.0602105531464,40.12070639819322,36.41905114454585,36.12987032825475,32.07094631967519,35.8135682849421,33.71861240310013
2015-01-11,29.906634788071493,25.21699768097142,24.339994620076148,21.5926642749735,21.687120679526235,20.547612035938492,20.637813003909606,25.8284016753052,26.776878335590915,31.73692037653955,34.54078238305597,38.79276399074105,39.714312067609455,37.544151357898606,32.07776356318259,27.655525803217873,31.71639668449407,43.32419173516127,48.2825556769361,42.75287197554151,42.421076227686946,37.00205007593198,37.12607574123258,33.689666420087214
2015-01-12,29.138714768738048,28.23382819498876,26.7994325122949,25.16812644542701,22.83088105821596,25.450374642606576,33.730730450908496,43.25007247812274,43.7454699777938,43.305978813574384,43.7829971205795,44.64980447119944,42.55493786002945,39.94015054211822,41.207143530801794,39.02326535322939,39.31270690688813,47.61787927336616,52.69978043828203,48.87720484498241,43.270811912431206,39.17157324533985,38.818810345754535,35.93772438396887
2015-01-13,34.078709243201054,32.768767226119664,28.987117423705755,27.179781519608124,27.428154303442255,29.51446780076646,34.662024746650644,45.37123597442132,47.2010226194459,47.761004134614744,46.782531446903874,47.20344144033691,46.10418692460014,44.01241727270359,40.73544557814183,41.51544835717556,42.93408188471766,52.19533844838881,52.976007722983454,50.443989578912166,42.27584824840048,41.72682421682686,42.07055796521258,38.6629124306628
2015-01-14,27.765103218104066,26.72628668396583,22.655791245662364,21.67867772284199,21.673188047644555,24.442553910938216,32.899583761961665,42.11362782667329,46.00565412280565,46.89109500382478,46.926673495817,47.75524852869141,45.93114119445407,44.314422807158785,42.39004326216643,41.095908130750466,42.579651110151325,51.218121979870155,51.486712966828655,47.98755763274959,43.19161960836428,39.02457701609214,39.08913182677845,35.96318701243983
2015-01-15,34.3072619902882,31.676936612754858,29.18350094864716,26.916748335624828,25.753863727017084,29.108401133523255,35.69102214631874,42.6470727105385,45.48120617445765,44.5839509660438,46.13037287644853,44.37911478495721,43.18749585097298,42.2714252855379,40.319907494783266,40.17484497115668,40.746593972929396,50.336402473809166,50.32463337087023,46.91435283946359,41.954005992653244,37.41583487101627,38.37768040324109,37.33338229404288
2015-01-16,30.224360300887973,28.23311611148499,23.256207892192776,20.93073755647017,22.028671808904242,23.286617927686102,30.90367978951229,41.27243441885399,43.764548228932725,45.884672165676434,47.17327547609838,46.45419382899965,45.20604978303279,44.20684290932889,40.89971220228847,39.64299504288976,43.671845353312484,54.1532814625038,50.632145962649446,43.03067706644738,40.71760221695935,33.6694243563507,37.73324977480303,36.89789038302555
