Date,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23
2015-01-04,35.33935808414466,33.819356795302866,29.773663172835146,24.852890972414205,22.755710332640174,22.243869184526083,21.388033827466018,21.07800890558053,26.0277636903191,33.36475511215704,35.504096523762705,36.94183610262904,37.04733760403615,32.776938787445964,28.515501487546047,27.602852354922163,27.43636071184722,38.6493855786615,48.7457181961204,45.58393824094838,44.73753197429433,41.252861161328696,43.098508459102796,40.990643178810544
2015-01-05,38.57223744866931,35.076877550607975,33.216924927472135,29.15214149092077,28.694309743561348,33.05132086062682,41.46436239902748,52.557558738253796,53.98852760342014,50.90756027698651,48.751187611406216,52.27680513644842,52.59145648590969,51.673187261951156,50.84679502390773,49.82956607332835,50.34650273951566,61.337910894787065,71.92020902473627,65.27435070035042,57.70600302609695,50.23311615039632,50.147675324349876,47.741034555497386
2015-01-06,41.87085244760862,38.926149125845484,36.54029170810777,31.903601973098652,29.731182584753814,34.33605179894251,42.159561025914996,50.58246724649363,52.44646667121047,50.62047314503219,48.66493438445134,48.79540290071577,48.54422172337843,47.19158610402038,46.51537641450835,44.92482756906934,46.192268040566304,55.31735068784961,60.11533321460962,57.21634323265383,50.18053297321619,44.75231949139132,46.3459469093499,43.79935171620217
2015-01-07,41.9168466006781,39.31606649897868,37.113433553145725,34.73637938906917,32.95576428516843,35.98701413387816,41.85029560855468,49.18767939211278,51.300558330223936,51.77567305957799,52.71135776188578,50.950673517980626,50.19597883739711,48.96313259634362,46.18705157920709,44.24046184628866,44.96567079471663,50.90849284713937,53.91246723200175,54.54297030779055,47.92938600573186,44.52375149452077,44.39633255487194,43.32347865690688
2015-01-08,42.284728638875045,39.59308610741716,37.26720891641088,35.08826929960783,33.78786601510974,37.415013633288,42.3532671845681,51.741566930864266,51.55584578243303,48.38263181374541,45.48282693007892,48.80446155310993,49.751326589769796,48.645505626494945,46.94236330129873,45.527476184739015,45.44275625164269,49.40393158179984,51.140657744473785,50.04655618241888,46.215373792347314,41.5157837025589,42.75624731626131,42.15251786614472
2015-01-09,38.58020965767019,35.37913702525589,32.30330505199268,29.274794739462447,28.001504104388445,32.01036639050586,38.639250083517936,45.448591278613215,46.14288030737812,43.71182787712901,41.67387139471645,42.708550550534994,43.29525107310622,40.766598748308304,38.2401770107265,36.16148772514914,37.63861001530015,41.17683592873696,42.68560878355396,40.30920524380031,39.026211224602164,34.59635541173187,37.12146379524199,38.28484029642678
2015-01-10,25.485518051977095,23.617708014477266,21.3009145112601,16.413641855545972,13.462859235025295,15.445865680013263,17.70053785165953,20.599387358628466,23.677153461353832,27.563576735339616,27.331620447633938,28.91201658858781,30.32086952482628,27.061641612217784,24.068955874518487,22.584076383485517,24.47988529882248,28.870865467313088,34.34102263908054,30.454684903922008,29.571029618933842,25.33873982065355,28.042539745028627,27.795806438122987
2015-01-11,18.30301464317659,14.638180979975598,10.386946975029723,3.9116902762594776,1.0345865678285335,3.401250534947934,7.222419409239517,10.802963637698557,15.205280401911345,24.18158380382212,29.239037109583073,26.02161536732502,27.651291057746096,22.3939334076669,17.756940563747055,14.423378428038905,15.22079371180682,21.913463914574137,34.78903876089802,35.222046746984624,32.81699265939358,25.392833092815795,29.557263325770286,27.62190717108458
2015-01-12,29.178253537421057,26.65829597312409,24.864447243184117,20.981209430020204,19.074784393601856,24.707862218711206,33.26357857549496,45.77765584145868,45.03290308442266,41.10441788433848,43.00205322744862,42.49813146322796,40.7476358341645,39.82772531014342,37.015646045888936,34.705468526790874,34.46385079006649,40.78223879534716,49.253006206989895,48.88055946745451,41.9689887809626,34.12052978239601,34.75876410209625,33.26358101352344
2015-01-13,31.650076169868438,29.97270219339145,27.40381090853009,22.009797593581588,20.837136927954386,26.376246415164665,35.1443678233262,46.664007921485805,49.284363600454775,48.721848426373285,46.23671747718017,44.39104398992683,42.1778631412242,41.142586599943634,40.85450037287628,38.359446164162875,38.60079936088464,43.97219123302448,50.92889423328262,49.82933846493211,43.59690409845312,36.25896680780475,38.926953591402,34.87838131238481
2015-01-14,26.712529655563294,24.4249618271059,20.83550728511741,15.301140784277262,15.504069591202992,21.59880138863972,32.66030208684644,43.63840261449596,46.113106626469765,46.40423715640199,45.78489417731057,43.279501022054305,41.39607889947957,39.10265228089957,36.96344338806641,34.54905209038209,34.911127083330946,42.307544262509424,48.33414029973524,43.63983478784682,39.22047054740726,32.63443992272974,33.589524499048345,31.616975122178896
2015-01-15,33.93048401565857,30.21075320392336,26.29507227370345,20.93156261013779,20.51252290531643,25.843789300685124,35.516016019697425,46.17490266558336,46.82519286239019,44.61090440253136,42.330432308164724,42.246329033534224,41.575582120717335,40.11051163456436,37.45837940978853,36.7941091693375,36.68743276315068,44.20621430208587,49.37927542347576,46.000464732209686,40.343466672040584,32.65539546188352,35.003028890274756,33.51595058016262
