Date,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23
2015-01-01,43.5934107790999,39.196912283991686,34.89698479401048,30.469364517981774,28.578493966418808,29.246562257476885,29.848361909791972,34.00180276652441,36.97814105415446,40.14154836951684,42.7411871063283,43.337307931296984,45.031257309162925,42.18523950847722,41.28686188640644,37.36162814543763,39.11293260475932,46.693934358011575,50.945873326069226,50.92933010506571,48.51625387663469,45.80678400873038,48.14732185946582,47.376744103408825
2015-01-02,43.9250517470763,40.86404330244795,34.307817926478336,30.047308267430843,29.253368533656648,31.28520653001874,33.935635241844494,39.530134198103624,42.711696683351754,44.92291042846062,48.10024778342902,48.69905235612079,47.33631554952229,45.73520233744458,44.68235790121596,40.64006942588361,44.34095077999271,49.41887352286342,54.38112105249956,52.19030225876132,47.951953026599384,44.55523781316816,46.87089420234315,46.278106975469974
2015-01-03,41.531515836890826,39.026101482007306,34.10372544712459,30.120109905470585,29.13357974816133,27.787093218277644,30.25010342313998,35.98939845150939,38.41131840505753,42.2424150511438,42.43429586819185,43.23016733172316,43.669933530988985,41.201762329844335,40.742889817279504,36.79262683128104,38.16905414772074,46.438393804497366,50.17405860498992,48.72710932780973,43.85628229853352,40.673762749495296,43.417039495782554,43.29653327576592
2015-01-04,37.84345823571263,35.59081739066581,30.421309801092185,24.58078016109027,21.92879206073986,23.259336929286977,23.398100466546612,27.8255268477398,33.44873825801309,35.41280965660518,37.59495147273354,39.51318134622782,41.3799508642545,38.34406970309154,37.62949942595591,34.45848116240046,36.141788483470876,43.40281320042441,49.97783465445356,48.83253052655506,45.10080480620085,42.67181090626875,43.43377661099193,41.630391386013784
2015-01-05,37.70586608829702,32.8477548090373,29.37143263608122,23.459274891376353,20.695521735128814,27.91990452444289,34.09603976968989,41.841524303317705,46.03338029198691,54.35392764816555,54.502296466554114,50.56998842279348,52.309746098310725,50.60726923060034,45.82304494946015,43.320410154912366,46.69946458242824,56.72415959814727,61.03515787978915,57.490016657594055,54.145318712303194,45.69959263333866,47.118535071518075,44.49504669091966
2015-01-06,40.99629870068727,37.69455665228735,33.41105441791499,30.35615542561702,27.901127257945063,34.59733750000521,40.2934738272219,51.27536300620175,53.625775288465654,52.41274863915176,51.00748757883517,50.47326077492099,51.059153960851944,49.80850967499039,46.92836102363698,45.703905974789244,48.18539149282362,55.41234295753321,60.883919872469725,57.643948591842516,48.95605841086017,44.92240177082884,48.09926387926075,45.149270127111386
2015-01-07,40.984425955802735,37.312074093790805,33.85210388569421,29.27616490337116,25.225281852425024,30.82826911497014,38.1994022278882,48.693943025564074,49.04248723452375,51.141068064174064,49.534122548650004,50.846433696559224,51.36335458654788,48.497404361230906,46.15182657925882,42.912935374585146,43.99927310161324,50.671328705923656,55.33384357538054,54.47735689544388,48.43067600370196,43.20035107134155,44.360022946551425,42.49221994323443
2015-01-08,40.05908177368843,36.6656103682478,33.84713097359063,29.526090499168433,26.21332157476333,31.405671772285665,36.9021249315826,42.460663741558555,45.844509698891585,46.72382088745142,47.21552788147288,47.07146284474345,47.39337259322994,45.24460813407496,42.00828163185249,39.41865127419978,40.74516941368559,48.618735777889505,50.81192744029024,49.12518579426793,44.15546975299413,40.28424767975677,41.491271719396956,39.394855368301386
2015-01-09,38.461538962209886,34.335728558968086,31.623548845512957,27.2146671928803,23.664658146864557,26.806816156691465,33.90532329627733,40.882918042769354,44.8912579932669,45.40347506363018,46.625999135238715,45.78080664041331,45.52806289153339,43.18728283845706,40.07877612539796,37.067505848935205,38.20151878978072,42.98875034158584,44.91427574540064,44.03796693590533,39.60479173212059,37.23522422814805,39.127548224002076,38.38604360138326
2015-01-10,24.882239893041326,22.89680562585088,21.403888421595152,16.443039191160842,11.96480653339049,14.178121560380585,14.631393771284522,20.871947290927924,21.677769823785685,27.902333702983316,26.12139431919082,29.330897748789987,30.547888762498417,26.410467565610503,20.675554872319005,16.49380456269202,17.863863775441345,27.867560514220752,31.885623510998084,30.496105870402758,22.94246862333377,21.98924539181158,26.550271948178462,26.481899654006114
2015-01-11,22.347722644151084,20.270773275143448,18.743853857472843,12.408043129402056,9.406125961797617,11.999993743576699,3.920956951006218,10.245924389216242,18.099410432821042,20.361439102354566,24.297109418824242,26.461694193058126,26.215964759485185,22.512208806371305,17.897482318962965,16.755670219484134,20.591769344895518,29.012020529406705,37.634982849498755,36.41556475451996,32.339779352500884,28.90862385365659,32.502794562276556,29.17465795219014
2015-01-12,27.498220203116073,24.774681457248565,22.437046685060754,18.10809272895834,13.988002504277622,22.01007339017142,32.95229430549762,39.56971598440003,45.760194197712764,45.793648302527075,46.20439744712463,47.02909243263683,45.60586248752796,43.00382667530527,40.80681513507854,38.410759228424105,40.781671949127634,46.73050789844799,49.96621306264014,49.06996777180713,44.00306444945586,39.24307207186472,41.33141984483671,37.211371182621896
2015-01-13,30.67015238436828,27.509168385697315,26.13018363385948,21.73844310349171,18.98333923175068,25.58281069996049,34.66978615494598,46.734250680786424,47.617348584838496,47.29546964816884,45.758629848572085,45.344068722299326,42.7421408364759,41.78434766844566,38.44485513061119,36.22691650538994,36.87196898105599,44.767646855420786,46.19233071092691,48.34444056486228,41.148963742234685,37.57914554464653,38.58045578057333,34.137637305234506
2015-01-14,28.66625871758749,25.728350264184336,24.55285605222519,19.38513410635974,15.64793630897371,21.793592147137574,31.954701577126297,42.308326687154675,46.88493833447446,47.214219238301226,45.42083219254913,46.21313270815391,43.49270026867501,40.323192168206425,37.210978498759395,34.970489616083654,35.32151889491799,43.04043969156249,44.06210143420908,47.142264662904466,40.237760049424395,35.75376211328832,37.94537455171697,35.271067865734366
2015-01-15,34.513893358020006,30.36265751612532,28.200027190868262,22.224774285298963,19.956009190446455,24.472765539172293,34.980982866393056,44.19781849697834,47.85307642778159,47.57788145184866,46.96744914592901,47.293056247290764,45.782020904676614,43.07602998704855,40.42645486752125,38.42840539783182,39.65031957664162,46.96075012972519,49.5227384389085,48.69847682391226,42.524662040088515,38.167896526294754,39.90126057741075,37.37392640087904
2015-01-16,30.8262994930939,27.23245659207112,26.127090504701346,19.998489309997012,17.40596157728119,21.719661680135857,30.45476487714676,41.61296193346103,43.99595479175426,45.03480339238815,44.63405549800937,45.369566298327044,44.173902325272906,40.39866072249688,38.18556867709591,35.320189405071496,35.71514973023225,42.33879575665386,49.710659188624845,46.81368684235572,40.86958078135397,36.31201512867088,38.375915199939165,37.43915494739276
2015-01-17,36.9965048155766,32.905741023233624,30.17745401171186,25.961987156384517,22.55970887074594,26.54974883008423,30.73769950274873,39.453211529337565,41.623868197044914,43.40164994556294,43.43084222258176,44.629667266111085,46.716133343059575,42.69095612589124,41.93086038683638,38.58335973195822,38.83488250926558,46.41957648791208,43.556393566644836,50.226996021872864,42.28627089698623,38.722436184053294,40.89206665655393,40.93463042742929
2015-01-18,33.305227326502745,29.994547726957187,27.78581459434169,22.89163723654574,19.57446369012682,21.9669952091879,25.296428041909902,30.68263890900246,33.44699498831224,35.00046624280344,37.031171265254024,37.01333800678445,39.5221458922845,37.532932615291784,32.183344431423166,29.72039741405917,32.93231766857507,40.46252592294149,46.45621893687867,45.1311158272634,40.591038334702276,36.506897995684824,39.50704431389451,38.98350925665987
2015-01-19,37.932142861022896,33.76661260906267,30.866411396895828,25.867206504206006,23.038861906959635,29.003915335254984,39.850444857821,49.23911550724836,54.35671586025606,54.48213685065731,54.170677387065524,54.30416828503338,55.08974677560661,52.93267069599342,48.101426433060915,46.51399098193928,48.68189851666392,55.14551071075201,62.27838749825797,58.514892395917016,51.82573784992464,45.18716715125471,47.79641778076373,46.212314173179365
2015-01-20,43.53081292681172,38.74332108577384,36.47382317294145,32.57864519331867,30.640742623534763,35.383989364182526,41.74143783578122,51.84076584766818,54.363520080392036,54.18829028555289,55.18777416142605,54.59833465635532,57.27945052244353,55.04498837783602,53.44921501218858,50.25337400834394,51.18557809823258,56.33678116440775,62.189236423908284,58.49262856583868,51.60528798549195,45.822249203823795,48.78970998405478,48.9399382514452
2015-01-21,40.45055345400401,37.603740967686704,34.530714749780365,31.348962692381786,26.75261207404283,32.238376091352265,41.77714309554304,51.5129407741801,53.35673482092499,53.87228854075723,53.188632857031095,54.259428712076684,55.47249335339912,52.792607245442106,50.45290246442937,48.981715284631164,49.951152273868885,56.866378279107586,61.11724934901659,58.2260547663164,51.03409976175476,44.415824769591254,47.37881541632409,47.123668078804805
2015-01-22,41.79950947612792,38.13517319395788,35.46212921828285,32.086119686407415,27.480181161797084,33.747620254204584,43.19130500393822,53.49920582722326,54.26049773561498,54.95917940581473,55.51489174572184,57.32279755187918,55.948718041281396,52.38086833839664,48.31775525260094,47.0247649241015,49.12524016263829,55.41287017428512,64.09775802783622,57.460754798779526,50.33879962749971,44.31395331677778,46.582748040659595,46.321956673396734
2015-01-23,45.4232175149756,41.109996042520955,38.00246512965185,34.22875974179786,29.87870362987525,37.646843451228925,46.987656300504796,56.268448457926524,57.78100408827853,57.74398827412011,58.518010000467214,59.613061061960344,56.52414964214414,54.092462787160066,48.10603887452828,48.80879084668629,50.86896436716461,58.73503148830207,65.46260498642152,59.762074285789495,53.4280385401139,45.69835421354804,48.81560036805138,47.906697610820196
2015-01-24,42.86151427547619,39.12284146848928,36.24484065627965,33.186769755020585,28.0458584316913,32.39648162307266,36.80177000175577,45.469727404636245,47.63187253990148,48.17113814111959,49.737526307720046,48.70603098562262,47.37427345713607,44.68838193153893,41.27697211836606,37.61640655499519,38.94250681358344,45.5687970061664,49.733985849839605,51.362793428632955,47.54932806198534,41.98181145234587,45.617848741640934,44.65206337723151
2015-01-25,41.26032708826217,37.29711063592177,33.95997070907209,29.766912162113087,25.618860612851996,28.12539334295163,30.881510182552805,37.384187629167705,40.408760391319326,42.83308688866695,44.72672866326896,45.83836400620501,45.845990589566,42.57570840599904,39.642181691590174,34.91612258793437,36.502695064832814,41.864475242787854,48.552542967803454,51.38355945693702,48.73291685848159,41.857355183213755,43.7896257183163,43.69857607778913
2015-01-26,41.008229910999816,36.63659043363872,33.57897509288528,28.326855481906904,25.929397875961925,31.35706950825397,44.02928446413936,53.11838824030205,55.95460041999125,55.54849819218488,55.649242210256624,56.00500686219934,54.76754250309757,53.01540631636034,49.379764750396156,47.044635481439634,48.07128633654598,53.797618678845694,60.527528847952055,57.457025466939385,52.04592737810319,44.85052554394553,45.983511163138694,45.80993770171378
2015-01-27,42.119170610405156,38.721704235091536,35.91444996397586,33.36272719893177,29.529592708576843,35.50264153380874,44.0212875970434,52.03963916919254,55.855359799387784,56.69844221581654,54.519100685269635,54.38023086748214,52.180638294090606,50.30754145787494,48.553154272604395,45.8026808292393,46.97878840880516,53.00205543134976,58.36570213526569,55.88905699213964,50.03575073663204,43.687666809977486,46.57575716353799,46.429550848262714
2015-01-28,42.64442770278719,38.81488305219959,36.90084762488775,31.867585067916536,28.78970773472519,33.8651291934829,43.3143931150491,51.815156076216574,55.170961300821425,57.57099284002085,56.008109796565535,56.39316861607378,52.855896534086945,50.58725626610556,49.36077958341461,45.252130048394406,45.84431788099873,53.28729735992028,56.67571903407331,56.2803772283928,50.47531968537638,45.02558880179988,46.964856660534544,46.3706017015022
2015-01-29,43.14933754541793,38.45406263261998,35.614144901199786,30.25761642525039,27.711862868176702,32.150564040073085,41.8880948031008,54.70884900794286,56.268038663679754,55.73796832684455,57.25046476093938,56.22655641740153,53.48545049204369,50.45885896143954,49.569806721785355,44.562186620308175,44.85335765768403,50.67390587786091,55.19696517629508,56.0275319044395,52.28919636131869,44.7591532621788,46.13296941498244,45.656019848447166
2015-01-30,37.75952107540947,35.527869395808864,32.758512981767225,30.399734674327178,26.953194989776474,31.272123491580725,38.15192271135498,51.04537478728486,52.812756430323795,53.96843928136841,53.07953620905924,52.218061485531,49.283909786391796,45.33229582733652,43.70064011227272,40.429666994136994,41.92439488072792,48.75771318273208,52.68435620126461,51.61460233106211,44.79569622726972,38.59574005560343,40.430659573245734,40.29968243167142
2015-01-31,39.37210571626707,35.16909346313487,33.44491187533143,28.353472607429833,25.490998957347752,28.803625705220803,36.90040874544718,41.548369238100435,46.49477334495266,47.32912940255791,47.91571670936659,48.11034292676873,46.17638682040108,44.514296766060575,41.272948456279934,36.40538988236998,38.25461585386002,44.72977886286137,49.76412102926498,49.93370265654614,47.218330820120386,41.3517708899952,41.74625199054483,43.07987988633707
2015-02-01,37.234831598876156,35.06863812044185,31.058699469134496,28.350190287862894,25.302997204057366,26.701057148894847,26.91037335036212,34.384715230827155,39.695879305427965,42.30773059807304,42.525524174436256,42.35856206119419,43.23923029908159,40.153398676702956,37.7373100821971,33.221875143679476,34.63513354342396,41.03363165588706,46.229533391764754,48.299199493807144,44.81286577248225,39.087080629973116,42.132559316887146,41.358407756277025
2015-02-02,39.43588714700591,34.54788547733945,34.097782462996875,27.268226349797978,25.477049044818095,31.20173569384397,42.66333380033214,49.35325082466775,55.77067393959269,57.66646647895587,56.45201855310285,57.92765939597553,54.99939698176345,53.52867879205799,49.236468638736405,46.87361654271749,47.93476548870539,54.985194086140666,61.369831362724064,58.574137872389464,53.817509364308826,47.3247443503447,46.05883356613253,46.11010930496308
2015-02-03,48.09693536714531,44.53122069045343,46.45151101016916,38.55698398691202,35.5053521070718,43.189456704887576,48.59397479557994,55.619191640248566,58.00818196617096,58.62021115712961,62.850908026911966,61.74062134829985,56.531306359350324,55.25711394085128,52.2455739246396,51.353203280185305,52.876379915612546,60.77805633426195,64.94211728083077,61.02699650032081,56.68913350018543,50.454478023763045,52.95983056693203,50.400016989516914
2015-02-04,46.40726572869411,43.0966978328693,44.64740297485838,37.58919212704623,33.926462681853835,38.990512952848384,45.20265810338614,54.08420404421452,57.54966688872567,60.31625081448971,60.005107011245336,60.10070766166776,56.25664091412672,55.076111987833386,51.631067005567374,48.249791256432395,49.211685926419264,57.372719739159365,60.148061810597106,57.9965116079938,55.263394755613874,50.071953530206244,50.44246589174104,48.9496720744652
2015-02-05,46.679320688177846,43.735101550696776,43.0921145573637,36.14851742782425,33.7944162825216,37.82837254257179,48.2633650809,56.16301270915933,57.45524501865268,59.50886553954164,61.37635604027852,58.67704987165085,56.109664141108745,53.77583345252595,52.55592376467647,52.26355314950105,53.23173690623887,61.05138187663104,64.21859823611587,60.795979330356516,55.088588453917104,50.05804156842772,50.248428460117395,52.73778595041428
2015-02-06,45.65972319526025,42.641656583373944,43.18168454651092,36.73935313040205,32.8301437910361,37.53414667202896,48.399059363753906,58.81806966636519,58.245192891774835,58.21316415865212,59.34831808982996,59.31287580571633,56.88996629431357,54.02184679720678,51.064962142007616,49.93225106298964,48.38473763093073,54.64083691138723,62.536720861505145,60.910959719386064,55.10761507921805,46.26478948738725,49.29805178222163,48.81227181140003
2015-02-07,48.23063075175769,44.70266049330732,48.34665954415431,38.56988735537166,34.426563260697414,36.38740883768712,41.52307601856143,47.88894321956834,50.4161929837558,50.61697586351752,52.35151075954013,52.02286643944245,50.0327437785468,47.44708000105465,44.29278134223609,39.99004459032059,40.164769841259826,46.28925126768587,53.258350052691185,52.95466534689577,49.786934444690566,43.72046091520529,45.51820693572928,45.46241271881183
