Date,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23
2022-01-01,-4.24231341391841,-12.323147283276128,-6.141374111518594,-1.3291704516958234,-4.318573696235369,6.354118731534641,-17.31306483552507,-1.9080643542667417,39.46165840570912,55.14433969431954,62.52916226968793,66.13270481737872,65.89262276373299,57.080628608496596,63.06209340395343,62.64914860754399,65.38643317533976,77.55484550001206,82.22034399734414,71.8243307936784,27.990829910387532,41.77458470262652,63.94832165941712,50.99670144822383
2022-01-02,81.7020413390197,79.78018016173576,73.23289743592028,70.35434414204181,72.90022515954168,73.5505305740544,91.07699167897594,117.34831002846298,118.79805986301142,113.53206613433059,104.05071411098038,105.15098142508965,86.42963558867619,74.35892276232238,75.92587884376131,76.84287280894583,84.10482204452035,121.69131775837036,124.90271198843206,128.34372820868793,107.03570474016131,93.08039907254079,93.17329353964261,83.19461291577885
2022-01-03,22.961843790008942,32.59890050426059,26.511946546206865,15.601104509658967,20.284824603871648,43.42627997713456,81.00909326936821,83.52559821549312,118.55284778174968,77.0031626359366,81.27538800580523,78.13525524891513,68.56013841330329,56.50586071818361,50.78855102221277,54.20835277316513,74.41043776453444,93.13355324301662,102.30975749252012,97.91928689293192,84.17685106989963,70.23253374068187,67.4661251082138,55.09037766913058
2022-01-04,97.19877366617456,86.71953353711737,88.46829287505892,79.90141506513241,81.54652827890268,90.91102098912887,99.32617304058448,125.40141799381388,146.95087713201366,133.48205237808554,118.19305257596109,119.5285302755795,114.87036138227847,110.6448136693113,114.33835203228415,120.90433813708142,135.82560151255825,162.84642811265851,157.14563995422324,151.63618232581868,137.57751702998763,113.85928255388154,98.55558797575884,82.01087496805967
2022-01-05,84.09451761926607,78.3484003678579,71.86351356664176,70.14877061832257,69.53699569616556,75.39929580536136,65.58030563260179,100.26978163609161,149.6251053916758,128.07406296448113,114.66247635530884,120.19684688898971,116.61698559058327,114.56348313781982,129.3177242023316,139.3993757713395,157.48392148732808,182.45766829782832,152.35776257105107,137.60229761221743,128.37546234584264,112.9810106858825,110.94028747850656,87.65349269756852
2022-01-06,88.06130767917507,78.88868376025823,78.16598257960095,80.74272133983868,87.18527903981101,86.65245296171018,116.38421515288908,160.11403144646985,176.39212155115013,166.9741178168262,175.78978024515203,181.94621322753886,188.9339153923018,157.12895322112934,155.75856332679962,165.51753794235142,202.58955654734854,222.63499886850883,187.11038541702862,145.4967279860984,121.49986576733357,113.06090614171356,115.8820658153808,106.89228174783884
2022-01-07,106.82397028792472,102.91264359314295,90.41328920799879,85.47497792962629,84.70323875713407,102.89481724834363,149.02463826317575,144.6911990404223,151.9023633240248,161.07011611108678,116.73175741733651,117.72292435081138,106.73221579898461,96.9280244016768,88.8501928609088,110.29476721888747,123.65034441377483,137.44929741138048,123.23949858617817,131.00700824541727,129.30805259830302,117.20816665622748,128.37422425211827,101.0490271955571
2022-01-08,141.20605406866284,131.7185489077636,128.35151564594932,111.11234060443047,120.09992897640456,121.83853615573025,98.64861361095862,169.40283251061504,143.32556795707217,160.93412918046943,153.4205669264183,144.67552881735048,137.1178184072197,116.5607709394998,106.26250838463082,106.05337550581206,110.18807377357265,160.74477209348774,140.07329734782363,136.32240600210713,139.01173970073464,119.16860721024857,115.98635548713818,98.4292161476033
2022-01-09,86.29065412585669,84.7322831929565,79.11030789385974,77.33400337420113,83.54281558675991,81.78214966736792,102.90032671414534,120.41623488464664,133.3667719906207,143.85615003083078,134.24575624572356,137.50164950567574,137.6073989815742,128.63206015805804,121.83364614109188,142.99062623817076,196.56159960726086,163.5499243058143,177.46853863693033,150.7624539273019,151.34154837829348,133.85399192806761,139.558691833982,129.09060168051394
2022-01-10,105.96803772848583,101.03960234841222,106.01309292289879,102.65442073209958,111.12792205159262,115.66785355322361,124.12236988057697,158.0596638440166,208.7755763494957,226.8440350887398,219.78162142218042,226.83575197186042,253.98864040464304,225.48051279190676,224.44569278998625,239.97288804664464,273.3454884426031,349.5719728932926,312.2038675053482,234.24657026711552,175.70180267294694,153.69774714550678,171.61585610278712,154.771223103512
2022-01-11,185.976712658451,172.8421879874648,170.88803626920733,160.92170395180352,174.9723464416088,182.57667066558037,207.07716711325665,232.2578144078671,254.3242926509796,257.40638141382345,237.04068666120793,210.1575223434234,235.71642778810963,248.79553986888655,249.12181350671358,237.04825559327185,254.22298622688905,295.91059806215105,267.2350205447082,230.2591107948337,215.72671509933224,183.6355434799594,209.7770128810948,167.01156692647095
2022-01-12,214.90734067721442,203.01890327036196,185.31186184097197,193.40818878537203,215.80059809833676,221.9759435990927,215.90515516194722,281.8195129370293,305.2111192530859,345.92069009265833,318.92385809077234,311.75719526104024,328.68808614622014,281.0200913706202,282.75652761407036,280.52788810116266,294.415590902213,258.12196301541235,271.1874649504322,253.52753795134294,218.49940961569203,176.0963522992733,150.45706512532735,132.27891991952814
2022-01-13,153.29498179887744,145.02641515998448,126.86685552404279,122.5756165235822,127.7501472207345,160.30688462103808,202.0732638790019,225.65423603235803,255.61084867885398,226.63380283414736,216.07396830334858,212.2044882384971,196.7589211004193,182.21631159452812,170.0733575063959,191.03279858929255,189.03316911340437,200.54366336835122,199.59104266023456,207.8023322109746,184.66919170865225,151.24662106093285,140.51346346294753,114.6323318790597
2022-01-14,116.4568538636313,111.40391933357625,107.17101943829127,104.50887961857765,105.88370067664522,126.74318577795819,173.55193891516635,208.76679460397025,232.14874062515767,218.9316389381376,210.04479814842665,199.1238953912652,201.1964390244338,196.46282072934702,193.08807948949942,208.94018259484645,228.91502482042347,236.77121656080794,257.78968367564283,239.0089869530775,213.0675172359538,203.3442625163707,211.23450176060152,184.73085886065303
2022-01-15,174.39153398227916,174.10869925480586,172.1705215239153,174.75691285412842,168.69742313058683,165.04790184545305,165.32781287635098,199.37917630340093,208.0502055154589,219.97791323091815,205.05996800058114,196.32335065208258,203.9107868772781,200.92336056325667,221.8124019992229,225.84212210059707,240.79965312053648,241.00624241132198,255.62218338786641,248.85175650360307,220.71965307373478,186.29072678854624,168.64193155952967,146.3849403964818
2022-01-16,188.89057284405476,181.28040206795282,166.62958648322615,156.38784357545194,146.89086690552477,153.19937293696051,157.8818494643357,173.28767514663824,168.11086033812566,180.90125427483017,182.8652993299006,175.1287113644742,164.65076044355578,133.04104373216103,126.02957385074598,135.4299568264845,147.98723015126518,173.9274950123796,185.02845529775698,174.67316189019988,165.6521404605552,147.81122968823001,135.7530231286246,108.9476264014828
