Date,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23
2015-01-04,39.661094624980066,36.23641759685996,33.329203153343244,29.854479705614953,28.652535577602457,27.404144124802947,25.895549086634386,46.40064874639994,28.352770332162198,32.67512714169393,35.87304063194759,38.881866770037966,39.20249815626287,36.2368699617838,33.26128787007373,31.58520131533863,35.095007654695536,43.72625094274017,50.54975814523286,48.55932077474023,46.91039370888486,43.25240819941784,43.99934199697843,41.4325725396431
2015-01-05,37.57698101805321,34.827783815160956,32.64593819614866,30.387517241028704,31.18795342701605,34.752827210487325,43.20470969609718,45.69877768720944,52.14564688646832,52.60519319030035,51.80494451652331,52.8841205621821,49.507321936337775,49.306842349776396,48.843699723728335,47.8323398448567,48.97396031944774,60.302346676575596,62.64845799696304,59.23582695632937,53.70261483008654,47.513655859673825,48.1233890810752,44.86170423459894
2015-01-06,41.06398359896381,38.9924067690925,37.04086096372685,34.290306688073755,33.876585109938475,37.95624499233662,43.87643115236586,44.87134479666667,53.156953894036114,53.710910206074736,52.1985926417286,51.805591102713336,49.9842713629175,48.67484057381969,47.756530888241485,47.21943619315815,48.93132687931714,57.19199313834896,58.51873899099649,54.21762565547078,48.1607587306385,44.64538376046503,45.53168378932779,44.29591565753955
2015-01-07,41.99659872873219,39.756334750665786,38.187339876545174,35.58191509473151,35.08995527714597,37.91174047518927,43.3889962610608,44.64270538073945,52.84939871630616,53.158261902955516,52.198502009553124,52.353998197099145,50.24154926561389,49.19214737562192,47.56252045117624,45.98336890913593,46.83024526767403,53.55658335522267,54.92570971595154,52.913725035134156,47.804972445963585,44.12133976471506,44.96592068631587,43.29895234691646
2015-01-08,41.293006662821604,39.26363068058356,37.60902332520005,34.541167892798896,34.2537362815589,37.110093345988886,42.90024338955471,44.5987166746778,52.028071107552776,53.037727694691156,51.617287361811755,51.17305921459173,49.15238053100505,47.28449760277129,45.879851721383844,45.85006832511403,46.09592023966528,51.329424903928214,52.563227557569085,49.60198864159573,45.35801172576901,42.126928268487696,43.33403511867247,41.85502863706857
2015-01-09,40.7239804526015,37.91303072347473,35.460212834982364,31.767162883307762,31.534444441521615,34.500319868793085,39.50795063589485,44.90833678519995,47.18354095973432,48.850246753812186,47.81609627330157,47.54408164260489,45.6444436058886,43.18181898679662,41.23822022733623,40.52620734382137,40.78203741952564,47.11569584100543,47.15199738330774,44.04155151502662,42.41741488010685,38.27495436782322,40.307608716689614,40.010381779965115
2015-01-10,32.04086757632876,29.707433512224355,26.95366633756428,24.132669483289792,23.192326416303434,24.06332767134916,25.114745056074785,44.34775460684272,30.557927190292126,33.223999438383416,35.31539271561925,36.41239192124857,35.96396000901665,33.34862343277619,30.81503968964173,30.23224258786698,32.46297917996387,40.06617471740754,40.91390344239846,37.604447372760106,37.3974395484524,34.05734081640662,36.36767005007027,35.31026421791274
2015-01-11,29.74424540339151,27.355507168621976,23.86746099915973,21.012552595798144,20.847781124372673,21.210809773155333,22.328813258587605,43.66246291538697,26.605612191805502,30.437216967927103,33.95210864974598,37.041215585578335,38.266865105101814,34.65209028301681,31.072192954998307,29.81203966143663,32.29740361950441,42.89519775386473,48.070091396912325,42.86057079436288,41.2668746447772,36.50291887411762,36.873083830214476,35.0065762197932
2015-01-12,29.302100714381602,28.375729064888255,26.502499632365023,23.125383021500284,23.128477140107464,27.02739586723204,35.202573815177075,42.78464894618725,45.79878787580461,45.77632729327686,45.42045186537969,45.08981315866793,43.71036274267452,43.06313467931761,41.356529958094235,40.54157126369674,41.3579108543712,51.31206812647633,52.87185583613572,47.87655056651976,43.44318148602801,39.37319963310206,39.12272476056996,37.29638894369698
2015-01-13,32.59023694088487,31.149455745235098,29.021618502412732,25.925795118575586,24.7188670123878,28.59518187639675,36.23005174601835,41.75852059881662,47.013853307705254,47.09091575146209,46.04338343061792,45.56950222783174,44.319469863389315,42.89469924121342,40.759562696218104,40.87459449144711,41.55219145670207,49.71099629833229,50.53940091788985,47.94651846336431,42.17250749289113,38.782996387972965,38.923262647400925,37.35274408095357
2015-01-14,30.509855455155016,28.978840222377983,26.564890946551273,24.067822915453483,24.41630202723345,27.750707092297617,35.28029340878996,41.25343893578824,47.1286684894448,47.1046097158528,46.54108039707891,46.49924481317291,45.168158977997194,43.901911443572345,41.671707378810524,41.134462107254826,42.03961437923269,50.87705423928454,51.80629309588716,48.25565133278892,43.47080874458406,38.22227209137161,38.342222733800725,36.51847476656291
2015-01-15,34.40393241616924,31.769892658664197,29.548234780960797,26.636367349238643,26.185451092682513,29.70621439886694,36.98983789022451,40.45228694981006,48.02845427749184,47.636219418275815,46.431163649576234,46.0650331581289,44.881874179080924,43.42952364933241,41.48401248770324,40.954755996781145,40.7563944519805,49.50930810472231,51.20751010055626,48.046328417543066,42.99362912424485,37.49987991054522,38.19064832878015,36.961601898899644
2015-01-16,32.17177166016135,29.45526887988882,26.37249318318961,23.414773411455982,24.115148697148687,26.521576143838708,33.598669314032456,40.435079448713964,45.912818527167985,46.43309159301998,46.02558235409941,46.0366468939167,44.97546121495698,44.10678380311846,42.79147712728442,41.442065220308045,42.959730904029996,54.48687499868244,51.74372060866338,47.16138499422438,42.15659345961544,37.790382948231624,38.011060975669686,37.09676095346556
2015-01-17,37.36319662101517,33.13585517699112,31.36038718518895,28.52621357223193,26.340811241356096,27.51398829791567,29.454132127489984,41.25692737375075,37.78948506943208,41.25181042263763,42.25809847642334,42.6970794655652,42.857074814176514,39.71643549688204,37.655662378541535,37.50686762355733,37.28629356904391,50.1247690492998,52.70844415429778,46.255365683840765,41.68046048644024,37.674081089806016,40.57293788634439,38.76057946888715
2015-01-18,34.0610689192999,31.47325877436947,29.101577998229914,25.912847856915825,24.192281808239024,24.85937240432054,26.335452136479475,41.2728564547393,31.975971534878028,34.94688140815241,36.227847015998584,37.789576916959355,38.92544106052001,35.42811002643639,33.145722707318015,31.153014438938428,32.57239469677003,42.81166233785313,48.156232462067095,45.94408777071668,42.13256959942931,37.718481744529015,39.454248310573874,37.4342408334864
2015-01-19,37.53658794386327,34.53437607129576,32.447310671172495,29.60469940320347,29.97430079987373,34.32185441112127,45.021291906498696,42.26748227578453,57.03601754880209,56.50074660961059,54.7121698639883,55.162812214112506,52.2384755366849,52.60409775640249,52.41993433583201,51.086905881042966,49.59766038339154,60.51440573571409,64.02658750354422,59.91094551854457,52.24850583626629,45.39863586080504,47.58067408387835,44.41418443939235
2015-01-20,43.52903699998034,40.37185097321261,37.87629841586403,34.99896769443822,34.177656335290436,37.96792435657835,45.427539965918086,43.52402810967531,56.83234774966492,57.162096584900674,55.2163077521495,55.52494876127529,53.833072063425845,53.16955965169474,52.876369467560195,51.64132964348072,50.847623972551034,58.808730494033135,63.346132461066816,57.19771644490423,50.26846936663883,44.83265419331286,47.70679335132207,46.59809236548081
2015-01-21,42.74474944799503,40.9590121019859,38.85396354612567,35.313684478961775,34.25046939617766,37.39992598446764,44.028954535954675,44.81143071472553,56.05994555118412,56.02294900393163,54.85300433118093,54.76765739859797,51.76475265256992,50.35163000633949,49.707715186417104,48.414590326607154,48.56357076018022,56.34909254688884,62.5284722647676,56.83600921617709,50.47867667818019,45.07374326053547,46.71921326470476,45.34361593958531
2015-01-22,42.76034786596054,40.84216535085809,38.40699393663599,34.986737195989946,34.42883925961532,36.959776935454876,43.09380596169227,46.308439656512284,54.43119618807059,54.664789552346335,54.55350652213531,55.05681354856209,53.3367201042442,51.81359836127089,50.34810562106313,48.93622708774954,49.20167112693726,56.74881297561849,61.69870187933507,57.26317746893152,51.272734552853876,45.02343994704881,46.54167362521636,45.10650510754095
2015-01-23,44.482665566827606,42.21077651613556,39.68274641099985,36.52599347813505,35.87562343001379,38.94318921775384,45.92409281443801,47.543134661805084,57.446454117053136,57.70181227595476,56.642820769615135,56.402050361544724,53.54544218901597,51.838476205444614,50.807218217670226,49.00605138145624,49.085878357856345,56.30335416722439,61.25902450330595,58.24498622404443,52.553900772949504,46.73300780569014,48.105249647450485,46.35421037544512
2015-01-24,43.58456799555044,40.675959806896515,38.30506708389069,35.95699615454466,33.76197003655517,34.66657962108325,36.83621430680806,48.39790078591873,45.3300307315038,48.769787272574746,48.99152936265475,48.66157027362746,47.498591309732866,43.86249666308591,41.8173689063687,40.537919070754654,40.88932157492115,46.83948243435329,53.22563499486628,52.38665092345946,48.500004531481906,43.19391998952874,46.302695050116355,44.60631808716018
