Date,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23
2022-01-01,-6.787042203684706,-12.938661505076453,-16.03986074103281,-15.7832477942531,-12.996232546048589,-10.35176132060397,-32.91059700827165,-23.65723968263825,5.194137334044328,38.78254209285845,52.11070984706683,76.33548659233529,78.14346953846338,64.5507481434335,58.186987771854135,75.02495038693033,103.63292763126654,139.60444657883656,131.20337241348514,109.06747432754341,86.0306822132541,69.65715007038466,69.95850906035966,56.00734470220293
2022-01-02,54.11450533577221,40.81037791729928,32.51773751057358,26.820009401290648,20.57349552958,21.681747003520528,30.926239046087716,49.83073927677928,65.55030123783894,69.50165674728497,64.42435651563076,64.51356424866269,44.003511014553396,9.634298069067043,-17.025116199586336,-3.904301742396413,19.167728729854176,54.35231227282412,58.80664962195891,38.851107562254,31.498986432737,22.300535550568455,31.878619237251257,10.274228486905884
2022-01-03,6.513165237470233,-3.3047161331920876,-12.159513243721975,-15.479193401563364,-9.998705424696823,11.78181455668026,40.20485981031193,78.22710376673712,82.64478469233624,76.07700310124015,59.315565224412126,58.100263314998145,47.58900242509844,47.23177996011912,49.83175113195443,62.90157073953727,77.65054368324526,110.4582939603774,109.81447757566363,105.5999253317853,88.41683291841174,73.88733073523156,79.8853669675211,64.91795033796569
2022-01-04,77.32394685775947,81.01552996347559,85.22191148444253,96.73743349124275,106.24525700794818,116.56993950605911,148.91212823328772,185.53831724402653,206.00834078375965,212.80961276312715,205.69285361982136,206.9187958758836,201.8146025589558,193.91105808623763,188.75586809191486,185.91768441115323,182.2599020267976,203.66315746594407,178.2587545794621,155.5181046500074,135.26354989548815,107.85213490126786,99.17027968160103,83.84565652245297
2022-01-05,75.38446798448086,60.90654208527352,47.22694676448692,40.10673220284275,38.195287827132724,49.44517229716063,77.31921610368113,115.47462388818805,127.48286361679351,115.89314873183193,103.85869248048057,103.7282334178981,101.54392755082722,96.86666254444094,96.47977485383414,98.66004910845055,107.54455356868007,140.0868712298267,133.00186403390921,134.943620602843,115.6514042912772,96.81290520903535,97.83939113298612,75.67793484032086
2022-01-06,81.97586300596026,80.05937873905297,85.26578570035828,96.54978688108875,107.07810519789903,117.45594601023757,131.15288433677995,160.14049648694174,179.6727697261204,185.4969438528836,178.5788670103568,176.78614640578746,179.88695041915267,183.3812540396482,195.0509733896532,199.38507659138378,204.60115832028492,223.87749378054446,195.91498556293072,179.66516015570548,151.97565214675345,130.06230009793614,124.13983425477795,109.80549213828945
2022-01-07,103.27471296033758,95.55141969240107,82.67983366620865,66.95770581381076,66.65887602751549,79.61285456072684,113.35275164929536,160.58724209514298,171.92437859661214,165.15206952856965,158.93916068243973,159.28236589181176,164.57462853855844,154.81595044570076,154.02261165535919,156.9300449280322,166.366849723021,210.12509332528776,198.85850509444896,188.46849677958429,162.79372084468065,142.02988878026147,143.44794137011436,119.56544664783779
2022-01-08,141.7023735208104,128.10126597437534,123.15934910665787,122.9617183894322,124.90753664047777,121.39563259384575,125.42445328598014,148.19214578041502,171.53949542469528,185.46734589469952,168.23667107100943,162.89647033454986,149.123564034843,124.55650598921605,112.32351753308409,117.5814512371926,130.47598061408524,159.64422154455448,153.78177013387818,133.61397862641425,114.30417984460396,94.34187651461826,96.58570296689335,67.2265778305939
2022-01-09,69.61940570630371,63.038018953989464,55.61195822220175,46.5718059972759,49.41618617825986,54.614783608204775,38.67149948754536,50.858633420964026,69.2549890734497,99.91184412773165,107.74197783582994,122.63091399791978,132.07261167369802,112.89548259755949,109.03262386954813,120.530076551864,145.97286582867181,190.74622473941233,209.95019397835756,216.1981582093125,193.44286946877804,183.59184109599028,187.17832831812012,171.56283165905327
2022-01-10,185.91710478472027,183.00439628161212,184.0937657472542,179.07983440372675,179.21545922664308,192.03314910060666,237.9250091872362,278.3811532714237,297.50089150206406,304.0968383020718,301.2726815907708,291.59141258642956,295.7283349529537,286.557065866535,291.9721094362866,288.007726340185,289.96656334325473,323.6880568975255,317.0833213567853,311.53716819332186,275.15513646289673,244.86776639999016,228.2335983535191,206.46674953935138
2022-01-11,198.85055120724743,189.95437155634946,183.91724721304638,175.77834678997183,176.87582580292758,190.065877692422,236.3125803082781,285.04601076407545,313.2243688532137,309.8571596013826,300.47625023552814,287.5296257543416,287.9849788523842,277.7123944007042,283.2063864715002,280.2772517114354,286.8490167869065,314.01165423222136,310.01578275769145,305.73891298648255,273.3240295010235,240.4592382244496,224.4555561269852,199.53403389041824
2022-01-12,206.88671528261645,197.00031633003837,195.01652532256102,192.7355770898989,198.90523034150857,211.03134413032672,252.3405774271634,300.80870719352754,328.286789031191,322.0541097960097,310.26507842664034,299.80197256249585,289.76530622571465,278.10831277713214,275.03249628374783,275.5266709254738,278.78617031241737,300.3573090430465,291.4500588744087,275.3219072752669,245.3629890211273,215.86354726537,198.57993128894483,168.97075720653004
2022-01-13,162.7005453158313,147.12022228978125,135.79904673428962,126.97418283934984,129.72136495945662,148.54926974347276,191.44484043433425,237.86773549305983,263.80136303137164,252.8756391035088,237.53469380341903,222.083845661672,210.3021951883351,195.587720147082,201.44174632171047,211.36035623561335,226.55989229937813,261.76988618970665,264.93263213409665,262.3815814476303,221.95205265412807,188.3808531497072,173.1564898027479,143.01262154130265
