Date,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23
2022-01-01,134.12458735384962,114.33970718830122,107.52484906616318,97.08794086790097,96.48089653431173,91.94631763560136,95.83272298337006,102.45261861407319,131.02464500526406,134.27185118509072,147.81694804764396,140.20169743329126,131.44407838335795,137.5166807681865,128.80932537168104,124.9052582216614,125.31358662515947,134.6659938764363,153.98561193905672,167.2988619731883,174.46299554408583,173.40267674980632,176.19453122857323,152.67471911234642
2022-01-02,171.53322082067285,159.384635586184,138.03061574244543,146.95876884017974,129.66902823335613,126.20153044640361,136.6454155103771,153.23405027937744,149.5556667149295,151.0335715537812,143.97593691768088,145.5589894232994,138.86316441647244,137.32337084289,141.1867776251934,148.91776606908456,150.56790252556627,164.398297732546,193.00385973859957,223.72741498161696,245.46876573836383,215.09813766869394,201.56119539632647,189.64648349899386
2022-01-03,174.3901978037025,155.24969685018385,145.3371175284911,140.42481094872707,132.57888470293483,137.87252183490094,136.3456478135393,155.11816120692683,173.50696486573383,180.7950687915524,181.15939311909477,167.50006823143343,149.8908309179771,147.2388765787131,148.7661245146361,150.94394798649893,150.7678230822572,173.5169331530954,190.692330422006,203.6247316208694,205.52990442367064,203.02325071734964,178.37496394029182,158.27228818649047
2022-01-04,105.4390362947869,98.96180848244117,88.41303430183041,73.87748328390477,69.12778486599137,66.82682211833169,71.48526728743462,83.57344304666928,92.82271621682095,105.00555948525255,109.64201091316068,111.65050587966802,100.8830632218822,102.84412452753885,103.75089437322472,99.5560551258837,91.4318475949438,108.84279326378929,130.38154077856325,138.77557990848305,142.22724494786257,138.90511398653035,134.47280490729693,117.55185503585336
2022-01-05,126.05717177304577,127.05186344509085,119.67295854640682,113.34321935336504,116.60232189424264,121.12854768537952,134.33311422565518,143.0179837384716,147.92434886526695,152.71447366856017,157.77850885810756,145.56866624311584,139.28282608332975,141.3265081777549,145.43800530600745,132.85850782061522,137.15942127299024,153.3599720623568,177.41080642409392,187.9425896833354,188.43758196179223,176.73066233159477,171.0205174187862,161.56677998481524
2022-01-06,185.90737276919373,197.12039262032658,190.68461019926048,182.7229528210687,170.941589401014,158.38206265420501,156.0482072404334,170.14319121387848,178.55498972043677,180.64377694485052,176.8339585303118,183.12759140344906,174.4086839136569,174.86367943173826,172.33882310900174,167.9136794922481,157.9826004930734,171.58248632433643,178.83157864353842,182.51139133572383,190.48007634407963,197.7196506625748,202.02052443353818,194.36728941124488
2022-01-07,202.47091035581698,204.9797083179674,187.15994848403665,178.33808379069913,178.59195793653075,159.69323183237174,174.20149733906044,168.80698951145365,194.50376822608692,207.58246472644493,207.1716225130903,181.5021412147664,173.62284962089768,173.57147957498535,175.20480552741896,176.6254248865693,176.12020913056898,194.5624999293347,229.9472867065718,254.88674999594804,242.48712882226332,223.5513479402041,208.6984778090578,198.77644018562364
2022-01-08,219.38473568361815,211.4920263521825,187.86419873420385,169.0136750289754,153.58368373908127,144.58319299571326,148.19176522530492,158.11039313896535,164.5613211485143,176.2898478328628,183.75562691250036,176.79582360077686,157.97296759886007,155.19716823212002,148.5145624546402,146.63850756143972,133.71524284907184,148.15488094776185,171.28347190850934,194.96088572618686,199.121371709504,210.79457265950438,208.486060891389,190.65190487782263
2022-01-09,168.80166188860147,158.83301319080329,135.38123551806513,119.76243690594296,105.83851458510742,99.8150454406383,104.42257002305898,107.64065275889263,124.29026924524811,138.16968395997873,147.92752371289276,141.4237924125192,128.02906777121711,127.20403825028784,132.84615553219845,129.57360993034658,115.19037689748882,127.22572244853613,158.4919746799342,178.35883920678194,189.27287214068346,201.4338711220068,204.71466449838826,194.59088980224172
2022-01-10,188.64475954822,169.88361704237343,152.6971640276446,139.18571190383364,132.6567749672991,130.8878404063557,134.65080320435314,147.7225124578735,176.74570253067884,194.23558663188442,207.00382617142256,192.85200150487788,178.84727132860712,168.09373641582994,163.02796936246023,155.4614601540146,161.4634071303095,187.96498567575202,218.48938127758385,216.47257025137043,229.81739019551964,237.06489530584756,221.87951996908856,204.4508929571715
2022-01-11,200.92569004094634,201.9571055679413,203.97699919793126,179.06904997463323,169.31408520247237,171.8389275845708,210.0984424978707,222.92791369524969,273.5408561721656,294.82481950134513,291.4322233542075,286.55469138183526,278.27509811473226,251.4420525507243,237.21066138811858,225.6804932659126,221.69809703687187,220.35261349897002,239.7847594076779,261.1082145385617,268.31866649441963,248.64637689252638,221.33152136152495,205.0606972147998
2022-01-12,206.28137819661754,217.99125251072343,192.56934019051624,185.5963088038158,159.7990695302826,153.09204262044273,158.8323519807273,168.14730972063762,169.60526507228934,205.9943152125033,192.48223309595073,205.65890845159072,165.82746364015787,158.98790838119226,170.23074540958376,187.06562844281,210.56211107864738,236.44325691405206,253.60897452412883,269.81230476725244,287.3833311315031,275.48227548672725,256.6756050295762,246.43127904095883
2022-01-13,199.6382421154315,217.68684712291247,203.48047809469344,192.24542979939844,182.31518735051964,182.03019766926374,199.49628986620624,212.89128758636633,238.14677000902591,252.94580483735137,244.88548799739982,235.633125342347,224.73287878962776,222.1607364568278,222.7135599798773,218.59886482920672,226.99162129194676,242.38536627018587,268.29019746947006,295.2794563441841,297.11989294826395,272.65848243714754,253.98054750389204,240.35481080052682
2022-01-14,207.6498904896814,216.40453429005944,204.46440355497543,194.15223335099634,180.68658334696087,179.87126385254294,193.26022319371333,198.46087047685347,221.52706190585042,238.04397976780166,228.8179778670625,221.50498035299694,214.58002134966438,214.1271853519031,215.37261331194452,219.01883948419896,225.69110309739938,240.93749550430795,259.07820546504115,281.76175519752167,286.9081043838688,272.42673660847936,254.44540217973054,245.38716372538335
2022-01-15,207.52629682875425,216.81825452549953,207.2116544608606,202.05208289027814,183.8777992643707,180.31783538945933,179.0781016828862,182.95975358729063,187.89008268157215,193.39296119700373,195.94306379778197,188.87604708296917,180.43378106646057,175.89578959687714,177.51044629922328,178.0324126028367,173.3667061430395,183.2344179950104,204.1881371092095,227.0245985623759,238.96337435715145,234.54667518793767,228.21121548387748,219.43534682732655
2022-01-16,213.58965641995692,229.83799513634852,220.33311552786256,210.85636697503008,196.14790613714604,194.31646460631617,193.02899887381528,215.6426619928714,226.12590635575174,200.11667754318,218.63773130869578,212.4745046232949,201.5428519148633,196.94881798516943,198.6533875756741,199.72258533945066,175.49187102610347,190.33789744081014,219.4492972710222,246.53158680549802,258.8758315942566,248.4885974457859,243.37062635227733,233.94926801197266
2022-01-17,218.7254947874261,237.3174862484156,223.9296281606252,210.54770714558632,198.56015383049214,197.68245309516323,226.4200823342657,251.54161309401093,267.76099876970426,264.2995254051467,266.1165608889075,251.30791087154623,242.9827910077721,240.0757327622453,238.8824236447843,240.91937143090922,236.9976597101681,253.21324207567244,272.77118997658613,288.3803683443709,304.1732903508347,284.89908988368836,266.60198843320927,247.7331025608358
2022-01-18,235.0458451702695,253.74940346794102,247.9395377500714,240.17303537198913,228.9227236871801,227.37477401544027,229.9446932953669,258.87824755648234,272.2781705317888,280.13405540003123,267.0633954512453,249.77634424905335,238.17376347981806,235.1355662316242,235.21142530946537,240.9362856566583,238.76914823965052,249.26493967255476,270.7968098127097,295.78034373596665,309.212705737711,292.0283812011769,272.03172157688255,260.01015667564025
2022-01-19,213.68426803233214,226.06145430713644,218.31699075668803,214.26225081151046,203.81910545883318,201.9879036212381,210.25262659029394,225.6405488813089,250.08648202849747,248.21763255002378,240.19234479251165,230.2590548303467,221.2978901387749,215.18877860413454,210.06001756563018,204.11887915798462,207.64003828540768,215.84263446548317,235.4015841166281,255.9749581424529,265.96272919764215,252.13069977522719,237.60783422605925,224.85814740434722
2022-01-20,193.6200587871308,200.79949253347024,186.72127741927642,180.3896018023616,173.26244988169773,171.08592384499286,179.50461152952187,202.02924824104463,222.9059401942358,227.58493415184944,220.56136965208424,210.78882405096005,199.9683636549209,196.9855550310901,195.68487781678402,187.7788483227164,176.41889008191885,183.41752266920082,210.43299051464828,223.79240624280283,231.91721467345656,226.14753586925946,217.94540154381895,206.38431615874174
2022-01-21,172.3090854504129,172.8286905192162,156.97960933432984,146.57620229828268,136.03316097703237,132.65925706076533,144.552426324984,164.56589422538752,188.03220319855296,194.7284841414497,194.18637313670413,185.0799834857736,170.28828849485836,164.7249198215925,161.63967776757755,152.52811274214454,152.2364824758754,163.88390278523588,194.86967912757052,208.43771771226596,223.2311285814353,224.14260835939507,212.1748270451551,200.4402675504085
2022-01-22,187.3481131963556,191.8566742235081,179.83280584916525,167.526509228831,155.73141500744507,153.5941801689943,154.7920641876812,156.77523706323672,179.57225294834996,191.35901584472305,195.2494648884342,194.05227212549647,185.76241870163386,181.4048238664708,182.98974182658105,186.69705595230275,190.73249097956693,206.99818944237478,230.1059701762568,251.96820296169835,255.21022961172852,246.2773812402479,237.46602755900722,228.27575259124106
2022-01-23,195.81472250408052,201.90475801301267,187.32887986575403,176.53572210513204,155.78746765223127,155.01990943563692,160.745501794491,158.99334620702336,159.56405638346874,162.9604739511406,165.19528311253603,165.46236723526692,156.83095127440959,152.38989421546336,157.26281411380484,161.72507916369682,163.09930111586527,176.98440657349508,202.77467643352486,232.25493525071164,240.08412118014212,234.0475665040241,226.68909092483779,220.42799063958984
2022-01-24,212.55072852598786,214.93292231065908,200.950919751277,189.99514787763155,178.75499369673076,177.41381452564644,194.34240885170146,215.93933025449724,226.85254035848715,231.0124797097344,230.38320046819865,218.75819688818189,212.35328014815582,210.2495098466893,210.87711993946553,217.412967739566,220.31681071106135,230.36768910014973,246.40205936919682,263.384100755416,271.1849637329083,266.5366379460728,250.3719198746238,234.098980692888
2022-01-25,220.73959737159498,227.85588440563163,218.42347401867016,214.29210731278522,209.31802949381444,205.00713586995374,213.49077472046366,231.59956661161732,255.94871948012906,249.6165543529583,239.7409868339775,227.50186775456183,213.99820171954278,216.02169309938182,218.86180671317896,219.09095077754995,219.9273847482654,226.16165440019233,241.00562023328195,257.44357916197765,276.78119291366545,264.3880898776784,246.61414511449578,231.7215586156162
2022-01-26,216.14607980942355,227.21146249343445,216.19156685529884,213.69075131463447,205.1683379579325,199.90774998010255,205.05765733184717,221.80272435623812,233.45968957151672,238.34175944957263,236.69174016365548,228.15043291510085,224.73389639666473,222.33275459257675,219.49078111533998,214.98785027110114,214.7257030932883,219.01608238193404,234.43258529569562,247.36450424921134,253.34087686239252,249.616207963751,238.9612905319401,227.623981995425
2022-01-27,223.20103935820316,239.05933222735015,225.31441297889893,222.62012865881087,210.91337067851373,207.4222003374964,220.78975838567598,231.5931728915593,241.85846434352916,248.04297627626988,242.57158498340695,232.80673305336074,222.52468537585622,221.93730372874177,218.06775621221314,212.38648333819037,209.05804515796913,216.19221602599055,234.9596395058827,247.03834967349596,249.96655367881561,241.75891576091738,229.75099522375797,214.85978351930387
2022-01-28,201.7300300857321,201.96742028768512,189.6362824737261,176.31473021268698,166.80519657240097,164.78010771726676,170.50655298156266,175.7590699061276,197.28763222026743,211.783659358553,214.17970729533545,200.9286334066473,186.23920433709148,183.55792501695433,179.94114271678643,175.62904528928817,174.39640877694399,179.48391399192087,205.65406168473856,220.0914214117131,231.4492585765553,233.39206667280573,224.83776989342203,213.16853220465543
2022-01-29,215.35609897892616,231.45581436428512,228.045698897278,222.1285017733335,210.53412790898605,211.68682040416815,221.89659507035697,229.4287820921768,227.96716523015178,233.6167324430761,231.97516509073196,223.85595370538363,212.15014850582975,206.71769935001404,207.12225498142777,203.99410608994475,201.23318441110695,205.61303140452398,233.7569453787826,259.3554753842546,274.39075672817944,267.13935252944077,257.6342369191899,248.13313999208424
2022-01-30,237.78252335811754,244.550978917115,227.0831411223442,216.36686101848494,201.75346052783624,197.35798210198777,200.45911764443352,205.9348131268563,209.21032314853525,210.81078537593766,217.63570922801722,213.4511983309458,210.01121481364385,206.03472626472848,210.59082405135746,205.58969640082734,191.45185213989356,199.57345470629895,225.5580540813918,253.5474140073556,269.4194869965655,275.4841156921311,269.2911270816476,260.0128035911752
2022-01-31,240.13493700755768,238.19396690057675,210.88609617377597,196.97886557603263,181.99074409161716,170.02570994277696,178.75465844671584,199.6257711624878,222.61495276874268,234.99594883236173,233.34425776891229,214.8516450365315,193.15023089693,186.67844226906854,180.85753227887136,174.33640446426807,168.03118627981183,181.08410006460213,204.47554038957696,224.16221666696117,240.4133081918631,250.2361842602972,242.05404648830205,222.94810826639622
2022-02-01,196.78766772375047,188.27732370558053,168.02002759742024,160.27605594879105,150.02782931432995,144.81278183299867,149.32096139635755,156.9651269140641,178.55242681123318,205.43423656939592,204.45887380310478,195.19612270970828,178.00588904520143,169.80624015077547,170.30487660600807,165.4558494580598,158.96687588219376,173.5555053251153,214.8790760384981,237.13702455247233,256.5442887718454,259.3076163366328,243.23147630588767,222.04365876507404
2022-02-02,192.30878886757787,192.8854290167476,181.28387526965304,172.76187065110167,165.98032385548038,170.57309891006958,190.39881363669087,203.52305387838132,235.8874272741534,249.10801676883358,253.6360180727711,234.3830136419496,226.25228022273652,227.91552472747992,231.61889364750937,231.09870762820242,237.18299116112166,248.10689386830245,273.67179410990957,302.12728318115,318.1315753387291,306.97626593992294,284.46665046058297,269.2886203949928
2022-02-03,230.46833893404505,246.4478182203147,231.98184810678097,226.67007300814396,216.45640154807566,214.02765220075676,221.2718720626787,224.14923549691952,236.42494128037066,255.29396836635325,248.23355234002986,236.25224474376657,228.67028374437342,228.99445715471913,226.95864541369193,226.18907212452274,224.0669623066517,231.53963729934145,245.68858752879493,264.8241731522369,276.7671873700946,273.67560005257275,259.05398612714816,237.5063581850912
2022-02-04,194.40876590414598,192.91475500921212,179.02375873702746,170.24063069417315,165.437093013675,163.70754562147846,167.86769004492103,177.3479853009727,195.5687219296061,210.2308412584679,209.57577668359724,203.42571673143513,195.68782255873546,194.39882159141965,191.39983806125082,194.28949753391583,189.08368540842213,198.08227115700893,217.23408947861537,232.43242460062618,232.80856661295036,229.23463314463427,217.2016780332363,201.9168037803875
2022-02-05,191.11896158889476,188.5598119144554,174.33394998266425,168.4377425020453,157.71149096501512,153.79175742761402,150.8013388528176,158.29988936068747,171.03894941022025,180.84715136694422,180.93824255899992,174.36853639551106,163.77531670209675,159.57125309790842,154.3585200644236,155.39309705295253,145.15805676955685,152.20096667181195,177.69651619474314,196.77462960218944,213.9217126323719,217.81646255618512,214.92095835357586,196.47820768315665
