Date,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23
2022-01-01,146.09478759765625,146.17596435546875,133.2736358642578,129.84881591796875,126.06766510009766,124.5311508178711,127.85933685302734,134.84498596191406,142.2711944580078,144.8384246826172,146.0402374267578,142.7198944091797,138.40187072753906,134.28182983398438,132.32315063476562,131.0194854736328,127.51397705078125,132.27032470703125,139.80787658691406,151.95053100585938,160.09664916992188,167.2876739501953,163.79356384277344,154.69822692871094
2022-01-02,149.93643188476562,152.84303283691406,144.17286682128906,139.75088500976562,133.00936889648438,134.09884643554688,138.51190185546875,145.34957885742188,155.94256591796875,158.35821533203125,160.80868530273438,152.42083740234375,147.6353302001953,146.34619140625,144.8731231689453,141.1999053955078,137.55445861816406,144.30596923828125,155.0753631591797,162.79603576660156,168.59732055664062,168.4871826171875,167.4950714111328,162.52000427246094
2022-01-03,173.36643981933594,166.1261749267578,158.5951385498047,150.27613830566406,145.97543334960938,143.46656799316406,150.6399688720703,165.81105041503906,181.23016357421875,186.54721069335938,184.107666015625,175.84060668945312,165.57376098632812,163.82554626464844,161.94985961914062,157.0749053955078,148.84146118164062,153.8181915283203,175.03553771972656,189.00685119628906,196.4145965576172,199.2371063232422,195.4446563720703,183.76943969726562
2022-01-04,125.72235107421875,124.11322784423828,116.98587799072266,111.63456726074219,107.7040786743164,107.52237701416016,111.31150817871094,119.31391906738281,130.1397705078125,135.4612274169922,135.36973571777344,126.97087860107422,123.54944610595703,120.22463989257812,117.23778533935547,113.19635772705078,108.00558471679688,110.06765747070312,121.62116241455078,134.91258239746094,144.86041259765625,147.4536590576172,145.0461883544922,135.74574279785156
2022-01-05,130.9424285888672,131.72772216796875,123.46218872070312,116.49464416503906,112.05001068115234,111.3546142578125,115.670654296875,124.52647399902344,137.57151794433594,140.14395141601562,141.68357849121094,138.05340576171875,134.2208709716797,131.6920623779297,129.44349670410156,124.74888610839844,123.1227035522461,127.33826446533203,135.55691528320312,141.11611938476562,146.21359252929688,147.12234497070312,143.5067901611328,134.82708740234375
2022-01-06,170.62127685546875,167.51719665527344,158.22640991210938,148.24017333984375,144.46791076660156,143.5294189453125,149.4556884765625,159.14181518554688,170.17776489257812,174.67657470703125,174.3922576904297,171.67613220214844,167.78314208984375,163.19993591308594,161.5587615966797,160.12376403808594,154.31015014648438,155.8151092529297,171.08934020996094,181.6211395263672,188.08807373046875,196.20758056640625,190.52609252929688,178.5733642578125
2022-01-07,160.56275939941406,157.99032592773438,147.72508239746094,140.0024871826172,134.1533203125,132.23216247558594,137.14724731445312,150.74615478515625,162.64524841308594,170.57736206054688,169.9048309326172,164.38796997070312,159.82168579101562,154.0360565185547,153.1317138671875,148.1083221435547,141.9209747314453,149.68096923828125,164.78863525390625,175.89686584472656,181.94284057617188,184.25003051757812,182.34478759765625,169.47608947753906
2022-01-08,211.83290100097656,203.7694549560547,192.51304626464844,186.70440673828125,178.9381866455078,176.40927124023438,185.1269989013672,200.32623291015625,221.31072998046875,230.76461791992188,228.99627685546875,221.48826599121094,213.3409881591797,203.2877960205078,200.48422241210938,201.1223907470703,199.9810028076172,203.18434143066406,230.34072875976562,249.2938232421875,251.03140258789062,244.7503204345703,236.45111083984375,220.97802734375
2022-01-09,176.1383056640625,177.614990234375,167.34213256835938,159.3497772216797,154.6845245361328,151.13360595703125,156.39266967773438,162.46385192871094,176.48606872558594,181.8408660888672,187.37799072265625,177.8492889404297,170.61505126953125,169.22299194335938,166.4900360107422,163.73951721191406,156.5447998046875,158.3769989013672,178.6913299560547,194.83331298828125,205.98448181152344,213.42552185058594,208.59136962890625,198.61668395996094
2022-01-10,173.25587463378906,165.9651641845703,155.76373291015625,148.1476593017578,144.0825958251953,140.92071533203125,144.37225341796875,160.59475708007812,179.0358428955078,185.5478973388672,182.9814453125,174.31539916992188,169.69789123535156,165.6280975341797,164.5448760986328,160.30746459960938,157.34765625,164.6749725341797,184.93809509277344,201.28126525878906,209.1654052734375,209.24440002441406,200.55218505859375,185.52957153320312
2022-01-11,175.7414093017578,170.2316131591797,158.67660522460938,152.24795532226562,148.21070861816406,145.15077209472656,147.62118530273438,161.25772094726562,180.6331024169922,179.49525451660156,185.99838256835938,178.00111389160156,172.82669067382812,167.8536834716797,165.78749084472656,156.9595184326172,156.62570190429688,167.20654296875,177.88800048828125,189.92623901367188,198.04351806640625,193.11032104492188,188.3506317138672,181.47145080566406
2022-01-12,171.93807983398438,168.58775329589844,160.87893676757812,154.8279571533203,150.7869873046875,155.59414672851562,154.88999938964844,169.81808471679688,184.56130981445312,193.69061279296875,187.2003631591797,176.5841522216797,169.08599853515625,166.00741577148438,164.5940399169922,159.36068725585938,158.46458435058594,161.03941345214844,179.03936767578125,188.938720703125,201.38192749023438,201.67417907714844,197.14234924316406,184.83851623535156
2022-01-13,204.8634796142578,204.72401428222656,196.37513732910156,187.1539764404297,180.00514221191406,180.46533203125,185.232666015625,196.04202270507812,216.08786010742188,223.81263732910156,223.91091918945312,215.28517150878906,209.2093505859375,210.1971435546875,205.1148223876953,201.9835968017578,198.46630859375,202.76344299316406,222.51925659179688,236.99624633789062,249.52391052246094,245.38954162597656,232.244140625,219.7298583984375
