Date,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23
2022-01-01,133.992422617327,113.97927474974149,107.16749295164857,95.47885179640758,93.81086611279912,89.34376830114192,92.29031072215919,102.25428123974505,129.91670564571788,132.7314107731608,145.2105634159693,138.2832986202518,131.88042453841368,136.49057600489348,128.96286427468428,125.42830391422302,125.89249352033073,136.34060858099133,154.06650445956205,167.11225038412232,174.4334080150454,173.04542901600985,176.19478093745357,152.6808955562074
2022-01-02,171.74206239576148,159.1515316872555,137.6961142049361,145.58692516485374,128.31443650677792,124.34778128611455,134.72403970623245,149.14918800539405,148.4288361025761,151.22629468939112,143.3600988990527,145.2107115288107,138.95339011459805,134.10674411581837,141.78848474039444,147.9650383036169,151.98527299972986,155.90454167202148,194.48916877528208,223.72118896400121,244.5028320936901,210.08423360211424,201.56248535141123,189.64645772058677
2022-01-03,175.00429523002236,154.8186785173754,146.7224937119995,140.90383374620964,133.6144942217265,137.5146232055651,136.66802424671656,154.9338913089963,173.70568564942147,179.90025323546865,179.0152648607425,168.06220958301117,149.7649158070476,145.74607170241967,147.50465245907571,146.88308761019994,147.59529818051985,163.63480227921042,185.9480409944107,214.80952529079724,207.58374763662852,200.7835485096906,178.3747554702893,158.80562501020043
2022-01-04,105.52125777503734,99.02832688930664,88.64169885248707,75.04888336389956,70.22500033750248,68.67638238013473,74.27799051509696,86.1552197970945,94.75636996130152,106.76106636032986,110.02690451231419,111.12172891023468,102.56461115582464,104.13071382107906,104.44601156820802,99.83859215562869,93.16501011323636,105.42656008861341,131.43401930279705,138.9903479055212,142.47069909436962,138.81551125790963,134.47657967174237,117.55783940239762
2022-01-05,125.88776471799036,127.49577657645224,122.53985415269258,115.23004881962106,117.22338342030653,122.7289185938761,134.44738550312746,146.10531332700762,149.647078602681,156.02371906324447,159.91969097087113,145.1392056465259,138.67658495827484,140.68194961993999,144.84668454187948,133.08032057596995,139.28906502938594,153.23687839483918,176.5155757273077,189.67307032037982,189.0634161096192,177.04739366581396,171.28114196556305,161.60782544246445
2022-01-06,185.82288752501373,199.5193167483559,191.54265909650428,182.07565124901248,168.77555880363434,156.6282702888535,157.29141529139147,172.20676494597635,180.32915013166047,181.7820451830582,176.36287787115353,184.41849257244775,175.05312091163233,173.86264625536737,172.28739099856068,167.53738585037985,159.0387780591169,165.66899151952063,181.82370765643446,185.3564755363966,191.42249366056515,199.21814281110562,201.84751650587015,194.28431135412032
2022-01-07,202.5785463630879,206.10310153027677,187.7550907409805,180.1838720907594,177.79646729405184,158.5038818086589,175.8802564524554,170.17814120014825,191.05806479229386,205.69583838672503,200.08468269303825,179.73752295679395,169.1556025115391,171.0944758677955,172.68256369078992,168.38260530270753,173.04608790607352,184.39161071928834,228.35616760365167,255.931132265219,240.04311360073396,223.53100727253712,208.01674468211485,198.76142859268288
2022-01-08,219.39746653831355,211.65635609431428,189.34524683128413,171.12797371602397,154.52707870752653,145.90412005872014,151.70618612834414,159.777883509025,165.64461886483969,178.63931451519704,182.73393860999192,176.8359380301678,159.25564936916925,155.5141182142321,148.44472761452258,148.13907980818556,135.03219028547588,147.39962130562972,167.03978936838726,190.8024663518457,199.153954354736,210.81528244863625,208.57958372343649,190.65254230111168
2022-01-09,168.98361556747358,158.71469455617452,135.13338824632837,119.9058644921701,105.32551636878678,99.70180467809254,104.42892990395488,107.54944523795221,122.79589238595442,137.13724189235842,147.11410163414087,141.24517805748715,125.55122190610064,126.26538348447437,130.2433866112486,130.12393217732935,114.38214340323567,126.2161106622989,159.37030452393142,181.64767643915525,190.72243481894805,201.04486314493624,204.65551895058192,194.59073629415778
2022-01-10,188.92158132711648,168.9947275465413,152.31158521524128,138.48511002288717,131.97836441966012,130.39491153437675,133.64000810394901,146.07363863034973,172.687236794407,190.49612196608606,205.26473522857145,190.01285066345142,174.9071567662724,164.53557344103098,162.56002765663254,155.07551918508105,161.393376846054,179.58922757568251,214.70796069935363,222.71602948947003,231.0784436660519,233.59946231821993,221.82589476650608,204.4434128694672
