Date,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23
2015-01-04,37.74521179247898,34.39361484802418,29.592974614304325,25.68679320200374,24.373157468368372,25.41959155601504,23.010229198840413,23.4634451752515,28.565119161113504,32.84041743421993,35.01178855754086,36.36618340471987,38.51545317996888,35.646299224972594,31.234037890742492,30.456286250472623,32.377000750488925,41.90644132278371,49.90847067854022,49.97444270450751,46.79402717522552,45.36138558743397,43.87395573169235,41.343428295019116
2015-01-05,37.52176017050781,33.617219086957576,31.597969917064923,25.371659916171033,26.394635039344905,32.72356509707218,43.3017529630008,56.87651494477227,58.51781257967943,55.86048517629723,55.7380761564048,55.60683326029957,53.36043380304769,52.80064195396854,50.93722697270063,49.40335951501766,51.08709486687238,58.34266103897879,65.70510475165075,59.781928423518515,55.36284002033986,50.89801106514561,52.549808277171884,48.04665885201615
2015-01-06,41.07505225597228,39.309975566857474,36.418102238181106,33.83651595187713,32.678229926136275,37.11701064202122,43.03596810981546,51.872155708542266,54.307318330456674,54.97324059152946,54.950027007955725,53.288310698167365,50.54059297756607,50.0447565511343,49.30578925337507,48.60498393912644,48.81057235311713,56.66651544029327,64.1356866795499,58.814542184592995,50.549006308766245,44.85327095898414,47.81222508992762,45.36565821362933
2015-01-07,41.15169554375366,37.23859868505957,37.59539150864238,32.56485428122423,31.665842731888652,35.40047882003625,41.34055176756946,47.422987038504836,50.809536654502146,51.232261110663224,51.270041466607005,50.54047566674828,48.96128495471807,46.37189953672073,45.56652820931785,44.18455897113403,43.410969511314065,48.126582187783605,54.48229041150884,52.52214988027279,46.9600815186418,42.9766594065924,45.25536044295508,44.273066897833075
2015-01-08,41.86183862728755,39.87951227986907,37.248673452090664,33.57073306823768,32.03403189706523,33.837115231579375,39.42322114654172,47.41592218791376,48.96277415110359,50.33189518736143,49.413198268442805,49.89314389426813,47.043765415527034,47.34066830355313,46.59050431988519,44.39166863292683,43.14390849922043,48.378604512069266,52.472432551400395,45.61428794641611,43.68016345176036,40.53467115465052,42.33993730984897,41.718546915247096
2015-01-09,38.897509714054586,34.27493381728491,32.37789799370445,27.15295148446154,25.986661324556017,29.61251834619658,36.06383527843013,42.655267028183395,43.012875532517825,44.59773210488426,43.36674443986436,43.154340184288934,42.15898504619846,39.74187653834098,37.46312401902919,37.23724012650796,35.202248714654154,39.817556739814,45.218995088540254,42.7169716423733,39.01527264137191,34.36095061467714,36.2951948468978,37.506041670441356
2015-01-10,25.626918982597346,22.53202788002629,20.571247356184024,14.883713711315576,13.395373152193926,16.87874082445321,20.37763721978306,25.32182393292303,25.969927391564575,29.489254301711064,30.255594338602595,28.23158410525804,30.531742435804226,29.616162626122936,26.16019945884679,23.187229788390393,22.494960207460398,28.921703833514684,32.26708362148119,34.278335154695014,28.393978295741363,23.962393688678986,25.250435208079516,28.131347357332555
2015-01-11,17.689141082547117,15.465214245768557,13.458938832341037,7.522914920661513,6.680036367878955,8.309578122838825,11.15502043448971,15.850339847088094,15.027733414585335,18.94111748013423,21.214545536668822,24.781441243794937,24.035767680724327,22.878001003655363,19.86620882104809,18.394537067618696,15.635748556796926,22.028614442975815,29.178342188415012,35.40425569039256,31.9379097863394,26.569049033302782,27.776171346783904,28.317202295201227
2015-01-12,31.82597083250808,30.85956162507876,25.115178972741006,21.40420928917247,20.010076866769428,27.203815282449938,36.87326096869975,44.34681878789504,45.58249911606983,44.612835875850564,43.49328335659619,42.67094262561026,38.57063975594903,40.610637852670955,39.502580779436194,36.30207864429064,36.53524363517976,41.78924274951358,45.86903109684618,49.9206957535204,42.14381043169213,40.09838758851564,40.5253924191583,38.1519539566471
2015-01-13,30.941666143492377,28.122303158239074,24.954410864322046,20.462850384873626,18.12761248349954,24.07028083005615,34.79703389617656,47.17022184834814,49.41820851544766,47.42628237939654,45.031614633280284,44.57942490935059,41.16435599011478,41.82650621054089,39.074084335088415,36.543354705075544,37.202365741910135,43.58261117052973,49.72608524392591,49.99531536591842,42.43170387752736,35.859581173059055,37.35515383254853,35.90590330525428
