Date,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23
2015-01-04,38.513404846191406,34.81467056274414,30.116430282592773,24.50476837158203,22.135478973388672,22.90077781677246,21.54205894470215,22.55399513244629,26.89130210876465,32.251834869384766,32.6536750793457,34.5865592956543,37.306304931640625,31.77056312561035,29.28238868713379,27.77458953857422,28.151695251464844,36.71304702758789,42.2898063659668,44.6868896484375,40.71537780761719,38.767364501953125,41.78248596191406,38.25758743286133
2015-01-05,40.86106872558594,36.418739318847656,31.684316635131836,25.38689422607422,24.569002151489258,31.06904411315918,41.40875244140625,52.27574920654297,54.10398864746094,55.14093780517578,55.09170913696289,55.86500930786133,55.5997314453125,53.35325241088867,51.63574981689453,50.16323471069336,51.49429702758789,61.42242431640625,68.79885864257812,64.79080963134766,56.031185150146484,48.37887191772461,49.64909362792969,47.62111282348633
2015-01-06,44.39198684692383,40.53073501586914,36.82478332519531,32.35809326171875,30.3559513092041,33.7441291809082,39.56580352783203,46.49363708496094,49.541378021240234,51.63054656982422,52.29996871948242,53.10608673095703,52.74898147583008,50.293113708496094,47.6213493347168,45.630252838134766,47.88943099975586,56.418418884277344,64.06278228759766,61.260032653808594,52.380592346191406,46.475101470947266,49.02166748046875,46.640174865722656
2015-01-07,41.49086380004883,38.40985870361328,35.931888580322266,32.02650451660156,30.81222915649414,34.46298599243164,40.56254196166992,49.091861724853516,51.649051666259766,53.23360061645508,52.94207000732422,52.04636764526367,50.74732208251953,48.13871383666992,45.59428787231445,43.46178436279297,44.01753234863281,50.16523361206055,56.348690032958984,54.54283905029297,49.11430740356445,45.42945098876953,45.542327880859375,43.64213180541992
2015-01-08,41.71210861206055,38.78995895385742,36.70851516723633,33.153873443603516,31.782817840576172,33.31826400756836,38.15088653564453,43.058677673339844,44.393436431884766,46.00236511230469,45.075164794921875,46.318668365478516,47.37936019897461,44.52695846557617,41.936954498291016,39.621124267578125,39.68392562866211,46.30195999145508,49.047813415527344,48.55638122558594,45.17063522338867,43.194515228271484,45.1597785949707,43.26042556762695
2015-01-09,37.901973724365234,34.029075622558594,31.883451461791992,28.64335823059082,26.336891174316406,29.85108757019043,34.9872932434082,40.3099250793457,43.36334228515625,47.82588195800781,47.060096740722656,45.80016326904297,45.10231018066406,42.44198226928711,39.44089889526367,37.76287078857422,37.507179260253906,43.475791931152344,47.20790100097656,45.61867904663086,42.24856948852539,38.69254684448242,41.569217681884766,38.846824645996094
2015-01-10,22.02103042602539,18.915544509887695,16.915891647338867,13.292908668518066,10.354230880737305,10.823863983154297,14.341286659240723,18.754150390625,18.50128173828125,27.207061767578125,24.58334732055664,24.70381736755371,27.867555618286133,21.701019287109375,20.16019630432129,18.990861892700195,20.577625274658203,26.39389991760254,28.334814071655273,25.848127365112305,22.4945125579834,20.90483856201172,25.767473220825195,23.994699478149414
2015-01-11,22.304004669189453,19.423789978027344,12.857739448547363,7.438970565795898,5.856492042541504,7.677426815032959,8.799287796020508,10.613351821899414,11.64113712310791,14.505125999450684,18.477970123291016,21.77048110961914,25.697412490844727,22.808895111083984,19.453916549682617,17.50139808654785,19.978986740112305,28.086196899414062,38.09074401855469,35.64435577392578,31.541311264038086,25.63347053527832,30.227821350097656,28.11536407470703
2015-01-12,29.880687713623047,26.792383193969727,24.14669418334961,19.089330673217773,18.410781860351562,24.52573585510254,36.71919250488281,46.353023529052734,49.31919479370117,48.65483093261719,46.809898376464844,47.209285736083984,45.35414505004883,44.264251708984375,42.005706787109375,39.52621078491211,38.91233444213867,44.89066696166992,52.444236755371094,55.105140686035156,48.73171615600586,41.78460693359375,41.40194320678711,38.613075256347656
2015-01-13,28.921146392822266,25.997875213623047,23.128881454467773,17.97037124633789,15.904179573059082,21.321121215820312,31.88776206970215,40.41670227050781,42.337623596191406,44.202796936035156,42.51179504394531,42.663875579833984,41.3980712890625,40.13709259033203,37.642486572265625,35.53763198852539,36.477333068847656,42.88975524902344,50.4651985168457,48.8361930847168,43.051551818847656,36.24546432495117,37.6361083984375,34.571754455566406
