Date,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23
2022-01-01,2.52797943430366,-0.9396492083364478,3.7962618316856975,0.5836970424998924,1.101079713604804,-1.1152890848208017,-41.27913618645891,-27.94727112006575,1.4210786513891662,34.83164711381758,43.26521859624471,59.7243920785464,63.22227829754998,45.63356677327114,47.076867123872816,67.85920717384347,99.09059624721044,127.10250432377228,118.53256709923606,103.46284988504267,83.46494150752831,64.26437682862844,75.44402034939304,61.31110699865158
2022-01-02,63.07474335855954,45.22887434940637,42.300041579876606,32.78613757777336,31.329541769644337,29.43344436888823,37.304296161861274,51.28285547960381,70.55665131216668,77.79198832564742,75.70302651054098,77.60351331250101,48.932328644459744,11.98898480888748,-10.215308167314845,5.065294086786778,25.608391794428,65.59332449672777,73.26960704323106,51.944584044053855,39.50758875723882,24.159079585309044,37.9846424976739,11.45003125819349
2022-01-03,8.291094582669388,-0.04186815319334869,0.8496284780967898,-6.352585095915273,-0.8950338161429414,22.293604237375533,43.34529072526226,82.31343040051499,100.45538621532387,102.58384067995034,84.83570510529256,69.22734031596369,44.15058965528263,41.783865356942215,42.21605975807617,60.62335940629438,81.57273120182998,144.30660828215235,127.01080372087934,102.67261086561264,88.85649663072759,76.82918559702125,77.4698483492328,63.331729709216766
2022-01-04,79.55545605305144,93.53316398313324,101.64445014378751,105.89456289235032,117.14926958685459,124.62976708603392,146.18888553418225,182.0223819446503,208.94792907727734,220.1991911306776,212.50120749674682,213.62516220147262,206.4946233477317,192.84082279630223,180.49955304059728,181.6887361606088,194.23598047282522,214.48919474827227,189.39204774697328,171.09825026665231,147.48581582137086,114.86298291392066,109.36220395802077,90.75159271201932
2022-01-05,78.7467847795471,71.70940055925243,60.41652817386463,52.39491023789528,50.10275430976521,59.93378149928582,81.8676701895829,129.7786514611477,148.78751589787834,154.03515331144072,130.25074072412033,123.34339430246814,113.77115878678221,100.83428980166362,99.47541702362554,105.68255447844724,127.82310303193941,171.19530059909124,154.18975865155184,144.40704309037457,116.14738120275908,100.36745955982242,99.65489387841235,75.15460407785548
2022-01-06,78.29316354601754,90.84634312958127,96.5212160134503,101.31147871423155,111.89834266607633,117.25849293803051,122.82736285368051,161.11608062909346,190.24028662561034,187.61958947364155,191.66496758911865,191.40314333386348,190.33988167166814,184.48831000656975,193.55441878356586,207.50090198990142,224.31162187348338,241.26527579959105,214.72981900921548,197.0241008335378,168.42542589622786,140.08461082823138,134.22770213435098,114.27365823272952
2022-01-07,93.66422498300986,93.35355230999535,85.39644585182768,80.36413310491436,78.9989886778832,84.99421119288868,103.00501903407425,128.67823396076253,135.60391818067862,124.22178141939494,113.94158210984901,123.45788065548757,112.94194101740716,112.66991331727388,107.98983995836268,110.5714961518374,131.0316719583262,159.17583582582978,134.49843246320714,125.61823490578097,108.98153019315615,98.34592033484613,119.09891332714567,102.62384125624453
2022-01-08,141.75752110440672,138.60339081637377,134.33327718290968,132.20603687210217,128.36441692205784,126.7092109332354,124.85486904744337,136.13929146643932,155.28012892015056,165.27982061520967,167.31688399296814,160.72422862095942,134.28164814789392,114.60925309142151,108.47714299022742,112.46568831478162,127.01955053130462,143.4536636774948,136.48904100493382,121.6786432751296,112.12416719033072,93.26967724637908,93.64439075904527,68.86300861424004
2022-01-09,80.7129619282463,72.68388288228846,67.11700898664924,67.48478053286084,69.91350644769982,74.75823286232858,57.490244758714596,69.82674473156646,95.48800406415685,121.36001061908175,122.34879207076864,126.39812565725117,124.04061734528977,113.30960446467195,101.5384416355203,123.45255705689549,144.4324806196809,189.27976963805582,194.3056250560689,183.8444825570707,167.6906330320658,161.07985682878916,172.52527045854083,154.7726564972295
2022-01-10,118.87675709868223,115.7131421760555,120.78931170693212,121.49117953574563,125.86374995244351,133.9338733558747,172.251915398938,220.4360478226184,253.19836579171127,257.29073274758935,249.60062924492445,255.306292792755,259.5242250427153,259.96958943306134,241.707840687202,255.41933064737273,267.94585306088703,286.3686420431874,287.96206461496763,278.0893005162564,223.69271313352868,196.1317232625973,188.84668478090197,173.04262132278137
