Date,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23
2015-01-01,41.08160332656404,36.53263848125393,34.88977084624493,32.99225591484038,30.30745509714493,31.39516092349369,33.56704117375156,38.06482916918484,37.71573555410615,42.95558899605251,43.09917633883756,46.262209587454606,45.04725787242856,42.660550655497154,40.14646072259221,38.66455727013868,41.46217181480757,51.341284318533354,52.23690092094256,53.369211894827274,49.272111583523476,44.98283758284002,48.234564349278806,43.09951691193738
2015-01-02,41.30587472446151,36.159592948331095,34.564580830894585,33.75520049263296,32.60508588564035,33.53524251339577,37.68918241538844,42.81955470381444,42.445353107886184,48.49305518495854,48.29434308150841,49.51930075132023,47.289664191211706,45.3093762449051,43.34759806866682,40.96796415974825,43.812396564439695,51.45473782899618,53.107783159212616,54.50825988999046,49.68956705674415,46.629437348749235,48.661889544785794,43.482885285573225
2015-01-03,39.47634443582124,38.897979907142435,34.21782195736184,31.936027247462505,30.017737351870142,31.07514273682567,34.27731426244982,39.23009285511932,40.19281994174037,43.85757213334968,44.18166764058347,46.436234448699764,45.33689488254238,42.377341904845835,38.806676484764935,38.06331377715794,40.136794651146225,47.56019421104214,49.66738729587436,50.03894266967954,47.22602782034989,42.67353973899774,48.05426367321925,42.81356933300457
2015-01-04,39.85747927737686,34.649330765820174,33.084699404696934,31.465947057348984,29.99978259808137,27.78638780613785,26.82104272663592,30.895396658185433,31.93310601523892,36.67531129722734,39.858156223300604,43.05449635431447,43.38548871754642,39.50540036338222,34.89570514221509,33.80507520658679,37.10691612129115,45.09702907968614,49.67670626823092,49.43904105543348,47.365196435262305,46.11010141333972,47.07843369040922,42.3540700603984
2015-01-05,39.05758016131807,35.21788630693706,33.69973297304284,32.20274721786017,32.826910873132036,34.58725932233177,42.38548133166901,49.25175188501978,50.112132079847086,51.31958677482897,50.40345563949586,51.396616141811556,48.171190575734215,48.05286041669304,47.964520240779144,47.09511136424089,48.9786067585611,56.829962261115256,54.02430678916978,54.07049585941705,50.20530712744052,45.89599383728961,47.33540603871523,43.45498615753902
2015-01-06,39.90372260762633,38.45298539181534,36.969450780460576,35.491461882697315,34.62219360301728,36.74952689460132,44.33025835807391,53.91969264695119,54.30672116231233,54.17864499129122,52.03149020816718,51.499603708312165,47.864962495623004,48.08895690186383,48.00467825539676,48.2642165837292,48.701065349056954,55.791891723199804,51.21467635363049,52.91144277372345,47.55331566081778,42.656338636139424,46.55934985875999,43.896935279293515
2015-01-07,41.50652962512939,38.49564269326065,37.77271181973659,35.88288614706865,35.64914966183259,37.199451876917465,42.635416720192396,51.12352834504024,50.45461214260474,53.784034511292944,51.48753125180281,51.58558827581665,48.244444844802636,47.85763676497517,47.15872989151443,46.24755140881284,46.54865801450765,52.20575673189875,50.18727785337714,52.34030466367222,47.11789729933585,43.058765111792844,46.22343383254322,43.74794544721672
2015-01-08,40.332872546894464,38.07382410693788,37.147134617920265,34.80219318079223,34.46848094310535,36.703710920553036,42.82641627238229,49.54467030266082,51.766676905139775,53.51237137873764,51.302440154442834,51.01981479693421,47.84041354351509,47.493958220992866,46.43512783686351,45.68695784520628,45.219627042699784,50.318147896394564,50.248765943348914,49.04954781122082,46.76145470876102,40.07449146615409,45.36306151749548,43.4813372699963
2015-01-09,40.7446432381053,36.938342485405286,35.4570865980406,33.402996737229635,32.4593199027971,34.24936024879763,38.131231235416976,45.08966818297154,47.489278149553144,49.906137831773336,48.566722471902445,47.99934412555524,46.183967802725164,44.20781208729011,42.031819850507404,41.568643463099725,41.825488132190635,46.40724593435511,47.098931010474956,46.6669617624502,47.0852885527024,38.81342696255597,45.417840172638876,43.220935140467226
2015-01-10,33.80784826243775,30.43954051441353,27.903389224734635,26.526194665485207,25.631469362395382,24.458854675347474,23.747957754240424,28.76792452469524,32.997649374331516,36.189328084601144,38.483228263835095,40.85411576918922,41.58831091688605,38.09470107889471,33.96185263692025,33.21506780106013,36.04368922825911,42.4819436636194,43.76348384377288,40.93031610313979,44.33274931074328,37.472411940137654,40.93977754991071,41.303114646235244
2015-01-11,31.531929514385993,27.23858325658118,25.291363737115347,23.670282973696807,22.41076053045052,21.02709883560557,21.891194347549902,25.46371869481468,29.06966016486211,33.46038884870497,37.40769899099705,41.197787423608084,41.200738999090476,37.18672525298107,33.41982945206502,32.50939095760924,34.315267891334244,43.17732978992608,45.917132008060285,43.80389583022609,44.07133145473477,38.920334419456545,37.84874928366211,38.97859096059032
2015-01-12,32.728174221446714,26.674597854238236,26.22569129024039,24.82077882515975,24.28904247059849,26.28724226839953,34.24295953760484,41.929202934646774,44.36237482567283,45.04163317969514,46.031281158145894,47.07249499293425,44.26716670830879,42.72717878997934,40.988989296703046,39.90135085925,41.8175797331929,48.73183880397214,49.662545622518444,47.46931750063887,44.12658222206103,40.76667833481137,39.702153119682436,39.283135669479975
2015-01-13,32.199082566661005,30.7692939940857,28.3181677987992,26.705369989615985,25.593575290745257,28.365547820690175,35.96036585062674,45.45730021428436,46.411468731465185,47.59967164728228,46.32923985622768,46.57012781608505,43.62741621167534,42.28679733095416,40.918303659451524,39.97232190185552,41.815940902500024,47.73287706460559,48.26112134240987,47.184445331385845,44.013010743295645,39.864276459662555,42.490068312562805,39.63747064394446
2015-01-14,32.52988704193922,28.802896624880695,27.51663983017233,25.830589851989515,25.02662908312451,27.537215376825916,34.02433162164368,44.5282183964149,45.4219803566831,47.828958937115445,46.73982213007953,46.640221468433865,43.29706261900874,42.1893417227437,41.00084168926289,40.82816971046849,43.023579805423694,50.42126762539441,49.21444916836369,47.277251329444255,42.43095613611504,38.91326375293267,41.12523050058013,39.32942658585721
2015-01-15,35.166904122809186,30.770891732725197,29.964129894415265,27.367666738109193,26.603604988375103,29.39513208315978,35.05701809280206,44.61454900254097,45.095548516676864,47.939992965228896,46.058569904509234,46.04290355767397,42.649550015549245,41.59770110338753,40.64127557950167,39.7896466236492,41.34254720597968,49.04782772899414,48.296666923099,47.55115198253923,42.60321209516046,37.590331562175564,38.26189773066363,38.64298183493711
2015-01-16,31.334817743841647,29.08709037580197,27.14829664716619,24.633922817556147,24.143658973992355,27.467663247837656,31.816535200958494,43.73961188952654,44.60413160925469,47.46681748057475,46.665987967714756,46.55060076974144,43.57150016038527,42.19502546612618,41.28601538068381,41.12989233884673,43.29593014771514,52.01953286346302,48.268044607498666,46.99473382691741,42.840487121410995,37.255510729056176,38.279658480334156,38.68947549612941
2015-01-17,37.58789459200801,31.566387552302352,30.5635165523406,27.631441167884688,27.032356609344127,27.675199977559757,28.505443245413698,33.48563867858829,38.134498535596485,42.21007254395139,42.55211351716839,42.666643856982624,40.77284033896325,38.34490485632238,36.217656257634616,35.37996534384437,38.09469206775513,51.554281426428204,49.440916883615515,46.65216271619345,44.009603732833526,39.59513525986797,40.05452748323212,38.66376072933137
2015-01-18,34.929640759791674,29.656296107816225,28.53789331839419,25.7786915875391,23.81864412811145,23.689025569950886,26.200272450947367,31.396338302770516,31.311709263251153,37.405469691932666,39.096452706860035,41.085382744631744,39.65350348225124,36.96060283924695,34.306772948115395,32.91980799458332,34.746687948530266,44.070262932131826,46.866218821298794,46.8487339592875,43.416814890206886,39.563667943572526,40.051003932438455,37.71838128259915
2015-01-19,36.17294948515069,33.464235161138134,32.075997863291654,29.607048307156756,30.188903571929544,33.77129961805269,43.68520233102703,52.240653083224764,52.46632794562329,53.42032391385484,50.973274295140975,49.77422509432878,46.235038057521095,46.87650281546854,47.502935081745996,47.68817046355019,48.78105987050691,57.536403174748315,56.368141885209994,55.02948686061478,48.18552427938819,42.79428774737195,42.82004156098894,40.90141301984937
2015-01-20,38.56836102788905,39.64287900515814,37.25483625010855,34.918921385009455,34.69013841854419,38.26168318736059,46.08743915450795,56.014820960250844,56.6702255170346,58.518973727903656,53.69915799952463,51.761976613980806,48.13301084822667,48.71566571257107,48.963140937979134,49.921174756618484,50.54432165077807,59.095260229928044,57.49661659980015,55.26612982984605,48.53719848773814,43.33982425104163,46.861842698907545,43.33759899419657
2015-01-21,39.82658351981524,38.93704933899911,38.43803653070297,35.238132338325336,33.389118780991495,37.85854709884425,43.6632030415352,53.23736703339398,54.16126892403267,55.772339712090066,54.06999238358407,51.914996636233596,48.212924379963354,48.134856356006125,48.165239412221354,48.07007749083782,49.22114010765113,57.78189151136873,56.377021500992804,55.11083064367657,49.432728745580924,43.83395773487401,46.361500522095284,44.40739901698803
2015-01-22,42.686475461712334,40.50889206237373,38.793383237745594,34.54278153708151,33.88974953865375,37.30326108992205,42.557490383930094,52.42162116192592,53.38079888134201,55.34990560208536,54.04387692686035,53.05400216935976,49.78448162826904,49.2166105773377,48.883077498789156,48.0158406117282,49.777313825931756,59.3019029949246,57.36019502320113,55.89638325993225,50.21243617081423,44.33441555699432,48.25177154965682,43.86963303774198
2015-01-23,42.298876553647474,41.683467557253216,40.17621568790437,36.54171371046922,35.45833832555301,38.96989118198411,46.33561874148911,54.98348437765927,55.61387917734061,57.92484115757931,55.946530014780706,54.1030701274073,50.51468586577633,49.70873905396222,48.93559661195115,48.03445106282341,49.72475357791137,57.688338694710424,56.356205708792125,57.52755995080209,52.15934519808803,46.3080879539933,48.74496550949788,45.162267932781965
2015-01-24,42.59229880270365,40.183440960487914,38.51734528103813,35.51490458165695,33.77842816293723,35.338505112560235,36.72159899326455,43.45732095506635,45.21152327076666,49.87324712836683,49.695849062827875,49.60741364136176,47.69565891651771,45.127185798245414,42.799116049817414,40.81826777460614,43.39802112922247,50.703999092492005,52.79272156497218,53.59357864066072,49.975637073013615,44.697242887563824,49.32696326213485,46.04947131584773
2015-01-25,43.28106557323709,38.51249053937485,36.84435543929287,34.41398422439802,32.643208008182874,32.835252921999526,33.60628531154124,36.86878742819619,37.631206423311866,39.78248382358896,42.86494812352948,46.63338118663861,45.65119555320935,42.420778578742585,39.79435867453699,37.258175744924046,39.663319892729255,46.72885495235705,52.266435580220175,53.56464341748923,51.218884358730456,46.93301343766287,49.02175788984376,46.808646168565616
2015-01-26,43.22562638964795,38.67117947042081,36.509362478379984,34.77886401920828,34.69035683692445,37.27882656939951,45.69282304921254,53.2021879888687,53.147715747294804,53.23246860040737,52.61774841022655,53.76122537080518,50.907582926124284,50.23104618189829,49.28589596138491,47.327510672231725,48.80259546357274,53.883959843418964,57.09024235090716,55.54299920985542,51.983098592889405,47.322906063979644,50.192150527545884,47.1287118658158
2015-01-27,44.00615649380484,40.511790300753496,38.80202982459872,36.98728770702682,35.81769734194426,38.3662722073383,44.6610913144198,53.16390673461917,55.32960313539333,54.9436377453128,53.80657194309231,53.56648535946266,50.86526178595395,50.088149178815044,48.98019528257601,48.069837584431404,49.504562510326764,55.328229419994365,57.43961588621965,55.715138457070935,51.22232477482348,45.95553201139981,50.27285891365392,47.241468170066
2015-01-28,43.64449556612754,41.15639297310878,39.41546444557447,37.08474161532931,36.02092190997716,38.394564366280534,43.90115005385741,51.74186565448005,53.336624965506495,54.68050447278496,53.26610372899385,53.84548891582447,51.587585457493184,50.45001408883637,48.731908077901295,46.85560888687553,48.117414771709115,54.18131253138678,56.002991323016616,56.0908024890816,50.79771179901782,45.0643984849887,49.271637072810314,47.0228659720893
2015-01-29,42.83234008437006,39.73463192765958,37.112259848116196,35.49274952753302,35.25616228816934,36.498103994394626,43.681858680728745,52.02346727735689,52.87681124712564,54.38359000733855,53.03409825340482,54.124954916843464,51.33666171161596,50.091879011475555,48.18345244191006,45.86229796611454,46.64958708766963,52.50850880769144,54.571447216802454,52.921908530821156,49.96613479861382,44.602476377200894,48.91972297248529,46.30353581031276
2015-01-30,42.59552189113731,37.91389264765007,35.95606519000523,34.232967912741,32.95261700412049,36.909550911998515,41.552365951202006,50.05183869222813,52.16430314361224,53.50089611205215,52.769144802993466,52.140739791787595,49.93952986527293,47.92925377865885,46.024579581555706,45.705844046029036,46.87832538147833,51.91885330272023,53.88392773612947,52.99037189266604,49.441975265907594,43.471956639286525,48.62278456873723,46.0357822639338
2015-01-31,42.08664880571158,37.36118208167915,36.41397419009334,34.277429414981974,33.54627109959827,34.66622824723383,34.51640580895413,37.66703623221646,41.146171055003606,45.13009446020638,45.06552705436696,46.91153843976464,44.63528313330351,42.149928434193164,39.78632005890505,38.41316648340174,40.1987160481689,47.00937581669548,50.077292457103056,49.97422087678174,48.23308131795453,41.97511029048902,48.477075329244,45.243875660367024
2015-02-01,41.773891649140225,36.13579467348923,35.236539266266064,32.020630154099685,30.36472963621634,31.892068908839292,32.092133919557206,35.23011384460558,36.30666230002318,39.59134969262183,41.53336323651561,45.65512317129274,43.81173369163554,40.82057449577862,38.13898772827362,37.971270912610805,39.53701650983769,45.12196456565726,50.23166869263695,50.2642518057578,47.5984765605867,43.60780915605531,48.59965163934744,45.32447836609662
2015-02-02,40.43759500871064,35.76818586536924,34.48680003152177,33.23785841442202,32.99595797456346,36.54173092869633,44.19295410925913,51.063059501572674,51.60929409126528,52.28116638882412,51.137972677723205,51.41767016439194,48.595187543616724,49.163291969754205,48.576695170065015,47.000802032319974,48.26392049234804,54.753890790138904,56.76276662740648,55.49883850771653,51.72157589472727,46.589451194150556,48.592629931654166,45.04523114686002
