Date,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23
2016-12-27,24.2441242754392,22.232023954847907,21.051622007484358,20.65106743033853,20.872744512241336,23.230442124341142,26.65630063996422,29.036246095376583,30.61609962434333,29.848485588061536,28.852471097286177,28.552690743186055,28.457224387548873,27.916020286897098,27.730681579797206,28.100362775995002,28.747502651826867,29.902669634450515,29.3784809296825,28.141105566559613,28.095684929958416,27.41196916252671,27.178002021034516,25.97353519429631
2016-12-28,24.30410874651292,23.289864559123558,23.309789939066924,23.139362889211576,23.934333055249073,25.82927364557026,28.93880574058677,31.76585038605282,32.86449660422079,31.987046668181023,31.858749759594,32.177582308652696,32.6776786354171,32.74832124866483,33.12151585233906,34.25767017481729,34.40137114235223,35.665512478195986,34.49493369492169,32.603534844316876,30.863660687369986,30.06128020663138,28.535481130043518,26.98455778328003
2016-12-29,29.259504588760187,28.29187334363927,27.60636489992515,26.89608153548402,27.175800174635878,29.20604315484694,29.14413710680226,29.41351363343218,30.89074424727253,30.785657359544192,29.441438043837405,29.42031646149094,29.081323252165,28.996671025174486,29.19762329289714,30.20505086316603,30.822370736571518,30.801877199339188,30.24361395447181,29.784638834725534,29.096017576970823,28.901384455297197,28.45610291425186,27.32804056119075
2016-12-30,28.108879879575117,27.675568452539377,27.296326145061776,26.856533668214162,27.125048531767153,28.282300881221136,29.342323212732612,30.390840060772312,31.513312316363745,31.217870258981474,30.832015235172012,30.332915216467963,30.038784108178483,29.60683774817381,29.7006504179567,29.899780005840277,30.09520024758567,30.64772467697754,30.218040824382413,29.543121219210278,28.993982161188313,28.317958284689563,27.739315547251028,26.94811350043694
2016-12-31,25.653948881202243,24.567985825762374,24.054605030783275,23.630413989694908,23.557806924911816,24.200857449641685,25.439355425688944,24.990643011545682,25.486585421818027,26.005450006518075,26.937614320260124,27.165166910652008,27.083346700112852,26.91679002324623,26.98502741547875,27.430432382089545,27.900913397979913,28.027808082739504,27.706786988117525,27.84926406855742,27.37073733957813,27.03039650923158,26.51465636676999,25.52020930617116
2017-01-01,25.709563230706493,24.410488604778784,23.7869419995363,23.384713785895016,23.509151721536526,24.97543168776525,25.733217638168995,26.835292713114303,27.535410430875988,28.25490800413372,28.830024561185674,29.133683512368457,29.21653215901865,29.46360554714093,29.6991109306329,30.502756495694282,32.36464896260442,33.840084673631814,32.36446309381237,31.352836700717344,30.87917070145264,30.323479234841752,29.30494894037798,28.381004399293662
2017-01-02,29.02191124089827,28.588861434649942,28.329824519080937,28.332559900651084,28.333290511662128,28.594378207758357,31.22248814132189,34.29464971794454,35.957544297680606,35.080463567450735,35.74927433676542,36.54479031481688,36.813681226040885,37.489119511961036,38.213281295784554,38.51225611049003,40.160819408546914,40.805499409637164,38.22708863737915,35.01471383740244,34.470513061101606,33.828445220581784,33.299036686865506,32.76294362358918
2017-01-03,31.862658843520496,31.71470702500596,31.089583083000498,30.987597624045716,31.052838758149264,31.342922765695857,32.31974549035958,35.24398861741441,36.29582614644234,35.81142900200559,34.52377358256321,34.00159487139075,33.44655236729811,33.54971978089786,33.48095840727165,33.96598335812615,34.99531944725241,35.51163172581444,33.4658416945435,32.099405404061166,31.15956386351099,30.404979501658467,29.50775000758365,28.59835156980483
2017-01-04,28.478515379051718,27.83590664466727,27.51176137371693,27.454369732470337,27.99276794507353,29.30936693070955,30.846706721800455,33.335099228355794,33.623435431022656,33.07675123540406,33.07067960754045,32.9635027044838,32.994406647333236,33.10089755650452,33.78617022029922,34.64793909531397,36.16860428546536,37.57760524110986,36.00889592940738,34.38230885014855,32.51526113415335,31.72066032596674,30.638004978880183,29.774878693401806
2017-01-05,30.20254941222187,29.80220595902576,29.91462806357489,30.392360830703428,31.39469408982151,33.03677783713243,34.47616129776891,36.514462044633724,37.54133361552055,37.35258204551087,36.99313566732711,37.61014073911883,37.72555196440294,37.72377952867292,38.543324533505036,40.098368302586124,42.68115823568685,44.770988680754215,42.79313655337187,38.93794734262071,36.64908718808073,36.12052108211796,35.22463083365292,34.81642428998326
2017-01-06,34.45520950617612,34.66351903132711,34.77578438197678,34.96858844502686,35.38450607157685,35.504654003253776,38.43238237224341,45.25724252598659,46.28508629107619,46.18544541157743,44.15765304992151,44.15385523582411,42.815003662308875,40.8789378286499,40.66613390069429,42.7931914342429,45.71348106558526,46.945489449853056,42.13429470606684,38.26611319796601,35.158473135132446,33.20750044506321,31.347774958668495,30.098581582386107
2017-01-07,28.63116761587799,28.088543104045854,27.51523464128535,27.351451196341735,27.274512455547175,27.538923371878276,28.471991145222553,28.77729668796976,29.548646591740976,30.042307809595222,30.023707323968587,30.07944687286742,30.55739505167201,30.361992206341547,30.800445261178613,32.081537024033246,33.42424624732697,34.97485051355712,34.194541387516715,33.69883012215479,32.44543713229039,31.472042615210356,30.962233982037873,30.178134769150432
2017-01-08,30.114322244753147,29.53471180382337,29.35634541455779,29.131873010194607,28.92947807350322,29.373899476232182,28.851594628824074,30.151470735985882,31.56563701622362,31.787655106782303,31.333024590830114,31.335666821065963,31.22594051455784,31.190605763056002,31.1829195921021,31.53355399222365,32.003857950640686,32.75885024993216,32.74107711138354,32.13983113817584,31.402954663523513,30.877153183606712,30.491081648846265,29.70103031918758
2017-01-09,28.852320196675198,28.50926660121272,27.88736133916828,27.554758303806757,28.100018773432808,29.584903697979506,30.961925850079805,32.055893723825605,33.12432189673238,32.08455732792189,31.883833556324255,31.276905487196668,31.1529426092108,31.040967333761543,31.17736651504271,31.487666917840922,31.736535227108615,31.88399877790848,30.859613055396757,29.944725805903236,29.628154350631824,29.324109161021752,28.806005191012638,27.75732820799151
2017-01-10,27.76934039445191,26.909819051647673,26.55456614955991,26.548880446394396,27.258435690586353,28.602103628146256,30.051813555616476,31.265131865875194,32.36079972637133,32.064822404631144,32.013753144391124,31.925154785004004,31.60856613820084,31.60467442737791,31.882738728324842,32.01646519622892,32.726645310723214,33.2741770561039,32.430064295769554,31.30047229573679,30.519473644252887,30.058348092767726,29.503180698543062,28.576337174303454
2017-01-11,27.195338797731782,26.428566359866522,25.90342876813445,25.645517929129,26.082691350584952,27.07455725105316,28.612552840621003,29.279615044937714,29.945277397370262,29.328101117915573,29.615557783022957,29.498320707958577,29.5880566843432,29.709624939197106,29.81953177720102,29.913309510226238,30.515115827423895,30.565916070333618,30.086313945632046,29.822942507344308,29.399315498906997,29.112783132194313,28.62266252613063,27.46966589771669
2017-01-12,24.070990524095784,23.392261095390577,22.968529844557036,22.948559098737874,23.65903898765785,24.83389046412776,27.632742032055283,29.087235196535126,29.741584225688495,28.864395879979824,28.82086823783415,28.579382042520944,28.65034069248208,28.541156705722692,28.800353417828802,29.47140970315491,30.320182421798176,30.578983033322327,30.100592749795304,29.10771038237396,28.90462828346708,28.268350304384462,27.537516250936793,26.136360273900703
2017-01-13,27.411939037857756,27.279000007558317,27.31554769515114,27.77329385265465,28.73148097477926,29.52844457663842,31.308337081266256,33.570270178257516,34.93101841531367,34.01644450439922,33.32047686136488,32.90976428579309,32.798786816986286,32.15813369936156,32.35994131052204,32.80158337308891,33.62252144396912,34.8918334230118,34.035666841302515,32.06665113763025,30.918013520898732,30.30595446746949,29.687976051872894,28.956055366790412
2017-01-14,30.132402086472897,29.25149307776966,28.676714274605214,28.118589594399232,27.849156323399978,28.062567098145387,28.230215773673027,28.42420620566295,28.9706224570997,29.929771172048945,30.44064278491781,30.558725033727253,30.101903109102622,29.634634137355572,29.573859441988542,30.209198559407913,31.152946303372502,32.09505564324986,31.337049013755557,30.40642146200043,29.363284206055038,29.414893028183098,29.3127316193282,28.371259501739893
2017-01-15,29.312256479864132,28.417795143662943,28.14026270468317,28.120979972342703,28.275444363718833,28.58303894021553,29.192584198834954,31.49434788326097,32.140693590157234,32.904622948996,33.17584318738816,33.05471400566108,32.806405507423634,32.41682431891327,32.86355435645345,33.19399891771659,34.358528998597244,36.04431806453465,35.66701206390349,33.88571563920448,32.76065742387131,32.11584415713012,31.41794470897261,30.498984058475486
2017-01-16,30.54195896537182,30.321004677901357,30.22421049717067,30.242357402411727,30.99397176866781,31.90769931021746,33.40804657647772,37.25156567267105,39.02364112472871,37.957741096460474,36.972862293733314,36.05644888250799,35.62102601973631,35.52873006788296,35.616551005921416,36.511182506636715,37.67351198125413,39.23088160747212,37.879451316412606,35.1229209015397,33.56303624693392,32.92223139059503,32.40233643779812,31.916824161914924
2017-01-17,31.337513178906466,31.513425337189403,31.481297440719963,31.692531192218233,31.958696276819964,31.446272572873795,34.02553595054719,42.40494685855646,46.454914544699534,46.8524550921733,44.954666992507356,44.43945274952475,42.01431416300207,41.61067474989899,40.88782425353594,42.40166744957641,47.9914120056858,51.78993797334134,47.26360870528728,38.706979099442,33.45217990823633,31.779320639196673,30.20994645017218,29.17645022523099
2017-01-18,28.52622240279686,28.008100955481268,27.608936723330636,27.436056190721104,27.94595676127149,29.626871030675268,30.81007265600359,33.77603534772743,34.88698131518746,33.89745904621277,33.59299666897958,33.167496338332015,33.495933896401105,33.538060501389864,33.31612880121519,33.38114623178583,34.78195021086406,36.80398406676204,34.0686137044038,31.879423659109435,31.11559772346854,30.105787576617274,29.14346223795812,28.231931095371948
2017-01-19,27.044351578179082,26.776917724663768,26.582653100843675,26.561436849825235,26.996427259631567,28.411188599324035,29.281107472677892,31.392431382214518,31.669006998224404,30.505196562202286,30.165192722158835,30.079610413231812,29.52611084675317,29.223552351246884,29.514429336897077,29.751426115689274,29.75491406211693,29.63908223122609,29.42964110767738,28.913960784193023,28.478323397921333,28.567550628710915,28.606388915755257,27.80407935616997
2017-01-20,27.30383247178967,26.83400508407658,26.57591696745594,26.541154234421455,27.241215323968582,27.951974153576103,29.281713725861177,31.439994286061683,32.079677216863246,31.16819374355083,30.663746940769514,29.730947482227293,29.261728255658312,29.15850040800781,28.98722146718096,29.068314327966913,29.386198224172155,29.946409897586385,29.91055595763144,28.894220054001575,28.442798083235658,28.380727553447645,28.273326380695785,27.746952554738844
