Date,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23
2016-12-27,24.857289893028216,22.617023939227977,21.549499713319456,20.789519555974625,21.199111086026136,23.296423207132676,25.82514929207749,29.730447592036093,31.161355149531886,28.549464050155116,28.306764978665953,28.591554444333365,28.340943878501154,28.359551428054456,28.275014418936383,28.77792708528932,29.868583116889084,29.817921101899618,28.998148343475155,28.691143502692977,28.214399413869337,28.02429209707271,27.79772448908943,26.23806359270881
2016-12-28,25.052713994200037,23.765946153349095,22.916683673928468,22.259299148421974,23.467695268466432,25.314901224380346,28.180040555744863,30.87408481001102,32.343918541419036,32.26463137062325,31.9196394252821,32.04282478631738,31.711065175248745,31.680006225570047,32.087233887398796,32.9285617252301,33.925881101602485,34.87733978231931,33.90780019210465,31.92325819818641,30.770907093764173,29.908052955101105,28.79362589164053,27.122489535603275
2016-12-29,29.007308951846188,28.30275001584351,27.42014605443873,26.75030130229324,27.229351284731294,27.940005138408726,29.556530662924253,29.655772001058367,30.422503248094856,31.179465358604862,31.193937735923146,31.276340113410043,31.006513629782887,30.77631015963084,30.67137194695338,30.78718167409899,30.965721222805424,31.92206290254682,31.518417621396623,30.634839289955394,29.44138530800874,28.69964370304908,28.215397863023934,27.377539630036612
2016-12-30,27.917824193041167,27.19263211428909,26.62228688202056,26.277582251856515,26.62813076118514,27.860732485312933,28.956116794952784,29.41129628980264,30.413132646263147,30.86619463305054,30.649244460305344,30.64563133137454,30.340609473927678,30.052808600249747,30.19662292904989,30.66053062977473,31.08596714928921,31.218991389035452,30.6047921593483,29.65464887605944,28.69816889104355,28.19282899367374,27.640387222451135,26.834700155529912
2016-12-31,25.174708931518303,23.857329716811037,23.115935635852807,22.3070430611776,22.869553532074406,23.723277256634475,24.754469424031534,24.958485667324744,25.32748470329171,25.914891235015933,26.54600773021281,27.08920343923914,27.10879178468013,27.106925980259135,27.266025807641597,27.935716464674567,28.75631052462414,28.27994660203702,27.817212987610603,27.45208543550744,27.08624602143178,26.666158795131484,26.0996600207908,25.238605934838034
2017-01-01,25.517794784356948,24.41042113561319,24.02689802492141,23.723818758052857,23.901201736737264,24.351525740152386,24.405954541163755,25.39489420277252,26.644387417481873,27.86427362102484,27.951244496232384,28.7550511986746,28.809322587778947,29.051841355827072,29.6214532806556,30.47463183586665,32.39675819655866,33.1890274254691,31.641019047533874,30.405286245485083,29.827113741021996,29.61761351468907,28.848183137315512,27.640406809221034
2017-01-02,28.609812770846354,28.10773860679799,27.83536391187319,27.996364493855708,28.43570947820741,29.844889340318556,32.580819400895734,36.35786029257165,38.14691088398639,36.39710351535723,35.44614751989973,35.257531506670546,34.8692417055762,35.29363630874758,36.40424396111684,37.29002022556034,38.808817822788846,39.59156172443987,37.73392141186602,34.99701894997986,33.56512182167876,33.05025734996541,32.236687320219126,30.651738831201357
2017-01-03,31.164623438091464,30.655683140275972,30.460473408669138,30.447212027730462,30.578143658662906,31.359585627316086,33.3107306388444,36.21668669008872,37.58342217835981,36.339876176956025,35.894462440774525,35.54604997576281,34.848001571516804,34.608890418859374,34.67010584119177,35.42201740251275,36.45377341516248,37.02172452598182,35.654644316003655,33.80070547439036,32.372629946185235,31.658637370000406,30.73985199230876,29.504295699861853
2017-01-04,28.28197606513246,27.897464775525595,27.558096092237083,27.409561923969218,27.886472257351635,29.04462297569392,30.576964879261556,32.48738834340077,33.901445717844865,33.745596580203014,33.423515849963785,33.56240539819093,33.30886598003919,33.2826063414389,33.56822574087112,34.48533359804546,35.934560685519074,37.19936159432059,35.79098288598799,34.204099694793825,32.9203683094804,32.346319684658766,31.4277359414486,30.18921422913433
2017-01-05,30.15689253643682,29.88613732452974,29.946830743835736,30.126067214645836,30.633480581544795,31.66786444184031,33.320607980436165,37.5926822841096,39.89678738381669,37.99496532237586,37.2596509623719,37.040564637702204,36.47292274127732,36.228449152153324,36.47565570167508,37.50277316627444,39.52618958600218,41.22513669693392,39.40294034262023,36.89588711136319,35.02997061847303,34.09801121637543,33.250013255425074,32.09287163932627
2017-01-06,36.70604777122696,36.226870701485566,35.996863917516315,35.82431661032903,35.934761979556,36.473619232711215,40.48632093956084,48.407824398069344,52.546784955967425,51.78205694285963,49.53245435438585,49.29909547379864,48.39862379169488,46.27354403482167,46.481652057322314,49.69222934041626,53.369142671530966,56.10112718270845,50.88392784243918,46.055819319146984,41.38115863562741,37.4889297312631,34.487463733936934,33.2113933222251
2017-01-07,28.366527515064313,27.62128249290737,26.972270535116433,26.330532648197398,26.105819090934922,26.634317940204276,27.50784219549574,29.22795409366455,30.047372080160947,31.303479515624367,31.344488795077954,32.002294464083434,32.0758192138898,32.10909031915086,31.561735379574362,33.01204196165758,35.589052628235784,36.482128572056546,35.73725705525514,34.24789824330967,33.53544416855905,32.55548937340546,31.932949642362537,30.69264070413135
2017-01-08,30.925399192275574,30.303939169114695,30.12321394271665,29.750582192304822,29.726815425622878,29.86749072927677,30.17118705719766,33.74608193081998,36.402234680009386,35.21541601119815,34.241326861692755,33.565412395675295,33.04771075422238,32.79312261215709,33.09143402955946,33.69444368072653,34.782446625895794,35.05165582075568,35.24108953374287,34.89396332312343,33.533598320535525,32.42884198074881,31.758771318413444,30.735839701650914
2017-01-09,29.003126292945442,28.924098552033072,28.060490194575298,27.672666237045668,27.919060868516688,29.25860449619891,31.547876391787028,33.651744502345636,34.900921264921806,34.24511405767964,33.67005336379374,32.98899313816203,32.48738869989029,32.45786691107889,32.57180328702224,33.289304814492404,33.5691570672029,33.714161616524954,32.88457978334587,31.615157116489694,30.597729018203868,30.15198357016663,29.396446514484236,28.571792408335458
2017-01-10,27.456515120194926,26.622386882376176,26.132552413497326,26.021522920073842,26.58717518505172,28.015533446512244,30.105788149052405,33.34536457215761,34.88043256345897,33.76686592141295,32.662032823850595,32.1471358478033,31.887692560250763,31.701766219915918,31.64697651615895,32.077689265808544,32.968671174557635,33.43816962832431,32.53990595248705,31.71508570824167,30.732168572949856,30.111144642937088,29.440657369932275,28.385632968339717
2017-01-11,26.38708548018968,25.579472081965164,24.77964475398184,24.396382411786643,25.047950802069607,26.546068700989423,28.210565939006433,28.37476660137248,28.30319847303794,28.382305099554838,28.706917724988205,28.916044129762835,29.01433577122369,29.186633347093437,29.09439006792408,28.851348685001472,29.05527879897932,29.342072240093593,29.217447274251185,28.859903750965657,28.64564706211058,28.58997830508862,27.9399611320341,26.462886091523508
