Date,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23
2015-01-04,39.766334533691406,35.45899963378906,32.704471588134766,28.491912841796875,26.0283260345459,27.233442306518555,26.14159393310547,25.400936126708984,26.956754684448242,34.495460510253906,38.58711242675781,42.69607162475586,45.163700103759766,41.60197067260742,37.243587493896484,36.43221664428711,38.34211730957031,49.59484100341797,56.13380813598633,53.523109436035156,49.76573181152344,44.69106674194336,45.71653366088867,43.153018951416016
2015-01-05,34.865821838378906,32.634239196777344,30.18116569519043,26.816204071044922,27.396902084350586,31.031845092773438,39.61676788330078,50.694061279296875,51.390716552734375,51.07143020629883,50.29290008544922,52.487327575683594,51.51249313354492,51.91197967529297,49.999183654785156,49.66374969482422,51.02091598510742,60.408042907714844,65.37496948242188,59.614131927490234,52.94742965698242,46.92265319824219,47.62661361694336,45.88124465942383
2015-01-06,42.86209487915039,40.85866165161133,38.70234298706055,34.90638732910156,33.852996826171875,37.84252166748047,44.382877349853516,53.839683532714844,55.03592300415039,54.86923599243164,54.40039825439453,54.69422149658203,52.64503479003906,51.90510940551758,49.70585632324219,48.49785232543945,50.383880615234375,59.93080520629883,65.2562255859375,56.664222717285156,50.305908203125,47.00102233886719,48.66746520996094,46.79653549194336
2015-01-07,41.9384765625,39.98467254638672,38.340309143066406,36.363983154296875,34.746395111083984,36.89052200317383,42.95057678222656,50.62819290161133,53.00735855102539,53.92566680908203,52.751827239990234,52.76771926879883,50.201316833496094,48.69420623779297,45.151729583740234,43.293128967285156,44.165462493896484,52.164554595947266,57.16659164428711,52.863399505615234,47.249637603759766,44.6796875,46.981510162353516,45.58624267578125
2015-01-08,39.34967803955078,36.86191940307617,35.312137603759766,32.45159149169922,30.77918815612793,33.59819793701172,40.287986755371094,49.275753021240234,51.62114334106445,52.832557678222656,52.21778106689453,52.24467849731445,48.98550796508789,47.75053787231445,45.18699645996094,43.143898010253906,43.749229431152344,50.455604553222656,52.35484313964844,47.045284271240234,42.89532470703125,39.94976806640625,42.53553009033203,41.987735748291016
2015-01-09,35.75122833251953,32.62919235229492,30.779693603515625,27.473176956176758,26.982067108154297,29.460407257080078,37.04171371459961,45.69656753540039,47.73369216918945,49.57398223876953,48.058265686035156,47.91714859008789,43.58139419555664,41.74346923828125,39.12898254394531,38.42476272583008,40.377532958984375,48.41096496582031,48.97760772705078,42.31177520751953,37.63636779785156,36.325950622558594,40.24275588989258,39.42575454711914
2015-01-10,26.83078956604004,22.99312973022461,20.127517700195312,18.962718963623047,15.674869537353516,15.470056533813477,17.300901412963867,20.926677703857422,23.828590393066406,29.37333869934082,30.46950912475586,31.039873123168945,32.485267639160156,29.12787437438965,26.65983772277832,27.557220458984375,30.100051879882812,39.78779602050781,42.60840606689453,37.510528564453125,34.72494888305664,30.46952247619629,32.561885833740234,31.367416381835938
2015-01-11,30.37529754638672,25.124034881591797,22.468746185302734,21.079803466796875,19.634639739990234,16.130014419555664,15.495582580566406,20.728931427001953,23.515888214111328,32.65011978149414,36.104156494140625,39.108062744140625,41.3697509765625,38.28514099121094,35.2103271484375,36.29464340209961,39.22915267944336,50.31819152832031,55.02578353881836,50.217193603515625,46.17201232910156,42.5037841796875,44.6025505065918,38.73565673828125
2015-01-12,23.909460067749023,24.475296020507812,24.963558197021484,24.02976417541504,24.510467529296875,26.725383758544922,35.50613784790039,46.46304702758789,47.00434875488281,47.48820495605469,45.556175231933594,45.63828659057617,41.83746337890625,42.37284469604492,40.06193542480469,40.138038635253906,41.895652770996094,50.531681060791016,55.68111801147461,51.65620040893555,44.94232177734375,39.319480895996094,39.885047912597656,36.79078674316406
2015-01-13,29.394222259521484,27.122905731201172,26.033843994140625,23.772811889648438,23.117673873901367,26.11394691467285,34.836097717285156,45.74771499633789,47.460304260253906,47.492225646972656,46.05667495727539,46.49311065673828,42.751556396484375,42.11570358276367,40.806007385253906,39.74885940551758,41.11507034301758,49.55244064331055,51.80261993408203,47.587188720703125,41.44380187988281,35.8919792175293,38.99399185180664,38.06253433227539
