Date,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23
2015-01-04,40.16239596753656,36.286093771316324,34.09973899578881,31.09892408980123,29.234073410718466,26.054048655780925,21.791889821777964,19.692640609740266,24.37055252510679,27.178660139698064,34.976056187314285,38.79217574522609,44.04926913679357,41.39108605734452,38.30932454298133,35.94441485968309,37.57170744586034,49.557849824903826,57.264824357889204,52.53069957831206,48.13666225719693,42.038413623577085,46.72476734021449,42.95592692698614
2015-01-05,38.52187688119206,35.930212346660284,34.38601250560001,31.122103904138626,30.66179590369059,34.648775212542624,42.50973202069236,54.858515728472625,55.094149839602316,56.101726922461985,56.32508268212467,56.47576885440092,53.65592692834163,55.3858099982257,52.80164538465025,50.92093571039241,53.30757474064834,65.60022246877091,68.57337628677725,65.29403434974695,55.8074208602829,48.424055829642285,50.2553494273007,47.75315405879788
2015-01-06,41.66036316358369,39.42949823171122,37.42855280419893,34.264283944364486,33.62803460478437,35.612871071979704,42.95233201164429,54.057905194075396,55.143788499131986,55.879488472023844,54.55808748820495,54.53825434294752,53.59114876153413,52.298435526575645,49.681366215827474,48.28320634338623,49.93194073846573,60.521568802013064,63.568683105846034,57.78181041448494,51.847396831832256,47.12183290625694,49.02034283692993,46.72559189823684
2015-01-07,41.3192150371364,39.31302632304329,36.5520409655078,33.922655378384476,33.38049006810466,36.12484421470883,43.20065639991067,53.81322164106696,55.05480612489007,56.86509144729873,55.54387716828446,55.78370322823764,53.64873183001144,51.55298862838768,48.293361852243834,46.61525949468219,47.58989184047654,55.65414657530181,60.102470313540074,56.866176190799045,50.87596090833297,46.01141780831497,48.68854748747872,45.6248152274277
2015-01-08,42.12032642197792,40.988538116511734,38.68237176584097,35.69616337861217,34.92944426134029,36.85151801680003,44.6263727698906,54.881422009731295,55.3584199842705,56.48381746132715,55.27959787973171,55.39529553529943,51.65269271046275,51.348095602262546,46.885176617649925,45.833390590747776,46.597139595592324,53.475401835147224,55.82699365817166,53.669500249721885,47.13790441053712,43.48030184355706,46.82023643876278,43.874394430316244
2015-01-09,39.26315841713257,35.79888987088518,32.82979944609407,29.2532161363672,27.785811176154812,30.910556866128196,38.93100377427523,50.246786579442485,51.14042277203558,52.459506504709694,52.03093890897237,51.67896176400279,48.863811876082714,45.63803198069937,42.69062874610143,40.257331788131765,41.9211928512104,50.055766438237804,50.521841660254886,45.30577253319847,40.90554558365734,35.52843862997222,43.60127168144109,40.512195639699065
2015-01-10,30.288736855117563,28.05854918834349,25.898811008083065,23.570330100860883,20.42231133908745,19.02030278814322,14.130533527951656,15.131471593024521,21.534436665139168,27.947804493423252,31.864896993175723,34.78708335096654,35.54424123386663,34.65739434921097,27.135016769976886,25.952814451614834,31.2012954036543,43.53870640460116,44.6351122937041,37.67419124703224,33.275327864513955,26.080836107770118,32.62858631381833,32.49619778024021
2015-01-11,30.757014839188383,26.285836875201316,23.60243435066008,19.86178133045593,18.90831487883174,15.22844363985418,9.836591285006758,12.869656257786843,10.963513876365745,18.3973617773919,31.835040709037855,36.51223541090422,40.641831685733806,39.20670796180222,31.755463784068617,29.532483496998097,33.78859908454419,48.31785574761509,54.90604655951675,49.606345651853815,46.1083271009506,39.15745255128291,40.06736821400743,35.77166576922181
2015-01-12,29.037551695034615,27.04949247653942,26.467113616787493,23.63257201885593,22.329772642185965,26.166667462370352,37.55890131941232,50.90124469046368,51.66011523671691,49.51748563167233,48.85147063388701,50.123332523588005,47.89637404582697,42.82782987068848,45.95540029355379,44.094768574265906,44.9067970840637,51.909574885996996,59.152073529126824,54.95946483715267,48.01193365820506,42.617512852392366,45.0989930513204,40.92022496142995
2015-01-13,33.03670374668719,31.77497841735957,29.479084119378086,27.553818659348963,27.942529383702155,29.993058283583288,37.2645653289335,48.80046574098409,49.8901624344404,50.17941124849193,49.27868947211436,49.11069074283774,48.14907722481695,46.979821997339016,44.017658386373654,43.022405854270296,44.71976396189587,55.630018390536236,57.805430425927035,52.96017457815841,46.51069270528305,42.63500311145571,43.72724058450703,40.61407920094387
