Date,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23
2022-01-01,129.62988722103722,114.25812494384775,105.69128679876935,92.15914016069146,92.83428743664328,86.13694109044398,92.86906530255845,91.95455781106705,117.0437445049294,123.2245674222166,132.09346096295343,129.22991205195564,129.86497565924233,132.04646456568133,118.1451872058187,118.04918017438028,121.26557710039413,136.83179432601708,153.90210726460265,168.19979551602322,176.76603565065201,170.8552612875696,175.59441823832665,150.7889804630827
2022-01-02,170.28036095650253,175.43824588255575,157.91555459742085,157.46178915439765,140.19805481926346,138.0821919643492,145.34445409379785,155.61150845992637,154.36665199245886,172.9885760791314,150.1625082713496,145.1974485777306,132.72658653383482,129.59018500703652,136.13676555474967,150.21856326183433,160.63440839890592,156.00673107958562,219.8125675812925,251.0708729739546,250.1659506347586,209.6261458614146,201.72859234061912,201.0661569825366
2022-01-03,183.63528280885964,158.011363338634,134.18246082038957,139.4997906776569,131.28538199928343,135.2927997880539,126.38896279759575,143.87549859965947,179.55212835534874,179.68126428220955,192.92390785309152,176.88977778186546,158.28182378870775,145.82598467748386,151.04795149495843,158.02172782897702,160.08651209084016,173.53393227308936,218.0431102847221,228.39165195246568,211.6484773214965,195.63980686262263,178.9723722065298,160.22908006090603
2022-01-04,101.27888505900088,105.92191069865822,93.32170838426457,79.57063225315706,73.19219046364871,70.9743595355217,75.46782200523256,85.80197862733145,99.68549504289793,106.4221023164256,113.30272025942662,112.82024460716318,106.7287052714906,111.21542800958578,110.58318839268907,109.39209655151576,95.5315586685064,108.86656485520155,132.3039249141239,140.3758898992747,142.48884659051714,140.82244720063304,134.94928004079256,117.53667208271796
2022-01-05,127.90316566095356,143.06024332915666,124.78652225694492,115.64660492677655,120.05738292644352,105.66914883322087,125.38929403804079,129.77201747542438,149.25112964448263,148.77755473724733,162.17443043077856,148.73386410834598,143.91026436216146,141.69952257891364,147.82300961615397,141.71200990068786,143.4130898512534,156.94891640201777,179.28885076912042,196.1929651114009,189.0072471283616,175.51972204868378,172.21629120829198,160.20115688311444
2022-01-06,182.28812132147584,184.15280577311336,177.73780894852203,164.0600966316469,154.9047492752544,139.96763421605348,135.13277570288855,164.32691609996294,220.0563270945046,187.7480612738865,204.21404239281932,185.52247697443244,180.89260787236412,178.86413363541885,184.93778317031786,179.77016704868367,163.49345173868426,165.66992711530577,180.60597783855468,190.19748571629037,191.58865565597267,201.35560231695308,199.65435658803807,192.503331260109
2022-01-07,207.98040148010665,195.81224294104354,179.81607579545596,167.7789178867551,185.43050610080462,174.10756564463503,172.94609451655572,176.23586654019374,189.23043367864568,185.69897191169406,196.8480157694301,172.51958914020497,163.49458772470933,166.2937765092992,166.0614701873301,173.5555219925983,178.80568656664306,184.33025897890312,233.8630835846963,240.50523157924889,237.13861366801453,228.38869390001838,213.30209109230907,189.24545602845114
2022-01-08,215.6694339651432,215.38797212294594,201.90947670676286,184.88257176442715,154.11570102567134,140.1426740251878,150.85232636870848,169.66958545286369,177.5079178412244,175.75521965662062,182.21647532157687,177.0680794725773,160.71107316709157,153.13058868565005,141.99763704910458,137.8155048570215,131.54979399721083,145.70817219662996,163.0064472192958,188.5414487425378,198.75791873068036,208.32999882053747,216.11867372787623,195.19584161448213
2022-01-09,164.6575975055148,136.6205008906885,117.57401543204666,97.55018058101837,74.1227944169527,75.61884685466201,68.21509896141046,73.36960832364892,105.29592634126439,127.70808719448337,135.11691010045845,129.2404678453249,119.87280673194692,121.02916948141004,120.3520914704929,125.88639419344825,115.80761829750463,126.41632644491602,164.28171603293242,175.6864834526369,179.62104422792612,191.34483523930658,203.92592587601473,197.19132882194614
2022-01-10,196.39889670467497,168.20232596721598,136.08816142339637,121.477542416606,100.7109334744903,114.69250499357582,111.8010256759453,121.67569297994166,163.04125164107612,190.07063065831073,209.81382359184295,188.96246646057708,169.94632232083845,156.7166217420533,158.69482538672912,151.3518526181869,158.20605148959623,178.26814219756224,210.88394179336507,200.25051303559488,223.8827713414051,232.80451728642637,217.61215181424382,217.0967420190598
