Date,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23
2015-01-04,36.06347733309068,31.72175384035519,29.795890261067658,28.6192678065716,26.952798037318384,27.05457776317436,27.82880886266511,29.746925539264467,31.540072332694933,34.377509191104956,36.148279904951984,37.22739522524594,39.31627602686322,36.12574269484771,34.910160354809705,34.38046325065367,35.25049855590079,42.71460928145447,47.811381443145926,47.78505608609095,44.77234845049764,41.338404034375145,43.042524898616236,40.16361299148522
2015-01-05,40.36497123613409,38.13386533113585,36.90848109320386,34.51411064821547,34.71514772518547,37.51157464448035,44.64963532667346,52.69751745059964,53.5425538397635,53.12382154225594,52.85345378250266,53.29855819998602,51.52799790793256,51.031237039059015,49.588903562903106,49.354803115777244,50.337805962690794,57.26005332311258,61.454084736900896,56.92326219808547,50.912333646134286,47.853552752072446,47.97855168974838,45.93787262611349
2015-01-06,42.72052662588294,40.8398142469871,39.29502082363042,36.51329379103907,36.14307802788144,38.91118392379599,43.98321082100466,49.69409421345331,51.31039189618288,51.53181268778566,51.7664210557791,51.97920265262492,50.74928109251309,49.648220145783796,49.00698683633676,47.80186718418946,47.93674021013935,53.37146029355402,56.875810869763335,52.904094544586776,47.61081585484452,44.97835501405386,47.02453501710404,45.34506745945968
2015-01-07,42.16555951081942,39.93099632941655,38.26342474021356,34.84845730600271,34.010291207064746,37.00953192296678,41.948269481082036,47.90217737878214,49.75343733848531,50.44062240451411,50.74144134557386,51.01391499260017,49.75195638931726,48.361775161856954,46.725985088755216,45.87428775265908,45.83414371286473,49.99620708952869,51.985212213081404,49.50811016535827,46.19381006823813,43.78975159259819,45.84838734865939,44.704703810253044
2015-01-08,41.61060496118932,39.662114942859255,37.25316521709078,34.12110625009682,33.35604127137185,36.60003511050502,41.87109956093498,47.615728003661815,50.28940931726919,51.37066609743533,51.14252627986205,50.95439132971769,49.67742655871107,47.72447420273265,46.07988240410761,43.94075776767275,43.307306704307955,45.766941744297306,49.320568185808504,47.72016155826927,44.08491901438364,41.33706229829144,43.40421007859413,42.06550889977047
2015-01-09,39.3648067264451,37.077211735860544,34.068181205150125,30.021776194167256,28.658101398399985,32.17552571997961,37.63714277146715,43.876046719876506,46.49721495205976,47.6607776705615,47.95270416536069,47.88174973223326,46.866259884032516,44.73304164947077,43.22251253700401,41.45408093111552,41.694024517007314,44.90047195623615,47.89485463048806,45.73401500334629,42.20465342133472,38.713880761179325,40.67238355920298,40.178796502744895
2015-01-10,32.446885494979895,30.54891065198931,28.496230812383686,26.008464501988577,25.10615400540092,25.954614846064494,26.548123578412,29.315918887771808,30.83783151238004,34.500837593390116,36.51894231195865,36.707000391548455,37.102601268721685,35.32564074438154,33.317441602222246,33.030482140821945,34.25102660106224,41.18671152885618,42.64646110466435,40.07362922695881,37.906121985148374,34.72901088590227,35.52068276219735,34.74125126182098
2015-01-11,27.95127923197062,25.332056968731926,23.71047580829654,21.666547341876136,20.912713870057946,20.285185643736618,21.67772808405001,25.546735543192455,26.668095891274287,30.899535069832524,33.55568121113713,35.775874462146625,36.6561076330396,34.12174737366415,32.39313163217363,32.49004633948949,33.70625195434927,43.252335949970394,46.207368165003686,44.31142764339329,40.88310135662078,35.940056659665224,36.81214120832667,34.53627691175841
2015-01-12,30.22035972444446,28.706532725943944,28.174909809881484,26.115878076319227,26.22616781382262,28.702817739116195,36.88942373975383,46.445191149139944,47.20730926874851,46.81407103342582,46.07349631233122,46.933565796448235,45.18904516611834,45.15091737048488,44.30254435239489,42.731999272936925,43.82937420122184,51.62917610312023,54.08902273476407,48.456825245434274,42.879257507307045,38.82816458077033,40.7554360964451,37.76590961079632
2015-01-13,32.822350910881426,31.055086118281864,29.08789842558305,26.524864010333324,26.050850829636587,28.950117984833916,36.73569056651055,45.61859434919581,46.380970296261374,46.648477216853955,45.988488760910556,45.66350791950891,43.99813544441274,43.07955460055764,42.215118838374615,40.593879028748745,41.31970347756422,48.18379075045586,51.68658756078145,48.56034002535866,43.25072449426245,38.32414954476334,39.66188824145769,38.01515529496857
