Date,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23
2022-01-01,-26.966063845625598,-33.47585966849289,-16.51574881280387,-8.773519879849673,-22.4101116482732,-12.548179021831402,5.828530361802393,5.035119088775332,28.527829987126054,58.41427979256895,66.85996359028367,67.78308451474902,67.76923571309548,69.52504597817646,75.80528618090331,80.16134506395102,92.83876544153725,93.20743552655958,94.58771605510456,85.42486434467916,70.2494149059942,60.713235656530195,71.63942850740784,54.08833569726254
2022-01-02,81.42040438125193,69.2966611306504,68.5493099486321,65.2837195293094,58.610081408545994,57.239221814382354,67.90763943442201,83.80095217472257,79.519266625311,85.41202411978337,83.5454822293465,89.16725377042094,79.19417749092788,72.24186658801362,69.06340158037726,68.53047058999084,75.7342818754993,91.10228257607594,98.01032479991908,102.59888308059732,94.29732638441008,81.18767377696203,80.78179167503258,69.89100166476953
2022-01-03,13.605814195216311,15.962965415268833,12.095072156734368,7.39715485295369,14.395031676711447,29.938555883481428,78.65832767712875,77.07011585888908,81.15526045250886,69.06299253148376,60.57463880571143,59.377144257716076,52.22701102193062,44.63444478245158,42.585898779005475,43.61787459103422,52.82234617964839,72.91191381562793,82.36134236871517,91.95632392833387,83.81771971414676,84.73746604474523,78.34438463537303,67.59104627217305
2022-01-04,89.75510460994413,81.68148481622859,79.18257049028335,76.10717359868433,74.55147299023737,85.23639134128766,122.34847278552766,159.90862733020444,223.04880125706507,193.63651309073583,190.56904883621883,193.07580113368476,212.7589624539313,207.79916395093846,183.6955229685339,155.4481064093369,168.04130168088574,164.95420340141345,172.6828679467895,125.48625998395511,113.18586634069162,95.37310604110625,92.07616770680295,92.45473852032727
2022-01-05,86.39590217414508,74.49587571736214,67.30454506928741,61.010614233874016,62.9498900617298,71.96646312034683,80.55423925985149,114.06833318582781,116.31230081689499,107.30903239560479,100.11048894532907,93.17867326926473,84.47563128667338,67.39945786360924,69.69259736762884,81.49648331641413,87.40382049887941,101.95283911691264,107.60029466453443,118.2929845434899,114.04866877396722,92.36999689511568,88.57291269504155,73.06682998934986
2022-01-06,88.89576159518259,82.1945196915415,78.09869601525976,81.37480875013034,87.16859187979558,101.17374618492278,120.73098688643186,155.54899928825427,187.9915245628685,171.6761343581948,162.18456946844304,160.6922616486419,149.8384679454394,145.29901283135314,171.0674100321738,185.84097949848183,233.77300977951256,259.4725927891191,206.63895395350193,193.07075916764586,176.35138226524185,147.45811483641438,121.29349088064387,105.65833886133004
2022-01-07,118.73970149967008,108.97120983306118,100.17491947686192,92.98253575542415,99.35395909787263,101.27218202671727,112.01485230902563,135.8732251879194,142.04566899839233,133.1989243840735,120.47234578001229,119.76901920136592,121.28330232255183,115.79192177028892,128.4940557752733,124.966034699501,156.24296354703142,166.6895721547609,148.4405043194866,150.36733279637016,146.1131755028004,126.91967392001216,142.1828082154725,118.35395881781903
2022-01-08,177.73666425012613,171.4592731751208,163.5588671087309,148.92252119857304,146.77889225712585,138.129532297344,141.2119760779338,168.83421207221642,188.87364177473927,191.75190915745682,176.83652318720294,173.91190806380357,155.83547503579928,137.98675139086407,139.65104301485718,139.76191170502733,161.2897161439482,182.1966428698341,173.18093828186446,154.7402767665892,165.99563727666293,157.58994683768645,146.9750225578923,112.81754787041929
2022-01-09,76.87480477318526,70.28529267086613,69.86332627624886,68.4491589691648,71.75829088864069,74.30462919072119,74.06613952251645,89.55079082346205,106.2638267629512,109.88618433200408,107.81277530057622,125.85112936631025,127.19094290743621,111.41182099174755,115.1046783934595,136.43511020933983,170.675833346406,207.40723447411239,196.42583052609785,182.7031058648143,169.80008679723184,168.85383134753425,178.0202821415579,162.40715955295235
2022-01-10,207.44753990727665,205.63314788331422,204.76202139616407,182.21138050762005,188.42382033040514,199.04307455634145,255.54931549468392,324.4958600661292,289.5608307550282,368.1662929396229,374.1990771167574,393.76809728155484,416.6278816168599,408.3333261714133,401.7120791765705,409.9051583377716,448.8500739958237,435.16256190392807,317.6395054575106,282.1582656299521,246.8770375380729,251.44541362051683,231.4548736204763,212.22597088787575
2022-01-11,192.31200360220785,168.80318649038298,151.9717459032363,141.55590945301594,146.50534697742694,169.52005803614375,172.65971906286268,189.09761421331103,199.55765280832162,248.44080458543243,226.33702560760133,229.1018515121183,216.24937849698617,202.75328123210178,217.1388285998495,273.2278399665507,311.0096879595041,341.66068506033025,314.893558033772,279.0856461498981,272.6051500020675,225.09616762879205,232.5228629039424,200.987374056367
2022-01-12,206.8325245519211,207.6582218093401,213.24860194637606,212.89978067239943,239.08810468113842,239.94209822287326,273.0709582766001,299.5628779856304,336.5134847577676,317.6778020905358,301.3594889069765,277.6784934989995,268.87768856947025,262.08808655936514,234.60731971076447,246.62858493853062,244.26418042631164,257.2180902022086,247.86299599198503,226.08473865085745,187.5811605780463,158.84230153374338,142.9824019168321,118.7089687230076
2022-01-13,164.1286367531995,159.79387511537857,145.4311269762111,132.69539711550522,141.22409595498064,152.75782144325785,188.52002586299037,220.2150590082983,251.54915503101887,223.2108455844222,207.0440549044634,200.47788676438591,185.99056713500164,181.53470246537753,186.02157970954153,202.02558565140598,218.49649122050081,242.0501152219865,239.92443682230203,215.3119829073087,200.48043226954363,175.02840374711099,157.03328141296953,134.3646622136273
