Date,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23
2015-01-04,39.148306257280886,36.136749764944874,33.42016181578132,30.697401935296615,28.50080563222565,27.88550474287122,24.26062350502038,24.107199250980223,25.687042562138014,31.326693851538344,37.1002718604219,41.08458658320801,42.93144380659374,40.56597170694524,37.817301211060645,36.701604612644054,38.73968675767621,49.168649388910346,55.233707819008295,52.38656601451131,49.26096032671233,43.723240788019865,46.51520004414886,42.532039763182254
2015-01-05,37.07029383400608,34.300130567870966,32.41737622624473,30.074387346683245,30.805558475522933,33.758279096828836,42.45373466771677,53.30862192455151,54.12440296698404,55.92226741342312,55.62614031303499,55.942382979140426,53.35288509711322,52.69430336842293,50.4546156195692,48.90817044129849,50.35083267699398,62.313274888256906,66.04325055939607,61.39029495135986,54.23667849170294,47.84261588201698,49.06147778867578,46.21374168591173
2015-01-06,41.24998628817083,38.531691511362425,36.181532101910484,32.61295045207259,32.76221119243483,35.71937068845233,42.89290285264053,54.05922792688802,55.21058188295005,55.969667183594645,54.55239972951622,54.84315088871359,52.807064631328444,51.643718370113795,49.4234738903704,48.57587442531675,49.26321179632664,59.39110425557672,62.22449220924864,57.67779488828927,50.83084192479622,46.17906323047907,48.720944342553864,46.239087966200444
2015-01-07,41.554161089002996,39.07942329828805,37.49782036438297,34.42854435518464,33.79373996632509,36.20613655171656,42.869050473568414,52.19030554323946,53.69932028993622,55.082272896090196,53.97352121539114,53.6725768159969,52.38882700491503,50.11270093342494,47.52105918274694,46.220344887453095,46.28704679170243,54.306592812610816,58.958548580812135,56.508652421656315,50.163931847240505,45.29548315327186,48.623047993533234,45.55367099783298
2015-01-08,41.14645438611508,38.96263826317691,37.061171739039786,33.47886411644631,33.1586222552848,35.17850280189729,40.54938954403761,50.71717103575263,51.24836492082363,52.98344265508484,51.998105995017895,51.740940307960685,49.545442096522365,47.284243695555986,44.37936830937277,43.04907289061702,44.0848251572816,51.66681462771036,55.54199763469486,52.57284814993911,47.37150832808604,43.936730166041606,47.46653813376244,44.731123621605576
2015-01-09,39.579241389456,36.02061692879492,33.570341807350715,29.724018061478958,28.750608852974327,31.469483773194014,36.877592987250935,47.37652049080921,48.93065980372886,51.02525888776067,50.227743315266224,49.71903420601639,48.06696562074174,45.536470936735995,42.38084490803698,40.2227988406718,40.76131916033357,49.61639532954391,51.63674839784679,48.113464802909775,44.580222995622776,40.4008052151671,46.052863221267046,42.984188709100714
2015-01-10,30.26711744225235,26.9896884012004,26.336124935634885,24.2939095797025,22.473451053753983,21.51881666093566,19.55840781826894,20.644889610388397,24.066875347961965,30.55561022674727,32.77515441572014,32.745493575790746,33.568242089644656,30.263862303188766,24.982916668419644,26.395927176338823,30.59499319619761,43.87041596639186,43.89030026462834,38.2519972739624,35.91255607743446,30.858639044940247,35.87027779023281,34.3824778119327
2015-01-11,29.328364398420625,25.519450412226924,24.166653815979288,22.764315654172876,20.748789048147607,17.74901644683309,10.194889606064347,11.782022121315151,10.120331699522758,19.362195391282164,30.78873013232362,35.45516450314052,36.59412187856623,33.02428948056398,29.457560287439833,28.712732506909756,33.34014812128362,47.188781175714176,53.57202394242834,47.93815110549769,44.366840345335746,37.51192229426464,39.50645868675106,35.67705858645977
2015-01-12,28.748906958522632,26.87844738860722,26.424251485309657,23.93257674458522,24.3731529473457,28.289388903309135,38.43330315191146,51.706009719171206,51.66618160410143,50.78951043461724,49.39543768247229,50.35245334077984,47.50723868883784,47.50145750349505,45.62710093832181,44.115065615854895,45.76014003451262,56.27697305367749,60.85124584069677,53.98363989714638,47.27428007098822,42.9272135233353,44.15851988512124,41.034934572297104
2015-01-13,31.89634412857427,30.434117959844862,29.061713608235273,26.47955575915844,26.704003683320074,29.836195240735837,39.05656222045874,50.002759675857284,50.958357715929274,50.640459809071686,48.784019368488735,48.58287361149488,46.545208012543,45.813650611289525,43.29925777247248,42.535949800699115,43.801879382071235,53.01003186400798,55.45056026014813,52.36054905159564,45.17453761482654,40.743326439184365,42.581542625180525,40.36567209421909
2015-01-14,29.981899870363968,28.228504490135066,26.54588240794316,25.32320065571828,25.829425478856656,28.755576707300165,37.05256840774,49.16181943531451,51.225929806830855,51.59684270883461,50.17838448981818,50.060428162168435,48.104145691041424,46.866752137978594,44.98234047591403,43.67002067216136,44.94943704694642,53.50789385502181,54.96826752567225,51.502852159571134,44.66612271833097,38.9513789938773,41.75340384967082,38.56258101396869
2015-01-15,34.097653836828336,30.86584872775202,29.00128770267423,26.838796815118894,26.46122493145931,29.538132063412398,38.040772015923466,49.640178398596795,50.394462655541034,50.63052165544218,49.15136035785707,48.87023870548913,46.87658580113338,45.23109039877714,42.737821100362055,41.382504198310805,42.356611490207825,51.96951131196689,54.263086957612856,52.09524881786648,45.076869149991495,38.90556248296056,42.85555011977229,40.87932178100918
2015-01-16,31.641052128816902,29.21399397616856,26.813471848230108,25.585111351203132,25.376611528899925,26.906332751241578,35.03998014128153,47.13572095944501,49.482192145338,49.68629341770884,48.7504898417629,48.46922453950216,46.993564447026756,45.9963410442583,43.77257184563836,41.566938003521386,44.18031291068703,55.821295505093524,53.363806526596925,49.283502832354145,43.4313935327567,37.884634283436476,41.54547944010192,38.720664251406376
2015-01-17,37.36141470989116,32.48456930777106,30.452484381918048,27.609445581734054,26.225376555949886,27.370757317229334,30.145501608057,37.49944340884569,40.93137177389241,44.92583141776361,46.64723670024166,46.97951100966098,45.70434914105639,43.474116350528874,41.210961046732166,39.717817267374706,40.927888843392374,52.01983058476186,57.31678273594561,50.43771101301478,43.31908255011798,38.17596327719349,42.290973557738056,41.185850054507625
2015-01-18,33.116949298644506,30.0630402768715,28.36451670446673,25.045672471141085,24.119588888227515,24.337889155967073,26.06369296370262,31.75146661369069,31.34228894973013,32.58192087171939,34.454116532045866,37.51139009103068,40.14203318488956,35.81482746034139,32.608151869170825,31.958251565273766,34.42794761248502,45.935516737280125,51.2143295336697,48.44358480046265,43.064814637287334,37.81649056581827,40.99154740125579,38.93620513840108
2015-01-19,37.01666495040398,34.04632071848695,31.865945736123706,28.579663346582908,28.282676546617537,31.542122470948225,41.70853691069082,54.325562255701705,56.12346072447358,55.76795382196482,54.11883833778077,54.48716440046256,51.90950434879719,51.62374283726379,49.668271375741696,47.271657030064304,48.15683905111781,57.15226789697155,61.81326153627934,58.572068911967236,50.56631781897799,44.27163270984786,46.87732374448654,44.03969689310013
2015-01-20,42.824435646239685,39.039607019950424,36.148900819052926,32.54770875187688,32.096787919256045,34.725814317500706,42.94458984940441,54.626086344531274,56.69689764579679,57.87431770843249,55.72926153308887,55.78923297327698,54.144031034016244,53.17945087716537,51.31272320786235,49.8121664031191,49.27372866813765,56.860455609603335,63.29269941590194,57.529943551172934,50.72581024668989,45.435666342743794,48.74864544565362,46.27842510351928
2015-01-21,41.69908635096929,39.45607203557119,36.95728648562668,33.31864344535477,32.60983261216633,35.58771871842639,43.21575875056815,54.45055067590299,56.93533127221995,57.192492212894265,55.66253141039959,55.65999795512728,53.39478236807609,51.962805434116824,50.07225275981504,48.073179568928595,48.32028568698546,56.31120256863517,62.99024378747947,58.01102050408635,51.01121382686514,44.83729884100622,48.319985429395366,45.59320134717871
