Date,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23
2022-01-01,-9.650782565676217,-17.030660016249612,-21.654111288417333,-24.57598659989702,-26.998800544422778,-15.067366526932318,3.6224904810495744,10.506068103284463,20.092362290083912,47.43883396250938,45.37993293131155,48.96771613307877,49.85280357534271,49.42084827991389,50.95555998619421,57.096781538063446,73.8399909535848,77.19455968901634,74.60771563497369,71.24783979088636,60.60975855456744,53.83103434943463,57.83839687431984,46.23559937489882
2022-01-02,83.57322993403012,70.81503954711754,70.70991586875178,55.00999315149168,51.475347447068145,63.086416758992016,68.12653327531055,86.65680996223372,93.92859322260594,102.75355209877608,96.46571122119916,95.17542011807639,85.79870489983472,87.20086274516979,92.60563842612814,98.05235520623992,96.47352170438987,105.07432118432436,108.6254610004752,94.72231197875539,84.03470517839874,64.59637963537303,63.63956173125689,51.41575930063108
2022-01-03,24.548237414496803,21.14016338839196,17.226829431662026,18.5027452947808,19.84132007248108,29.35577318962177,47.54035118737278,63.89697033237816,70.27196913407963,63.92394074759829,53.35458746366011,52.566611785995406,45.95225905856727,39.54338551086264,39.52752396577537,43.612327792771566,52.96933109826635,66.78945924251498,74.31288813969519,74.27260547468585,63.04248910034825,60.34518205079061,61.122486248081394,50.93673793037697
2022-01-04,89.99683842560617,88.79435768351406,85.90435822695578,79.5872839316,82.1114627564196,98.53649501816551,134.22003459260438,239.15331926169222,267.9469533273753,274.5205029233075,234.81432240232044,260.6851145997158,225.12553913125947,193.78518337674376,175.59691209207338,142.71389877388884,156.2323367671508,172.78612158907623,162.5165260038092,133.3405010778813,114.17055152259636,91.32996012904505,85.93129605590994,75.80446566919915
2022-01-05,92.62210835596866,82.53431996175969,74.0796849779862,65.38240983952173,67.01071029427476,75.61549989084418,86.90138016151417,118.46745705393678,129.48771536143624,119.98815333825598,108.48966917285568,100.51572864969913,91.99352479147166,81.57583248640302,87.22732647659464,86.58802103870192,102.6505749062747,114.57817053246774,119.23922491303452,119.76669216297168,102.08649169365717,89.25694470727251,82.78512364026277,68.28580882561245
2022-01-06,90.36590924349173,90.36839910781602,87.61289552064184,93.59751994305589,99.94832202219126,102.81301469331275,123.01282360697931,178.94516351077124,194.62705127712616,199.02482714547702,184.5531497124021,188.21751565850084,186.3323166166368,186.5598845181768,219.7184144143828,226.4520791080394,287.03769344036755,269.3228935837572,226.99775288554454,179.14495748211976,175.79502733886764,150.87541197426646,133.43570825831736,111.99672139794149
2022-01-07,112.26179710575076,103.88942540098492,95.41758804106784,90.52791230564114,94.93995192956913,96.11012942481348,101.6853611005511,123.68358819916656,116.99322015444676,101.30390968514936,102.57948794714744,102.85661721700689,103.78757381627902,93.39296596981225,91.58830920416138,110.31519125237419,115.74142799927719,121.8728469220098,128.06460105689206,120.99587973631407,116.84445619483611,110.45295022530772,115.41356758564697,99.92754841644474
2022-01-08,155.96147444467982,147.60150347742032,142.72294468225556,135.65778674253886,133.0403722561834,131.2694857449063,131.80552028208035,164.1484650518011,183.23657980405773,192.2998579254805,178.57947375682988,174.57929251898793,154.0656409033743,126.48238134278037,123.26315705110348,122.37797215443489,140.78234500351445,158.39580187874242,149.86583942901197,146.81156432637835,142.24874307998795,139.52468386374142,131.82482635056212,103.23108799573663
2022-01-09,71.1610031282869,72.72624075364159,68.32663636339305,71.79868338781102,76.5398336414483,73.29505272501868,72.62567704030886,86.49585890009827,102.54321598694165,106.93819007774806,108.5682716933602,122.06698728793135,121.26018464703392,104.98522794283895,105.7878763793454,120.43433879524437,156.35004173454593,195.04588267382422,214.71096417516588,216.04668457450143,204.53889458218435,194.28574403512977,196.0962445342396,178.05226548946308
2022-01-10,185.40276876707415,188.20958595254993,179.96248469347074,169.18073957353715,175.9115034020616,189.70502908173748,243.10115608323022,264.03499434517255,269.6837755442832,301.32000858236984,317.8209755476951,347.830653570735,345.9917764014418,336.2290872765431,314.115183637969,339.7375576966019,360.36543742478545,396.6152941258931,364.38012613601666,314.08544692429854,251.35901580452088,233.50202268480007,206.6104935095386,180.92923543089393
2022-01-11,193.3293537009405,182.20877519672436,174.20923738381418,174.55894403800832,177.7500152924893,189.529638825533,203.02021694643284,203.40754419997333,231.036101473079,228.6569509518754,232.98614443222118,241.70455889132597,248.82549584320913,231.6126852274017,227.68838577987452,257.5011525957464,279.21353931815463,316.5701386555643,303.6943632405628,289.70732382996243,249.10202953020604,238.06558547378708,237.96833549580768,209.12462722440873
2022-01-12,206.5100688128086,212.24115043534667,211.46472030600285,213.6404051858557,216.11199472215102,228.1655207316509,263.344242914319,287.886234002834,284.5031291299409,279.1639135004951,249.247058842303,255.02118412327033,259.02650977186306,236.8441773385015,246.4895070054184,234.57279125155588,230.24090102436895,246.3042468922668,229.9007718466001,208.49775575545152,173.85528803842766,160.83741528017163,155.9789122807425,127.81231886035114
2022-01-13,160.57666481583124,149.7207969702891,136.99934795279145,128.6554635900218,133.02814522406936,150.8213656292895,188.6716942338037,228.65889505007755,236.34801724931606,227.36546647673288,200.59867779020246,189.73441795206668,176.58498589445622,164.68443662393543,171.38390493123765,181.23613266386374,198.98381342176492,229.0553512262331,236.0028732951963,215.16296465567552,206.37790771892404,179.74449727816972,168.8845190658351,141.5586234997172
2022-01-14,122.31371613331049,113.71112183522618,109.37775230036092,104.81070801709252,108.8729633893195,121.47514869085467,149.96985553464077,178.67566584932422,182.14197218412835,174.68260612795444,167.8213147514717,164.53227937590833,160.32982611194635,157.97521318646372,168.9608095553009,192.23598541460453,217.23300534267642,256.8853994308972,280.9382500469135,282.628824367756,273.6383162051971,251.34796699221175,247.163047408426,220.46660447404236
2022-01-15,188.92886059288156,183.55479801828452,178.3860923874954,182.47892455044504,180.62541026567118,182.83778880298263,198.87511322988513,207.15718361141808,225.56592743274066,243.16906697405494,233.68886451323144,233.28998613544837,220.46441967218698,208.16715695214177,215.9350040090767,216.30557061287692,243.532359253005,269.4362515897218,270.67401326162457,246.30797819875517,208.61728583968204,186.3007783170574,179.4097198126993,156.2861247145795
2022-01-16,188.65049747176997,169.42042648056156,157.9825277988647,143.93988947015498,131.68898921506428,130.3819473448645,130.19063810393646,150.25907783432928,158.41982984740122,173.66560366092574,165.77359132815064,156.02379995400514,139.46881512409954,111.47547339651956,105.3578688400683,96.5356216062506,108.53215971235002,134.52463123317622,157.31091015475837,147.29810483851475,165.8493096859106,144.43665615956775,144.86169455302024,112.73835289470821
2022-01-17,78.06907244860064,71.82469956458456,70.97259637842184,68.0114272534432,68.2975617420351,77.96294394959737,102.90836237509379,133.08479704491782,134.35585632468906,122.26589685382059,114.34106918006479,118.65904370109214,115.53258696514621,114.7764891304318,113.10879167476364,135.98515551711589,157.46963789891856,187.03940353458,185.49049175240015,176.4146328884039,173.8297294681993,177.46117079675378,177.32165759960873,157.94894883206115
2022-01-18,153.03372746787653,143.82649031865984,140.38878385781413,139.83830575921462,168.59429240334805,181.459188939459,229.24636428294758,281.10116458381077,282.6437487754141,306.82717264037683,264.2494570908965,247.00563385297042,226.87024675409285,208.78537479457034,188.92133611986117,175.51111033000302,209.2603160062142,250.48217138954743,263.1737942510284,240.89480085207222,166.90264931539696,141.1198914967557,134.78003087454138,104.17754773554182
2022-01-19,178.6275373109648,155.49271990600622,145.53861155801707,139.2452939652796,135.40975921521886,152.58816647542645,195.35829088594045,230.43799674833335,219.50361521103395,219.90690509547977,202.6020410743833,225.6185998586388,177.8573376981933,185.82139826578626,176.16918324814512,149.30099238976587,160.9159940211572,176.01245814836537,179.87352690075934,165.06387882582527,179.00968755713797,143.48922425390455,156.38414592493422,111.89512738245072
2022-01-20,88.5190427901548,79.630233198627,75.75235390619322,68.53714631175052,74.99822493326602,88.58075267478073,123.69894519329901,172.247645173045,183.9038125943486,143.64538917728396,130.33180656477168,122.2672578640744,112.71637858678989,114.5773195358344,126.92583284356358,130.89747593138418,159.95234404580543,174.45202168467313,182.02838577279857,181.91575818560938,176.2231016360023,153.5363168046094,147.20578924386606,122.28053994940362
2022-01-21,121.22801405282851,111.35840952143998,106.57281718387745,108.25764074919745,102.38152762367959,119.88746760217552,160.8324447578841,173.3030256261825,180.61654208198183,185.38376214572858,180.18660484108756,178.62036913062218,176.66912776768729,154.47183444876765,162.99139561807786,159.16173728652365,158.37209227835154,185.39230962485516,190.64900270705743,165.05024662025573,147.8063320294524,135.75267708353323,137.70725804476427,120.53145037369521
2022-01-22,124.4064110946328,116.99683480654326,113.84914843961013,109.25923199080592,112.69223116087932,117.97982848020587,120.85908560485424,138.53369652728804,170.07052622662667,191.53687306603805,202.93261485268363,213.57139248735538,205.66054583552355,202.76595981756174,205.9029560119521,180.19355508316858,192.6459079360049,214.65015283194077,219.33717013469402,199.6311954202317,179.01860596967913,163.97639213057502,161.6415348617415,136.99692114829304
2022-01-23,160.62868638039998,152.07922264171907,149.94541303762955,149.5789913534085,139.82603618096525,138.1607319898348,131.12524238992293,143.17602275316736,168.82273652175334,188.9499592740821,193.28308967024108,207.38427379974055,203.10468442586705,196.62895744371062,202.598645645624,201.59648884728534,214.2900614463505,213.31682102932967,226.20435483308307,203.95462945209985,208.14105762014927,194.99650966302045,200.36006677930607,182.74276477073556
2022-01-24,203.1813989028965,192.53398135816758,182.2443950914688,174.3319869704804,178.82180087281017,193.2774681313196,259.6846502711583,323.26970126847294,351.84877932654564,351.71512022234197,323.0891961585799,328.6598669785909,328.7406924444512,296.5343968827558,275.38868684232926,292.57542749512805,296.9798529096974,368.8233514496668,381.55461588124774,350.23469708163816,303.0299372332372,273.3793144617327,295.03692523207866,239.59416210325014
2022-01-25,198.68205824342476,190.11868587233738,170.9959617883872,175.93094766930963,190.25378091483884,203.77144077140233,247.6675070621715,237.5644946372576,283.98988470234286,259.51186626798176,270.1672181794962,264.88242999717625,260.6587835908318,253.61573201213696,215.56932993520462,264.45647129248033,265.00296891388786,295.3414272242151,316.9604396355569,301.3319494112703,270.7822298072205,226.80349644845026,206.88035741287533,180.87422953087426
2022-01-26,198.5376646341722,187.52491568453405,174.8205711447251,178.50172434509335,171.3767605047035,185.75573759087564,215.2063420618224,233.8423784276766,247.82910050023716,241.8512557568832,222.57711519631164,207.2732116660778,184.56404302339266,172.49191264175496,164.4302138933395,162.0179403751038,158.77618592562786,176.78604591637384,188.22147807095465,163.96466990198334,146.48244099329222,129.64446784707752,123.2751651669115,104.07709552831125
2022-01-27,116.05968689284133,106.41768548761361,97.32174983090661,95.11818886743418,93.22960030924985,104.84964245250956,137.64450019149785,174.86188361707826,178.44595090570607,159.9387199412405,139.89297808114208,130.11498664900031,120.84013403882071,107.5836794810885,107.33389364643753,117.9172817841534,133.44079885109198,166.95028358679244,172.57895048829212,169.36451283211997,149.16970966491363,128.152391710993,123.9127987496688,101.78770723070488
2022-01-28,79.34848213448933,69.29989996536582,66.37842033461465,65.82546608145059,69.70808394076974,77.71373956156441,105.8702116787725,122.85504524234852,132.57213108867148,116.85938491123692,121.12058500803352,120.68084315095396,122.56031031393715,124.98879647532584,144.11380386855234,171.3812701920382,184.74562322023303,207.38353870093184,186.4045025444159,157.91430985407166,142.97378713981857,131.58875363497853,128.00903474298866,113.39701988264993
2022-01-29,119.76254118714591,101.61946019454345,93.61920385169213,83.07253500848913,80.48823478290035,84.49523764495227,88.58393937650695,111.14792773563471,117.75895604955994,115.92387313044361,104.29178523090133,99.90295876489805,92.42102106759906,85.13534632521154,81.65743177788433,86.81009774649914,94.60767883970273,118.99384226882313,126.21214764135178,114.69274148403342,106.00440127515682,92.78525231524793,91.39302734417866,77.05393509142505
2022-01-30,63.67215406755774,53.745658211768436,52.428392296322116,49.01955873747406,45.62930408059892,48.941655970741465,58.996468121227444,58.700295476816116,69.7152500765817,77.7541292792823,80.84263404740629,85.81542425939296,83.94256591143568,77.82642283220392,82.90726255831242,75.89696695301689,102.08210011239996,123.79113346139063,118.91756935227028,101.60020553267877,100.05623275005472,96.9374239483126,105.03357904201629,104.4691566903506
2022-01-31,140.36264274483594,116.33469136065268,124.22279272752746,125.31379878089054,105.00454419408223,136.3035659423885,196.23014776187142,206.2013320481755,220.98443589391167,264.74140494313536,264.3705902114189,236.7463216408478,225.4512259571624,221.53701808152468,209.24118866448202,194.2900079073464,218.34190102081294,234.19574151939088,241.1874376709988,227.16216533587254,243.1445455120578,212.16356889081237,197.85122375296112,146.34280539306394
2022-02-01,140.84938194193754,123.17765133590945,114.82315814083736,103.79830598136729,106.57944925349828,128.65190432770805,158.51151160943607,209.3329356475803,216.040568247762,186.56850705902627,162.34578288062787,155.72072234101438,150.22587334526204,127.68079651658388,118.08696139575568,107.59687742659801,115.9173302808415,151.88889715002074,174.52852423839283,126.27494333833218,122.5300637477446,95.33253083879532,90.90345188529588,78.12560124030398
2022-02-02,49.802692088832984,46.407185270963275,44.73497557530217,44.55651601884614,50.68298960056835,58.70845951849604,86.80164710526695,151.27463773572902,174.5271014216743,151.23341355557147,133.07939657195325,119.06478854501091,108.47204084762679,112.5789749535888,122.41440874602344,172.50715447890988,206.24357059085904,228.23844974640656,244.15780775702305,276.32371585638356,257.22886641057653,204.208819602226,202.87101744809877,168.5517544628159
2022-02-03,139.80761933799053,142.93744098222095,138.27578392453805,128.5573997073028,133.90532137087098,150.3149866625246,174.86642991839648,186.4315825836578,162.45174343384426,163.27055847982462,169.99008350228235,162.56281415306992,164.7952851353196,155.24153129590127,155.5661103690689,170.54260754951196,191.58881604469158,219.39463479242184,230.82780904269922,194.12512633551813,183.3785490850148,159.8590529232422,147.5804116203097,127.42806340976549
2022-02-04,133.82229153063759,104.52996209824349,108.94746513497854,98.93711082839624,97.12588729897017,112.49115478598414,129.4963584777948,131.8049417055127,152.78645961589663,139.9584068359758,118.58680978595069,125.47082933130973,117.0835607940667,100.3399754295292,99.08674298742996,101.48309009390638,125.85266619406349,145.85310128575145,150.28643829673868,137.00322276694268,123.6517288887915,109.23938682729774,110.82725368612665,86.08475285859673
2022-02-05,74.73855677388934,62.7320686318467,62.690568076088994,61.55373551057116,61.15963243005389,68.487351374913,80.76806474536956,95.24007422392049,106.21501111049086,108.97815165702417,128.15560030161237,98.10210069477378,83.67690994171949,75.8801074889344,81.48221949094344,98.97381633763771,104.15615742062243,118.92686268360555,142.07592602453607,132.42034203311357,127.1693657645387,119.47703363308852,100.08127469235842,80.67168392078938
2022-02-06,17.822933822596074,13.996651013325728,10.604120556237191,7.280316177336633,4.659009948051903,8.093968859727354,8.059801412545639,37.16315051181645,42.46259929341584,50.34857330677157,46.54236667847575,51.05772701955021,42.13694268356428,29.552263531220326,26.70634178204422,41.43355957523703,57.90409304057843,92.35119914484575,104.35688919984028,107.38436081259033,81.96977751622742,65.26299776165608,68.80026084554912,56.350546372850644
2022-02-07,72.89368519874878,66.31387412512551,68.99389240856578,61.48104059981042,60.87018666781674,67.82902894422435,111.46641094191656,123.62366155622342,134.8569319748534,132.9611698689205,140.31196867619673,120.72621073572583,107.18294203490336,122.18975699557942,115.63962197549262,130.21004218770932,125.49322499708832,143.36920109808239,142.9024329424457,152.37849748743807,134.90740545142123,137.0745368861618,118.13107420144038,98.7273908727881
2022-02-08,105.41774846813468,90.51232280890015,86.38935490781267,82.91967916497082,84.27599906463183,112.14740771011085,146.3047577727458,195.95822154584187,201.4711767118739,159.8004312053131,154.7053880334122,125.43305883220665,107.26189746921776,99.34078154696408,111.60904562444472,114.58579495066213,131.85950435579463,154.1655158737429,179.3113613125048,140.99501108689236,118.62590004722728,107.09122560546285,110.15646917985228,95.52413603520519
2022-02-09,105.22778325552736,111.00424508632914,102.43353965167893,95.49755152613719,112.96282700500284,137.4036442665069,194.9860840307882,284.2508557940728,298.15853370227535,247.93511890348577,203.38196575903123,176.75088702342012,163.9090742568251,181.37549767722314,198.27868853264735,224.4110772390485,247.55836181384956,319.47570093507204,278.66057023974616,256.261658469906,234.5074914934754,212.12258805763122,221.4493929652122,191.98486246297182
2022-02-10,183.41779325909474,160.5938663898301,154.92351966119722,149.39842551602482,143.49562761707966,180.83864052198948,217.99223564565423,250.16227406904824,270.3670604546693,251.0950416434561,230.04709955765654,231.4168848944831,206.98412931174204,196.3606537578873,210.68031008567152,254.88655376905672,236.8784774425075,254.69796125686534,288.8889870115316,251.5596930264548,229.38556680065068,192.20275471026173,174.79343617182485,141.74396194313886
2022-02-11,130.17158707902752,117.95552080687705,111.6402732483499,107.95545830180683,112.30658375746145,129.50688071472482,163.4074647772806,195.39816650079362,202.69055991417656,181.04898938521436,157.3601073168373,144.51445600861987,125.36564058369555,107.29523236157814,115.62213013523723,134.99467166358977,162.301511955527,221.7171152296356,243.13192509967263,240.04151595069413,227.3915251272174,207.50914339548834,200.26030861873755,185.5266460759335
2022-02-12,184.69844165473677,168.83372930200673,154.50905001099858,144.88445377337996,154.56749890233363,147.41851536785884,158.49478317325014,191.75273339087124,210.04879416046737,169.29322249173745,156.37397880073354,126.36467798084621,109.20287985959257,100.25376639383234,99.688182341952,122.68061838452228,156.9351546443897,169.3407383963537,179.78943031453397,176.91570842377064,155.68738952250476,136.16813206844742,128.1517128984247,105.41520965354742
2022-02-13,94.69139984465545,89.41614388577648,91.20123169883666,83.81833378339559,83.50742959148899,83.68377475632354,91.63545078819547,116.78760691889067,114.93222039557287,97.4028950576548,92.66531589378745,80.83508956430282,81.50008365176771,69.48527333429416,63.40504428453316,82.80514390852261,109.6253395458245,132.81334773343866,148.9499509734479,167.93830064899316,139.4777253764094,128.2716078370086,134.47604713395515,104.43940546204487
2022-02-14,75.69078187741755,69.8212331094862,61.552727456903845,61.1163509498285,64.55246188600812,72.59661142931806,104.46676569867046,129.5356999096557,145.5492564519763,113.14746033418086,101.4745927524855,87.69210082119034,79.56080746967767,91.19769324220802,104.12651048762994,114.30790735954787,141.26162541405617,153.3354054926353,161.78115124435624,150.59570303551652,138.68601180643432,123.26191972042997,111.93533748329267,95.59779099163958
2022-02-15,93.96602485585774,90.33173405033992,87.26458475640263,88.06452661698863,98.15954887669719,110.22431055604933,135.40674719605028,155.28357094469226,167.18130203205524,169.32161876948572,168.3265123686285,139.14197147438705,138.17797411024102,117.88142544897732,111.77459876709165,144.46619426102345,174.52678494442247,150.05299555726742,159.07395775856253,142.11784132541203,151.75326049760238,133.31318894890993,124.60540775175653,110.5431684184444
