Date,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23
2015-01-04,36.032404823185146,33.3576933960335,29.73203836041458,27.656426374071657,26.418510967740737,24.02561549708206,22.10981306507848,22.753180812484796,25.822701378184863,29.036903072772837,33.31614174077476,35.95453424747229,37.364179679412786,33.98987446268234,30.252127990288912,30.293523851335067,31.67016503560017,41.518278615865626,50.96399692047753,47.042035989331744,44.31988275089861,40.193400580352034,43.14044877417086,39.43617038508472
2015-01-05,37.66013391248184,35.96904009447965,35.22251755516801,32.137467423004004,33.21500587170607,34.80179962803819,42.1226880552007,51.575952829535986,52.25896586649872,52.929628894588475,52.50856881900622,54.298589864302265,49.27999353387669,49.54243425078718,48.64141534223758,48.12892260162907,50.506379428805,61.896130934285395,63.38654492234143,60.66916201693989,52.86662898201702,47.06559638573781,48.34761171812465,44.701745684737205
2015-01-06,41.00181898508057,38.5453176308507,36.496242919388806,33.92199482239193,33.10629962370713,36.617436458970296,42.63325293486847,50.15815705865394,51.97006991521471,52.0284022478653,50.71958250866409,50.271202161760606,49.100893690955196,47.51968234995868,46.331363184299775,45.976938341202114,47.67853749712625,57.009112800477936,59.06851988460454,54.028283457532346,47.73562450914717,44.23594845081225,45.21451395888506,42.569072278131834
2015-01-07,41.79732972568741,39.98575529907285,37.51274139725928,34.521155052698454,33.576690790952526,37.20899437435612,42.91828608991101,48.754131407691084,51.76128195857663,52.50683139858525,52.18702351948798,52.15530671373637,50.808122588138005,49.9941531857331,46.87738869866197,46.09093107067121,46.671731948721515,53.67653968593817,55.69731274298222,53.57298011942407,48.23994633044444,44.93570570387911,44.84773926105232,43.54623320799402
2015-01-08,42.16566847872637,40.7904600835236,37.784079958726636,34.63174996311646,34.41927984512612,37.134024151957185,43.21136304501219,50.89756421771607,51.552091164641546,52.841424621753134,51.784820748083646,52.05606837888851,50.34881655388178,49.28859699226429,46.209332383684355,46.45977407689368,45.85910473626307,51.5179208884214,52.10708604084604,49.39295646602038,44.39506232322201,40.96063639410537,42.95121539162512,43.50736419673917
2015-01-09,40.13378632819329,37.13520520203491,33.71119775127404,30.112092423340318,28.53739581752624,31.437431738285152,38.50045390620487,43.56875765025228,46.84184620209766,48.99392955612977,47.98398953366488,48.33097499469543,46.73930047744623,45.2453405243519,41.08609214993778,40.20248117628278,40.99859494996916,47.176600256879226,45.65698684893085,41.887512969340044,40.6288434572445,36.21770330661717,39.518966743814225,39.803444081006575
2015-01-10,30.65411417679201,28.78716124132508,26.38952032858026,23.445619673234287,22.986083196761165,22.777471321233808,24.053978317547088,27.572552094498032,29.7010300485654,34.01422617877134,36.19717925864401,37.69051485612336,36.84361306878415,34.00847673317912,30.997882208271985,30.67236952048318,32.656561225666366,40.38545222669053,39.50784378228859,36.62575736554408,36.107901798501096,31.814768622645616,35.827901201671594,34.107088517144355
2015-01-11,29.468142869049615,26.162190632506316,23.225787927091893,20.18180445401634,19.25961051828339,19.09123196592021,19.371793152866434,24.315878497313765,26.045541180134876,30.961354871711592,34.01504688521165,38.73053081197652,39.06284643360935,37.36690887062957,31.262419263492614,28.82105632268304,31.39513858907161,42.34878896722,47.89966079401452,42.59510784961055,41.204552662968304,35.642956524711295,37.00033197210712,33.22815366690133
2015-01-12,29.083501130569967,28.441742186190286,27.267673126860686,25.084111801205367,23.96731840044315,26.697154342160438,34.887879203023154,43.90743004000051,44.46797512113564,44.49364080457029,44.48932957069704,44.805125811290225,43.48672296672981,40.73115675906111,41.92459930528305,40.481383007659076,39.91525602216148,49.041860787432796,52.92261241783721,47.64109549042254,42.30845259495101,37.941622839278345,39.4701970626842,36.205360082766475
2015-01-13,33.538658656721985,32.28541575889282,29.208262808739434,26.211835289180566,25.777755303062953,29.47439828592543,34.8986137001786,45.39154581824393,46.35965066851436,47.42838811283992,46.266366701539894,46.616904240351126,44.79116450075279,43.28812102990309,41.16958643642099,41.4980223026262,42.82538445152128,51.3946730335593,52.67881301515697,48.7925891931726,41.9312699082244,39.99404112322572,39.174070734809035,38.32603807987921
