Date,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23
2015-01-01,40.92292602462281,36.14225995158626,32.88863991307746,27.919424291044475,27.496483965965393,28.447562019000493,31.46122979060785,37.1539250112433,42.413544551041596,42.993619210936664,42.65736696868095,43.63750152339257,44.323052995820014,40.61996153723251,38.335250252478325,35.00204830218888,35.75823805678444,45.11060634499313,49.355261940951635,51.04506759926215,46.73014208994249,41.43869916836627,44.7188131172046,42.2985089238896
2015-01-02,41.76013002193056,36.93164567486987,33.77154813116975,29.323117207869608,30.85571568997547,29.9956942487447,35.63324848890885,40.87315680524018,44.3344975610502,50.105285082590406,48.022588849163704,49.89482230045918,48.852663477339696,45.82540279684514,43.89566327577696,40.27542525642477,41.3851672235473,50.98298107389902,57.036629386442144,56.69392580632592,52.15312644026816,45.43841678698871,46.371485363560396,45.22575269377475
2015-01-03,40.46436952495011,35.38819700761779,32.16350474142092,30.82617009287616,27.277394593657174,27.92600323378115,31.77577814012078,38.59270265078585,43.73406583706398,46.09933904738295,44.46345833091269,45.919997294294916,45.982128171484476,42.07528859643764,39.1244930578039,36.21007319347475,37.954277257134315,45.88342582328947,52.47165422794342,49.89195387949608,45.14355791080175,40.33095491717822,42.53399962050549,40.28431755900141
2015-01-04,35.739486642556415,32.49107324560832,29.59975504579654,25.647040206996014,23.88696796262316,26.1947448854262,22.52265413491733,27.318863620385073,35.9241333440652,39.00268812209221,38.58081582852649,39.78852058847181,42.81775111183867,38.071788303654124,33.161864369712504,31.958932102009076,33.715822837426316,41.583053931963605,49.43667596528665,50.00637939598527,46.014522480843546,40.08324552514502,41.6923393331643,37.356918415425845
2015-01-05,36.68599733036483,32.60630892000458,30.066394735315786,24.164972215327403,24.503901620482303,28.74871731285153,39.22189385496384,44.79990380748144,51.28409768223697,56.90427174368738,54.39477336473853,52.996267002650725,54.219299906177454,51.494505082649546,48.16355872534557,43.80414952419635,45.73852865774995,55.33703612112631,68.61233345115161,62.257374646335705,57.22799820617357,47.9603674163981,49.57348755480119,47.02979079176909
2015-01-06,38.61923400961633,34.88613748254749,32.29856594809109,27.29512677335316,27.599183119037576,31.346988543282947,41.78949260064772,52.83147443258653,56.89584753867065,57.55776119161886,55.15041693106856,54.139607563070655,53.51989944897326,52.44515240858698,48.90066270479665,45.489604507604234,47.04651025927879,55.49427934725287,64.47637683688473,59.93554784740568,50.834400534740624,46.108489827391,48.22322377681611,45.20831654481226
2015-01-07,38.23825978501322,34.50711909896793,31.88266408472114,27.236111981572947,27.47754790637996,30.51505202333873,40.80398955448544,49.55136835150402,54.04192720385788,55.13302753173461,53.3600860098346,51.71780689921912,51.086395427962366,48.826759364263594,45.850709783760955,41.84704264044261,42.79791391105012,49.310527367076034,59.60369642092715,55.208200001908736,49.251832373339106,43.61997234292442,44.83648666183127,43.19248027951837
2015-01-08,37.72464228796521,34.3149021055912,31.827843816419886,26.516947812288514,26.96270539278788,29.39542293439519,37.63155930103828,47.75846588737069,51.64159720666031,50.37634515024203,49.137953676872556,48.63735547518796,48.298125605810945,46.10156982279649,43.37976830286417,38.924124319331845,40.42880028775034,47.07468898796032,52.40906746716764,50.24094616029546,42.12007596278645,41.18338212087569,43.896176474129994,42.16249049361279
2015-01-09,36.191118341863,32.598850683448575,29.819618982738486,24.995068876822994,23.548172818893196,27.668827078168523,34.35320752334758,44.60527749232688,49.73928991123502,49.29505034423201,46.444214635292425,45.84880526282484,45.55299370866874,42.15332141610531,39.236272596677935,35.277134277669624,36.75073506842844,42.27809422598232,47.705210510946294,46.080987474315,38.25860337543457,37.934659820007624,41.288314782740116,39.99335973674325
2015-01-10,25.233865762738702,22.39685422342129,20.399564646815584,16.43471696229726,13.929512698246288,18.78549205902653,18.58684153580345,26.5681448685824,30.94763124522678,32.97925181376543,28.606708115317232,30.513320963939712,29.66346546678714,25.598875232819005,22.447057974477957,17.576260290769063,20.880988944610145,27.874862691897228,34.03949219538934,32.467137815161564,21.04063154665034,26.43461384768777,31.086586897105725,30.70161001257308
