Date,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23
2015-01-01,42.46925703294996,37.30862822166491,35.70292946695521,31.87636514677727,30.29656156254813,31.639589985475766,35.253978024745074,42.89357484961731,45.90432779357971,50.41272071468277,47.92729252239804,48.139533004358746,47.43887523402424,44.49419202009961,42.64709507646975,40.189867511178,41.24527585598469,52.82448428906133,56.01797434485314,52.8380814211537,48.643425652813974,43.98648439335868,45.93797709413096,42.458766294227225
2015-01-02,41.97964808795501,36.7323339548653,36.14869561240195,32.65238886841419,32.25465393043352,32.60152857186792,37.274210640961115,45.82235240980775,47.50355876536419,50.02078201025118,47.521738810123495,47.866806680019074,46.5576236053769,45.01146046248194,43.42642898650099,40.26401887450347,41.465487026847754,50.71881080818255,57.20935350601239,54.99970836029555,49.47579072254639,44.49228222611784,46.88593431615742,43.159726494830174
2015-01-03,39.758870661601705,35.91364268802045,33.49112047711373,29.793856742458445,28.02022949637919,29.667117704878425,34.86326904447443,42.873867978924224,45.11400065252998,50.03918393151164,47.49619371670565,48.372768438132624,46.89720062533248,45.092221880472486,42.34213791607608,40.667590263816855,43.05882090342692,50.66739620085937,57.53020420631911,52.05303477866859,47.32879430167944,42.6134778963887,45.05712620883955,42.506407949886565
2015-01-04,37.3005294539602,33.637916987011664,34.19730890403193,31.895583178895393,30.19643477194729,30.416209701062375,34.91666344591017,33.45909706976589,42.072092273149366,43.864201109185785,47.69785648966491,49.18922785230634,47.13548829574403,45.962756488033165,41.84169103139463,39.58681138204022,43.008954885878005,52.523503262061446,56.54475499868638,53.10874548536611,49.43918537732284,44.48947365451919,46.27686718100022,42.41084481186513
2015-01-05,36.12940598355108,33.31018932662011,30.876607294254775,28.582997622545864,28.087574210064766,29.983214603516664,38.35346072535353,48.86650796832995,50.536600143017246,51.867231449371374,50.036305662891614,49.126462000151946,48.02603444012899,49.882859648056346,45.97639107495087,43.89872496198151,46.64511809053676,57.085418693238374,59.7612648840075,57.943063069448314,50.42326507609381,43.18723978930592,45.536387592397034,42.70268833535046
2015-01-06,38.93931993412374,35.72842212543728,34.04573229409411,31.701076518595183,29.655847453289756,32.000116430729,41.92570318560508,53.82802651119246,55.136345018833005,53.406674352439985,51.77532009157506,49.81215605196937,50.63093597677517,50.973503423149694,48.15909433456408,46.132901323183006,47.70555056351147,58.484749539817486,59.23241613595529,55.99743829672015,48.345774074191546,43.29872018853222,45.35879258606678,43.11017510353785
2015-01-07,39.69653432600521,36.22614086192202,34.416554899617594,30.95724730102,30.610102342610716,32.52028959408325,40.85125273485677,52.153091778751936,52.712912627511166,52.51222945730607,50.93202541539911,48.37184227353267,48.64748542899344,48.284364312055416,45.300730205826696,43.40028460621343,44.97330234975996,53.87209763829674,56.871249583567305,56.14056887390671,49.683326286604,44.35587719488372,46.15384833741096,43.73265109698199
2015-01-08,39.35634867502175,35.94063592110363,33.32331177524142,29.980570840900565,28.770257919927644,30.954059750723793,37.285071135797814,48.09642298228441,48.5764056253722,50.25783430989444,48.72653714800186,48.52221960207156,46.997147460792185,45.41934962707279,41.82391323467879,40.48913463239826,40.94295624762132,49.610348699088405,54.76058675330113,51.248878413515776,47.339513126725734,43.49513938889843,44.93532359304023,42.629032791818304
2015-01-09,38.29473469498335,34.40538616748947,32.132648971712655,28.95982335096919,27.10801450287947,29.48517266155078,36.20490336918326,46.07690827274784,48.84091981473187,48.8768292487133,47.73228693378363,48.18398668602429,46.587388445286585,43.61069679128185,40.35730620070746,38.58779380927067,40.04452111813112,48.57075084679835,54.44749033168611,49.58235104445293,46.203561460798234,42.66125998195226,44.8401261705036,42.19392899416808
2015-01-10,30.045729974460794,27.769767853809924,26.58520061404363,25.806772145801315,24.47374197082612,27.04303231395992,29.340042786154918,36.951308268915945,38.93554967132273,46.054623488812794,46.39341432468109,47.702428323924046,43.747824036517265,40.19836504832195,35.15129487637,36.91661357946273,37.117217188294426,46.72849819795175,48.279068829511246,46.09323077930573,42.26734893740106,41.44666561534215,44.567481583333965,39.71463232403242
2015-01-11,30.39578329973908,27.49429218734928,26.50688969426477,25.425746803959985,24.486241269003553,25.60303486934687,24.39219827072559,26.424797410607784,29.55546144815915,41.563862144177925,44.970107634327746,46.19528389003287,43.46305926043376,37.84758309076822,34.58911665748781,34.3455359269265,36.233714337201775,47.281695905680465,53.64355301717413,47.772637408495676,43.653549763878694,41.257287767881884,44.360562977652805,38.71635447171402
2015-01-12,29.85902653897696,27.261576926215394,26.282565838050274,25.213140638003615,24.67508896198194,27.053295037293296,36.82522914851044,47.300393609030166,47.89249411101399,47.51460328623056,47.71754590316044,47.501835035419546,44.59937541207806,45.146478920862464,42.84835111493609,41.27784222214241,43.533151965087974,51.18128776634942,53.51599820242727,50.230264808382465,43.22227327281378,41.470081029351334,44.608915797137385,39.67543998133927
