Date,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23
2022-01-01,11.96445091604663,7.322524500295984,16.40486018766019,17.593556237927274,18.38329130038035,11.526293074584999,-21.76009106902609,-7.771273463015831,35.810645639176656,59.91071671908719,53.34447850662393,83.13593059747478,83.18844285967214,79.65787380950792,46.26029646632567,53.25966853493547,97.29260720429453,105.28023493106117,92.8546534124646,70.29100908396205,56.65021851265523,46.620092899839506,64.32841919754806,63.985572407505515
2022-01-02,65.32068477232106,57.590551402614174,49.31734069978607,43.5113040154057,46.63436905975584,31.413418587207133,23.90289825564875,78.6996271933545,98.0757166493075,101.48768793626347,95.87434601301733,104.14492275643252,89.7264506931699,66.82252589290938,57.93827806453193,59.84063036202691,67.74565849923303,85.19632197258647,77.08325188864484,72.30346194181705,50.67274443932169,25.993035100933625,31.44301132048072,14.449606491548622
2022-01-03,12.7261651722918,8.496251794059134,-5.351321529257504,-11.800382808645509,-7.282544837237509,20.32777931098444,59.93524951186656,104.3937505541162,122.73177804141856,102.05196740222341,85.95344078278877,82.00390709067813,79.75495176220377,57.53906022872107,41.24967584967981,45.251318561326705,60.82202799872292,97.4033640068076,101.48362443023613,87.84322914808453,55.88343810290558,55.38259940072021,59.8036681544942,43.68150588853439
2022-01-04,73.16357155339796,65.1755842530355,71.48286014202121,68.36531866165282,72.52706857620204,79.64943879869243,100.75668287795318,143.27964436404082,146.42189555317452,148.21334061243596,135.73261274874696,138.71377517662842,131.46255889194208,120.88658413848387,124.5960891792304,122.47588580815507,151.4805230039088,170.50973190472644,174.61896239012248,147.66570239739698,134.80133454344144,109.02623134387848,94.61070421033327,77.90365149750872
2022-01-05,71.14406721640891,62.324942954805785,41.613003383174814,30.4997181624355,39.141360197983104,60.038973400729525,123.16286847304904,180.01977482020658,195.56089924397344,177.79562829693435,148.6070299241584,134.89893336175763,122.44312180588346,106.71893902400244,119.09595876166334,130.11735531815165,122.56910983854678,155.16393549886004,145.46507790127117,147.1271338542902,124.62812809436193,104.94348239473965,93.93227553651269,72.42307596807468
2022-01-06,76.44804832157524,66.27102892237129,66.93221137576435,64.24972837976398,72.46361536672514,85.4910273165114,104.69854032771686,140.31514807054663,150.45618010676122,150.97228758123197,135.4821395612683,132.51983933661938,137.21904680617402,135.1317384330295,143.7677536403532,152.53783491677595,177.3983071130964,196.88973873187894,208.00072682262518,166.5843568240565,162.3485195212723,129.43567667334992,119.4919431660182,98.14830893585376
2022-01-07,80.50112293981195,71.38400179506127,58.4882055919185,51.7229499740364,53.76785169541942,71.60445984483728,111.6379698624199,141.81648904403275,150.0410827383529,141.11317818470272,117.72797886878263,117.98517263932024,115.64116495072984,106.80186782221048,111.74163500565089,119.68851461366995,126.87472308202297,154.5340630325923,140.31228187427382,94.61419320776787,113.42441745841596,106.2124421860491,112.09822763002768,90.20497161971493
2022-01-08,134.64679692946822,122.70126039318244,112.44547370439676,106.5305305939256,116.57460873726622,113.37580060270807,114.21501986323801,148.26026469765296,158.36777293655265,150.32165183516707,157.11496563465943,147.57897242596127,136.72136577968956,123.54146030116783,130.2302647784378,135.16055716221152,143.58615895729557,159.73489427034917,164.39262558897784,89.72653496433968,135.85683318337678,102.69760817791172,87.55308542472513,68.60409097976687
2022-01-09,88.13983443069847,87.3596099281895,79.16070789004843,79.56523815738421,82.66379519872707,91.35305689666848,103.87250183913228,111.87917362000992,130.84035376808245,141.7476622890424,139.52505703747124,140.02501753443946,138.3046798477612,127.66202192799054,129.148796447526,138.42830330438596,155.0183893869662,176.15600195032053,186.4284238161082,213.5515777289288,172.05105951336628,159.01987613424052,168.55766279720103,136.8056908657216
2022-01-10,124.8231775584908,116.10263535432738,118.08968480855525,116.11174239793745,122.21192322211706,136.91762578747847,176.71745707544898,197.02935394282747,226.54543064323053,220.815922046265,209.1807971296421,204.81777443590147,201.12979170633122,192.69087863978214,202.2921879962517,208.1847290431769,224.73310577952475,254.71079487820873,267.92022519684707,284.0871111964864,224.7435543939904,208.30479891748666,200.2309223946601,164.27395107638424
