Date,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23
2022-01-01,0.2575302544121172,11.075381599991857,15.048065873271028,9.96268979871364,21.33719199271593,25.046025418080106,19.839263416245018,46.45718628382039,79.97127351876848,98.46652785659853,111.79256427757556,119.34663782259959,116.91739349378668,109.6245400998746,110.30426035443412,116.16212503673358,131.1171899060061,153.7327618849453,152.27044327258335,138.819737513948,111.22587730518423,85.9819864892973,85.12985377081965,73.12277290768452
2022-01-02,76.39665209025915,63.85521335936491,61.69457522502975,48.04196748761312,48.335190876252305,47.1330508884461,56.19920609309432,69.06111643057667,82.4659682424126,90.73665917453877,85.67988786404649,90.06974675301714,76.98545573686634,63.5837634962321,58.984114772390704,62.08612674663379,67.87926221823354,83.44366671411791,80.53494459180344,70.07880197997682,38.98107633732735,36.70296667406183,48.470762098949436,27.325784418904036
2022-01-03,-1.6804183501065637,-3.5511287466508037,-12.425444370345474,-16.761335858531794,-8.623488458222084,12.429881264072776,33.520841684409795,77.79314941422768,87.29144024481876,72.43698894064025,69.16192984263553,68.18208472319594,67.99474944294255,64.21176551125667,66.9920641150459,74.5483790715104,90.68768527447108,108.29746568225681,118.00428579675732,115.30505571416165,98.21576834849233,87.59075984308143,83.93533382139043,58.99208813313575
2022-01-04,82.29098364758353,81.24802324579396,79.5608536373614,76.56827587815253,79.05618325237998,89.1528954045443,127.27475144073115,155.82789768281668,170.2098775384882,156.90353312815347,154.47290828602067,153.0157812653933,149.18355448646622,141.69847631516456,144.09832171607985,141.76340872716935,142.05049930644194,158.00684436750356,149.46125701487892,142.20234026593454,125.27540183168286,108.00569994160148,98.04024379278358,81.9962098547158
2022-01-05,96.3758703261729,88.54097649995872,85.16100816188928,80.01050566771366,81.90758566402012,87.93206084295366,106.15265961968478,129.92662087661446,136.31759672171256,130.3599151966684,123.66012298421248,114.76076942139893,112.01870621562877,110.59330869650263,112.9885490050962,114.3216495161187,119.68305878561021,138.73859776107673,148.34737696366136,150.67088021347365,141.91341035860574,125.08322363944988,118.26699072289765,103.3502531490296
2022-01-06,97.80097575497555,95.30125236499684,95.50092417214213,94.4949104927043,90.94982472120469,96.19371202142857,107.10656882352707,131.40021136058607,143.71806645483986,142.21353345534698,136.13577677237728,136.6783255057038,134.16389674196557,131.2663220281337,134.19314624301532,134.09288136298667,143.26773244762296,157.56680161318928,157.72445806673596,148.9665355887002,136.1924016645697,122.11410933930676,119.33217876780914,110.80326886955478
2022-01-07,120.66440452424835,113.55693348352361,110.09895709625049,105.17170476133414,109.4593909578079,118.82760590876704,123.52212418868646,155.61753058696866,167.79415435088168,162.0463147042557,154.08404798958426,149.45618454395049,134.20826109459978,132.87325000884186,145.03711110578544,154.52643895018372,164.82640083142238,191.07437463312692,195.3057124509055,187.06359014888235,165.60779712333436,150.5758878325672,144.2252650169247,128.1460364250022
2022-01-08,156.81747818217718,143.3385303721209,132.2534800764161,126.62085454528511,120.96381514107298,119.38975735805154,136.5607228153134,156.04634781077135,172.1433847244602,164.43113392049776,154.41291838981908,151.278907698418,142.4016930921531,130.86341141956794,126.81615989249397,128.2879300867359,135.0887985310474,158.41844722415755,157.57176764144072,141.34151050621466,125.37868224519298,109.52875687229155,104.5008933443889,88.04697266008615
2022-01-09,102.06370610790098,98.22159116855485,92.56933000203345,92.26720443182151,91.8192116265887,97.44906674789185,97.74105364857591,107.74280027493428,122.88701496668165,129.22119302377467,133.8802535834869,140.35926654730255,138.96891436204487,138.64162390575189,143.93270486034925,154.62613499418137,170.51100567990966,189.1663158513043,198.59775760719276,193.49445773519352,180.45964768085167,164.36568341945514,160.3092379105189,142.18598654157302
2022-01-10,155.6120813203438,148.49031723576638,145.05561125149345,145.2272231760814,152.56186298408758,165.32051519167547,222.90185772217467,284.6859590569803,316.42344415594357,306.5616490855731,295.51939164599696,283.22698915109436,281.842556701053,275.5654231511817,264.811257233344,269.2195136968906,287.229997897098,314.59167536693246,317.3931983587487,286.68486863926773,251.7746520209623,209.75304873712614,194.61609994630382,168.30823185536045
2022-01-11,178.34120886970837,174.2720700642186,164.51737313544533,160.10889283847703,165.7688017018637,175.25119765036507,217.42509282064995,279.47833856364997,301.59635433981435,299.06626976454595,292.57056150071526,300.7123596727337,290.754968718368,279.9677648348076,290.71005880287333,299.6896063412561,312.19706712471907,337.85124366719066,334.24708447840277,308.7304677885951,257.9322166834973,231.16775837820046,217.6623627011012,191.14440247100475
2022-01-12,196.7757405090064,191.47943126255268,180.83999982564276,179.10720611657788,186.0038422360507,199.07919304962874,239.00578085840266,290.711898680118,312.17786745627956,293.55055024749254,289.40327850706046,284.1484838645929,267.01343760918076,257.2165703953002,248.66668964579594,246.833791173953,250.37898810449292,268.494663841971,264.3687813491013,264.8844989474789,238.61938651852333,218.73531764523563,204.7880444909685,180.87010762976098
2022-01-13,163.5015969429741,153.51027539171955,149.75528403232738,144.39909321489444,148.51146129211148,160.11164009739696,193.94651701800754,234.5355487088315,249.54547151606724,239.72097222427618,227.31408061622483,219.44894147587468,208.69408191502058,200.6100180791926,201.9854993546403,205.112015726191,207.14237333485082,236.00327100187985,239.71303180993038,236.80766091405212,216.3964522399931,193.16791796652177,185.79469930291972,163.9053191996255
2022-01-14,137.40925912304317,126.1070508418057,118.58024971955699,110.20036683792155,115.21424835825773,134.29686751080527,162.17893071956144,193.91728288852622,208.20114218156488,192.1586530580571,180.9537373510215,185.59901142548375,182.93149229582082,186.97219315498916,193.489069513455,204.45640950965372,215.1813815972077,244.5143956892171,259.69135246344996,258.6583561056668,244.08341112664132,225.84646132426934,217.95230383536637,199.21438946063944
2022-01-15,190.1897076616569,183.2897356284471,180.90208137529402,175.13028272734294,175.7524179642234,180.90141004054408,196.71925116598013,216.9510679222883,227.80487995152043,230.73333350695899,227.06707560204083,228.78788558878495,222.997453671885,212.40306217340566,212.41377089507688,215.04972483236781,222.5414737856193,243.84826997234575,254.72234885175163,254.06564919934203,235.34357758161906,219.06943115904545,213.42304250443354,194.7453694239172
2022-01-16,195.5931406826785,177.9771783663232,171.80473686463358,162.27417198893326,159.38729129459998,158.68823648416478,143.43124877459505,151.7323936066087,173.727753268176,181.34161307381632,178.7012404142111,170.61920830734428,163.04740984353856,141.88220020196027,138.35386627625542,140.39145328310536,146.13409155316873,169.01297038238235,172.08424791403024,173.35758787354436,137.90220792023894,115.28727147376287,126.50811166980402,110.76367295172048
2022-01-17,77.83701392887951,72.78916971897851,69.36065087260826,62.15997646231628,72.7670072663937,95.42288514242374,127.01463736714886,166.69358305305576,167.2506573160975,159.07312777101023,150.46206532191815,158.55677195228117,156.73360997971392,160.7589230360473,161.37616200378244,177.93477491177424,190.94413807030264,215.62626914614268,236.23406478411658,244.59656597092118,217.67970172424072,204.9850432976667,196.12093682177556,176.9269489016041
2022-01-18,164.00722745868362,159.50176077188559,158.57186936577676,154.45234691794533,158.56668399249202,170.2367930234145,212.91653250949432,242.062398661302,256.01521543687113,246.95543237492137,236.17270903008853,227.41735719576783,219.56533776865382,217.27398207431133,216.461384264775,219.17207588863982,224.86093797497537,244.62623364519825,248.82611428324262,243.7881958055945,223.28748664491832,204.32108943559734,196.65077035674514,177.0531426372469
2022-01-19,168.98420558494212,157.0126426249489,153.16191118890322,147.73901469306367,148.7609236013568,159.3482668174767,193.75084574367233,231.99143910444627,245.3029394728176,237.79358384439973,224.22596927427955,215.9395477264144,205.17535586901835,199.77112237129973,195.94583393500622,195.90492270701006,199.59963673290628,213.16620857188383,209.22413604698238,191.37518796269072,162.53996698030883,144.25733270886911,141.2504847561178,121.68944590957615
2022-01-20,104.90349876342829,92.11698539083555,87.10856411534301,79.85116887862148,85.47368897758848,93.80145135488057,108.87685807704527,141.00862260623467,153.81883406885106,145.93021222601791,142.82555455493736,141.1458152591211,133.62438772173056,132.4697822884803,126.55463814663861,137.55309416310425,149.88086683374152,170.85867750367925,177.52015131298415,177.18837805265306,158.79887148012057,143.64051121936575,141.21474555347086,125.90958935859774
2022-01-21,128.1021429053027,119.75008251097003,115.32389498933833,108.16662074600521,108.44417735660468,122.16385329053207,154.05334950109386,183.28728165783204,193.73253589487211,185.6866953062986,172.7797593832796,166.5439441248347,162.29860958276697,152.74912943767583,152.19189693467644,153.37971790736634,157.7476151484622,173.56327081403856,176.58998640396464,165.1094028212706,144.94850726210848,128.81761754783093,129.2280286880952,112.11937311541423
2022-01-22,108.74701703278751,111.47255034958378,114.53763330566365,107.61027543350323,110.83540873138739,119.38745387610217,124.26534665736929,138.25560605497142,162.34373669490452,179.6830779220898,183.6897636656362,189.49363227468743,188.23885000611597,181.56375463059888,184.00815870955032,189.75577169856263,206.56895446664123,225.3675036326153,223.63698419697806,210.57338037210664,197.16219910219715,180.29366823635658,174.23484056990424,156.6316686273276
2022-01-23,146.91721233160098,142.5158444185768,139.57921995003443,135.4944762107981,137.55366012146328,140.01006532477408,146.05587508205713,163.98936434948814,173.37112093987932,184.525468299653,185.32160387238014,183.32491320520285,177.1808261337618,169.87303287045407,171.98543584983042,177.01701876907256,191.08153701888688,215.16325225283632,224.81664235243852,219.93630542027796,207.5756672563174,190.13712381883016,188.22792611851585,167.03782042873246
