Date,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23
2022-01-01,120.42070087011481,105.20423593845445,94.45230444984733,82.44102571052959,68.1087440731749,60.755549088051595,62.98000690230923,62.554316087135305,64.98912525342729,78.50160889726163,90.64096222264705,95.94573718124649,103.99806040542441,104.24164649772962,105.73890731439556,110.28840491660785,102.19570505974716,105.52153007253317,129.18995099646156,152.86108251409908,178.60998947879003,176.28998806972695,179.60128279219848,167.6593948651589
2022-01-02,149.5589474026703,137.66706526316005,123.03798141272502,113.71433274669931,101.366792504399,100.73031206026297,105.59875967204695,114.84661605457396,127.08095932015036,136.0052153449143,139.69786355540322,142.61627557017374,146.62621303222184,150.299039705754,142.31204911726638,143.92923754996693,138.82988443443972,152.18443528976476,178.90336597089737,205.70566147031442,220.7245608809156,215.96736030493724,204.69736058473086,188.8921999023823
2022-01-03,163.1391287167082,153.27016945978642,127.42979944500462,113.39408875918669,108.19221041591119,105.33341142308154,111.33014187407059,139.176894411611,166.535926710505,179.86757523596123,189.08247051432812,187.82595249475932,184.27064549723943,181.23849922171806,177.1789979010906,166.64242747893496,164.33119000852793,172.47029487234826,187.40227845026794,194.64724367774363,198.49855003777398,199.2004991948067,188.934958579049,162.86648715457605
2022-01-04,104.98116823444684,95.4950145434965,85.45466564190386,78.11462948263508,70.38977548827576,69.46039492177019,75.4784675441717,88.88378765238586,129.7734256546422,149.77320570299415,149.22906685720739,143.74979563744466,132.31916929095487,128.91763989706737,119.22319181673349,108.94491603886287,109.2072662662942,109.96923538768633,124.63859657489768,139.50290528156984,146.0406727389376,157.77976042151067,151.6673166139643,133.0966773816965
2022-01-05,131.59276052141502,131.02917556133698,113.06995335011948,106.9861075421418,105.82298138141977,96.08950154354679,108.1748965685194,123.68454255173936,156.66368339751648,166.5412194457307,174.3454413113749,176.02833375697804,170.33631922806288,165.73471940717891,166.02866028757737,155.93705846122432,158.27470778430228,172.38864024389136,181.85882366729334,203.56748330206457,217.21683112800076,212.9990527072701,202.44150301779433,194.51045260852197
2022-01-06,199.39699921531297,193.85581512420097,166.44244382838133,157.03136730807216,144.65483650322258,132.07019536296184,132.75167021605566,150.52803827247607,170.97584321149898,177.94448964373484,187.68631719800987,186.94504253920994,187.00691411326744,191.97209588621627,188.65405109897674,194.09924663757434,189.15263470506255,194.4042733201701,201.96286783562215,211.1623662809602,216.3196595576191,219.23530454974872,214.69044831300624,194.2166933342616
2022-01-07,202.99991672129303,197.75862290118062,184.78343162682836,174.82576428171444,162.0810917722862,154.4049691643153,169.67779291697468,182.17581758915372,215.52527154111692,238.08677397613553,239.1896560027273,234.46158278327815,221.58158676187236,218.84371542062868,210.3998531030922,215.3179306300645,215.40938557825197,233.97396766356746,253.2513343893176,285.7986516821378,283.6632180553558,273.69757544938733,253.680628264809,244.55340644837887
2022-01-08,214.2238190676066,204.64465396557938,181.7228085006513,171.12848315263156,153.05109141726692,150.05990406832586,153.92201281045052,160.76397937593887,180.17229948076337,188.99368277527412,201.1739346266868,198.48911328877432,191.0474652865472,184.1168337344223,179.6489409253413,172.4255185195644,164.78908793394115,174.47626437768068,193.46716088298456,212.26915859190134,225.64639337427215,228.15306728983802,222.81396202067566,209.23083433456335
2022-01-09,172.07930943602372,150.1215803100176,120.62341504707305,112.78351130235191,102.09817416066214,83.47971598723385,89.08856523462805,93.35630695060232,118.97648733820196,126.66892605391335,141.16224702383667,140.46086994950008,141.23630784341265,141.0599252766768,135.683788272608,131.7389599509575,131.0945531484712,133.96095536363958,166.9411308835507,195.9030885526856,214.92253133326022,217.56048660188057,220.07448668755833,212.78639970783223
2022-01-10,185.39460949498846,168.12391686157756,137.34322921403984,118.21670733281329,113.77715487740835,107.8998632176915,124.61620355533205,168.32333266567673,220.88749892708304,234.25294549172494,239.9352333582476,241.07718444761014,229.32487571011697,221.3098068098627,216.0002729935454,203.04541312588393,200.75345128350781,215.31239071771748,244.24692225486552,271.2087008615598,285.638285005737,278.1495660784608,262.0247095080385,244.55825642849786
2022-01-11,218.83647478226953,228.0125107149635,213.986764098563,196.20804428875144,194.8540471990089,187.50983562375077,197.23324070448766,210.86127239721188,243.09603920907128,257.52479129478786,254.74890071014715,248.64857754558795,238.7890281412551,235.13130722771007,232.88177941335772,227.19278093269546,232.04728807833737,236.39474342652645,254.36611417268182,268.32665457344706,273.00975959036924,274.9055074307063,261.1888775464465,245.50211134931874
2022-01-12,211.16150816664378,228.69980170361012,210.54284319877874,200.93866635648664,193.41001397648733,193.2075546846148,202.0615859168715,213.90762935208383,247.24448049983522,254.01107519272475,251.24822848507935,242.21453338771363,236.35642828164325,230.9766847529055,231.072928483071,220.639992654498,225.04552918619748,239.1107320878142,264.5162260711282,277.4426523398073,290.7910759154279,289.0484309975659,265.0321669752783,257.3708300018465
2022-01-13,221.33504711259906,225.63714074554662,210.5289827790223,204.0838342356949,194.89026668114937,204.2884581147629,213.93564958537635,230.73474585695803,250.68374902542232,257.9756790366323,254.085938563289,248.16032419396987,244.79064696034337,247.95263413038384,243.34313189671178,234.6145862290816,237.07939479222102,244.10524505835565,258.8145557471993,270.12589199408865,274.00811443282026,270.955130049771,257.7873272869604,249.0056760587677
2022-01-14,216.96414889402877,212.12887597819167,213.64179330890565,205.1971172862137,203.3481403964152,205.96359395185704,216.05519219038652,223.87828948603845,241.78869128094783,243.92949098276216,242.5045695809233,234.0533514938806,225.64933047878878,224.42320087140504,226.8041832895751,217.88664410181957,221.49750418129995,233.85100586020354,242.06011357747892,257.8164366024861,261.9912469058402,258.8122826459961,246.61061628393236,241.7111677278061
2022-01-15,206.03817596407805,210.08566457442467,202.73983330970677,199.95380978658304,201.25764746394034,196.39940428754983,199.1372529317977,196.7326134627031,203.43407065229889,202.3494298057615,211.80392074253206,205.6558621379609,204.49015080299966,195.12186696005293,195.96190754105925,188.04837021219964,188.58036016726834,192.21326573790603,212.01748203577705,222.82741700880814,235.23194485061907,239.94683417207995,222.18231461955776,212.46972036056516
2022-01-16,213.12680958241455,210.88358887243413,195.5959562069169,186.11356714982486,175.4995744866001,173.155980625697,175.4622269295664,177.45646793394582,192.7898885600999,195.28325175470874,204.95094563449385,210.04052103107304,209.4954153154859,203.55949451184426,200.70191381791616,196.59141812223356,196.98106367683118,202.64556664071102,229.9757266544453,256.9947023515096,263.04151542473886,253.5858416401735,244.9936005975387,229.80803185135352
2022-01-17,224.53116760687612,220.2754332203825,211.34957177400443,203.40468098598322,202.15209781016205,199.04978399826962,206.06814186131496,224.12062766783922,238.85276259008918,242.07645016332398,239.43305219426523,235.75321060815423,232.47996791454005,235.492254919475,232.8288552542598,228.78220577623517,225.94074219462843,234.05981724698546,243.31459365141032,252.02427995603006,261.33367495866815,257.9417436366556,248.94483881600155,241.6841036408559
2022-01-18,233.88505052553523,235.88689353244413,229.59249069824995,226.48744216518776,222.32050697319798,218.87365070091863,223.70185333217606,235.5554428195024,253.20267937516368,259.9504467038304,254.57617605848674,248.49802828507163,242.12437768393016,241.00625471968377,238.48744921441883,236.49192475622672,237.64560896110146,241.11775928151326,254.6944490566009,268.99550093617296,278.10655496832845,272.9955159824242,263.1946621347842,253.87082134440965
2022-01-19,220.31189178064577,220.7506717548481,211.2527674063876,206.6119907001298,203.59758160575194,201.52286527036398,204.4227126716232,218.6068828744116,232.30304598024165,238.8861577346946,236.58547477208933,230.79927949092541,225.5240393988866,221.8328009114646,218.03717310803762,211.24835486152315,210.65358037911807,210.5178820949139,222.9261615512579,233.82123247699522,238.60971119892733,238.85407907706866,231.32115133439837,219.38270378671749
2022-01-20,197.19548230201792,191.37791815726007,183.50699088208154,176.6535485411907,169.4874703487373,164.68285826699594,171.84356590254498,192.15050955447276,216.50110556238772,223.33348193515448,219.48470558564262,210.1362766057642,197.52912918302923,195.5810278657156,186.03714318161497,175.76723580819453,177.0910243519893,182.25321246618233,197.86427645820905,219.35331044355092,232.76661231638428,232.02868980664823,216.62448094953825,192.6334683884951
2022-01-21,180.62832463695443,174.44564795045517,164.58105777169226,157.93449052152704,151.2654756596728,150.78119681644657,154.1495569336804,176.4640668255855,200.99543141016864,213.34752170362376,212.0324955017029,201.02792458067606,187.79154355027438,185.47376672519215,179.6203751659442,169.80198177978352,167.49296825982051,172.62206329036172,189.02406720160917,208.0391020817295,219.36615312196324,225.04400370404704,211.43730579947183,197.7734146253213
2022-01-22,196.42806167559723,191.7743951274971,179.06449080183168,174.65832160293115,172.03866375642434,169.53999243173482,173.09560469111207,180.2553889555684,184.8440734272426,191.4508163314254,200.4035414616436,199.21773869725118,196.8050697277586,197.8546268739361,201.4333676156782,201.96493101734762,202.5666082622971,203.00506723446352,214.4032298566485,231.06341365991142,236.54080577306306,238.17789861873447,230.41596843164362,219.737440091045
2022-01-23,203.58996569605804,203.83637892917199,187.94803348168472,179.2135562182952,171.81224102265236,170.88843767711538,174.55786885316505,177.16648728372914,176.50596336724553,179.96868620569356,187.44496480523262,192.85149096892135,190.22698970332584,189.4685663556328,189.7665330406121,186.60290623966188,181.07259848044566,185.30561865090803,198.43200844340774,216.85309219546812,225.76284532046242,228.78064886159126,222.65051462280292,215.49593489400888
2022-01-24,213.66631653385195,208.4738427271969,197.63994546210142,190.52820861246005,184.31292278524856,184.2070538713975,188.97579124453364,210.22580873369472,225.2262069441149,232.08466611259416,232.029522917542,229.9507258000011,226.26582952703765,224.85244539844686,224.45528382999512,221.7998450440436,217.38050834020103,224.5912979938407,230.86958186294453,242.35593371993028,249.6438769415861,249.40032068350195,241.4023084084736,230.0946963216309
2022-01-25,215.54695645855463,212.08705553356606,200.64342822075744,191.44214745617725,185.46445896369042,181.7079264073406,189.69023908029013,208.5181999225151,234.537284216606,240.11802272880138,236.86283846264166,232.1010135976577,225.89140870655268,222.58996809278838,219.38426216810092,214.58783151072205,215.50434521188103,219.46807598356642,229.71707393486693,245.4612470687701,250.8733404782868,251.83860551552738,237.89683824972752,225.00444533997958
2022-01-26,216.638157933349,214.13340435608072,204.63306580401988,200.9131766947309,196.53737028452537,195.55952265009503,200.99371839146212,214.28078776963486,231.9380951268714,236.43571581876165,234.97725872891925,228.66620907674925,224.20248163132686,220.97165194460993,219.11107589646545,215.25499408378664,214.4224464998151,217.36303382644874,225.13502649374817,234.3732726770073,240.8332454393616,240.04608944008882,230.7664565434198,221.6788317017765
2022-01-27,225.59985336179443,223.1186150234514,211.78917579006168,204.71041826593577,200.85394424287577,198.39597439247336,203.7059228015138,218.03108991574294,233.8327414712212,240.20368532319264,240.8401127741662,237.5913445894731,231.58835678515774,229.94590367060005,226.2763767177572,220.04301886169634,217.4629859007583,218.76568619600695,228.26889391994308,237.31787725514175,243.20053568279917,240.60778635888605,232.74790404114572,220.9868618488335
2022-01-28,206.63227353132618,203.5840493652458,196.28634077040948,180.9177932267044,179.8220417916545,176.88692438554824,181.11838719452558,193.36403527882223,212.82809450669558,220.4805806656519,223.31310695280015,214.9985257781945,205.19113715659026,196.64575355040492,193.7368057071772,187.12995167455023,188.18159447132481,192.16212578106055,208.2651395481949,224.45457942156324,238.76514236489885,240.983199719865,230.00251306569925,214.76447374965542
2022-01-29,222.25959545224936,222.72639064218302,211.86672223704895,204.55697363110693,200.76692025123438,197.81471008550602,201.1988624641068,208.5625956636799,218.55334413597532,222.62324718021526,221.28868399757215,219.10112128422264,212.08067066010685,207.08338997606364,201.92050887857093,204.34124652619633,200.85042977336968,210.7369036729666,226.54074039957612,249.02314809062796,263.0484807582868,257.5922912293503,250.9018943738945,242.87322205343864
2022-01-30,239.5147491073784,232.7987990190484,221.7769749122854,211.5418274640969,208.53116081471518,207.27356567843526,207.9385905113698,210.49848382177643,218.10608866668846,220.35670600727337,220.7722940656994,220.33145026246996,216.24468972623256,211.78087013230316,210.7533641225935,207.92604842614472,200.23370498784976,202.40192572497403,216.54591291977306,230.72968358778914,252.52248580745496,256.37411887024774,252.6545690238239,245.1076810430323
2022-01-31,241.970757701462,226.8450586347712,211.39709953384676,206.65659800497346,193.5303055202346,189.5198233856329,191.2177828287966,213.85702543037613,231.21235825488137,241.2941961358037,237.01142374499958,231.62217354988783,224.9833926568447,216.33006238494144,205.99654022997817,198.58341709357427,192.58100438419817,200.690463602568,205.03326460187623,223.87772373536777,240.0080372406852,249.43188237344725,241.38767225465702,225.22960919969904
2022-02-01,202.26099001677682,190.7931750470878,181.7008342996612,176.27576916019018,172.31077896719515,167.14308283095085,177.54299502244265,193.279938335155,228.4999573796721,236.75196746128162,243.67097626359353,237.71723705358366,224.59542172779814,215.58141890007798,204.00047628531183,193.2739067864449,189.39096262035457,196.01136792352125,215.20413188792793,236.2636315219537,251.76321929409204,252.45306936752453,241.5059391307633,226.0285263554814
2022-02-02,203.22828042485193,206.0316556358074,199.19820906735387,191.696499312994,192.05312392812743,191.44531738562264,197.91665163493798,215.80451667850053,240.0340039782978,249.11304134390744,246.87710129128214,237.5849939713293,230.285077464722,227.46900865613594,226.20798424611615,222.95367197426785,224.90430149148372,232.6145644907584,254.18964279922,267.47409548091,278.43059585569796,268.0905248080806,255.17357499879276,246.09845385831377
2022-02-03,229.42281441566703,231.1214303200763,221.329028993924,211.591776757851,206.47117300242942,206.09784079688,207.71678405496414,225.49194940853315,239.70845242862887,246.10353005442244,241.29044744359388,236.96973433926246,228.32653085057288,223.9530453795116,220.96603941595433,216.90206469528323,215.70815735617396,220.31457768439915,234.5112645379573,247.4384217051301,261.87817754598774,259.1687845770625,246.84432164897422,232.9843951748166
2022-02-04,201.23471872141934,194.16739792853232,187.13222836737128,179.83416321832277,174.06026059251454,174.6841824050099,178.86544169070925,194.48075265632184,222.22653333506756,226.9569509191257,227.6357210093359,217.05868193286537,209.1443222941421,206.73003826677478,200.4464535265492,194.466753772332,193.97259270080926,199.80075325246278,218.23897963492516,227.33515879432454,236.7095023578364,231.31799062745688,215.14062831977301,198.2980145130105
2022-02-05,186.54193826653236,184.56543500378461,165.91057762426854,158.6902124748135,153.57782731675033,145.11686589053073,149.9135385060084,156.68584650829104,171.47029777899945,182.92870841097593,187.040303073298,185.43835952340473,177.4351119833924,171.33491560861287,165.77695387416898,161.59202369468252,155.88273095023203,159.40663758888724,176.90761504236858,201.09642669997874,217.17194018106255,219.10761562876172,210.2957145592477,195.70108160114057
2022-02-06,200.38311017788544,200.44437904110484,184.7279631140599,182.18557170472855,178.37970899974957,175.3988927812044,175.27563284739847,186.2266172265602,189.0263712434424,195.51656157407342,198.97170914722236,199.14976857114317,196.5444696903216,196.0497319653324,197.6197626343818,195.4651965812157,188.48078209527878,192.376601345006,203.46835758172205,218.0211987385977,229.32829153371688,236.74660499603337,235.32850268345564,226.77304001853426
2022-02-07,208.9513864948582,206.96868762594454,190.84359643009026,185.52107162140376,179.5945745555753,178.82160931683543,182.92033807244303,206.8241101085253,224.66019866469256,228.26396947899576,226.31366882187135,220.0849577146197,211.8030780841678,209.9837017650737,206.4236582306267,201.3008338618263,192.57183159912563,197.09723160704343,208.29994658807755,225.61914718839216,238.72161075631203,240.96548235974836,231.26119302077416,218.00174547933244
2022-02-08,183.27302605874593,187.13345349424742,175.16423060973173,171.9181980632627,168.77895073777756,167.33713318685204,174.28537196096104,197.49753426924707,222.0120557049786,229.86121262706607,227.4533355314992,218.11619800643354,206.6082751418841,205.56893736722697,202.98416568792098,196.3734242314008,190.50953669225748,195.80547239660618,214.8888355383735,230.25045108869196,243.1647397604712,245.18740620511898,233.15537087885883,216.57725775946068
2022-02-09,196.65202494700583,201.6319061369391,185.6103456135266,180.64797116065262,175.73918078162365,177.329442135782,184.6432797930409,202.0026293996342,229.86389325815745,238.4660777029641,230.62583394743103,214.5617065415913,197.72380143921563,195.56264667867336,188.56731934205033,179.51503293363146,180.0859183587294,187.3876594269003,211.8780530923643,231.23293768828017,248.49009252313834,246.73044547635902,234.71806883726353,220.45713893536083
2022-02-10,216.3401213304989,210.38036395143857,201.41168633288922,193.61375183100137,189.66249740394557,190.00003180417465,196.57833419265071,204.0903138987823,225.55360332707357,232.622675682203,222.48863675160808,209.49206022881512,197.78315395944887,194.28480701772986,192.25409757848826,189.8715707851543,184.95627969637377,191.59348576392497,215.48761237111614,230.57819088252373,241.18383921565538,240.16331248159432,231.88671742467537,220.08338355034255
2022-02-11,200.09013786009882,203.45579237398647,182.7796389530747,173.2860769969202,172.11572176925097,162.94430355853152,169.57860788861896,185.98021435423988,211.29996359420292,221.0065440953018,217.60038718569956,204.33339173561185,187.90283682873698,181.11358007437173,176.31183155925328,164.59791290058683,165.6822515630306,170.72600483423687,193.2459760342788,221.4605744840471,237.8246609225343,232.76976262855544,223.49659669364232,206.81497225720452
2022-02-12,195.15534219177724,195.17391416410928,186.35376675113395,182.98765941777583,178.3302845454248,178.1211962410012,180.63692365518844,190.82955947754058,204.37131303036998,210.69923330694553,210.78176639505276,203.57338474048177,199.16100807727705,193.50620672296472,188.83877541144702,184.52470182930026,182.0327302319588,182.8322682900535,201.93760819698073,224.06270735980144,234.92583748631188,230.15690511101081,219.13570243192032,205.11379792954872
2022-02-13,189.3882100171417,178.23617141350357,166.11473372366115,157.7526095213727,147.6304973666567,142.392172611953,143.48998947110476,148.3625788727286,154.3101383082207,159.80712809998465,158.92767802654973,155.33782370317965,143.55175588507285,139.69615997137524,133.36464298542563,128.51585732894756,122.21156456765144,123.55509168858494,143.05268000261108,169.2194762139884,197.7028456169787,200.34865404960294,196.91398989550598,185.2796105998548
2022-02-14,166.53975687872173,145.92427846785677,137.55661763528175,136.93694235741484,129.91163986796653,125.75983115175033,127.63448114282303,157.07125076620858,181.98321069323995,191.9718507506003,192.10267862334607,178.3417543779052,169.24986548771227,160.55778115048923,159.43413612141364,149.01902794762808,137.67443530339162,142.81014991247739,163.74128324075193,183.80781022128684,205.2120974592337,215.00830951844455,210.17103978531088,193.71221041482204
2022-02-15,184.17488538867522,178.20626826638545,160.18822025624164,151.83193030761717,147.40395240980428,146.7719867087841,150.36606212502033,174.34577425292133,215.19951416536546,227.21831022594725,225.0880646149153,207.7242021462442,194.01653448977208,187.9086469140885,181.58741054312628,167.20117178839294,157.62120075685743,167.5726374392771,195.05943268335284,222.75167950139974,240.54241598619956,239.03502445289968,222.71544295348428,201.05173550521192
2022-02-16,202.55356316404482,197.13587728083712,177.71191106333558,169.4912345734165,161.96981076432593,155.65743958211408,163.86983656728015,184.0777894852091,218.2051636353034,228.1302493692217,225.98004674887716,206.32620542414617,192.59373781523973,180.1490834784582,177.52022886023806,158.5031090300772,148.78289716301387,159.36527682970416,181.96847523669516,213.29635847640054,231.93653422911612,239.9449657207649,223.29973017745942,203.30024411901408
2022-02-17,189.969101184433,183.23962694811289,166.30104219520567,157.36886384019692,150.70374150768563,148.33664645892435,155.04311315355167,175.68069219987302,208.64573209954173,219.83721184672615,215.69936492535868,202.95932923496278,190.16685269228827,180.35235717385928,178.18481793099645,175.5178781526204,168.73145891563303,178.17347785792893,203.43577727516424,230.84175072855197,252.57894006392144,250.7269812808833,241.19853198570178,221.60300481675998
2022-02-18,198.8516442398402,190.02772185969806,173.37213732466296,164.72908810295894,155.5372998651618,149.72693165718442,154.79255488950744,180.55297463468375,207.43213286718054,216.75913948190168,207.6352600812842,191.7398216005789,180.84189603641164,173.0828270286607,162.6863492600919,153.66622187575294,151.40626475670274,157.52833470041702,180.21314134727,199.79025003640209,216.82474199754338,216.46533661866346,197.14822241236345,175.15391026033527
2022-02-19,155.07246506128507,152.019410035781,141.76758523237407,132.89246002848657,129.81737558157644,123.98702550389973,130.4647170277374,141.55178490974015,157.08604090947614,168.29331188403077,166.7134858411038,165.73026746345613,158.6097422024309,157.15256495786758,148.67843346984483,146.4324911231039,141.55463345019024,141.8971087917941,158.7553855247113,185.3420204548087,205.09281198099512,206.00168132711946,201.84174725601136,190.87353685006428
2022-02-20,177.72154440353452,183.43186136650388,162.59411621149815,149.0792004857149,140.84609258305773,143.88961780667745,141.79587480826862,150.5738416352217,154.54114460545657,151.94817313789684,163.55940613251704,159.82990851622137,154.37165903489614,149.69607383180602,141.5414459681728,136.967906057598,134.7164965128136,142.89984374599777,166.50736063104017,197.85743505377624,223.28650474349115,226.02031759365605,218.93993926364254,202.7134811470379
2022-02-21,192.96530736222937,189.08839690651303,171.0669061378882,158.21892569641628,153.1397465732797,147.7255200167986,159.95327862379517,200.8197650331438,227.0262049301335,237.30265803022453,227.29020411669407,208.3814738604596,193.69710053396574,182.4704702084169,175.80188581817816,168.4685121465737,158.25543005563543,165.17032932983085,192.89313514311476,218.22097270255406,241.81826046111718,240.487425382148,225.98696173372647,201.216114907067
2022-02-22,191.00286759837635,194.06438014336973,172.52154900453294,159.6118091108927,150.5196006786973,146.5041042682681,156.59110225654268,180.0859395827131,222.6594441123811,229.4497251591304,214.99095338358558,190.19475549458753,173.20425750553957,158.13602676755596,146.98512382098647,137.16408258004782,128.9135990156094,142.20095828633976,178.9707438554147,211.12930018727468,236.50016183050474,235.80049406436532,223.2415626293184,203.18144088782466
2022-02-23,179.46080382952692,175.2777216585072,162.39494850156785,159.05519260925354,160.12976979048423,159.93500547059475,164.8848592128483,176.57726869177645,198.38400674980375,204.78281151690214,199.85919470477194,191.18219654641752,185.4492128623995,183.5779652524985,179.34369373129394,172.94424065275194,170.70179214005242,172.81442750430583,186.6691527562285,206.3555847969299,219.05933975625112,219.66498982920703,211.99668609425987,200.9419799768737
2022-02-24,198.03097851630537,208.4146019306399,198.13636018867112,190.36392916750924,185.4526607708353,180.33970572410573,193.13823710850747,206.35831901735668,224.60753609270375,229.86997695624314,227.26242521837622,217.00356852472518,202.36514761682957,195.27590263628255,188.87116515223482,174.5704554879862,169.41576981782643,167.41253027677578,182.3553400113943,197.07688293334775,210.3575589157959,205.87548209615608,186.96839173372487,159.19489001469904
2022-02-25,169.82093237253537,160.07433897137858,147.43051528840402,132.5874451954797,133.04314608981304,130.0045653237038,135.093664086694,150.18394868152228,180.34260826882655,192.0468711380589,192.02895943974522,183.74813583179338,175.90955056936633,172.33304021328289,171.49758682972796,159.13281020421869,162.52587475978453,161.5479125644447,171.91064044961215,188.98286471723975,210.05927174440436,216.79744798076564,208.06509010908482,192.27958091032013
2022-02-26,236.1637329883141,245.12405680217643,231.55212948835788,230.14762169046668,209.978116542028,207.18050701365377,218.54977041586815,213.04369989679083,237.1896338893161,250.99851952250802,257.1176876917157,249.06804486276832,247.02799484446905,234.7220677570817,230.0913920272284,224.92705114327026,216.84899017770005,219.7346339834138,240.9997102203693,277.803402534255,304.80971091307117,307.2540922051881,289.4195317909018,268.0772130228632
2022-02-27,268.5691012875474,269.69122377872884,252.8013363367817,245.05145011578537,233.2018819298817,227.15963109082983,232.11772736693865,232.46418761564996,243.47232911210898,258.69723863373383,262.20191766150924,259.23633624195736,255.65265522360505,251.01106502754905,243.80315672256728,245.3646319696421,231.3979085112739,241.1425395045364,253.64601498663558,292.5495786913315,314.13549311421696,315.32686687658946,302.4878794124901,292.12382996981677
2022-02-28,280.2342655373463,278.57242545336527,265.00167614894735,252.55919736159234,234.1491557243672,233.9224538385878,242.92904329614674,280.5754253327418,300.5171504607041,312.8542243534532,301.28396313903136,287.9527570501873,275.4597149626454,266.26012904764605,259.24321331789963,248.96978586598436,236.60331449577924,247.2576068408269,267.5585281655468,303.23896566322463,322.4013140082792,333.3341274339833,319.7920135600379,293.81215306866875
2022-03-01,278.8820404562482,279.80863492732567,264.733050518044,254.37753296809333,245.86979414943508,242.43466524174258,248.28366547757906,272.73688096913645,313.1635374065689,326.3057349320587,298.20467426574885,268.20288850954984,241.98101912866164,226.42105080423832,217.69643203758332,197.61224838394764,192.31204920701424,205.97959676971684,245.18199687426642,291.22819313175523,324.77864905787396,326.48255791187586,303.71833627277385,278.29452922345484
2022-03-02,245.92932420877102,224.0132331800471,206.9590514292761,197.96178603874688,188.1199905525729,184.13675408742256,198.13012671602135,235.76002541013446,284.89521421184304,294.76740996726966,280.08428272026674,255.16471481822148,224.2312140268436,211.04956013426556,197.49127039061966,182.62507303264005,172.3375337863297,179.3637665985248,211.38435367766175,252.0629409451535,287.43023412764774,288.71968425681183,271.2447797548631,241.6762228390376
2022-03-03,261.55513951641035,256.3303185675529,248.46091178724174,242.60760629042178,241.29342437076522,241.21524118137216,248.15806887261772,266.6753494169928,292.5328375308335,302.95049843951716,294.3899176669058,282.89624454578956,280.3690420744682,274.31402957471585,273.49627307486134,264.87574932548284,254.29097047820673,250.8265418554226,255.86273049467147,267.03625843365387,279.9823965976643,281.055710723561,271.2771902857173,254.04487950170235
