Date,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23
2015-01-04,37.053080369188095,34.96523973908212,31.752077772329848,27.08811072699571,25.337038348260712,25.794602957488372,24.127775403782874,25.123969965796224,27.94185844622705,31.906126175670316,33.913143025043965,36.09236347025997,36.08447647341987,33.92509095291283,31.2686388899714,28.885737156544515,30.954931548530258,40.25703524362623,49.30828258927976,47.27448853594162,44.57079252659937,41.22193496590383,42.74747669979023,39.87159452597332
2015-01-05,37.50389721714592,34.35576639473469,30.90882655924647,26.232843839668064,25.96213149608497,31.94750562471715,43.155542567412574,53.02927238761497,55.48145145569915,55.411499676715664,54.01903129857169,53.52295136904996,52.50908132851565,51.209266551154315,50.73620604040793,49.63381851861393,49.93916386774187,59.65443045894413,67.51751478680895,65.30444019755048,56.961707077824414,50.05413545248419,50.356384779542665,46.932603272991976
2015-01-06,40.79776467453577,39.10119372277973,36.69599929034503,32.0871326011961,30.484835667596656,36.46887870050372,44.20976374650826,53.173926805912004,54.8994054701766,54.177706614369725,52.805292938970595,51.88459175560476,50.27269833693228,49.176832430871336,48.08037933471113,46.01592893878627,48.346322702966255,56.37826438431566,63.34676520292186,57.53051893891708,50.04760182412216,45.269165354306686,46.50946861716329,44.093105175990125
2015-01-07,41.95978963222093,39.676067081468744,37.58686749686318,34.52527673597892,33.56767695521938,36.83010461153161,43.02405932642109,50.67694003332959,53.502333022657794,53.29084025520764,52.349932547977616,52.40126625798325,49.184488653878645,49.32603638127431,47.77406701484441,45.437026825957545,46.621826051958585,52.06809086515531,57.11652239971164,54.48846136662944,48.350243243270626,44.26893439853988,44.64156617952266,43.45603247428092
2015-01-08,41.845821588758284,39.310709889957664,37.011112665578246,33.74869154917219,33.30544427649588,36.2139730274203,42.91023668138148,51.61468481141919,53.562980258268965,52.52072591582997,50.006025078234565,50.19183453156589,49.0334812919564,47.5142386056379,46.851735157217476,45.490084164165204,45.95182516087707,50.49833186013201,52.979263142411746,50.445505988143275,45.89397860208776,41.62508682489122,42.40294230692741,41.20867012698555
2015-01-09,39.502765692882505,36.88400645054422,33.75899375558841,28.670979518550233,26.991076820252445,32.01071392330127,37.83056867798468,44.831426856135735,46.75200988918387,46.288059230243505,44.378206990612874,44.39880810509399,43.196979066874555,41.32330652809094,39.17129758830895,37.5880050916782,38.14623899284613,42.20932611901255,44.52979033437367,41.51305007161575,39.23346781391287,35.385849137570354,37.472785420539736,37.285386275151915
2015-01-10,26.040159347804245,23.7595496388462,20.749448837501568,15.938983171692854,13.730992631278077,17.051112736454478,19.767168188989352,22.75752100152376,24.899896928357485,27.57232922080769,28.880026773780436,28.902759530126918,28.689661045186824,26.35311618361849,23.6697604120858,22.771302193707964,24.247994356510464,28.868386135786395,34.06744166537663,31.108124589691815,28.661836630363094,24.59008387753243,27.310351155716216,26.22314865410909
2015-01-11,17.084275322597254,13.00606283290356,8.367325368917204,3.259894832375288,1.9576288822666328,3.6673005533270597,7.438849440282226,11.361797317604463,12.042217923732156,16.483889229837065,19.441408954889177,22.526914141176853,26.673181473965407,20.96165403579104,16.505294124476038,14.04293894048837,15.87867223304988,22.65684534738677,32.15963348935024,34.165038050323346,30.071891469875013,24.068622099963314,27.270191760052402,25.863307685613783
2015-01-12,28.53190517266507,25.920150359443884,23.865910889555835,19.409463544141058,17.4763986282596,22.378239647755272,32.05179944828996,43.617588380685596,45.96823724888649,46.33176365172625,45.147012088461906,44.752860656004664,42.68336649801523,41.46621796125183,38.70139497238678,35.787568215719105,36.424214720105866,44.19404267033315,49.07912800349814,50.17609274382639,43.087095533347835,36.17790228854829,37.0760854656259,34.10571458217476
2015-01-13,30.173736418499587,27.958234484494657,25.13327551069335,20.648192751659895,20.11700493790069,24.22824773749776,33.94695573069257,44.75500947123259,47.1214372390255,45.782842405187395,43.92602415147111,43.59178828945296,42.11076950635138,40.165002226654295,38.700148832022414,37.228383894767326,37.16939673611322,43.66623051596325,49.56201275060316,48.68942688012176,41.50562217125351,36.07928883073416,36.51971375850148,33.47989186808304
2015-01-14,27.932509396642374,25.708900036281825,22.326709992591105,16.377970159360853,15.189445719909799,21.968617094964838,32.53899971441575,43.1231275764446,46.494910203482014,45.79275276117488,43.874930012387594,43.632844938872,41.50396298549541,39.240698902756996,37.40734313300254,35.51127897553852,36.16823104842432,43.58259515190463,49.88965485926279,46.050833493914624,40.504610053998945,33.50739431679212,34.53176112643904,31.484758394886157
2015-01-15,32.56330181278168,29.382412747591744,25.493448560707563,20.193119012606786,18.618776010240758,24.062238864657523,34.286801658101865,45.12290176891569,47.66189938307038,47.20798013505983,44.835770928429376,43.9694535146498,43.50904478572052,40.62897541922048,39.056836072069245,36.97500765397727,37.517030410111204,45.195735850061794,50.57612321375609,47.36983276189157,41.030834177500616,33.79331267735022,35.94207309026404,33.78637992051145
2015-01-16,28.468458509148903,25.26067799422904,21.689556198694703,15.922125666226986,15.514576833082096,20.799768375343035,29.603141763195367,39.75171986650908,42.60075185449509,43.23257851321395,42.43630460876483,42.04382607186671,43.26362919762237,40.388617310330055,38.169386575773395,36.96860854287258,37.633268858816365,45.7011669174391,50.04342581041154,46.24434431006358,39.830302398063,33.224893604092415,35.722350805135356,33.694932171175154
